-0.372	1.349	0.699
-0.580	1.215	0.857
-0.560	0.940	0.868
-0.437	0.816	0.846
-0.197	0.823	0.767
0.080	0.813	0.661
0.100	0.830	0.537
0.029	0.888	0.503
-0.060	0.947	0.462
-0.098	0.954	0.428
-0.129	0.840	0.398
-0.170	0.730	0.334
-0.187	0.661	0.300
-0.197	0.579	0.304
-0.170	0.527	0.319
-0.091	0.527	0.330
0.035	0.586	0.296
0.070	0.699	0.266
0.053	0.744	0.273
-0.064	0.789	0.319
-0.149	0.840	0.330
-0.166	0.899	0.322
-0.153	0.967	0.334
-0.057	0.998	0.281
-0.006	1.046	0.270
-0.101	1.043	0.255
-0.214	1.043	0.319
-0.238	1.084	0.480
-0.283	1.057	0.548
-0.296	0.974	0.601
-0.197	0.991	0.480
-0.094	1.187	0.492
0.039	1.407	0.586
0.206	1.318	0.627
0.145	1.050	0.560
-0.071	0.895	0.654
-0.296	0.871	0.752
-0.385	0.875	0.736
-0.307	0.892	0.654
-0.224	0.950	0.541
-0.221	0.978	0.462
-0.259	1.005	0.465
-0.265	0.885	0.413
-0.283	0.754	0.352
-0.218	0.644	0.326
-0.091	0.534	0.315
-0.047	0.448	0.273
-0.098	0.404	0.270
-0.207	0.455	0.288
-0.317	0.517	0.337
-0.368	0.593	0.379
-0.300	0.637	0.345
-0.197	0.668	0.296
-0.180	0.737	0.319
-0.231	0.923	0.379
-0.327	1.053	0.371
-0.361	1.105	0.334
-0.269	1.160	0.304
-0.153	1.174	0.326
-0.043	1.249	0.390
0.087	1.294	0.582
0.138	1.088	0.639
0.042	0.926	0.605
-0.177	0.926	0.529
-0.440	0.957	0.601
-0.573	0.912	0.721
-0.553	0.789	0.804
-0.293	0.706	0.733
0.046	0.706	0.642
0.145	0.716	0.533
0.042	0.833	0.503
-0.122	1.040	0.480
-0.194	1.129	0.458
-0.242	1.108	0.492
-0.211	0.947	0.405
-0.159	0.833	0.322
-0.112	0.765	0.273
-0.098	0.713	0.266
-0.118	0.661	0.292
-0.074	0.634	0.285
0.035	0.685	0.281
0.087	0.730	0.258
0.049	0.751	0.232
-0.043	0.758	0.236
-0.112	0.799	0.247
-0.173	0.902	0.270
-0.163	0.957	0.262
-0.112	0.995	0.206
-0.029	1.084	0.172
-0.016	1.160	0.153
-0.077	1.136	0.160
-0.115	1.108	0.247
-0.173	1.095	0.360
-0.296	1.101	0.605
-0.409	0.981	0.706
-0.242	0.933	0.488
-0.115	1.029	0.488
0.124	1.180	0.571
0.179	1.064	0.507
0.018	0.902	0.575
-0.146	0.899	0.627
-0.272	1.012	0.680
-0.337	1.077	0.657
-0.313	1.088	0.563
-0.276	1.143	0.496
-0.269	1.174	0.465
-0.300	1.108	0.443
-0.286	0.974	0.398
-0.180	0.826	0.341
-0.118	0.699	0.288
-0.077	0.572	0.236
-0.118	0.514	0.228
-0.180	0.517	0.251
-0.255	0.541	0.292
-0.303	0.538	0.292
-0.310	0.527	0.273
-0.279	0.551	0.236
-0.248	0.603	0.277
-0.228	0.699	0.285
-0.218	0.871	0.334
-0.252	0.960	0.315
-0.307	0.936	0.296
-0.283	1.036	0.330
-0.190	1.150	0.371
-0.136	1.201	0.450
-0.006	1.143	0.480
-0.002	0.991	0.518
-0.060	0.988	0.529
-0.214	1.112	0.507
-0.501	1.263	0.680
-0.649	1.194	0.804
-0.597	0.950	0.880
-0.296	0.799	0.748
0.015	0.761	0.593
0.145	0.751	0.447
-0.006	0.895	0.477
-0.156	1.077	0.507
-0.214	1.112	0.484
-0.170	0.981	0.398
-0.125	0.826	0.300
-0.084	0.775	0.273
-0.084	0.747	0.266
-0.125	0.685	0.307
-0.136	0.603	0.315
-0.071	0.582	0.307
0.056	0.641	0.292
0.128	0.706	0.273
0.029	0.740	0.258
-0.170	0.789	0.337
-0.235	0.850	0.356
-0.177	0.902	0.341
-0.094	0.947	0.281
-0.016	1.002	0.255
0.008	1.084	0.232
-0.074	1.091	0.228
-0.163	1.070	0.258
-0.242	1.046	0.277
-0.218	1.115	0.379
-0.166	1.084	0.480
-0.170	1.012	0.503
-0.190	0.981	0.548
-0.071	0.964	0.488
0.070	1.187	0.480
0.131	1.174	0.458
0.046	0.974	0.447
-0.125	0.820	0.518
-0.276	0.703	0.586
-0.334	0.689	0.578
-0.324	0.737	0.511
-0.265	0.823	0.511
-0.231	0.923	0.428
-0.245	0.950	0.379
-0.279	0.930	0.375
-0.262	0.878	0.360
-0.252	0.847	0.330
-0.204	0.833	0.307
-0.163	0.802	0.322
-0.142	0.775	0.345
-0.125	0.734	0.356
-0.125	0.706	0.326
-0.149	0.730	0.341
-0.211	0.802	0.352
-0.221	0.861	0.379
-0.197	0.847	0.349
-0.132	0.868	0.319
-0.108	0.902	0.304
-0.153	0.892	0.281
-0.183	0.892	0.273
-0.170	0.919	0.258
-0.180	0.947	0.270
-0.231	0.960	0.273
-0.276	0.947	0.262
-0.279	0.926	0.247
-0.289	0.892	0.258
-0.293	0.871	0.270
-0.283	0.905	0.296
-0.204	0.943	0.364
-0.139	0.919	0.375
-0.166	0.905	0.349
-0.245	0.899	0.330
-0.255	1.002	0.413
0.083	1.222	0.529
0.388	1.332	0.612
0.381	1.136	0.379
-0.122	0.850	0.296
-0.464	0.895	0.473
-0.785	0.930	0.676
-0.638	0.758	0.703
-0.341	0.627	0.586
-0.047	0.562	0.469
0.206	0.727	0.458
0.227	0.850	0.450
-0.019	0.844	0.390
-0.211	0.905	0.447
-0.283	0.954	0.473
-0.248	0.933	0.428
-0.183	0.899	0.360
-0.146	0.892	0.386
-0.108	0.930	0.413
-0.088	0.895	0.386
-0.108	0.847	0.379
-0.074	0.826	0.360
-0.043	0.868	0.341
-0.067	0.923	0.330
-0.118	0.964	0.330
-0.173	0.964	0.322
-0.180	0.954	0.304
-0.156	0.957	0.304
-0.136	0.947	0.300
-0.108	0.905	0.247
-0.098	0.888	0.273
-0.115	0.905	0.270
-0.122	0.916	0.258
-0.129	0.950	0.236
-0.149	0.947	0.213
-0.129	0.926	0.217
-0.094	0.933	0.179
-0.040	0.930	0.130
-0.006	0.995	0.206
-0.101	1.177	0.405
-0.423	1.411	0.650
-0.625	1.129	0.725
-0.433	0.747	0.507
-0.091	0.682	0.394
0.275	0.840	0.428
0.278	0.844	0.435
-0.115	0.864	0.405
-0.471	0.971	0.409
-0.563	1.064	0.454
-0.546	0.967	0.394
-0.423	0.840	0.273
-0.348	0.902	0.281
-0.293	0.998	0.352
-0.235	0.981	0.356
-0.197	0.926	0.337
-0.224	0.902	0.334
-0.300	0.868	0.368
-0.337	0.861	0.352
-0.327	0.878	0.364
-0.289	0.878	0.386
-0.214	0.847	0.330
-0.183	0.868	0.334
-0.224	0.926	0.322
-0.293	0.933	0.307
-0.341	0.909	0.277
-0.365	0.875	0.247
-0.375	0.833	0.213
-0.341	0.830	0.209
-0.286	0.930	0.288
-0.180	1.132	0.469
-0.019	1.167	0.518
0.107	0.957	0.447
-0.064	0.720	0.330
-0.242	0.730	0.349
-0.406	0.775	0.424
-0.423	0.868	0.496
-0.307	0.971	0.477
-0.173	1.022	0.424
-0.084	1.005	0.413
-0.060	0.940	0.413
-0.125	0.823	0.390
-0.159	0.799	0.405
-0.146	0.844	0.401
-0.105	0.930	0.375
-0.029	1.029	0.352
-0.006	1.067	0.330
-0.057	1.060	0.292
-0.163	1.005	0.300
-0.187	0.971	0.356
-0.136	0.964	0.352
-0.088	0.930	0.337
-0.081	0.930	0.341
-0.108	0.930	0.360
-0.098	0.933	0.364
-0.074	0.933	0.352
-0.053	0.923	0.326
-0.047	0.923	0.288
-0.057	0.919	0.288
-0.067	0.909	0.277
-0.060	0.892	0.255
-0.081	0.905	0.292
-0.098	0.936	0.307
-0.112	0.923	0.311
-0.101	0.930	0.281
-0.094	0.943	0.270
-0.201	1.022	0.341
