-0.265	0.971	0.164
-0.187	1.070	0.115
-0.067	1.067	0.115
-0.081	0.991	0.179
-0.115	1.088	0.194
-0.023	1.328	0.458
-0.159	1.273	0.616
-0.228	0.909	0.729
-0.101	0.551	0.544
0.080	0.706	0.409
0.097	1.029	0.450
0.022	1.249	0.432
-0.204	1.187	0.266
-0.330	1.187	0.247
-0.361	1.232	0.322
-0.245	1.184	0.187
-0.132	1.105	0.119
-0.040	1.026	0.157
-0.036	0.930	0.232
-0.122	0.785	0.266
-0.187	0.675	0.292
-0.245	0.558	0.345
-0.272	0.465	0.311
-0.211	0.483	0.352
-0.139	0.648	0.277
-0.149	0.740	0.221
-0.129	0.799	0.176
-0.019	0.912	0.179
0.121	1.036	0.160
0.131	1.053	0.044
-0.067	0.902	-0.013
-0.183	0.978	0.044
-0.197	1.084	0.221
-0.207	0.995	0.273
-0.201	1.122	0.386
-0.136	1.321	0.529
0.005	1.229	0.578
-0.125	0.909	0.379
-0.344	0.775	0.371
-0.443	0.850	0.450
-0.272	0.988	0.526
0.083	1.249	0.409
0.340	1.346	0.300
0.405	1.263	0.160
0.022	0.998	0.100
-0.177	0.988	0.258
-0.265	1.098	0.443
-0.139	1.022	0.319
0.012	0.974	0.243
0.077	0.954	0.183
0.080	0.971	0.187
0.056	0.933	0.187
0.008	0.806	0.194
-0.036	0.665	0.232
-0.029	0.586	0.270
0.029	0.538	0.315
0.087	0.593	0.273
0.121	0.658	0.191
0.042	0.778	0.074
-0.057	0.881	0.142
-0.088	0.981	0.206
-0.132	1.057	0.115
-0.173	1.057	0.081
-0.248	1.040	0.142
-0.245	0.988	0.206
-0.218	0.971	0.198
-0.149	1.084	0.398
-0.142	1.222	0.522
-0.197	1.057	0.575
-0.242	0.589	0.511
0.008	0.610	0.518
0.111	0.881	0.443
0.008	1.287	0.492
-0.245	1.411	0.469
-0.402	1.346	0.379
-0.402	1.208	0.270
-0.136	1.205	0.224
0.042	1.194	0.145
0.056	1.115	0.168
-0.153	0.998	0.258
-0.300	0.902	0.334
-0.348	0.716	0.398
-0.276	0.514	0.398
-0.170	0.397	0.428
-0.122	0.345	0.360
-0.146	0.593	0.285
-0.115	0.785	0.262
-0.060	0.847	0.191
0.008	0.875	0.093
-0.033	1.005	0.044
-0.235	1.077	0.108
-0.286	0.930	0.074
-0.142	0.888	0.063
0.042	0.988	0.160
0.029	1.125	0.093
-0.307	0.943	0.183
-0.341	0.768	0.247
-0.197	0.771	0.217
0.059	1.081	0.217
0.189	1.401	0.326
0.271	1.431	0.420
-0.023	1.143	0.251
-0.259	1.081	0.266
-0.553	0.988	0.518
-0.474	0.885	0.688
-0.190	0.854	0.571
0.001	0.850	0.330
0.131	0.995	0.315
0.100	1.091	0.315
-0.012	1.112	0.285
-0.081	1.125	0.258
-0.112	1.081	0.228
-0.064	1.101	0.202
-0.064	1.046	0.206
-0.074	0.967	0.232
-0.033	0.909	0.262
0.042	0.847	0.251
0.087	0.789	0.224
0.053	0.775	0.202
0.005	0.813	0.202
-0.016	0.768	0.149
-0.019	0.716	0.115
-0.002	0.706	0.108
0.022	0.747	0.093
0.049	0.837	0.066
-0.002	0.905	0.051
-0.094	0.895	0.145
-0.190	0.933	0.206
-0.255	1.015	0.164
-0.180	1.074	0.059
-0.094	0.971	0.025
-0.112	0.902	0.127
-0.156	1.009	0.352
-0.149	1.167	0.710
-0.190	0.885	0.861
-0.187	0.603	0.345
0.152	0.837	0.311
0.504	1.380	0.394
0.261	1.449	0.240
-0.204	1.270	0.281
-0.608	1.273	0.484
-0.628	1.125	0.390
-0.375	1.050	0.330
-0.207	1.105	0.270
-0.047	1.084	0.288
0.015	0.971	0.236
-0.050	0.902	0.243
-0.153	0.875	0.292
-0.245	0.789	0.307
-0.286	0.754	0.307
-0.245	0.713	0.300
-0.156	0.675	0.288
-0.105	0.723	0.273
-0.125	0.833	0.281
-0.153	0.823	0.266
-0.156	0.823	0.232
-0.149	0.868	0.240
-0.125	0.844	0.228
-0.084	0.809	0.251
-0.026	0.837	0.270
-0.112	0.813	0.251
-0.177	0.813	0.247
-0.159	0.806	0.149
-0.098	0.964	0.089
-0.088	1.108	0.078
-0.255	1.160	0.100
-0.317	1.053	0.036
-0.201	0.988	-0.092
-0.071	1.088	-0.144
-0.019	1.163	-0.020
-0.177	1.150	0.364
-0.238	1.040	0.680
-0.067	0.840	0.797
0.169	0.637	0.601
0.070	0.634	0.375
-0.081	0.943	0.375
0.018	1.352	0.390
-0.006	1.500	0.270
-0.081	1.370	0.183
-0.002	1.263	0.157
0.046	1.263	0.168
-0.016	1.156	0.300
-0.132	0.902	0.390
-0.146	0.768	0.352
-0.067	0.830	0.296
-0.036	0.905	0.224
-0.026	0.885	0.145
-0.002	0.857	0.096
0.001	0.833	0.112
-0.009	0.854	0.123
-0.043	0.905	0.153
-0.053	0.923	0.194
-0.060	0.902	0.247
-0.091	0.905	0.255
-0.136	0.947	0.251
-0.115	0.974	0.168
-0.029	0.998	0.070
0.059	1.115	0.025
-0.019	1.263	0.127
-0.221	1.431	0.413
-0.566	1.335	0.733
-0.549	0.789	0.740
-0.125	0.630	0.526
0.333	0.658	0.334
0.384	0.689	0.394
0.251	0.699	0.477
-0.060	0.809	0.484
-0.426	0.933	0.484
-0.529	0.974	0.522
-0.474	0.799	0.386
-0.361	0.768	0.300
-0.259	0.916	0.349
-0.159	0.998	0.394
-0.077	0.960	0.383
-0.060	0.868	0.360
-0.122	0.857	0.330
-0.194	0.902	0.364
-0.276	0.967	0.409
-0.300	0.954	0.398
-0.248	0.864	0.352
-0.088	0.905	0.319
0.018	0.947	0.296
0.005	0.912	0.307
-0.094	0.885	0.352
-0.125	0.850	0.345
-0.129	0.844	0.334
-0.149	0.861	0.330
-0.194	0.854	0.326
-0.204	0.899	0.304
-0.173	0.960	0.288
-0.166	0.974	0.292
-0.153	0.954	0.277
-0.136	0.923	0.281
-0.108	0.926	0.277
-0.081	0.940	0.270
-0.084	0.936	0.281
-0.094	0.964	0.277
-0.146	1.012	0.270
-0.190	1.012	0.270
-0.187	0.985	0.240
-0.146	0.981	0.209
-0.098	0.991	0.217
-0.067	0.981	0.221
-0.064	0.964	0.213
-0.064	0.957	0.194
-0.043	1.019	0.224
0.035	1.098	0.266
0.118	1.108	0.281
0.077	1.053	0.304
0.032	1.019	0.292
-0.057	0.943	0.307
-0.173	0.878	0.371
-0.242	0.868	0.379
-0.262	0.861	0.394
-0.238	0.847	0.428
-0.187	0.813	0.450
-0.067	0.768	0.443
0.073	0.785	0.368
0.176	0.789	0.304
0.213	0.823	0.247
0.128	0.936	0.258
0.008	0.998	0.330
-0.071	1.125	0.304
-0.136	1.053	0.285
-0.098	1.002	0.262
-0.009	0.974	0.217
0.035	0.916	0.236
0.018	0.850	0.285
0.029	0.833	0.285
0.077	0.847	0.240
0.107	0.885	0.179
0.077	0.905	0.160
0.012	0.888	0.149
-0.053	0.844	0.168
-0.043	0.771	0.142
0.053	0.737	0.127
0.203	0.795	0.036
0.213	0.875	-0.039
0.035	1.012	0.025
-0.139	1.053	0.123
-0.166	1.084	0.025
-0.166	1.009	-0.016
-0.023	0.868	0.044
0.090	0.775	0.066
0.104	0.809	0.194
-0.259	1.143	0.646
-0.580	1.531	1.023
