-0.156	0.919	0.447
-0.146	0.943	0.371
-0.289	1.015	0.341
-0.395	1.211	0.465
-0.300	1.308	0.676
0.090	1.095	0.785
0.196	0.854	0.676
-0.016	0.919	0.537
-0.361	1.342	0.627
-0.642	1.387	0.774
-0.597	1.122	0.770
-0.416	0.861	0.744
-0.204	0.816	0.646
0.049	0.833	0.582
0.224	0.806	0.484
0.059	0.923	0.443
-0.105	1.040	0.488
-0.163	1.033	0.496
-0.156	0.892	0.364
-0.112	0.744	0.273
-0.142	0.651	0.251
-0.180	0.541	0.243
-0.166	0.455	0.288
-0.067	0.445	0.296
0.073	0.472	0.273
0.128	0.603	0.322
0.121	0.648	0.236
0.015	0.785	0.236
-0.163	0.947	0.368
-0.279	1.067	0.413
-0.224	1.184	0.300
-0.077	1.160	0.138
-0.019	1.088	0.055
-0.002	1.136	0.172
-0.043	1.198	0.492
-0.221	1.105	0.676
-0.375	0.930	0.669
-0.231	0.885	0.420
-0.105	1.180	0.465
0.142	1.500	0.601
0.169	1.211	0.533
-0.064	0.919	0.511
-0.242	0.830	0.541
-0.372	0.875	0.567
-0.283	0.888	0.571
-0.166	0.847	0.458
-0.122	0.833	0.352
-0.122	0.864	0.368
-0.139	0.878	0.360
-0.180	0.837	0.330
-0.201	0.737	0.292
-0.194	0.685	0.273
-0.129	0.620	0.258
-0.081	0.558	0.217
-0.088	0.544	0.236
-0.118	0.596	0.258
-0.211	0.692	0.288
-0.265	0.795	0.352
-0.310	0.916	0.390
-0.310	0.978	0.398
-0.307	1.005	0.390
-0.283	1.009	0.356
-0.177	1.033	0.322
-0.105	1.029	0.315
-0.146	1.022	0.285
-0.279	0.981	0.307
-0.382	0.985	0.319
-0.423	0.954	0.311
-0.327	0.909	0.277
-0.187	0.960	0.277
-0.115	1.009	0.281
-0.201	1.101	0.413
-0.173	1.160	0.616
-0.084	1.091	0.691
-0.071	1.070	0.593
-0.262	1.325	0.605
-0.532	1.524	0.785
-0.625	1.373	0.849
-0.426	0.974	0.736
-0.129	0.747	0.631
0.142	0.682	0.541
0.278	0.593	0.364
0.059	0.689	0.383
-0.081	0.823	0.484
-0.187	0.888	0.477
-0.139	0.792	0.360
-0.074	0.754	0.315
-0.016	0.802	0.304
-0.043	0.816	0.307
-0.112	0.737	0.288
-0.159	0.679	0.311
-0.081	0.716	0.311
0.018	0.758	0.319
0.104	0.765	0.258
0.070	0.727	0.217
-0.002	0.730	0.213
-0.053	0.778	0.243
-0.040	0.809	0.255
-0.016	0.789	0.224
0.025	0.844	0.179
0.063	1.026	0.334
-0.009	1.119	0.529
-0.361	1.146	0.782
-0.539	1.060	0.624
-0.341	1.064	0.496
0.005	1.291	0.507
0.159	1.246	0.450
0.032	1.036	0.496
-0.129	0.892	0.526
-0.289	0.837	0.567
-0.317	0.806	0.571
-0.228	0.758	0.537
-0.146	0.761	0.458
-0.098	0.847	0.409
-0.084	0.905	0.394
-0.129	0.974	0.379
-0.170	0.974	0.360
-0.183	0.971	0.360
-0.166	0.960	0.349
-0.166	0.912	0.352
-0.211	0.868	0.345
-0.269	0.789	0.345
-0.286	0.720	0.341
-0.262	0.720	0.368
-0.204	0.754	0.375
-0.183	0.765	0.337
-0.204	0.744	0.311
-0.235	0.751	0.285
-0.235	0.768	0.266
-0.252	0.830	0.258
-0.293	0.936	0.255
-0.313	0.974	0.262
-0.300	0.950	0.255
-0.283	0.964	0.307
-0.197	1.088	0.514
0.083	1.125	0.706
0.131	0.899	0.605
-0.060	0.813	0.499
-0.262	1.084	0.552
-0.447	1.308	0.620
-0.549	1.229	0.661
-0.443	0.967	0.635
-0.262	0.878	0.578
-0.074	0.850	0.529
0.063	0.782	0.465
0.005	0.713	0.450
-0.105	0.795	0.507
-0.149	0.875	0.488
-0.129	0.905	0.465
-0.088	0.878	0.409
-0.071	0.875	0.345
-0.067	0.909	0.326
-0.146	0.878	0.322
-0.194	0.782	0.319
-0.187	0.744	0.300
-0.108	0.758	0.307
-0.002	0.795	0.296
0.046	0.795	0.285
0.012	0.813	0.262
-0.043	0.847	0.262
-0.091	0.854	0.270
-0.115	0.850	0.258
-0.060	0.857	0.217
0.039	0.905	0.160
0.056	0.964	0.130
-0.026	0.995	0.183
-0.139	1.012	0.236
-0.170	1.019	0.247
-0.129	1.101	0.322
-0.149	1.101	0.458
-0.289	0.974	0.563
-0.372	0.899	0.575
-0.235	1.012	0.469
-0.122	1.277	0.469
-0.029	1.280	0.484
-0.026	1.146	0.420
-0.153	0.995	0.480
-0.272	0.933	0.586
-0.341	0.823	0.699
-0.262	0.727	0.624
-0.153	0.765	0.522
-0.139	0.885	0.514
-0.221	0.967	0.488
-0.293	0.967	0.443
-0.327	0.919	0.386
-0.303	0.895	0.345
-0.269	0.888	0.360
-0.214	0.850	0.379
-0.180	0.778	0.360
-0.173	0.737	0.349
-0.201	0.706	0.349
-0.221	0.682	0.341
-0.228	0.661	0.334
-0.224	0.685	0.341
-0.224	0.723	0.334
-0.238	0.761	0.337
-0.245	0.830	0.352
-0.238	0.864	0.345
-0.221	0.892	0.330
-0.231	0.930	0.330
-0.269	0.954	0.349
-0.283	0.933	0.352
-0.248	0.936	0.315
-0.211	0.950	0.315
-0.235	0.919	0.296
-0.255	0.919	0.296
-0.262	0.947	0.311
-0.262	0.957	0.319
-0.238	0.943	0.285
-0.204	0.960	0.285
-0.214	0.995	0.311
-0.218	0.981	0.319
-0.211	0.936	0.315
-0.190	0.960	0.356
-0.159	0.971	0.428
-0.132	0.916	0.450
-0.153	0.895	0.386
-0.166	0.936	0.379
-0.197	0.991	0.360
-0.211	1.053	0.371
-0.170	1.060	0.398
-0.132	1.136	0.496
-0.146	1.294	0.578
-0.197	1.239	0.605
-0.211	1.088	0.590
-0.218	0.902	0.582
-0.211	0.837	0.571
-0.228	0.850	0.571
-0.224	0.885	0.544
-0.159	0.954	0.484
-0.108	0.988	0.443
-0.077	1.002	0.398
-0.088	0.974	0.356
-0.094	0.923	0.326
-0.105	0.905	0.307
-0.118	0.850	0.334
-0.101	0.751	0.296
-0.088	0.692	0.296
-0.040	0.668	0.273
-0.040	0.672	0.258
-0.053	0.689	0.255
-0.091	0.679	0.240
-0.115	0.661	0.262
-0.115	0.706	0.255
-0.094	0.751	0.243
-0.094	0.847	0.266
-0.108	0.899	0.251
-0.142	0.950	0.251
-0.170	0.960	0.266
-0.149	0.936	0.270
-0.112	0.943	0.255
-0.053	1.040	0.247
-0.026	1.081	0.232
-0.023	1.060	0.187
-0.047	1.064	0.138
-0.118	1.057	0.153
-0.163	1.070	0.119
-0.125	1.156	0.198
-0.129	1.297	0.465
-0.392	0.943	0.578
-0.395	0.964	0.462
-0.098	1.208	0.394
0.124	1.414	0.450
0.077	1.201	0.526
-0.026	0.881	0.522
-0.156	0.692	0.582
-0.337	0.610	0.703
-0.361	0.613	0.571
-0.265	0.813	0.522
-0.276	0.967	0.477
-0.286	1.033	0.454
-0.296	0.981	0.428
-0.293	0.947	0.416
-0.283	0.916	0.401
-0.255	0.881	0.409
-0.214	0.823	0.413
-0.163	0.761	0.386
-0.112	0.727	0.379
-0.118	0.696	0.368
-0.166	0.672	0.368
-0.231	0.685	0.334
-0.259	0.730	0.345
-0.262	0.768	0.349
-0.235	0.813	0.345
-0.211	0.830	0.315
-0.149	0.833	0.288
-0.115	0.864	0.277
-0.149	0.909	0.296
-0.224	0.923	0.304
-0.255	0.919	0.281
-0.252	0.912	0.258
-0.224	0.912	0.228
-0.207	0.902	0.206
-0.194	0.916	0.198
-0.197	0.971	0.251
-0.218	0.998	0.292
-0.211	0.978	0.296
-0.207	0.940	0.285
-0.224	0.950	0.255
-0.235	0.998	0.304
-0.142	1.125	0.409
0.131	1.260	0.514
0.367	1.235	0.541
0.203	1.015	0.413
-0.221	0.895	0.368
-0.604	0.919	0.560
-0.703	0.905	0.654
