-0.060	0.940	0.288
-0.057	0.940	0.285
-0.057	0.950	0.288
-0.047	0.950	0.277
-0.053	0.947	0.285
-0.057	0.947	0.288
-0.064	0.950	0.285
-0.064	0.954	0.277
-0.053	0.947	0.270
-0.057	0.943	0.273
-0.053	0.940	0.285
-0.047	0.936	0.285
-0.047	0.936	0.277
-0.053	0.940	0.277
-0.050	0.947	0.277
-0.057	0.947	0.281
-0.071	0.950	0.277
-0.064	0.947	0.281
-0.071	0.950	0.281
-0.067	0.943	0.285
-0.064	0.950	0.288
-0.064	0.950	0.270
-0.057	0.943	0.270
-0.053	0.947	0.285
-0.057	0.940	0.285
-0.060	0.940	0.285
-0.050	0.947	0.281
-0.047	0.940	0.277
-0.053	0.940	0.277
-0.053	0.950	0.296
-0.060	0.943	0.281
-0.060	0.936	0.285
-0.057	0.943	0.288
-0.057	0.943	0.277
-0.067	0.940	0.285
-0.064	0.950	0.285
-0.043	0.950	0.273
-0.050	0.960	0.277
-0.053	0.950	0.281
-0.064	0.933	0.285
-0.060	0.933	0.300
-0.050	0.933	0.288
-0.047	0.943	0.296
-0.060	0.947	0.288
-0.071	0.943	0.285
-0.071	0.943	0.281
-0.067	0.950	0.288
-0.060	0.940	0.285
-0.060	0.947	0.292
-0.064	0.960	0.281
-0.057	0.957	0.285
-0.057	0.957	0.281
-0.064	0.950	0.285
-0.067	0.940	0.281
-0.050	0.926	0.288
-0.053	0.936	0.273
-0.057	0.950	0.277
-0.067	0.950	0.281
-0.067	0.947	0.273
-0.057	0.936	0.288
-0.050	0.940	0.285
-0.050	0.954	0.292
-0.050	0.950	0.288
-0.053	0.947	0.281
-0.043	0.943	0.296
-0.040	0.940	0.281
-0.047	0.947	0.285
-0.060	0.947	0.281
-0.060	0.940	0.285
-0.064	0.954	0.285
-0.057	0.943	0.288
-0.067	0.950	0.288
-0.077	0.950	0.285
-0.064	0.954	0.277
-0.053	0.957	0.277
-0.050	0.943	0.281
-0.053	0.940	0.288
-0.050	0.947	0.281
-0.043	0.933	0.292
-0.050	0.947	0.277
-0.064	0.943	0.285
-0.064	0.940	0.288
-0.060	0.947	0.288
-0.060	0.957	0.292
-0.060	0.960	0.285
-0.067	0.960	0.277
-0.074	0.947	0.277
-0.064	0.943	0.288
-0.060	0.936	0.288
-0.053	0.936	0.288
-0.050	0.943	0.270
-0.050	0.960	0.281
-0.057	0.950	0.288
-0.060	0.943	0.277
-0.057	0.943	0.288
-0.060	0.943	0.281
-0.053	0.940	0.292
-0.053	0.943	0.288
-0.064	0.943	0.281
-0.053	0.940	0.285
-0.060	0.950	0.288
-0.064	0.954	0.288
-0.057	0.954	0.273
-0.050	0.947	0.273
-0.057	0.947	0.288
-0.047	0.936	0.281
-0.050	0.936	0.292
-0.053	0.947	0.288
-0.053	0.936	0.281
-0.053	0.943	0.285
-0.050	0.947	0.281
-0.064	0.957	0.273
-0.050	0.954	0.277
-0.053	0.954	0.270
-0.053	0.950	0.277
-0.057	0.943	0.273
-0.060	0.940	0.281
-0.060	0.943	0.270
-0.060	0.943	0.277
-0.071	0.943	0.281
-0.060	0.943	0.281
-0.067	0.950	0.277
-0.060	0.957	0.277
-0.060	0.964	0.277
-0.053	0.954	0.273
-0.060	0.943	0.273
-0.071	0.936	0.277
-0.067	0.943	0.288
-0.053	0.943	0.277
-0.050	0.943	0.277
-0.047	0.947	0.285
-0.060	0.943	0.277
-0.057	0.933	0.285
-0.043	0.940	0.277
-0.047	0.943	0.292
-0.047	0.947	0.277
-0.057	0.957	0.281
-0.064	0.947	0.281
-0.060	0.940	0.285
-0.057	0.936	0.285
-0.053	0.947	0.296
-0.060	0.954	0.273
-0.057	0.947	0.277
-0.050	0.936	0.277
-0.060	0.943	0.281
-0.067	0.950	0.285
-0.047	0.936	0.277
-0.057	0.950	0.281
-0.060	0.947	0.288
-0.053	0.940	0.281
-0.057	0.940	0.281
-0.053	0.936	0.296
-0.060	0.947	0.285
-0.060	0.947	0.281
-0.067	0.957	0.273
-0.064	0.954	0.273
-0.064	0.943	0.281
-0.060	0.940	0.277
-0.053	0.936	0.277
-0.060	0.954	0.273
-0.053	0.957	0.270
-0.053	0.954	0.270
-0.060	0.950	0.277
-0.060	0.940	0.277
-0.060	0.940	0.281
-0.057	0.947	0.273
-0.053	0.943	0.273
-0.050	0.943	0.281
-0.047	0.957	0.277
-0.050	0.957	0.270
-0.064	0.954	0.273
-0.067	0.950	0.285
-0.060	0.940	0.288
-0.060	0.940	0.288
-0.053	0.940	0.288
-0.057	0.947	0.277
-0.060	0.954	0.288
-0.050	0.954	0.277
-0.057	0.960	0.281
-0.053	0.950	0.281
-0.060	0.954	0.277
-0.053	0.940	0.281
-0.057	0.940	0.292
-0.064	0.936	0.296
-0.053	0.943	0.285
-0.047	0.943	0.273
-0.057	0.947	0.277
-0.053	0.943	0.277
-0.053	0.947	0.281
-0.057	0.947	0.277
-0.067	0.940	0.281
-0.067	0.940	0.285
-0.060	0.943	0.292
-0.064	0.947	0.288
-0.053	0.947	0.292
-0.053	0.933	0.281
-0.057	0.943	0.288
-0.060	0.940	0.288
-0.064	0.947	0.288
-0.043	0.943	0.300
-0.057	0.936	0.285
-0.057	0.947	0.300
-0.057	0.954	0.292
-0.057	0.950	0.288
-0.060	0.954	0.300
-0.060	0.947	0.296
-0.057	0.947	0.300
-0.053	0.933	0.300
-0.060	0.936	0.307
-0.057	0.940	0.296
-0.060	0.947	0.296
-0.057	0.947	0.292
-0.053	0.943	0.292
-0.053	0.936	0.296
-0.060	0.933	0.292
-0.053	0.936	0.296
-0.064	0.943	0.300
-0.060	0.943	0.296
-0.050	0.936	0.288
-0.057	0.943	0.300
-0.053	0.943	0.292
-0.060	0.940	0.304
-0.067	0.943	0.296
-0.064	0.943	0.307
-0.057	0.936	0.296
-0.067	0.943	0.304
-0.064	0.936	0.307
-0.067	0.940	0.300
-0.071	0.940	0.304
-0.057	0.943	0.304
-0.064	0.947	0.296
-0.053	0.940	0.296
-0.064	0.950	0.296
-0.067	0.943	0.307
-0.057	0.933	0.300
-0.057	0.936	0.307
-0.071	0.943	0.307
-0.064	0.947	0.296
-0.050	0.940	0.288
-0.053	0.943	0.285
-0.047	0.940	0.296
-0.060	0.936	0.304
-0.053	0.930	0.288
-0.057	0.940	0.288
-0.057	0.947	0.288
-0.057	0.954	0.288
-0.057	0.947	0.288
-0.071	0.957	0.292
-0.071	0.950	0.288
-0.064	0.954	0.288
-0.060	0.950	0.285
-0.064	0.954	0.296
-0.060	0.940	0.288
-0.064	0.943	0.300
-0.060	0.936	0.300
-0.057	0.933	0.300
-0.064	0.940	0.300
-0.060	0.940	0.304
-0.053	0.943	0.300
-0.053	0.943	0.300
-0.067	0.947	0.300
-0.064	0.950	0.300
-0.067	0.954	0.296
-0.050	0.954	0.281
-0.053	0.947	0.288
-0.053	0.940	0.296
-0.060	0.936	0.296
-0.060	0.936	0.296
-0.064	0.936	0.292
-0.064	0.936	0.292
-0.067	0.933	0.296
-0.060	0.950	0.296
-0.067	0.950	0.304
-0.067	0.947	0.288
-0.071	0.954	0.285
-0.077	0.943	0.292
-0.067	0.936	0.304
-0.060	0.930	0.296
-0.057	0.936	0.296
-0.064	0.950	0.304
-0.057	0.943	0.292
-0.060	0.943	0.304
-0.057	0.943	0.304
-0.053	0.936	0.304
-0.057	0.936	0.304
-0.057	0.936	0.304
-0.053	0.947	0.300
-0.050	0.947	0.292
-0.060	0.940	0.296
-0.067	0.943	0.292
-0.060	0.940	0.307
-0.064	0.940	0.304
-0.067	0.943	0.300
-0.067	0.940	0.304
-0.071	0.940	0.296
-0.064	0.954	0.304
-0.060	0.943	0.296
-0.067	0.940	0.304
-0.057	0.936	0.300
-0.060	0.936	0.300
-0.057	0.933	0.296
-0.060	0.943	0.300
-0.064	0.940	0.292
-0.074	0.943	0.307
-0.071	0.936	0.292
-0.060	0.947	0.296
-0.064	0.954	0.285
-0.060	0.943	0.288
-0.053	0.933	0.292
-0.053	0.940	0.304
-0.067	0.936	0.296
-0.074	0.923	0.307
-0.071	0.930	0.307
-0.060	0.933	0.311
-0.057	0.940	0.307
