-0.146	1.002	0.138
-0.081	0.868	0.145
-0.084	0.778	0.183
-0.139	0.795	0.243
-0.245	0.689	0.281
-0.235	0.514	0.345
-0.183	0.465	0.266
-0.136	0.496	0.262
-0.156	0.634	0.304
-0.238	0.754	0.258
-0.187	0.885	0.183
-0.023	1.143	0.108
0.035	1.256	0.010
-0.153	1.115	-0.126
-0.252	1.074	-0.156
-0.228	1.153	-0.114
-0.204	1.167	-0.084
-0.187	1.112	-0.009
-0.153	1.081	0.025
-0.146	0.991	0.089
-0.139	0.871	0.145
-0.132	0.875	0.164
-0.043	1.033	0.273
0.012	1.091	0.511
-0.091	0.820	0.582
-0.153	0.644	0.571
-0.081	0.654	0.529
0.056	0.936	0.439
0.080	1.273	0.386
0.012	1.297	0.337
-0.149	1.180	0.307
-0.132	1.205	0.206
-0.047	1.215	0.160
0.042	1.101	0.134
0.066	0.957	0.096
0.042	0.888	0.089
0.018	0.806	0.157
0.018	0.727	0.209
0.063	0.637	0.187
0.142	0.459	0.089
0.145	0.345	0.070
0.073	0.428	0.085
0.087	0.775	0.194
0.022	0.926	0.281
-0.132	0.837	0.281
-0.324	0.627	0.112
-0.389	0.654	0.115
-0.245	1.057	0.477
-0.064	1.445	0.601
-0.033	1.456	0.601
-0.170	0.905	0.646
-0.163	0.586	0.526
0.053	0.950	0.593
-0.029	1.442	0.499
-0.293	1.590	0.518
-0.382	1.428	0.247
-0.252	1.428	0.081
-0.084	1.541	0.048
0.025	1.387	-0.058
-0.009	1.174	0.036
-0.074	0.998	0.108
-0.156	0.830	0.198
-0.224	0.658	0.277
-0.187	0.500	0.304
-0.159	0.338	0.341
-0.156	0.307	0.319
-0.153	0.469	0.270
-0.166	0.613	0.247
-0.149	0.754	0.247
-0.026	0.875	0.243
0.012	1.009	0.115
-0.081	1.050	0.070
-0.105	1.026	0.059
-0.057	0.985	0.081
0.046	1.101	0.209
0.100	1.425	0.439
0.080	1.559	0.563
-0.173	1.194	0.514
-0.505	0.765	0.503
-0.560	0.775	0.624
-0.214	1.050	0.597
-0.006	1.070	0.432
0.097	1.098	0.311
0.169	1.180	0.273
0.142	1.112	0.300
0.005	0.888	0.251
-0.067	0.809	0.281
-0.115	0.847	0.379
-0.122	0.881	0.405
-0.071	0.864	0.401
0.046	0.847	0.345
0.131	0.837	0.247
0.121	0.823	0.179
0.039	0.792	0.176
-0.026	0.765	0.221
-0.040	0.706	0.191
0.032	0.630	0.179
0.100	0.648	0.138
0.100	0.799	0.153
0.059	0.905	0.145
-0.071	0.850	0.228
-0.248	0.888	0.315
-0.289	0.888	0.285
-0.159	0.912	0.176
0.025	0.789	0.130
0.138	0.792	0.138
0.193	1.081	0.379
-0.122	1.366	0.966
-0.426	0.954	0.827
-0.310	0.744	0.473
0.066	1.143	0.398
0.114	1.442	0.345
0.025	1.380	0.296
-0.142	1.191	0.255
-0.276	1.311	0.281
-0.330	1.332	0.315
-0.279	1.180	0.255
-0.125	1.036	0.228
-0.019	0.947	0.206
0.035	0.823	0.179
-0.019	0.740	0.213
-0.122	0.654	0.281
-0.194	0.579	0.311
-0.224	0.541	0.281
-0.228	0.555	0.224
-0.228	0.654	0.191
-0.159	0.740	0.194
-0.074	0.861	0.157
0.056	1.043	0.115
0.114	1.070	0.029
0.042	0.988	0.025
-0.033	0.974	0.002
-0.091	1.167	0.078
-0.139	1.284	0.330
-0.149	1.136	0.537
-0.166	0.981	0.537
-0.060	0.936	0.462
-0.214	0.940	0.465
-0.334	1.015	0.582
-0.180	1.095	0.608
0.032	1.105	0.401
0.135	1.194	0.232
0.118	1.191	0.281
0.049	1.091	0.315
0.056	1.029	0.330
0.073	0.967	0.288
0.049	0.933	0.288
-0.023	0.895	0.334
-0.060	0.850	0.315
-0.033	0.802	0.258
0.012	0.775	0.198
0.025	0.734	0.183
0.015	0.651	0.160
0.035	0.603	0.138
0.104	0.582	0.108
0.083	0.610	0.029
-0.016	0.699	0.123
-0.098	0.813	0.292
-0.207	0.765	0.368
-0.324	0.737	0.255
-0.368	0.747	0.081
-0.259	0.844	0.296
-0.036	1.091	0.620
0.111	1.500	0.567
0.104	1.043	0.703
-0.074	0.541	0.699
-0.047	0.696	0.514
0.046	1.603	0.480
-0.163	1.689	0.450
-0.375	1.325	0.281
-0.389	1.215	0.089
-0.218	1.449	0.157
-0.091	1.476	0.108
-0.057	1.229	0.032
-0.101	1.064	0.123
-0.156	0.902	0.164
-0.180	0.727	0.191
-0.218	0.596	0.258
-0.204	0.507	0.334
-0.204	0.373	0.315
-0.201	0.321	0.247
-0.129	0.489	0.236
-0.081	0.806	0.266
-0.057	0.916	0.191
0.018	0.847	0.164
0.118	0.847	0.134
0.053	0.943	0.002
-0.132	1.015	0.010
-0.245	1.060	0.130
-0.197	1.163	0.401
0.008	1.418	0.492
0.107	1.511	0.473
-0.341	1.074	0.514
-0.584	0.734	0.770
-0.310	0.854	0.616
0.080	1.098	0.364
0.206	1.266	0.273
0.104	1.266	0.228
0.073	1.215	0.232
0.025	1.115	0.194
-0.057	0.971	0.164
-0.142	0.919	0.228
-0.159	0.837	0.334
-0.105	0.778	0.349
0.022	0.747	0.262
0.090	0.630	0.145
0.080	0.538	0.134
0.073	0.514	0.149
0.165	0.572	0.191
0.350	0.685	0.127
0.354	0.654	-0.016
0.135	0.579	-0.016
-0.252	0.716	0.243
-0.512	1.070	0.503
-0.481	1.198	0.480
-0.224	1.260	0.454
-0.252	1.308	0.273
-0.395	1.504	0.480
-0.402	1.363	0.616
-0.019	1.191	0.469
0.237	1.198	0.334
0.220	1.084	0.304
-0.002	0.833	0.416
-0.115	0.792	0.398
-0.115	0.868	0.345
-0.190	0.991	0.352
-0.286	1.036	0.405
-0.269	1.022	0.356
-0.125	1.043	0.281
-0.060	1.088	0.273
-0.132	1.112	0.326
-0.252	1.084	0.383
-0.259	1.012	0.356
-0.214	0.950	0.307
-0.125	0.919	0.285
-0.105	0.905	0.292
-0.115	0.878	0.281
-0.142	0.864	0.304
-0.163	0.840	0.300
-0.163	0.809	0.281
-0.173	0.775	0.236
-0.187	0.802	0.251
-0.166	0.857	0.281
-0.153	0.926	0.304
-0.159	0.916	0.281
-0.153	0.899	0.262
-0.101	0.957	0.266
-0.060	1.012	0.277
-0.105	1.019	0.236
-0.163	1.029	0.209
-0.190	1.077	0.187
-0.204	1.095	0.179
-0.163	1.160	0.240
0.018	1.201	0.240
0.200	1.122	0.409
0.258	0.912	0.473
0.039	0.654	0.443
-0.177	0.744	0.424
-0.303	0.826	0.454
-0.399	0.919	0.458
-0.433	0.861	0.522
-0.320	0.792	0.560
-0.036	0.823	0.503
0.295	0.957	0.401
0.422	0.981	0.311
0.124	0.881	0.217
-0.118	0.974	0.413
-0.190	1.009	0.413
-0.108	1.009	0.356
0.018	0.971	0.292
0.049	0.916	0.307
0.053	0.892	0.319
0.073	0.888	0.345
0.059	0.861	0.315
0.053	0.868	0.292
0.005	0.912	0.285
-0.067	0.978	0.296
-0.081	0.991	0.304
-0.053	0.950	0.251
-0.047	0.905	0.232
-0.071	0.916	0.288
-0.105	0.916	0.296
-0.081	0.885	0.255
-0.029	0.892	0.221
0.005	0.943	0.206
0.015	0.964	0.194
-0.047	0.978	0.209
-0.091	0.960	0.194
-0.122	0.943	0.187
-0.105	0.943	0.157
-0.091	0.957	0.160
