-0.060	0.995	0.277
-0.108	0.947	0.311
-0.224	0.905	0.315
-0.324	0.888	0.341
-0.385	0.888	0.345
-0.392	0.861	0.326
-0.334	0.837	0.315
-0.228	0.868	0.273
-0.194	0.909	0.255
-0.238	0.919	0.258
-0.276	0.905	0.273
-0.255	0.902	0.266
-0.207	0.943	0.270
-0.177	0.964	0.258
-0.255	0.847	0.217
-0.337	0.820	0.209
-0.272	1.002	0.360
-0.006	1.315	0.537
0.251	1.418	0.586
0.094	1.115	0.409
-0.358	0.857	0.496
-0.597	0.734	0.691
-0.560	0.579	0.646
-0.310	0.634	0.439
-0.098	0.751	0.322
0.083	0.923	0.304
0.227	1.260	0.236
0.070	1.143	0.236
-0.094	0.885	0.266
-0.136	0.850	0.285
-0.139	0.857	0.270
-0.166	0.878	0.319
-0.149	0.964	0.375
-0.088	0.988	0.319
-0.043	0.947	0.247
-0.050	0.933	0.209
-0.088	0.936	0.243
-0.149	0.912	0.281
-0.180	0.905	0.315
-0.132	0.885	0.296
-0.094	0.909	0.251
-0.084	0.926	0.213
-0.088	0.916	0.183
-0.067	0.933	0.217
-0.050	0.964	0.232
-0.036	0.971	0.228
-0.084	0.978	0.209
-0.118	0.988	0.209
-0.146	1.022	0.172
-0.115	1.070	0.191
-0.129	1.156	0.198
-0.224	1.318	0.416
-0.389	1.260	0.620
-0.406	1.009	0.552
-0.177	0.809	0.394
0.111	0.795	0.322
0.210	0.775	0.368
0.114	0.685	0.480
-0.190	0.654	0.537
-0.423	0.768	0.526
-0.430	0.967	0.533
-0.334	0.978	0.379
-0.303	0.840	0.326
-0.221	0.888	0.315
-0.173	0.947	0.390
-0.149	0.936	0.413
-0.132	0.868	0.413
-0.231	0.861	0.394
-0.307	0.878	0.401
-0.337	0.857	0.371
-0.296	0.850	0.322
-0.214	0.878	0.315
-0.146	0.930	0.300
-0.129	0.930	0.262
-0.170	0.947	0.266
-0.214	0.947	0.288
-0.242	0.943	0.277
-0.255	0.919	0.270
-0.218	0.895	0.273
-0.166	0.909	0.300
-0.146	0.902	0.285
-0.163	0.899	0.247
-0.228	0.978	0.213
-0.242	1.132	0.311
-0.071	1.277	0.401
0.309	1.332	0.499
0.230	0.985	0.352
-0.252	0.734	0.454
-0.703	0.651	0.752
-0.577	0.734	0.631
-0.375	0.758	0.488
-0.108	0.823	0.270
0.056	0.964	0.258
0.128	1.112	0.304
0.063	0.998	0.337
-0.139	0.782	0.360
-0.190	0.758	0.364
-0.201	0.854	0.375
-0.177	0.954	0.349
-0.115	1.015	0.288
-0.091	1.060	0.266
-0.043	0.998	0.224
-0.002	0.947	0.213
-0.009	0.905	0.228
-0.074	0.881	0.232
-0.125	0.875	0.247
-0.156	0.899	0.258
-0.149	0.933	0.187
-0.125	0.926	0.168
-0.122	0.888	0.172
-0.088	0.909	0.198
-0.122	0.950	0.262
-0.149	0.950	0.255
-0.023	0.936	0.142
0.090	1.036	0.070
0.056	1.249	0.138
-0.317	1.493	0.465
-0.655	1.308	0.714
-0.522	0.823	0.507
-0.060	0.751	0.266
0.258	0.864	0.262
0.442	0.809	0.383
0.124	0.654	0.450
-0.310	0.768	0.499
-0.563	0.985	0.469
-0.566	1.122	0.458
-0.395	0.957	0.281
-0.245	0.916	0.183
-0.129	0.947	0.176
-0.115	0.971	0.292
-0.108	0.960	0.322
-0.156	0.895	0.300
-0.269	0.861	0.277
-0.341	0.899	0.285
-0.351	0.909	0.292
-0.248	0.878	0.243
-0.190	0.881	0.194
-0.166	0.916	0.172
-0.204	0.943	0.191
-0.231	0.947	0.236
-0.248	0.905	0.251
-0.265	0.878	0.224
-0.286	0.936	0.232
-0.293	0.936	0.258
-0.365	0.954	0.206
-0.378	1.057	0.247
-0.248	1.211	0.368
0.162	1.462	0.518
0.507	1.325	0.405
0.162	0.844	0.270
-0.471	0.661	0.533
-0.809	0.630	0.770
-0.655	0.703	0.646
-0.351	0.765	0.390
-0.115	0.916	0.247
0.035	1.115	0.266
0.176	1.301	0.266
0.001	0.985	0.251
-0.146	0.771	0.281
-0.224	0.747	0.379
-0.255	0.771	0.409
-0.242	0.840	0.401
-0.190	0.957	0.383
-0.129	0.947	0.292
-0.091	0.892	0.209
-0.064	0.857	0.213
-0.112	0.850	0.266
-0.166	0.875	0.281
-0.211	0.919	0.273
-0.204	0.964	0.247
-0.183	0.957	0.176
-0.156	0.899	0.119
-0.125	0.857	0.198
-0.139	0.895	0.334
-0.173	0.878	0.383
-0.149	0.823	0.213
-0.047	0.933	0.127
-0.002	1.136	0.142
-0.071	1.500	0.251
-0.460	1.727	0.639
-0.608	1.211	0.620
-0.337	0.644	0.390
0.152	0.679	0.277
0.511	0.765	0.334
0.323	0.582	0.371
-0.194	0.709	0.507
-0.484	0.971	0.563
-0.573	1.170	0.443
-0.433	0.954	0.349
-0.296	0.844	0.187
-0.149	0.936	0.183
-0.098	1.057	0.288
-0.081	1.036	0.304
-0.115	0.923	0.296
-0.221	0.875	0.277
-0.293	0.875	0.292
-0.313	0.881	0.292
-0.276	0.847	0.258
-0.218	0.875	0.209
-0.153	0.909	0.202
-0.142	0.943	0.209
-0.183	0.981	0.228
-0.242	0.967	0.243
-0.242	0.899	0.240
-0.221	0.888	0.236
-0.180	0.902	0.243
-0.242	0.916	0.228
-0.279	1.009	0.270
-0.163	1.194	0.405
0.203	1.394	0.477
0.436	1.414	0.447
0.073	0.985	0.258
-0.460	0.823	0.469
-0.779	0.692	0.744
-0.618	0.575	0.695
-0.300	0.606	0.473
0.012	0.744	0.349
0.206	0.967	0.285
0.258	1.022	0.243
0.012	0.954	0.266
-0.214	0.926	0.435
-0.242	0.909	0.420
-0.194	0.881	0.326
-0.156	0.902	0.319
-0.156	0.947	0.341
-0.153	0.960	0.326
-0.118	0.916	0.288
-0.088	0.871	0.258
-0.060	0.844	0.228
-0.094	0.868	0.209
-0.159	0.912	0.228
-0.231	0.954	0.255
-0.218	0.971	0.217
-0.177	0.957	0.172
-0.159	0.888	0.179
-0.142	0.875	0.236
-0.139	0.930	0.281
-0.149	0.981	0.288
-0.122	0.967	0.187
-0.060	0.995	0.093
0.029	1.174	0.066
-0.125	1.483	0.300
-0.460	1.617	0.703
-0.638	1.081	0.676
-0.330	0.596	0.435
0.063	0.603	0.341
0.429	0.668	0.352
0.289	0.620	0.432
-0.067	0.682	0.511
-0.413	0.923	0.544
-0.471	1.108	0.462
-0.437	0.960	0.398
-0.327	0.809	0.251
-0.180	0.905	0.255
-0.088	0.985	0.292
-0.002	0.981	0.300
-0.091	0.912	0.266
-0.248	0.912	0.288
-0.317	0.933	0.288
-0.337	0.899	0.236
-0.286	0.854	0.206
-0.228	0.871	0.198
-0.173	0.933	0.206
-0.163	0.954	0.221
-0.170	0.912	0.217
-0.194	0.895	0.236
-0.221	0.957	0.307
-0.231	0.978	0.311
-0.272	0.971	0.232
-0.365	1.015	0.191
-0.378	1.125	0.247
-0.183	1.294	0.296
0.227	1.438	0.360
0.490	1.363	0.307
0.165	0.871	0.104
-0.307	0.751	0.416
-0.772	0.672	0.925
-0.737	0.397	0.759
-0.351	0.589	0.462
-0.060	0.765	0.368
0.145	0.985	0.273
0.210	1.270	0.228
-0.002	1.115	0.270
-0.221	0.926	0.319
-0.313	0.854	0.375
-0.320	0.850	0.409
-0.269	0.854	0.413
-0.173	0.864	0.401
-0.081	0.895	0.349
-0.002	0.923	0.251
0.015	0.909	0.206
-0.016	0.875	0.240
-0.105	0.878	0.243
-0.146	0.905	0.262
-0.146	0.933	0.228
-0.112	0.916	0.179
-0.077	0.864	0.138
-0.081	0.857	0.224
-0.132	0.909	0.326
-0.235	0.985	0.409
-0.170	0.936	0.224
-0.036	1.009	0.153
0.005	1.346	0.285
-0.300	1.669	0.616
-0.570	1.383	0.676
-0.416	0.771	0.480
