-0.101	0.985	-0.077
-0.112	0.978	-0.069
-0.101	0.978	-0.069
-0.105	0.978	-0.073
-0.101	0.985	-0.062
-0.108	0.974	-0.065
-0.105	0.978	-0.073
-0.101	0.985	-0.077
-0.105	0.978	-0.077
-0.105	0.981	-0.077
-0.101	0.985	-0.077
-0.108	0.988	-0.062
-0.108	0.981	-0.054
-0.112	0.988	-0.073
-0.108	0.981	-0.069
-0.105	0.978	-0.058
-0.098	0.981	-0.062
-0.088	0.995	-0.054
-0.074	0.985	-0.069
-0.077	0.981	-0.084
-0.088	0.971	-0.073
-0.081	0.985	-0.077
-0.081	0.974	-0.080
-0.091	0.967	-0.073
-0.094	0.981	-0.062
-0.101	0.967	-0.054
-0.088	0.971	-0.058
-0.091	0.971	-0.065
-0.105	0.978	-0.065
-0.098	0.978	-0.065
-0.098	0.985	-0.062
-0.098	0.985	-0.062
-0.101	0.978	-0.062
-0.091	0.985	-0.080
-0.108	0.985	-0.054
-0.105	0.974	-0.062
-0.105	0.985	-0.050
-0.105	0.981	-0.062
-0.101	0.974	-0.054
-0.105	0.978	-0.062
-0.101	0.981	-0.062
-0.101	0.981	-0.058
-0.098	0.991	-0.073
-0.105	0.995	-0.065
-0.101	0.981	-0.047
-0.091	0.971	-0.039
-0.098	0.971	-0.058
-0.105	0.978	-0.047
-0.094	0.974	-0.058
-0.105	0.978	-0.069
-0.094	0.981	-0.069
-0.088	0.978	-0.062
-0.088	0.974	-0.065
-0.094	0.981	-0.069
-0.098	0.974	-0.058
-0.101	0.981	-0.062
-0.101	0.981	-0.065
-0.101	0.978	-0.047
-0.098	0.978	-0.062
-0.105	0.981	-0.062
-0.105	0.981	-0.058
-0.091	0.978	-0.069
-0.101	0.981	-0.058
-0.098	0.974	-0.062
-0.101	0.974	-0.054
-0.101	0.981	-0.062
-0.098	0.978	-0.058
-0.091	0.978	-0.058
-0.101	0.981	-0.062
-0.108	0.981	-0.054
-0.098	0.981	-0.054
-0.098	0.978	-0.065
-0.091	0.974	-0.058
-0.101	0.978	-0.062
-0.101	0.978	-0.058
-0.098	0.985	-0.062
-0.105	0.981	-0.054
-0.105	0.981	-0.058
-0.094	0.978	-0.062
-0.098	0.981	-0.054
-0.098	0.974	-0.062
-0.101	0.978	-0.054
-0.091	0.974	-0.065
-0.098	0.978	-0.069
-0.098	0.978	-0.062
-0.091	0.974	-0.065
-0.105	0.978	-0.058
-0.098	0.985	-0.058
-0.098	0.981	-0.058
-0.098	0.978	-0.065
-0.101	0.978	-0.065
-0.098	0.978	-0.065
-0.108	0.978	-0.058
-0.101	0.971	-0.058
-0.094	0.971	-0.054
-0.098	0.974	-0.065
-0.105	0.974	-0.054
-0.094	0.978	-0.058
-0.101	0.985	-0.058
-0.094	0.978	-0.069
-0.105	0.981	-0.062
-0.101	0.981	-0.062
-0.101	0.981	-0.054
-0.101	0.981	-0.062
-0.098	0.978	-0.065
-0.101	0.981	-0.054
-0.101	0.981	-0.062
-0.098	0.978	-0.054
-0.101	0.974	-0.054
-0.101	0.978	-0.069
-0.108	0.978	-0.050
-0.094	0.974	-0.054
-0.105	0.981	-0.050
-0.101	0.978	-0.062
-0.105	0.978	-0.054
-0.105	0.978	-0.062
-0.101	0.978	-0.069
-0.101	0.985	-0.065
-0.105	0.981	-0.054
-0.101	0.978	-0.062
-0.098	0.978	-0.050
-0.105	0.974	-0.062
-0.105	0.981	-0.058
-0.098	0.978	-0.058
-0.094	0.981	-0.065
-0.101	0.974	-0.065
-0.101	0.974	-0.058
-0.098	0.978	-0.058
-0.094	0.974	-0.054
-0.105	0.978	-0.062
-0.101	0.978	-0.054
-0.108	0.981	-0.054
-0.108	0.978	-0.050
-0.108	0.988	-0.047
-0.094	0.978	-0.058
-0.101	0.978	-0.062
-0.101	0.978	-0.054
-0.098	0.974	-0.058
-0.094	0.978	-0.054
-0.094	0.978	-0.058
-0.105	0.981	-0.062
-0.101	0.978	-0.058
-0.101	0.981	-0.054
-0.101	0.978	-0.065
-0.101	0.978	-0.054
-0.101	0.981	-0.054
-0.101	0.981	-0.054
-0.105	0.978	-0.058
-0.094	0.974	-0.062
-0.101	0.985	-0.065
-0.105	0.981	-0.050
-0.105	0.981	-0.062
-0.101	0.978	-0.054
-0.098	0.981	-0.058
-0.101	0.978	-0.062
-0.098	0.974	-0.050
-0.105	0.978	-0.062
-0.105	0.978	-0.054
-0.101	0.978	-0.050
-0.101	0.978	-0.058
-0.105	0.978	-0.054
-0.101	0.978	-0.069
-0.108	0.981	-0.058
-0.112	0.981	-0.065
-0.098	0.981	-0.058
-0.101	0.978	-0.065
-0.105	0.985	-0.058
-0.112	0.978	-0.043
-0.098	0.981	-0.054
-0.101	0.981	-0.062
-0.094	0.978	-0.054
-0.101	0.978	-0.058
-0.098	0.981	-0.062
-0.105	0.978	-0.047
-0.101	0.974	-0.069
-0.098	0.971	-0.054
-0.105	0.981	-0.065
-0.108	0.978	-0.069
-0.101	0.978	-0.058
-0.098	0.978	-0.065
-0.101	0.974	-0.058
-0.101	0.981	-0.054
-0.108	0.985	-0.062
-0.098	0.974	-0.050
-0.108	0.985	-0.058
-0.105	0.985	-0.062
-0.101	0.978	-0.058
-0.098	0.978	-0.047
-0.101	0.981	-0.054
-0.101	0.988	-0.054
-0.101	0.978	-0.054
-0.098	0.974	-0.058
-0.101	0.971	-0.058
-0.105	0.985	-0.069
-0.105	0.978	-0.062
-0.101	0.974	-0.065
-0.108	0.981	-0.058
-0.101	0.978	-0.058
-0.105	0.978	-0.062
-0.101	0.978	-0.065
-0.098	0.974	-0.062
-0.105	0.981	-0.058
-0.101	0.978	-0.054
-0.098	0.978	-0.058
-0.101	0.981	-0.058
-0.105	0.974	-0.054
-0.101	0.981	-0.054
-0.105	0.981	-0.054
-0.108	0.978	-0.058
-0.098	0.978	-0.054
-0.101	0.981	-0.054
-0.098	0.978	-0.054
-0.105	0.981	-0.058
-0.101	0.978	-0.058
-0.108	0.985	-0.050
-0.112	0.988	-0.058
-0.101	0.978	-0.058
-0.094	0.974	-0.062
-0.105	0.985	-0.062
-0.105	0.981	-0.054
-0.094	0.978	-0.062
-0.108	0.981	-0.065
-0.101	0.981	-0.058
-0.098	0.978	-0.065
-0.105	0.985	-0.058
-0.101	0.981	-0.065
-0.105	0.974	-0.054
-0.105	0.981	-0.050
-0.101	0.974	-0.054
-0.101	0.974	-0.050
-0.098	0.978	-0.054
-0.105	0.974	-0.043
-0.098	0.978	-0.058
-0.101	0.981	-0.062
-0.108	0.978	-0.058
-0.105	0.978	-0.054
-0.094	0.971	-0.062
-0.105	0.978	-0.058
-0.108	0.981	-0.062
-0.101	0.978	-0.054
-0.105	0.978	-0.058
-0.105	0.974	-0.054
-0.098	0.978	-0.050
-0.101	0.981	-0.058
-0.098	0.974	-0.050
-0.101	0.974	-0.058
-0.098	0.971	-0.054
-0.108	0.978	-0.054
-0.094	0.981	-0.058
-0.098	0.974	-0.058
-0.101	0.978	-0.058
-0.105	0.981	-0.050
-0.108	0.985	-0.062
-0.101	0.981	-0.077
-0.105	0.985	-0.054
-0.108	0.978	-0.050
-0.098	0.978	-0.058
-0.101	0.981	-0.054
-0.101	0.974	-0.065
-0.101	0.974	-0.062
-0.112	0.981	-0.065
-0.108	0.988	-0.077
-0.115	0.985	-0.073
-0.108	0.985	-0.065
-0.108	0.985	-0.069
-0.101	0.985	-0.043
-0.101	0.978	-0.054
-0.101	0.978	-0.058
-0.098	0.988	-0.050
-0.098	0.985	-0.054
-0.091	0.981	-0.058
-0.091	0.978	-0.050
-0.084	0.971	-0.039
-0.091	0.967	-0.047
-0.084	0.978	-0.050
-0.088	0.985	-0.043
-0.091	0.974	-0.043
-0.094	0.974	-0.047
-0.094	0.978	-0.047
-0.094	0.974	-0.050
-0.091	0.974	-0.035
-0.101	0.974	-0.050
-0.091	0.978	-0.058
-0.091	0.988	-0.054
-0.098	0.988	-0.069
-0.105	0.985	-0.054
-0.108	0.971	-0.054
-0.112	0.964	-0.054
-0.108	0.967	-0.035
-0.112	0.978	-0.050
-0.108	0.985	-0.054
-0.094	0.988	-0.065
-0.101	0.991	-0.054
-0.091	0.978	-0.077
-0.094	0.995	-0.062
-0.091	0.985	-0.077
-0.098	0.971	-0.069
-0.101	0.985	-0.065
-0.108	0.974	-0.065
-0.108	0.974	-0.069
-0.105	0.985	-0.054
-0.108	0.978	-0.054
-0.112	0.978	-0.043
-0.105	0.981	-0.043
-0.115	0.981	-0.035
-0.105	0.974	-0.050
-0.101	0.978	-0.054
-0.108	0.985	-0.054
-0.105	0.978	-0.069
-0.101	0.974	-0.073
-0.112	0.978	-0.065
-0.101	0.978	-0.062
-0.101	0.981	-0.058
-0.105	0.981	-0.065
-0.105	0.974	-0.058
-0.105	0.978	-0.069
-0.105	0.978	-0.058
-0.105	0.971	-0.062
-0.101	0.981	-0.058
-0.105	0.978	-0.054
-0.098	0.974	-0.062
-0.098	0.974	-0.062
-0.101	0.974	-0.062
-0.105	0.974	-0.058
-0.098	0.978	-0.084
-0.105	0.985	-0.069
-0.118	0.985	-0.088
-0.115	0.985	-0.073
-0.112	0.978	-0.069
-0.115	0.978	-0.054
-0.108	0.981	-0.054
-0.105	0.974	-0.058
-0.105	0.974	-0.050
-0.105	0.978	-0.054
-0.101	0.974	-0.058
-0.101	0.981	-0.054
-0.098	0.978	-0.058
-0.101	0.974	-0.065
-0.101	0.985	-0.054
-0.098	0.974	-0.054
-0.112	0.981	-0.065
-0.105	0.981	-0.058
-0.108	0.978	-0.058
-0.105	0.978	-0.058
-0.105	0.985	-0.054
-0.105	0.981	-0.058
-0.105	0.974	-0.062
-0.105	0.981	-0.058
-0.105	0.978	-0.065
-0.108	0.978	-0.062
-0.105	0.978	-0.062
-0.105	0.985	-0.054
-0.105	0.978	-0.065
-0.101	0.981	-0.062
-0.108	0.978	-0.054
-0.108	0.985	-0.054
-0.108	0.971	-0.050
-0.105	0.978	-0.054
-0.108	0.978	-0.058
-0.105	0.974	-0.065
-0.108	0.981	-0.054
-0.101	0.974	-0.062
-0.108	0.981	-0.069
-0.112	0.981	-0.058
-0.105	0.978	-0.062
-0.112	0.985	-0.058
-0.108	0.981	-0.058
-0.108	0.978	-0.058
-0.105	0.981	-0.058
-0.108	0.985	-0.065
-0.098	0.978	-0.058
-0.112	0.981	-0.058
-0.105	0.974	-0.073
-0.105	0.978	-0.062
-0.098	0.978	-0.065
-0.101	0.978	-0.058
-0.105	0.978	-0.058
-0.101	0.974	-0.054
-0.108	0.981	-0.054
-0.108	0.978	-0.062
-0.108	0.978	-0.058
-0.112	0.978	-0.054
-0.105	0.981	-0.062
-0.105	0.974	-0.065
-0.098	0.971	-0.062
-0.101	0.974	-0.065
-0.108	0.981	-0.069
-0.105	0.978	-0.062
-0.105	0.981	-0.065
-0.108	0.981	-0.062
-0.105	0.981	-0.054
-0.108	0.978	-0.058
-0.112	0.974	-0.062
-0.108	0.978	-0.058
-0.101	0.981	-0.058
-0.108	0.981	-0.062
-0.108	0.981	-0.058
-0.105	0.978	-0.062
-0.108	0.974	-0.054
-0.105	0.978	-0.062
-0.101	0.978	-0.054
-0.108	0.978	-0.050
-0.101	0.974	-0.069
-0.112	0.981	-0.058
-0.108	0.978	-0.054
-0.101	0.974	-0.065
-0.105	0.985	-0.054
-0.105	0.981	-0.054
-0.101	0.974	-0.058
-0.105	0.971	-0.058
-0.108	0.981	-0.054
-0.108	0.981	-0.058
-0.101	0.981	-0.065
-0.115	0.981	-0.058
-0.115	0.974	-0.062
-0.105	0.978	-0.062
-0.112	0.978	-0.069
-0.108	0.978	-0.065
-0.108	0.978	-0.065
-0.101	0.988	-0.062
-0.108	0.978	-0.058
-0.108	0.981	-0.065
-0.108	0.981	-0.062
-0.105	0.978	-0.050
-0.105	0.981	-0.054
-0.108	0.974	-0.047
-0.108	0.978	-0.058
-0.105	0.978	-0.058
-0.098	0.981	-0.065
-0.108	0.985	-0.062
-0.101	0.981	-0.058
-0.108	0.981	-0.054
-0.112	0.981	-0.054
-0.101	0.974	-0.058
-0.105	0.985	-0.058
-0.105	0.981	-0.062
-0.108	0.981	-0.058
-0.101	0.981	-0.062
-0.112	0.981	-0.054
-0.101	0.974	-0.069
-0.101	0.978	-0.058
-0.101	0.981	-0.062
-0.112	0.974	-0.065
-0.112	0.978	-0.062
-0.115	0.981	-0.065
-0.105	0.971	-0.054
-0.108	0.978	-0.062
-0.112	0.974	-0.065
-0.105	0.978	-0.065
-0.101	0.974	-0.069
-0.108	0.978	-0.065
-0.115	0.981	-0.054
-0.112	0.978	-0.065
-0.108	0.981	-0.065
-0.108	0.981	-0.069
-0.101	0.974	-0.058
-0.108	0.978	-0.062
-0.108	0.978	-0.069
-0.105	0.978	-0.065
-0.105	0.978	-0.062
-0.105	0.971	-0.065
-0.105	0.978	-0.058
-0.101	0.985	-0.065
-0.105	0.978	-0.054
-0.108	0.978	-0.065
-0.108	0.981	-0.058
-0.101	0.974	-0.050
-0.101	0.978	-0.054
-0.108	0.985	-0.062
-0.108	0.981	-0.062
-0.101	0.978	-0.062
-0.115	0.978	-0.062
-0.101	0.978	-0.062
-0.108	0.978	-0.058
-0.112	0.978	-0.062
-0.101	0.974	-0.062
-0.101	0.981	-0.073
-0.101	0.978	-0.062
-0.094	0.971	-0.054
-0.101	0.978	-0.050
-0.105	0.981	-0.062
-0.108	0.978	-0.069
-0.108	0.974	-0.054
-0.105	0.978	-0.058
-0.105	0.985	-0.062
-0.105	0.974	-0.062
-0.108	0.978	-0.058
-0.105	0.974	-0.054
-0.101	0.985	-0.058
-0.105	0.981	-0.054
-0.101	0.974	-0.058
-0.108	0.974	-0.054
-0.108	0.978	-0.054
-0.108	0.981	-0.058
-0.105	0.978	-0.065
-0.105	0.978	-0.069
-0.101	0.981	-0.069
-0.115	0.978	-0.058
-0.105	0.981	-0.058
-0.105	0.981	-0.062
-0.108	0.974	-0.054
-0.101	0.978	-0.069
-0.112	0.981	-0.058
-0.108	0.974	-0.058
-0.108	0.974	-0.050
-0.105	0.974	-0.062
-0.108	0.971	-0.062
-0.101	0.978	-0.058
-0.105	0.974	-0.062
-0.112	0.974	-0.062
-0.105	0.981	-0.054
-0.105	0.978	-0.065
-0.108	0.985	-0.065
-0.101	0.978	-0.069
-0.108	0.978	-0.069
-0.105	0.985	-0.058
-0.101	0.978	-0.069
-0.108	0.978	-0.062
-0.108	0.974	-0.065
-0.108	0.978	-0.062
-0.112	0.978	-0.073
-0.105	0.974	-0.058
-0.108	0.985	-0.054
-0.105	0.978	-0.054
-0.108	0.981	-0.062
-0.108	0.981	-0.054
-0.108	0.974	-0.065
-0.105	0.978	-0.058
-0.105	0.978	-0.058
-0.105	0.974	-0.054
-0.101	0.978	-0.050
-0.105	0.974	-0.050
-0.101	0.971	-0.050
-0.108	0.978	-0.050
-0.105	0.978	-0.054
-0.105	0.988	-0.058
-0.101	0.978	-0.065
-0.112	0.978	-0.062
-0.105	0.971	-0.069
-0.101	0.978	-0.069
-0.105	0.981	-0.050
-0.108	0.978	-0.062
-0.108	0.978	-0.058
-0.105	0.978	-0.043
-0.105	0.978	-0.058
-0.101	0.974	-0.058
-0.105	0.974	-0.050
-0.101	0.978	-0.058
-0.105	0.974	-0.062
-0.101	0.974	-0.050
-0.105	0.978	-0.058
-0.105	0.974	-0.065
-0.105	0.974	-0.047
-0.112	0.978	-0.054
-0.101	0.981	-0.054
-0.108	0.978	-0.065
-0.112	0.981	-0.047
-0.105	0.978	-0.069
-0.108	0.981	-0.058
-0.105	0.981	-0.058
-0.105	0.974	-0.054
-0.105	0.981	-0.058
-0.108	0.978	-0.054
-0.105	0.981	-0.054
-0.105	0.981	-0.065
-0.108	0.981	-0.054
-0.108	0.981	-0.047
-0.105	0.978	-0.062
-0.108	0.981	-0.065
-0.112	0.978	-0.058
-0.108	0.978	-0.054
-0.108	0.978	-0.050
-0.108	0.978	-0.050
-0.108	0.978	-0.058
-0.112	0.985	-0.050
-0.108	0.974	-0.054
-0.105	0.978	-0.054
-0.105	0.974	-0.058
-0.105	0.978	-0.050
-0.101	0.981	-0.050
-0.112	0.978	-0.058
-0.108	0.981	-0.050
-0.094	0.978	-0.065
-0.105	0.978	-0.062
-0.108	0.978	-0.054
-0.108	0.974	-0.054
-0.112	0.988	-0.054
-0.108	0.981	-0.062
-0.105	0.981	-0.047
-0.108	0.971	-0.054
-0.108	0.981	-0.058
-0.101	0.974	-0.054
-0.108	0.985	-0.050
-0.105	0.978	-0.058
-0.108	0.978	-0.058
-0.105	0.978	-0.050
-0.115	0.981	-0.058
-0.105	0.978	-0.058
-0.108	0.978	-0.062
-0.108	0.981	-0.058
-0.108	0.985	-0.058
-0.108	0.978	-0.050
-0.115	0.978	-0.058
-0.112	0.978	-0.054
-0.108	0.974	-0.047
-0.105	0.978	-0.062
-0.105	0.978	-0.065
-0.105	0.985	-0.073
-0.105	0.974	-0.073
-0.105	0.978	-0.058
-0.108	0.978	-0.062
-0.101	0.978	-0.058
-0.098	0.971	-0.058
-0.105	0.978	-0.054
-0.108	0.981	-0.047
-0.105	0.978	-0.050
-0.101	0.978	-0.054
-0.105	0.978	-0.054
-0.108	0.978	-0.047
-0.101	0.978	-0.065
-0.105	0.974	-0.058
-0.101	0.978	-0.065
-0.101	0.971	-0.054
-0.105	0.978	-0.062
-0.108	0.985	-0.062
-0.101	0.974	-0.065
-0.105	0.985	-0.058
-0.101	0.978	-0.062
-0.105	0.981	-0.054
-0.108	0.978	-0.065
-0.105	0.978	-0.058
-0.112	0.978	-0.050
-0.112	0.978	-0.065
-0.105	0.974	-0.058
-0.112	0.978	-0.058
-0.105	0.978	-0.058
-0.108	0.981	-0.054
-0.108	0.985	-0.058
-0.115	0.981	-0.062
-0.108	0.985	-0.069
-0.105	0.985	-0.058
-0.105	0.974	-0.062
-0.105	0.981	-0.065
-0.101	0.981	-0.054
-0.108	0.974	-0.062
-0.115	0.981	-0.054
-0.108	0.981	-0.065
-0.108	0.978	-0.054
-0.105	0.978	-0.058
-0.108	0.978	-0.058
-0.105	0.981	-0.062
-0.112	0.981	-0.050
-0.101	0.971	-0.058
-0.105	0.974	-0.065
-0.108	0.974	-0.054
-0.108	0.978	-0.062
-0.108	0.974	-0.062
-0.105	0.978	-0.050
-0.112	0.978	-0.065
-0.105	0.978	-0.062
-0.112	0.985	-0.065
-0.108	0.978	-0.065
-0.108	0.981	-0.065
-0.105	0.978	-0.058
-0.108	0.978	-0.058
-0.115	0.981	-0.058
-0.108	0.978	-0.065
-0.105	0.981	-0.058
-0.098	0.971	-0.047
-0.108	0.978	-0.062
-0.105	0.978	-0.058
-0.108	0.974	-0.062
-0.108	0.974	-0.062
-0.105	0.981	-0.065
-0.105	0.981	-0.065
-0.108	0.981	-0.069
-0.101	0.974	-0.058
-0.101	0.981	-0.062
-0.101	0.978	-0.065
-0.105	0.981	-0.043
-0.105	0.981	-0.065
-0.105	0.978	-0.062
-0.105	0.981	-0.054
-0.112	0.978	-0.058
-0.115	0.981	-0.062
-0.108	0.978	-0.062
-0.105	0.981	-0.058
-0.108	0.978	-0.058
-0.105	0.978	-0.065
-0.108	0.981	-0.073
-0.108	0.974	-0.065
-0.105	0.978	-0.062
-0.105	0.981	-0.047
-0.101	0.981	-0.065
-0.101	0.978	-0.054
-0.112	0.974	-0.058
-0.112	0.978	-0.062
-0.105	0.978	-0.065
-0.105	0.978	-0.054
-0.101	0.974	-0.062
-0.108	0.978	-0.058
-0.108	0.978	-0.058
-0.115	0.978	-0.069
-0.105	0.978	-0.050
-0.112	0.978	-0.050
-0.108	0.978	-0.058
-0.105	0.978	-0.069
-0.108	0.978	-0.062
-0.105	0.974	-0.054
-0.112	0.978	-0.058
-0.105	0.978	-0.050
-0.101	0.981	-0.069
-0.112	0.978	-0.062
-0.105	0.978	-0.050
-0.108	0.978	-0.069
-0.112	0.978	-0.062
-0.108	0.978	-0.058
-0.112	0.985	-0.058
-0.101	0.978	-0.058
-0.101	0.978	-0.058
-0.108	0.978	-0.065
-0.101	0.978	-0.058
-0.108	0.981	-0.054
-0.105	0.978	-0.047
-0.105	0.978	-0.050
-0.101	0.978	-0.069
-0.108	0.974	-0.062
-0.101	0.981	-0.050
-0.105	0.981	-0.054
-0.108	0.981	-0.054
-0.101	0.981	-0.050
-0.112	0.985	-0.050
-0.105	0.981	-0.065
-0.108	0.971	-0.062
-0.105	0.974	-0.058
-0.101	0.978	-0.058
-0.105	0.978	-0.062
-0.108	0.981	-0.065
-0.101	0.974	-0.062
-0.112	0.978	-0.062
-0.108	0.981	-0.058
-0.105	0.978	-0.054
-0.115	0.981	-0.062
-0.108	0.978	-0.062
-0.105	0.974	-0.058
-0.108	0.978	-0.054
-0.105	0.974	-0.054
-0.101	0.981	-0.062
-0.101	0.974	-0.054
-0.105	0.978	-0.065
-0.112	0.981	-0.062
-0.105	0.981	-0.050
-0.108	0.985	-0.054
-0.108	0.974	-0.062
-0.101	0.978	-0.054
-0.108	0.985	-0.069
-0.108	0.978	-0.058
-0.108	0.978	-0.065
-0.105	0.978	-0.062
-0.101	0.974	-0.062
-0.105	0.978	-0.058
-0.108	0.978	-0.054
-0.101	0.971	-0.058
-0.108	0.978	-0.058
-0.105	0.978	-0.058
-0.108	0.985	-0.054
-0.112	0.978	-0.058
-0.105	0.981	-0.054
-0.112	0.978	-0.062
-0.112	0.981	-0.065
-0.108	0.978	-0.062
-0.105	0.978	-0.062
-0.105	0.978	-0.065
-0.108	0.978	-0.058
-0.112	0.978	-0.054
-0.108	0.981	-0.054
-0.112	0.981	-0.054
-0.105	0.978	-0.062
-0.108	0.978	-0.062
-0.112	0.981	-0.058
-0.108	0.978	-0.062
-0.108	0.971	-0.050
-0.101	0.978	-0.062
-0.108	0.978	-0.065
-0.105	0.981	-0.058
-0.105	0.978	-0.065
-0.105	0.974	-0.065
-0.112	0.978	-0.065
-0.105	0.978	-0.058
-0.112	0.978	-0.062
-0.108	0.981	-0.050
-0.108	0.974	-0.062
-0.105	0.974	-0.069
-0.105	0.978	-0.065
-0.108	0.985	-0.058
-0.108	0.974	-0.058
-0.105	0.974	-0.058
-0.108	0.981	-0.062
-0.105	0.981	-0.047
-0.108	0.978	-0.054
-0.101	0.974	-0.050
-0.112	0.981	-0.050
-0.112	0.978	-0.058
-0.108	0.978	-0.058
-0.105	0.978	-0.062
-0.105	0.974	-0.062
-0.112	0.981	-0.065
-0.112	0.974	-0.054
-0.105	0.981	-0.058
-0.112	0.981	-0.043
-0.112	0.978	-0.054
-0.112	0.981	-0.069
-0.108	0.981	-0.050
-0.105	0.981	-0.058
-0.115	0.978	-0.062
-0.108	0.985	-0.054
-0.108	0.981	-0.054
-0.098	0.981	-0.065
-0.112	0.981	-0.062
-0.108	0.978	-0.054
-0.112	0.981	-0.058
-0.105	0.981	-0.065
-0.105	0.974	-0.065
-0.105	0.981	-0.050
-0.108	0.978	-0.058
-0.105	0.978	-0.054
-0.105	0.978	-0.054
-0.105	0.978	-0.058
-0.101	0.978	-0.050
-0.108	0.985	-0.065
-0.105	0.978	-0.065
-0.108	0.985	-0.062
-0.112	0.974	-0.058
-0.101	0.974	-0.062
-0.105	0.978	-0.058
-0.108	0.981	-0.054
-0.101	0.978	-0.062
-0.108	0.981	-0.062
-0.105	0.978	-0.058
-0.108	0.981	-0.062
-0.101	0.978	-0.065
-0.105	0.981	-0.058
-0.105	0.974	-0.058
-0.098	0.974	-0.062
-0.112	0.981	-0.062
-0.108	0.985	-0.062
-0.105	0.981	-0.058
-0.101	0.978	-0.058
-0.108	0.978	-0.058
-0.105	0.981	-0.069
-0.112	0.981	-0.062
-0.105	0.981	-0.065
-0.105	0.981	-0.062
-0.105	0.978	-0.065
-0.105	0.974	-0.062
-0.108	0.978	-0.058
-0.101	0.985	-0.058
-0.101	0.971	-0.050
-0.101	0.974	-0.062
-0.108	0.985	-0.058
-0.105	0.978	-0.062
-0.101	0.974	-0.054
-0.118	0.995	-0.069
-0.108	0.974	-0.062
-0.108	0.985	-0.062
-0.108	0.978	-0.069
-0.105	0.978	-0.065
-0.108	0.981	-0.054
-0.108	0.981	-0.054
-0.108	0.978	-0.062
-0.105	0.981	-0.050
-0.115	0.985	-0.062
-0.112	0.981	-0.065
-0.105	0.981	-0.054
-0.105	0.981	-0.065
-0.108	0.978	-0.062
-0.105	0.981	-0.050
-0.105	0.981	-0.054
-0.108	0.985	-0.062
-0.105	0.974	-0.054
-0.105	0.978	-0.054
-0.105	0.974	-0.058
-0.101	0.974	-0.065
-0.108	0.978	-0.054
-0.112	0.985	-0.062
-0.101	0.978	-0.054
-0.101	0.978	-0.058
-0.108	0.978	-0.062
-0.108	0.981	-0.062
-0.108	0.978	-0.054
-0.108	0.978	-0.062
-0.108	0.978	-0.054
