-0.115	0.895	0.288
-0.132	0.988	0.281
-0.194	1.064	0.292
-0.248	1.129	0.364
-0.057	1.266	0.654
0.289	1.153	0.699
0.224	0.971	0.608
-0.153	1.088	0.552
-0.522	1.349	0.816
-0.563	1.163	0.876
-0.361	0.871	0.800
-0.094	0.685	0.654
0.148	0.624	0.548
0.121	0.617	0.518
-0.064	0.727	0.578
-0.173	0.830	0.552
-0.180	0.857	0.526
-0.084	0.857	0.518
0.015	0.837	0.439
0.070	0.844	0.368
0.073	0.854	0.341
0.018	0.813	0.352
-0.019	0.747	0.356
-0.043	0.716	0.345
-0.026	0.740	0.341
0.001	0.775	0.315
0.008	0.809	0.304
-0.047	0.806	0.300
-0.060	0.833	0.319
-0.033	0.857	0.319
0.018	0.878	0.277
0.056	0.871	0.243
0.035	0.878	0.221
-0.019	0.930	0.240
-0.036	1.012	0.281
-0.006	1.022	0.262
0.063	1.074	0.364
-0.016	1.150	0.620
-0.190	1.095	0.714
-0.317	0.960	0.624
-0.112	0.967	0.499
0.237	1.119	0.518
0.241	1.019	0.424
-0.047	0.905	0.567
-0.269	0.892	0.665
-0.320	0.916	0.672
-0.272	0.878	0.608
-0.190	0.847	0.522
-0.129	0.902	0.503
-0.105	0.957	0.480
-0.156	0.985	0.450
-0.194	0.947	0.432
-0.187	0.857	0.401
-0.132	0.802	0.368
-0.084	0.765	0.341
-0.108	0.723	0.334
-0.170	0.689	0.356
-0.194	0.675	0.360
-0.173	0.679	0.334
-0.125	0.706	0.334
-0.094	0.771	0.352
-0.084	0.795	0.349
-0.101	0.789	0.330
-0.166	0.830	0.352
-0.204	0.840	0.345
-0.224	0.881	0.334
-0.183	0.919	0.322
-0.159	0.916	0.307
-0.129	0.916	0.281
-0.149	0.967	0.334
-0.122	1.064	0.529
0.189	1.112	0.710
0.230	0.850	0.560
0.053	0.875	0.473
-0.245	1.150	0.571
-0.549	1.297	0.710
-0.546	1.129	0.752
-0.283	0.871	0.744
0.025	0.751	0.650
0.289	0.699	0.522
0.189	0.679	0.469
-0.053	0.833	0.556
-0.156	0.981	0.541
-0.159	0.995	0.484
-0.091	0.950	0.439
-0.016	0.864	0.375
0.025	0.840	0.322
0.029	0.854	0.319
-0.053	0.823	0.330
-0.115	0.765	0.330
-0.129	0.734	0.334
-0.050	0.751	0.322
0.025	0.778	0.304
0.046	0.792	0.277
-0.002	0.785	0.281
-0.019	0.813	0.296
-0.002	0.881	0.281
0.032	0.919	0.281
0.046	0.930	0.270
0.049	0.943	0.258
0.018	0.930	0.247
-0.029	0.957	0.240
-0.071	0.985	0.262
-0.067	1.015	0.247
0.012	1.012	0.240
0.080	1.070	0.304
0.046	1.091	0.514
-0.248	0.988	0.635
-0.385	0.795	0.548
-0.170	0.820	0.322
0.159	1.136	0.349
0.326	1.308	0.386
0.248	1.167	0.364
-0.064	0.985	0.503
-0.224	0.916	0.544
-0.313	0.816	0.590
-0.166	0.754	0.620
0.059	0.754	0.541
0.176	0.809	0.443
0.025	0.940	0.465
-0.146	1.022	0.462
-0.255	1.053	0.435
-0.265	0.988	0.379
-0.228	0.947	0.360
-0.187	0.933	0.349
-0.129	0.888	0.349
-0.043	0.826	0.315
-0.050	0.765	0.307
-0.101	0.720	0.285
-0.146	0.720	0.315
-0.180	0.744	0.341
-0.214	0.765	0.337
-0.211	0.768	0.326
-0.194	0.761	0.326
-0.173	0.802	0.307
-0.170	0.854	0.285
-0.187	0.861	0.258
-0.207	0.875	0.262
-0.214	0.926	0.273
-0.146	0.960	0.288
-0.091	0.978	0.288
-0.074	1.046	0.379
-0.009	1.074	0.465
0.053	0.960	0.507
0.008	0.864	0.503
-0.153	0.954	0.409
-0.307	1.077	0.473
-0.406	1.222	0.642
-0.313	1.208	0.672
-0.118	1.112	0.586
-0.033	1.036	0.541
-0.088	0.964	0.529
-0.201	0.875	0.578
-0.211	0.795	0.582
-0.146	0.747	0.582
-0.047	0.765	0.541
0.032	0.802	0.499
0.059	0.878	0.465
0.049	0.930	0.401
0.039	0.950	0.356
0.018	0.912	0.337
-0.009	0.899	0.334
-0.040	0.885	0.341
-0.088	0.840	0.360
-0.132	0.751	0.337
-0.118	0.713	0.334
-0.043	0.737	0.334
0.053	0.802	0.322
0.080	0.826	0.296
0.066	0.809	0.273
0.046	0.785	0.262
0.015	0.823	0.247
-0.006	0.850	0.240
-0.012	0.857	0.228
0.022	0.850	0.191
0.042	0.905	0.187
0.035	0.978	0.224
0.005	1.029	0.270
-0.016	1.074	0.334
-0.057	1.067	0.462
-0.163	1.053	0.447
-0.218	1.036	0.424
-0.112	1.002	0.390
0.042	1.077	0.315
0.148	1.180	0.315
0.070	1.115	0.330
-0.057	1.043	0.447
-0.173	0.933	0.469
-0.177	0.878	0.496
-0.139	0.823	0.526
-0.098	0.768	0.522
-0.071	0.751	0.518
-0.108	0.813	0.537
-0.153	0.864	0.533
-0.166	0.885	0.503
-0.214	0.885	0.447
-0.231	0.933	0.443
-0.221	0.960	0.443
-0.204	0.926	0.390
-0.177	0.909	0.386
-0.142	0.936	0.401
-0.043	0.933	0.375
0.001	0.861	0.341
-0.012	0.785	0.330
-0.091	0.747	0.356
-0.180	0.740	0.398
-0.245	0.727	0.420
-0.248	0.727	0.420
-0.207	0.740	0.401
-0.098	0.782	0.360
-0.043	0.806	0.349
-0.040	0.833	0.300
-0.112	0.854	0.285
-0.156	0.878	0.277
-0.180	0.912	0.262
-0.183	0.888	0.251
-0.194	0.881	0.262
-0.204	0.888	0.281
-0.177	0.943	0.288
-0.115	0.967	0.296
0.025	0.974	0.277
0.049	0.960	0.251
0.049	1.088	0.405
0.227	1.205	0.567
0.504	1.163	0.593
0.268	0.933	0.390
-0.262	0.799	0.477
-0.683	0.868	0.680
-0.679	0.792	0.676
-0.433	0.751	0.612
-0.105	0.723	0.443
0.142	0.782	0.424
0.316	0.933	0.492
0.265	0.857	0.356
-0.047	0.809	0.394
-0.204	0.885	0.432
-0.204	0.960	0.447
-0.149	0.981	0.390
-0.081	0.960	0.401
0.001	0.916	0.364
0.059	0.902	0.334
0.056	0.878	0.319
0.032	0.878	0.304
-0.012	0.912	0.292
-0.060	0.954	0.281
-0.088	0.967	0.270
-0.122	0.933	0.251
-0.118	0.926	0.247
-0.115	0.950	0.255
-0.036	0.912	0.172
0.046	0.881	0.157
0.042	0.950	0.168
0.001	0.995	0.206
-0.047	0.991	0.217
-0.067	0.964	0.206
-0.029	0.923	0.194
0.018	0.909	0.145
0.056	0.926	0.149
0.053	1.029	0.262
-0.248	1.431	0.556
-0.779	1.621	0.831
-0.799	0.905	0.672
-0.242	0.586	0.352
0.330	0.978	0.281
0.723	1.263	0.398
0.090	0.837	0.285
-0.392	0.792	0.488
-0.621	0.778	0.477
-0.638	0.816	0.432
-0.399	0.768	0.364
-0.310	0.747	0.273
-0.265	0.899	0.315
-0.255	0.950	0.375
-0.228	0.912	0.375
-0.197	0.881	0.364
-0.207	0.850	0.349
-0.259	0.844	0.360
-0.300	0.875	0.371
-0.276	0.888	0.360
-0.248	0.878	0.364
-0.221	0.875	0.349
-0.218	0.888	0.341
-0.269	0.923	0.360
-0.289	0.909	0.383
-0.269	0.888	0.352
-0.228	0.912	0.337
-0.204	0.933	0.356
-0.204	0.943	0.364
-0.245	0.930	0.379
-0.259	0.909	0.368
-0.238	0.902	0.356
-0.214	0.912	0.356
-0.228	0.923	0.371
-0.238	0.926	0.364
-0.231	0.902	0.368
-0.218	0.899	0.349
