0.241	-0.074	-0.992
0.217	-0.109	-0.976
0.179	-0.112	-0.943
0.124	-0.105	-0.939
0.094	-0.102	-0.950
0.077	-0.092	-0.961
0.063	-0.078	-0.980
0.056	-0.047	-0.988
0.056	0.025	-0.924
0.073	0.080	-0.912
0.070	0.070	-0.939
0.022	0.022	-0.995
-0.012	-0.019	-1.093
0.001	-0.006	-1.097
0.066	0.022	-1.018
0.148	0.063	-0.965
0.162	0.053	-0.980
0.179	0.046	-0.992
0.251	-0.026	-0.992
0.295	-0.074	-0.976
0.336	-0.122	-0.920
0.316	-0.184	-0.867
0.330	-0.184	-0.905
0.367	-0.171	-0.954
0.343	-0.129	-1.040
0.254	-0.057	-1.044
0.070	0.098	-1.029
-0.094	0.294	-1.089
-0.194	0.428	-1.029
-0.313	0.510	-0.965
-0.300	0.452	-0.931
-0.248	0.345	-0.935
-0.194	0.183	-0.946
-0.159	0.067	-0.958
-0.142	-0.006	-0.935
-0.118	-0.009	-0.909
-0.112	0.029	-0.894
-0.094	0.067	-0.901
-0.064	0.094	-0.894
-0.023	0.139	-0.822
0.039	0.183	-0.800
0.083	0.187	-0.751
0.148	0.166	-0.788
0.227	0.135	-0.924
0.275	0.170	-0.995
0.254	0.232	-1.003
0.063	0.311	-1.074
-0.101	0.448	-1.112
-0.221	0.527	-1.138
-0.368	0.524	-1.150
-0.440	0.431	-1.123
-0.430	0.355	-1.097
-0.307	0.263	-1.135
-0.139	0.214	-1.184
0.018	0.256	-1.146
0.063	0.314	-1.029
0.032	0.349	-0.961
-0.033	0.352	-1.044
-0.091	0.352	-1.153
-0.084	0.379	-1.093
-0.115	0.331	-0.995
-0.125	0.307	-0.980
-0.190	0.314	-0.950
-0.351	0.434	-0.867
-0.512	0.438	-0.909
-0.495	0.410	-0.939
-0.474	0.355	-0.976
-0.348	0.280	-0.984
-0.142	0.256	-0.954
-0.077	0.283	-0.995
0.049	0.321	-1.003
0.080	0.373	-1.040
0.104	0.407	-1.029
0.080	0.465	-0.909
-0.091	0.459	-0.897
-0.228	0.486	-0.890
-0.385	0.589	-0.811
-0.450	0.624	-0.811
-0.457	0.582	-0.788
-0.447	0.517	-0.724
-0.378	0.407	-0.732
-0.259	0.352	-0.732
-0.177	0.379	-0.736
-0.129	0.421	-0.751
-0.153	0.503	-0.769
-0.159	0.551	-0.826
-0.146	0.627	-0.890
-0.166	0.699	-0.916
-0.214	0.654	-0.943
-0.276	0.572	-0.833
-0.276	0.434	-0.784
-0.286	0.362	-0.758
-0.320	0.304	-0.807
-0.327	0.208	-1.052
-0.262	0.201	-1.146
-0.166	0.211	-1.236
-0.067	0.211	-1.451
-0.029	0.294	-1.481
-0.012	0.459	-1.278
-0.026	0.541	-1.221
0.035	0.517	-1.312
0.114	0.565	-1.304
0.053	0.569	-1.248
-0.043	0.517	-1.184
-0.159	0.410	-1.142
-0.224	0.335	-1.097
-0.224	0.321	-1.067
-0.324	0.331	-1.251
-0.580	0.414	-1.620
-0.242	0.617	-1.488
1.592	1.129	0.040
2.744	0.132	0.025
2.512	-0.398	-1.526
1.301	-0.611	-2.934
0.114	-0.263	-2.464
-0.050	-0.119	-2.524
-1.411	0.541	-0.626
-5.728	1.741	-1.357
-4.435	0.740	-1.168
-1.866	0.218	-2.874
-0.006	0.039	-3.766
0.343	-0.305	-3.085
1.380	-1.123	-2.287
2.071	-0.813	-1.470
2.320	-0.153	-0.483
1.992	-0.054	-0.096
0.921	-0.377	-0.687
0.265	-0.360	-1.018
-0.224	-0.394	-1.142
-0.320	-0.446	-1.308
-0.498	-0.353	-1.210
-0.748	-0.122	-1.089
-0.973	-0.009	-1.074
-1.025	-0.133	-0.958
-0.748	-0.174	-0.769
-0.409	-0.257	-0.747
-0.248	-0.336	-0.796
-0.094	-0.329	-0.788
0.073	-0.367	-0.728
0.155	-0.428	-0.792
0.330	-0.521	-0.935
0.497	-0.542	-0.973
0.549	-0.504	-0.924
0.401	-0.480	-0.931
0.179	-0.425	-0.954
0.008	-0.373	-0.950
-0.187	-0.370	-0.946
-0.320	-0.401	-0.950
-0.337	-0.422	-0.946
-0.255	-0.408	-0.950
-0.112	-0.394	-0.980
0.001	-0.391	-0.988
0.077	-0.401	-0.973
0.097	-0.415	-0.946
0.066	-0.439	-0.954
0.022	-0.432	-0.950
-0.040	-0.415	-0.939
-0.074	-0.384	-0.931
-0.084	-0.353	-0.931
-0.088	-0.329	-0.946
-0.108	-0.329	-0.943
-0.136	-0.349	-0.928
-0.118	-0.377	-0.939
-0.084	-0.425	-0.950
-0.019	-0.449	-0.961
0.012	-0.418	-0.950
0.039	-0.387	-0.931
0.049	-0.346	-0.909
0.049	-0.339	-0.939
0.035	-0.367	-0.943
0.015	-0.391	-0.935
-0.023	-0.401	-0.935
-0.033	-0.398	-0.939
-0.036	-0.394	-0.939
-0.029	-0.387	-0.976
-0.019	-0.384	-0.954
-0.012	-0.377	-0.946
-0.009	-0.370	-0.931
-0.012	-0.387	-0.935
0.005	-0.387	-0.924
0.015	-0.384	-0.924
0.018	-0.377	-0.928
0.005	-0.363	-0.924
0.005	-0.363	-0.935
0.008	-0.380	-0.943
-0.002	-0.404	-0.943
-0.019	-0.418	-0.954
-0.019	-0.428	-0.943
-0.012	-0.408	-0.931
0.018	-0.384	-0.916
0.022	-0.377	-0.928
0.039	-0.408	-0.943
0.053	-0.425	-0.920
0.063	-0.377	-0.852
0.015	-0.332	-0.807
-0.098	-0.353	-0.664
-0.091	-0.408	-0.702
0.032	-0.387	-0.728
0.124	-0.332	-0.702
0.118	-0.305	-0.649
0.053	-0.243	-0.589
0.070	-0.202	-0.660
0.090	-0.205	-0.702
0.018	-0.239	-0.720
-0.101	-0.246	-0.822
-0.166	-0.239	-0.848
-0.177	-0.184	-0.901
-0.183	-0.164	-0.894
-0.190	-0.143	-0.811
-0.142	-0.074	-0.713
-0.050	0.022	-0.698
0.066	0.094	-0.739
0.234	0.242	-0.800
0.268	0.469	-0.928
0.309	0.603	-1.127
0.306	0.586	-1.184
0.282	0.448	-1.138
0.275	0.366	-1.067
0.251	0.379	-1.022
0.148	0.414	-0.946
0.104	0.410	-0.965
0.077	0.318	-1.120
0.018	0.273	-1.225
-0.009	0.307	-1.172
0.046	0.438	-1.078
0.073	0.524	-1.086
0.032	0.544	-1.101
-0.071	0.558	-1.022
-0.139	0.524	-0.995
-0.098	0.483	-1.040
0.029	0.424	-1.082
0.107	0.328	-1.052
0.148	0.307	-1.014
0.165	0.287	-1.022
0.145	0.328	-1.052
0.056	0.366	-1.082
0.001	0.424	-1.082
0.025	0.452	-1.165
0.035	0.417	-1.146
0.012	0.393	-1.033
0.022	0.376	-0.905
0.022	0.390	-0.920
0.032	0.359	-0.992
0.042	0.307	-0.999
0.035	0.300	-1.007
0.001	0.369	-0.992
-0.091	0.465	-0.969
-0.139	0.507	-0.920
-0.105	0.489	-0.973
-0.088	0.421	-0.992
-0.091	0.390	-0.924
-0.098	0.417	-0.758
-0.146	0.455	-0.781
-0.163	0.469	-0.822
-0.139	0.414	-0.909
-0.088	0.342	-0.920
-0.053	0.342	-0.841
-0.071	0.397	-0.784
-0.170	0.476	-0.837
-0.235	0.527	-0.931
-0.252	0.606	-0.961
-0.207	0.620	-0.905
-0.149	0.517	-0.935
-0.101	0.390	-0.973
-0.067	0.331	-0.988
-0.040	0.338	-0.935
-0.012	0.393	-0.886
-0.009	0.452	-0.879
-0.238	0.723	-0.367
-0.211	0.792	-0.841
-0.163	0.679	-1.086
-0.515	1.040	-1.104
-0.372	0.826	-0.943
-0.122	0.335	-0.995
0.015	0.115	-1.037
0.135	0.060	-1.082
0.138	0.142	-0.928
0.035	0.235	-0.852
-0.029	0.362	-0.894
0.008	0.507	-0.980
-0.019	0.603	-1.003
-0.067	0.579	-0.965
-0.149	0.469	-0.946
-0.190	0.404	-0.920
-0.259	0.349	-0.841
-0.296	0.359	-0.766
-0.283	0.410	-0.751
-0.211	0.476	-0.833
-0.084	0.527	-0.897
-0.009	0.548	-0.920
0.053	0.531	-0.860
0.111	0.524	-0.773
0.066	0.517	-0.724
-0.064	0.397	-0.807
-0.156	0.390	-0.916
-0.201	0.479	-0.928
-0.211	0.582	-0.905
-0.317	0.593	-0.852
-0.313	0.593	-0.890
-0.194	0.562	-0.837
-0.088	0.565	-0.864
-0.101	0.507	-0.845
-0.115	0.455	-0.815
-0.132	0.390	-0.826
-0.115	0.379	-0.845
-0.043	0.445	-0.886
-0.019	0.520	-0.830
-0.016	0.538	-0.766
-0.115	0.520	-0.720
-0.173	0.486	-0.796
-0.221	0.476	-0.811
-0.289	0.476	-0.769
-0.327	0.459	-0.792
-0.283	0.459	-0.845
-0.187	0.489	-0.852
-0.088	0.496	-0.818
-0.036	0.479	-0.769
-0.033	0.421	-0.777
-0.043	0.410	-0.845
-0.053	0.448	-0.931
-0.115	0.689	-0.935
-0.156	0.885	-0.852
-0.204	0.847	-0.912
-0.269	0.692	-0.875
-0.317	0.589	-0.709
-0.317	0.527	-0.675
-0.307	0.424	-0.830
-0.214	0.455	-0.886
-0.218	0.514	-0.788
-0.204	0.514	-0.773
-0.136	0.445	-0.792
-0.101	0.417	-0.773
-0.108	0.452	-0.826
-0.183	0.538	-0.897
-0.235	0.586	-0.901
-0.276	0.541	-0.905
-0.317	0.465	-1.089
-0.303	0.342	-1.210
-0.173	0.290	-1.135
-0.125	0.311	-0.856
-0.071	0.431	-0.581
0.059	0.493	-0.570
0.131	0.421	-0.848
0.073	0.345	-1.056
-0.074	0.452	-1.191
-0.327	0.703	-1.014
-0.491	0.854	-0.954
-0.474	0.782	-0.965
-0.409	0.514	-0.882
-0.368	0.318	-0.879
-0.300	0.204	-0.811
-0.231	0.208	-0.784
-0.218	0.228	-0.788
-0.142	0.366	-0.784
-0.098	0.448	-0.856
-0.105	0.496	-0.879
-0.115	0.538	-0.796
