0.179	-0.222	-0.954
0.179	-0.222	-0.961
0.176	-0.232	-0.961
0.179	-0.222	-0.954
0.193	-0.226	-0.961
0.210	-0.232	-0.958
0.217	-0.232	-0.984
0.210	-0.236	-0.984
0.206	-0.239	-0.954
0.200	-0.239	-0.969
0.189	-0.226	-0.992
0.159	-0.236	-0.992
0.135	-0.243	-0.984
0.114	-0.246	-0.976
0.131	-0.243	-0.958
0.155	-0.239	-0.954
0.172	-0.229	-0.958
0.183	-0.215	-0.950
0.193	-0.212	-0.954
0.200	-0.205	-0.958
0.189	-0.202	-0.961
0.183	-0.219	-0.969
0.183	-0.229	-0.980
0.183	-0.232	-0.984
0.169	-0.246	-0.988
0.155	-0.243	-0.992
0.145	-0.229	-0.984
0.142	-0.229	-0.976
0.172	-0.229	-0.976
0.200	-0.226	-0.992
0.189	-0.222	-0.999
0.165	-0.226	-0.980
0.162	-0.229	-0.950
0.169	-0.222	-0.958
0.183	-0.232	-0.973
0.183	-0.232	-0.976
0.172	-0.219	-0.965
0.162	-0.208	-0.954
0.165	-0.219	-0.958
0.162	-0.219	-0.973
0.152	-0.226	-0.984
0.165	-0.219	-0.973
0.183	-0.219	-0.976
0.203	-0.215	-0.980
0.200	-0.198	-0.984
0.183	-0.198	-0.988
0.159	-0.202	-0.980
0.162	-0.222	-0.965
0.159	-0.239	-0.980
0.169	-0.243	-0.984
0.152	-0.229	-1.003
0.145	-0.226	-0.969
0.148	-0.232	-0.976
0.176	-0.226	-0.973
0.189	-0.226	-0.984
0.193	-0.212	-0.961
0.196	-0.215	-0.969
0.203	-0.215	-0.976
0.200	-0.222	-0.980
0.200	-0.219	-0.965
0.193	-0.215	-0.973
0.196	-0.219	-0.961
0.196	-0.219	-0.954
0.189	-0.212	-0.961
0.172	-0.191	-0.965
0.162	-0.184	-0.958
0.142	-0.198	-0.958
0.131	-0.202	-0.954
0.142	-0.208	-0.961
0.169	-0.215	-0.965
0.196	-0.219	-0.969
0.227	-0.215	-0.958
0.237	-0.215	-0.969
0.234	-0.202	-0.965
0.227	-0.202	-0.958
0.213	-0.191	-0.958
0.193	-0.195	-0.973
0.183	-0.205	-0.980
0.193	-0.198	-0.995
0.196	-0.202	-1.007
0.217	-0.191	-0.999
0.217	-0.181	-0.980
0.224	-0.167	-0.965
0.210	-0.150	-0.958
0.183	-0.140	-0.969
0.162	-0.160	-0.984
0.152	-0.184	-1.010
0.152	-0.188	-0.999
0.172	-0.184	-0.992
0.203	-0.184	-0.976
0.234	-0.181	-0.961
0.258	-0.174	-0.969
0.265	-0.167	-0.950
0.248	-0.174	-0.961
0.251	-0.184	-0.976
0.244	-0.188	-0.965
0.234	-0.188	-0.965
0.241	-0.188	-0.954
0.241	-0.184	-0.950
0.251	-0.181	-0.961
0.251	-0.177	-0.973
0.241	-0.167	-0.973
0.244	-0.164	-0.946
0.227	-0.160	-0.943
0.220	-0.153	-0.954
0.224	-0.160	-0.995
0.227	-0.164	-0.992
0.196	-0.177	-0.984
0.179	-0.181	-0.958
0.176	-0.181	-0.984
0.189	-0.174	-1.003
0.186	-0.160	-0.969
0.162	-0.153	-0.958
0.155	-0.143	-0.961
0.138	-0.157	-0.969
0.128	-0.160	-0.980
0.121	-0.167	-0.965
0.142	-0.174	-0.992
0.176	-0.174	-0.984
0.203	-0.174	-0.999
0.224	-0.174	-1.007
0.241	-0.177	-1.003
0.244	-0.174	-1.003
0.230	-0.167	-1.010
0.203	-0.171	-1.007
0.165	-0.188	-1.003
0.138	-0.191	-1.014
0.111	-0.198	-1.018
0.107	-0.191	-1.007
0.111	-0.181	-0.973
0.152	-0.167	-0.995
0.203	-0.171	-1.014
0.200	-0.153	-1.018
0.159	-0.136	-0.992
0.080	-0.140	-0.950
0.042	-0.140	-0.946
0.015	-0.136	-0.950
-0.009	-0.129	-0.943
0.063	-0.157	-0.950
0.148	-0.202	-0.871
0.244	-0.291	-0.837
0.449	-0.339	-0.939
0.641	-0.305	-1.033
0.668	-0.274	-1.022
0.446	-0.215	-0.841
0.275	-0.143	-0.694
0.193	-0.129	-0.717
0.015	-0.105	-0.954
-0.231	-0.174	-1.217
-0.772	-0.301	-1.165
-0.926	-0.267	-1.251
-0.737	-0.160	-1.018
-0.478	-0.054	-1.044
0.189	0.039	-1.417
0.576	0.070	-1.827
0.511	0.190	-1.601
0.610	0.242	-1.586
0.644	0.056	-1.812
1.537	0.723	-0.453
1.031	0.304	-1.097
0.600	-0.023	-1.345
0.080	-0.202	-1.443
-0.365	-0.542	-2.061
-0.413	-0.683	-1.967
-0.406	-0.604	-1.440
-0.666	-0.532	-1.229
-0.833	-0.504	-1.127
-0.690	-0.363	-0.882
-0.344	-0.174	-0.754
-0.129	-0.064	-0.901
0.268	0.115	-1.025
0.449	0.297	-1.116
0.593	0.417	-1.221
0.648	0.328	-1.135
0.624	0.204	-1.014
0.552	0.070	-0.958
0.487	-0.047	-0.973
0.398	-0.109	-0.999
0.295	-0.140	-1.003
0.210	-0.129	-0.992
0.159	-0.102	-0.973
0.118	-0.040	-0.950
0.100	0.015	-0.946
0.097	0.046	-0.954
0.118	0.077	-0.958
0.159	0.084	-0.969
0.183	0.073	-0.976
0.224	0.036	-0.965
0.254	0.001	-0.943
0.278	-0.043	-0.931
0.302	-0.061	-0.931
0.323	-0.057	-0.931
0.333	-0.033	-0.939
0.333	-0.030	-0.969
0.330	-0.030	-0.965
0.323	-0.030	-0.965
0.313	-0.047	-0.954
0.295	-0.054	-0.958
0.295	-0.061	-0.946
0.282	-0.057	-0.958
0.278	-0.047	-0.950
0.275	-0.037	-0.954
0.268	-0.023	-0.965
0.271	-0.012	-0.973
0.271	-0.009	-0.958
0.278	-0.012	-0.961
0.282	-0.016	-0.954
0.282	-0.019	-0.961
0.289	-0.026	-0.954
0.289	-0.023	-0.943
0.306	-0.030	-0.961
0.306	-0.016	-0.954
0.302	-0.002	-0.965
0.289	0.001	-0.961
0.289	0.001	-0.969
0.292	-0.009	-0.980
0.313	-0.023	-0.965
0.319	-0.037	-0.954
0.340	-0.057	-0.965
0.350	-0.088	-1.003
0.347	-0.078	-0.992
0.302	-0.047	-0.954
0.237	-0.002	-0.912
0.183	0.029	-0.920
0.131	0.008	-0.935
0.148	-0.016	-0.965
0.206	-0.030	-0.950
0.292	-0.026	-0.916
0.350	-0.012	-0.886
0.429	0.008	-0.897
0.425	0.005	-0.924
0.405	-0.012	-0.939
0.371	-0.033	-0.954
0.340	-0.054	-0.961
0.316	-0.067	-0.965
0.299	-0.057	-0.958
0.292	-0.033	-0.946
0.302	-0.019	-0.961
0.333	0.015	-0.946
0.357	0.036	-0.954
0.371	0.046	-0.961
0.374	0.039	-0.954
0.374	0.022	-0.969
0.367	0.012	-0.984
0.340	-0.006	-0.995
0.306	-0.012	-1.007
0.282	-0.026	-1.003
0.268	-0.019	-0.980
0.268	-0.009	-0.961
0.268	0.001	-0.965
0.278	-0.002	-0.958
0.285	0.001	-0.973
0.306	-0.006	-0.976
0.336	-0.026	-0.969
0.336	-0.026	-0.965
0.340	-0.033	-0.961
0.313	-0.033	-0.950
0.295	-0.037	-0.954
0.271	-0.047	-0.950
0.258	-0.057	-0.958
0.258	-0.050	-0.950
0.254	-0.040	-0.939
0.258	-0.030	-0.931
0.271	-0.033	-0.935
0.278	-0.030	-0.943
0.289	-0.040	-0.939
0.282	-0.037	-0.939
0.299	-0.047	-0.943
0.299	-0.043	-0.939
0.313	-0.043	-0.939
0.316	-0.050	-0.954
0.323	-0.061	-0.954
0.295	-0.064	-0.943
0.299	-0.067	-0.950
0.289	-0.071	-0.943
0.285	-0.074	-0.946
0.285	-0.064	-0.958
0.295	-0.071	-0.954
0.289	-0.071	-0.943
0.292	-0.085	-0.958
0.292	-0.078	-0.939
0.278	-0.074	-0.946
0.282	-0.081	-0.950
0.285	-0.074	-0.950
0.285	-0.085	-0.961
0.278	-0.085	-0.946
0.271	-0.088	-0.950
0.275	-0.098	-0.961
0.275	-0.095	-0.958
0.275	-0.098	-0.961
0.282	-0.098	-0.958
0.285	-0.088	-0.976
0.292	-0.078	-0.980
0.285	-0.078	-0.969
0.285	-0.085	-0.980
0.278	-0.095	-0.988
0.285	-0.112	-0.980
0.275	-0.122	-0.999
0.275	-0.129	-0.999
0.261	-0.133	-0.988
0.241	-0.129	-0.980
0.230	-0.136	-0.969
0.230	-0.129	-0.954
0.248	-0.136	-0.946
0.261	-0.129	-0.946
0.268	-0.129	-0.954
0.278	-0.133	-0.954
0.275	-0.133	-0.946
0.275	-0.129	-0.935
0.271	-0.140	-0.939
0.268	-0.143	-0.939
0.268	-0.143	-0.950
0.254	-0.140	-0.946
0.251	-0.140	-0.954
0.237	-0.136	-0.961
0.230	-0.143	-0.954
0.227	-0.147	-0.950
0.227	-0.160	-0.943
0.224	-0.171	-0.954
0.224	-0.167	-0.965
0.220	-0.171	-0.969
0.224	-0.171	-0.969
0.224	-0.164	-0.965
0.210	-0.160	-0.954
0.210	-0.157	-0.950
0.217	-0.164	-0.961
0.220	-0.184	-0.976
0.234	-0.208	-0.984
0.244	-0.202	-0.973
0.248	-0.198	-0.958
0.258	-0.181	-0.950
0.251	-0.177	-0.946
0.251	-0.174	-0.950
0.241	-0.181	-0.961
0.227	-0.188	-0.961
0.210	-0.184	-0.969
0.200	-0.181	-0.965
0.200	-0.184	-0.961
0.203	-0.184	-0.961
0.210	-0.184	-0.965
0.213	-0.188	-0.954
0.210	-0.184	-0.965
0.200	-0.195	-0.958
0.200	-0.208	-0.961
0.206	-0.205	-0.969
0.217	-0.212	-0.980
0.230	-0.205	-0.969
0.237	-0.191	-0.984
0.248	-0.177	-0.961
0.254	-0.174	-0.961
0.248	-0.177	-0.965
0.237	-0.171	-0.965
0.234	-0.191	-0.965
0.213	-0.184	-0.992
0.206	-0.205	-0.988
0.200	-0.205	-0.973
0.196	-0.195	-0.965
0.203	-0.177	-0.961
0.220	-0.177	-0.973
0.224	-0.171	-0.969
0.230	-0.167	-0.976
0.237	-0.184	-0.973
0.244	-0.191	-0.973
0.244	-0.202	-0.976
0.241	-0.208	-0.988
0.234	-0.212	-0.980
0.220	-0.208	-0.958
0.200	-0.212	-0.950
0.193	-0.219	-0.958
0.179	-0.215	-0.965
0.172	-0.212	-0.958
0.189	-0.202	-0.965
0.210	-0.198	-0.969
0.213	-0.188	-0.961
0.234	-0.174	-0.965
0.244	-0.181	-0.958
0.244	-0.188	-0.954
0.237	-0.184	-0.965
0.227	-0.188	-0.954
0.230	-0.191	-0.943
0.230	-0.195	-0.965
0.227	-0.208	-0.973
0.227	-0.215	-0.965
0.224	-0.215	-0.969
0.224	-0.205	-0.961
0.217	-0.208	-0.965
0.213	-0.205	-0.969
0.203	-0.198	-0.976
0.213	-0.191	-0.965
