0.111	-0.339	-0.920
0.001	-0.263	-0.875
-0.057	-0.215	-0.886
-0.053	-0.150	-1.059
0.035	-0.171	-1.240
0.090	-0.260	-1.300
0.097	-0.294	-1.202
0.124	-0.281	-1.056
0.210	-0.232	-1.010
0.282	-0.136	-1.022
0.271	-0.067	-1.059
0.186	-0.016	-1.097
0.087	-0.047	-1.078
0.018	-0.098	-1.044
-0.036	-0.147	-0.946
-0.057	-0.143	-0.841
-0.053	-0.136	-0.784
0.035	-0.116	-0.792
0.169	-0.098	-0.882
0.302	-0.085	-0.980
0.446	-0.116	-1.074
0.497	-0.119	-1.063
0.477	-0.098	-1.018
0.405	-0.067	-1.003
0.323	-0.061	-1.010
0.241	-0.067	-0.980
0.121	-0.050	-0.946
0.012	-0.040	-0.905
-0.057	-0.002	-0.931
-0.101	0.070	-1.029
-0.094	0.135	-1.097
-0.036	0.208	-1.153
0.022	0.252	-1.112
0.063	0.242	-1.014
0.111	0.221	-0.912
0.172	0.197	-0.864
0.220	0.153	-0.860
0.282	0.036	-0.894
0.354	-0.167	-0.931
0.395	-0.356	-0.995
0.401	-0.559	-1.025
0.336	-0.552	-0.992
0.265	-0.411	-0.928
0.165	-0.226	-0.958
0.114	-0.126	-1.078
0.124	-0.116	-1.180
0.162	-0.105	-1.221
0.169	-0.067	-1.150
0.142	-0.064	-1.093
0.131	-0.140	-1.082
0.128	-0.229	-1.063
0.152	-0.208	-1.003
0.152	-0.085	-0.976
0.118	0.053	-0.909
0.025	0.118	-0.841
-0.101	0.029	-0.841
-0.163	-0.081	-0.950
-0.183	-0.133	-1.153
-0.115	-0.098	-1.187
-0.047	-0.071	-1.082
0.039	-0.050	-0.958
0.111	-0.033	-0.943
0.230	0.029	-0.992
0.282	0.080	-1.022
0.326	0.125	-1.029
0.354	0.197	-1.086
0.343	0.235	-1.108
0.313	0.235	-1.120
0.227	0.204	-1.131
0.107	0.166	-1.112
0.029	0.122	-1.074
-0.067	0.077	-1.022
-0.146	0.032	-1.010
-0.187	0.005	-1.037
-0.197	-0.026	-1.044
-0.190	-0.026	-1.056
-0.177	-0.033	-1.033
-0.125	-0.040	-0.988
-0.029	-0.078	-0.928
0.070	-0.129	-0.931
0.138	-0.222	-1.022
0.169	-0.260	-1.165
0.114	-0.250	-1.281
-0.033	-0.184	-1.214
-0.115	-0.171	-1.097
-0.136	-0.174	-0.961
-0.012	-0.191	-0.954
0.152	-0.195	-1.059
0.285	-0.202	-1.180
0.302	-0.188	-1.180
0.275	-0.133	-1.082
0.237	-0.037	-0.946
0.203	0.046	-0.841
0.131	0.043	-0.784
0.042	-0.054	-0.769
-0.009	-0.164	-0.860
-0.023	-0.322	-1.003
-0.006	-0.363	-1.104
0.025	-0.336	-1.123
0.053	-0.260	-1.056
0.059	-0.174	-0.999
0.042	-0.119	-0.984
0.039	-0.081	-0.969
0.039	-0.074	-0.973
0.039	-0.067	-0.946
0.015	-0.006	-0.882
0.015	0.025	-0.894
-0.006	0.036	-0.984
-0.023	0.025	-1.131
-0.029	0.015	-1.165
-0.019	0.029	-1.101
0.018	0.043	-0.965
0.111	0.063	-0.886
0.203	0.032	-0.890
0.313	-0.061	-0.916
0.395	-0.174	-0.935
0.456	-0.411	-0.916
0.408	-0.473	-0.916
0.340	-0.435	-0.890
0.203	-0.332	-0.886
0.059	-0.250	-0.935
-0.026	-0.215	-1.018
-0.084	-0.253	-1.131
-0.047	-0.339	-1.206
0.070	-0.343	-1.191
0.196	-0.284	-1.142
0.251	-0.250	-1.078
0.200	-0.226	-1.040
0.107	-0.215	-0.999
0.046	-0.208	-0.999
0.018	-0.191	-0.973
0.018	-0.174	-0.920
0.049	-0.181	-0.924
0.107	-0.205	-0.954
0.145	-0.239	-1.003
0.179	-0.274	-1.014
0.200	-0.298	-1.014
0.179	-0.301	-0.950
0.128	-0.305	-0.920
0.066	-0.267	-0.931
0.070	-0.226	-0.992
0.097	-0.198	-1.044
0.135	-0.164	-1.025
0.176	-0.140	-0.984
0.189	-0.092	-0.950
0.213	-0.050	-0.954
0.230	-0.047	-1.007
0.241	-0.061	-1.074
0.230	-0.098	-1.116
0.213	-0.119	-1.104
0.152	-0.140	-1.040
0.080	-0.140	-0.988
0.049	-0.133	-0.976
0.046	-0.119	-0.958
0.070	-0.136	-0.950
0.087	-0.177	-0.935
0.131	-0.232	-0.901
0.159	-0.277	-0.856
0.165	-0.277	-0.830
0.142	-0.305	-0.830
0.131	-0.332	-0.830
0.138	-0.339	-0.856
0.159	-0.312	-0.916
0.183	-0.281	-1.007
0.227	-0.346	-1.014
0.213	-0.394	-0.969
0.165	-0.401	-0.988
-0.057	-0.487	-1.018
0.015	-0.473	-0.954
0.251	-0.391	-1.029
0.419	-0.353	-1.172
0.535	-0.250	-1.086
0.610	-0.160	-0.954
0.617	-0.153	-0.841
0.586	-0.195	-0.754
0.514	-0.195	-0.833
0.367	-0.232	-0.924
0.087	-0.270	-0.969
-0.081	-0.329	-1.037
-0.136	-0.387	-1.078
-0.009	-0.401	-0.999
0.087	-0.349	-0.916
0.224	-0.267	-0.867
0.330	-0.212	-0.882
0.419	-0.208	-0.879
0.432	-0.198	-0.875
0.378	-0.184	-0.897
0.230	-0.153	-0.920
0.059	-0.136	-0.995
-0.029	-0.143	-1.063
-0.067	-0.191	-1.108
-0.029	-0.219	-1.067
0.022	-0.205	-0.976
0.111	-0.143	-0.875
0.241	-0.067	-0.845
0.364	-0.071	-0.875
0.501	-0.181	-0.928
0.569	-0.308	-0.954
0.538	-0.353	-0.935
0.460	-0.387	-0.879
0.350	-0.373	-0.837
0.172	-0.336	-0.822
0.025	-0.298	-0.837
-0.067	-0.243	-0.860
-0.043	-0.191	-0.984
0.124	-0.305	-1.108
0.265	-0.508	-1.123
0.439	-0.690	-1.146
0.607	-0.655	-1.123
0.590	-0.501	-1.040
0.350	-0.312	-0.939
0.169	-0.246	-0.901
0.080	-0.181	-0.912
0.053	-0.133	-0.882
0.049	-0.109	-0.871
0.049	-0.126	-0.905
0.018	-0.174	-0.992
-0.040	-0.229	-1.007
-0.091	-0.250	-1.025
-0.125	-0.274	-1.007
-0.105	-0.308	-0.961
-0.036	-0.353	-0.924
0.039	-0.322	-0.939
0.077	-0.263	-0.973
0.135	-0.212	-1.044
0.220	-0.157	-1.097
0.268	-0.119	-1.104
0.309	-0.047	-1.063
0.306	0.015	-0.969
0.265	0.029	-0.912
0.203	0.025	-0.882
0.186	-0.026	-0.943
0.159	-0.057	-1.018
0.097	-0.088	-1.059
0.049	-0.074	-1.040
0.008	-0.043	-0.969
-0.040	-0.037	-0.901
-0.064	-0.054	-0.856
-0.050	-0.109	-0.830
0.015	-0.136	-0.875
0.131	-0.140	-1.033
0.227	-0.153	-1.236
0.323	-0.122	-1.308
0.330	-0.047	-1.221
0.271	0.039	-1.078
0.159	0.094	-1.033
0.073	0.135	-1.101
-0.009	0.132	-1.244
-0.002	0.077	-1.210
0.053	-0.016	-1.097
0.196	-0.191	-1.003
0.285	-0.260	-1.040
0.306	-0.191	-0.999
0.299	-0.002	-0.766
0.251	0.073	-0.713
0.169	0.032	-0.894
0.104	-0.043	-1.082
0.090	-0.092	-1.146
0.046	-0.116	-1.104
-0.002	-0.157	-0.954
0.001	-0.198	-0.841
0.008	-0.195	-0.818
0.046	-0.167	-0.845
0.066	-0.136	-0.864
0.070	-0.054	-0.879
0.059	0.025	-0.879
0.046	0.091	-0.905
0.029	0.118	-0.939
0.015	0.132	-0.984
0.032	0.135	-0.992
0.056	0.115	-0.954
0.107	0.098	-0.852
0.165	0.108	-0.800
0.234	0.118	-0.807
0.285	0.122	-0.856
0.309	0.132	-0.879
0.282	0.118	-0.931
0.210	0.073	-0.946
0.114	0.043	-0.958
0.035	-0.006	-1.029
-0.029	-0.019	-1.161
-0.043	0.049	-1.184
-0.053	0.235	-1.056
-0.077	0.407	-0.912
-0.101	0.544	-0.856
-0.084	0.579	-0.928
-0.074	0.520	-0.958
-0.067	0.397	-0.943
-0.101	0.311	-0.965
-0.115	0.239	-0.992
-0.125	0.194	-1.044
-0.098	0.197	-1.018
-0.101	0.263	-0.973
-0.074	0.342	-0.924
-0.033	0.410	-0.939
0.018	0.428	-0.958
0.063	0.397	-1.022
0.097	0.362	-1.056
0.094	0.324	-1.067
0.066	0.311	-1.044
0.039	0.307	-1.052
0.015	0.321	-1.025
-0.009	0.352	-0.973
-0.023	0.328	-0.992
0.029	0.263	-1.022
0.111	0.280	-0.965
0.148	0.404	-0.920
0.070	0.472	-0.894
0.046	0.438	-1.040
0.111	0.462	-1.153
0.172	0.459	-1.127
0.183	0.407	-1.089
0.142	0.373	-1.097
0.053	0.373	-1.082
-0.009	0.400	-1.037
-0.081	0.472	-1.089
-0.125	0.493	-1.022
-0.142	0.496	-0.976
-0.094	0.503	-0.954
-0.064	0.510	-0.965
-0.047	0.534	-0.992
-0.036	0.520	-0.943
-0.043	0.438	-0.803
-0.047	0.386	-0.724
-0.016	0.369	-0.739
0.032	0.383	-0.811
0.077	0.445	-0.909
0.077	0.575	-0.931
0.035	0.692	-0.815
-0.016	0.713	-0.815
-0.029	0.589	-0.924
0.008	0.469	-0.943
0.032	0.352	-0.901
0.049	0.311	-0.871
0.039	0.307	-0.894
-0.012	0.331	-0.897
-0.033	0.338	-0.890
-0.009	0.335	-0.954
0.022	0.431	-0.995
0.032	0.527	-0.931
0.015	0.569	-0.920
-0.012	0.551	-0.943
-0.002	0.507	-0.920
0.066	0.373	-0.958
0.128	0.294	-0.958
0.148	0.283	-0.950
0.155	0.318	-0.939
0.090	0.421	-0.931
0.032	0.472	-0.965
-0.053	0.520	-1.018
-0.094	0.486	-0.999
-0.067	0.414	-0.999
0.012	0.335	-1.014
0.056	0.300	-0.988
0.070	0.269	-0.954
0.059	0.269	-0.973
0.063	0.294	-0.946
0.073	0.342	-0.920
0.083	0.393	-0.905
0.073	0.410	-0.894
0.063	0.417	-0.912
0.042	0.421	-0.924
0.032	0.448	-0.954
0.005	0.441	-0.909
0.015	0.417	-0.905
0.042	0.400	-0.928
0.039	0.355	-0.946
0.015	0.324	-0.958
-0.006	0.318	-0.939
-0.009	0.331	-0.928
0.008	0.366	-0.935
0.022	0.373	-0.931
0.025	0.376	-0.935
0.046	0.359	-0.924
0.056	0.338	-0.867
0.039	0.342	-0.841
0.025	0.335	-0.822
-0.012	0.362	-0.879
0.008	0.393	-0.980
0.032	0.434	-1.052
0.066	0.520	-0.995
0.073	0.541	-0.958
0.049	0.486	-0.984
0.012	0.355	-1.048
-0.006	0.245	-1.071
0.001	0.197	-1.074
0.008	0.194	-1.003
0.018	0.235	-0.954
0.035	0.280	-0.935
0.035	0.314	-0.946
0.022	0.290	-0.935
0.552	1.741	-0.280
0.323	1.242	-1.511
0.179	0.971	-1.274
