-0.016	-0.126	-1.018
0.008	-0.122	-1.010
0.012	-0.116	-1.010
0.008	-0.119	-1.007
-0.012	-0.119	-0.992
-0.026	-0.109	-0.988
-0.006	-0.092	-0.992
0.008	-0.095	-1.010
0.015	-0.095	-1.025
-0.012	-0.105	-1.033
-0.026	-0.102	-1.014
-0.019	-0.098	-1.003
-0.009	-0.092	-0.999
-0.023	-0.102	-0.992
-0.029	-0.109	-1.010
-0.016	-0.122	-1.022
-0.002	-0.129	-1.018
0.005	-0.126	-1.010
-0.006	-0.112	-1.003
-0.012	-0.102	-1.010
-0.023	-0.088	-0.999
-0.029	-0.081	-0.999
-0.033	-0.081	-1.010
-0.033	-0.095	-1.014
-0.026	-0.102	-1.010
-0.023	-0.102	-1.018
-0.023	-0.105	-1.007
-0.026	-0.112	-1.014
-0.026	-0.119	-0.992
-0.023	-0.105	-0.992
-0.012	-0.095	-0.976
-0.019	-0.081	-0.992
-0.043	-0.064	-0.961
-0.060	-0.047	-0.875
-0.012	0.046	-0.747
0.042	0.118	-0.732
0.193	0.208	-0.683
-0.047	0.163	-0.845
-0.382	0.128	-0.675
-0.806	0.173	-1.059
-0.566	0.692	-1.673
-0.382	0.761	-1.549
-0.262	0.362	-1.353
0.295	-0.212	-1.029
0.603	-0.573	-1.342
0.726	-0.463	-1.481
0.401	0.128	-1.153
-0.002	0.689	-1.037
-0.481	0.366	-1.312
-0.508	0.073	-1.071
-0.153	-0.109	-0.928
0.224	-0.140	-0.879
0.319	-0.202	-0.803
0.374	-0.184	-0.720
0.275	-0.208	-0.687
0.179	-0.215	-0.732
0.121	-0.222	-0.754
0.066	-0.215	-0.984
0.155	-0.129	-1.575
0.186	-0.006	-2.192
0.066	0.290	-2.354
0.066	0.620	-1.696
-0.094	0.723	-1.364
-0.289	0.620	-1.270
-0.512	0.452	-1.248
-0.693	0.300	-1.214
-0.741	0.128	-1.018
-0.635	0.025	-0.792
-0.392	-0.009	-0.540
-0.194	-0.030	-0.510
0.018	-0.057	-0.660
0.350	-0.081	-1.127
0.579	-0.147	-1.150
0.610	-0.232	-0.984
0.408	-0.336	-1.142
0.070	-0.404	-1.654
-0.313	-0.415	-2.012
-0.426	-0.270	-1.432
-0.382	-0.054	-0.818
-0.344	0.039	-0.720
-0.440	-0.019	-0.717
-0.573	-0.140	-0.690
-0.669	-0.277	-0.826
-0.549	-0.356	-0.984
-0.067	-0.294	-1.334
0.124	-0.177	-1.616
0.549	0.314	-1.398
0.993	0.689	-1.270
0.914	0.630	-1.138
0.518	0.235	-1.071
0.179	-0.071	-1.101
-0.074	-0.236	-1.131
-0.395	-0.360	-1.217
-0.642	-0.198	-1.097
-0.655	-0.043	-0.864
-0.584	0.125	-0.694
-0.419	0.159	-0.690
-0.201	0.108	-0.815
-0.036	0.087	-0.965
0.261	0.060	-1.029
0.381	0.036	-1.074
0.477	0.015	-1.067
0.521	-0.030	-1.097
0.490	-0.133	-1.131
0.398	-0.226	-1.157
0.244	-0.312	-1.104
0.080	-0.349	-1.010
-0.026	-0.353	-0.961
-0.108	-0.318	-0.939
-0.132	-0.222	-0.943
-0.129	-0.133	-0.958
-0.129	-0.064	-0.954
-0.125	-0.026	-0.954
-0.101	0.001	-0.980
-0.067	-0.019	-1.007
-0.033	-0.047	-1.056
-0.009	-0.092	-1.082
-0.026	-0.147	-1.089
-0.050	-0.174	-1.063
-0.084	-0.181	-1.010
-0.088	-0.164	-0.961
-0.077	-0.140	-0.943
-0.040	-0.109	-0.976
0.001	-0.098	-1.003
0.008	-0.095	-0.988
0.005	-0.071	-0.958
-0.029	-0.088	-0.939
-0.101	-0.116	-0.973
-0.170	-0.105	-0.995
-0.180	-0.085	-0.954
-0.146	-0.054	-0.875
-0.060	-0.019	-0.747
0.046	0.029	-0.672
0.135	0.060	-0.656
0.193	0.060	-0.766
0.183	0.063	-0.856
0.029	0.056	-0.848
-0.197	0.029	-0.856
-0.173	0.039	-0.830
-0.012	0.046	-0.879
0.169	0.063	-0.837
0.330	0.294	-0.502
0.514	0.417	-0.781
0.617	0.352	-1.153
0.480	0.297	-1.029
0.456	0.242	-0.769
0.590	0.294	-0.434
0.292	0.183	-0.250
-0.262	-0.009	-0.280
-1.117	-0.102	-0.220
-1.897	0.077	-0.472
-1.459	0.538	-1.944
-0.857	1.480	-2.102
-0.450	1.765	-1.654
-0.190	1.655	-1.613
1.742	1.916	-1.440
2.252	1.562	-1.010
2.088	1.266	-0.619
1.534	-0.394	-1.748
0.391	-1.009	-3.280
-0.539	-0.587	-3.190
-0.874	-0.112	-1.831
-0.720	0.128	-0.811
-1.329	0.032	-1.767
-1.835	0.565	-2.384
-1.818	1.861	-0.265
-1.179	1.170	0.469
-0.772	0.620	-0.359
-0.224	0.287	-0.186
0.210	-0.050	-0.472
0.432	-0.157	-1.248
0.702	-0.043	-1.857
0.887	0.355	-1.470
0.959	0.964	-0.845
0.696	1.376	-0.370
0.302	1.146	-0.363
0.001	0.885	-0.965
-0.060	0.833	-1.406
-0.255	0.627	-1.443
-0.368	0.404	-1.214
-0.392	0.294	-1.022
-0.351	0.235	-0.867
-0.214	0.280	-0.822
-0.136	0.335	-0.864
-0.084	0.404	-0.988
-0.064	0.569	-0.980
0.073	0.978	-0.739
0.395	1.074	-0.833
0.480	0.737	-0.916
0.538	0.500	-0.807
0.463	0.342	-0.720
0.234	0.101	-0.818
0.073	0.012	-0.954
-0.053	0.012	-1.127
-0.235	-0.002	-1.274
-0.457	0.012	-1.319
-0.720	0.441	-0.939
-0.960	1.466	-0.272
-0.751	1.146	-0.717
-0.498	0.813	-0.999
-0.265	0.448	-1.078
-0.053	0.300	-1.063
0.131	0.338	-0.980
0.442	0.510	-0.992
0.733	0.682	-0.992
0.815	0.675	-0.946
0.648	0.510	-0.879
0.401	0.311	-0.784
0.234	0.146	-0.732
0.097	0.001	-0.773
0.121	0.012	-0.901
0.128	0.046	-1.153
-0.053	0.070	-1.485
-0.519	0.063	-1.729
-0.926	-0.019	-1.914
-1.049	0.070	-1.496
-0.891	0.046	-1.515
-1.162	-0.023	-2.546
-1.032	0.091	-2.678
0.053	0.782	-2.004
0.261	0.489	-2.132
0.046	0.190	-1.308
-0.105	-0.126	-0.976
0.114	-0.140	-1.040
0.302	-0.236	-1.688
1.038	-0.346	-1.552
0.938	-0.583	-0.498
0.319	-0.621	-0.781
-0.146	-0.483	-1.729
-0.898	-0.016	-1.406
-0.997	0.469	-1.293
-0.898	0.820	-1.071
-0.861	1.242	-1.180
-0.614	1.136	-1.496
-0.584	1.009	-1.488
-0.337	0.933	-1.240
-0.019	0.699	-0.950
0.313	0.404	-1.048
0.357	0.225	-1.176
0.155	0.080	-1.406
-0.146	0.077	-1.417
-0.406	0.142	-1.330
-0.755	0.352	-0.912
-0.837	0.373	-0.769
-0.737	0.321	-0.641
-0.464	0.125	-0.562
-0.214	-0.095	-0.694
0.025	-0.284	-0.950
0.299	-0.308	-1.063
0.309	-0.184	-1.014
0.220	-0.026	-0.886
0.070	0.070	-0.766
-0.016	0.087	-0.736
-0.071	0.036	-0.747
-0.067	-0.054	-0.803
-0.050	-0.136	-0.879
-0.026	-0.191	-0.954
-0.006	-0.198	-0.950
-0.016	-0.171	-0.946
-0.071	-0.150	-0.928
-0.149	-0.143	-0.916
-0.156	-0.167	-0.905
-0.108	-0.219	-0.946
-0.016	-0.263	-1.003
0.042	-0.287	-1.029
0.066	-0.301	-1.037
0.087	-0.305	-1.037
0.090	-0.277	-1.025
0.083	-0.257	-1.003
0.053	-0.250	-0.999
0.039	-0.253	-0.984
0.025	-0.257	-0.958
-0.002	-0.236	-0.939
-0.006	-0.202	-0.928
-0.006	-0.177	-0.928
0.015	-0.171	-0.954
0.039	-0.174	-0.973
0.056	-0.205	-0.992
0.053	-0.222	-0.999
0.049	-0.222	-0.976
0.049	-0.215	-0.969
0.056	-0.188	-0.973
0.087	-0.177	-0.980
0.114	-0.160	-0.988
0.121	-0.160	-0.988
0.118	-0.171	-0.992
0.114	-0.184	-0.999
0.107	-0.195	-1.018
0.083	-0.195	-1.014
0.066	-0.191	-1.014
0.059	-0.174	-1.007
0.059	-0.177	-0.999
0.077	-0.167	-0.969
0.100	-0.160	-0.965
0.104	-0.164	-0.958
0.083	-0.164	-0.969
0.012	-0.164	-0.939
-0.098	-0.143	-0.935
-0.207	-0.133	-0.946
-0.279	-0.122	-0.935
-0.245	-0.109	-0.958
-0.142	-0.122	-0.988
0.025	-0.171	-1.003
0.128	-0.195	-1.014
0.244	-0.208	-1.018
0.289	-0.181	-0.965
0.289	-0.147	-0.943
0.224	-0.126	-0.931
0.080	-0.095	-0.943
-0.047	-0.095	-0.973
-0.190	-0.109	-1.037
-0.272	-0.122	-1.029
-0.259	-0.119	-0.973
-0.159	-0.088	-0.973
-0.002	-0.054	-1.074
0.070	-0.026	-1.184
0.104	0.005	-1.248
0.053	0.039	-1.202
0.001	0.032	-1.153
-0.081	0.022	-1.074
-0.112	-0.006	-1.056
-0.105	-0.023	-1.116
-0.136	-0.012	-1.074
-0.190	0.022	-0.961
-0.272	0.036	-0.905
-0.389	0.046	-0.920
-0.454	0.039	-0.958
-0.413	0.046	-0.950
-0.255	0.049	-0.954
-0.112	0.029	-1.022
-0.023	-0.009	-1.056
0.059	-0.057	-1.135
0.107	-0.109	-1.176
0.124	-0.112	-1.187
0.145	-0.088	-1.221
0.107	-0.037	-1.199
0.022	0.008	-1.153
-0.050	0.018	-1.056
-0.071	-0.016	-1.029
-0.067	-0.050	-1.033
-0.071	-0.071	-1.044
-0.108	-0.085	-1.029
-0.190	-0.092	-0.976
-0.177	-0.067	-0.992
-0.084	-0.050	-1.037
-0.060	-0.019	-1.018
-0.115	0.022	-0.931
-0.166	0.032	-0.905
-0.204	0.012	-0.920
-0.118	-0.023	-0.976
-0.053	-0.023	-1.010
-0.053	-0.023	-1.044
-0.071	-0.047	-1.037
-0.091	-0.057	-1.025
-0.091	-0.064	-0.984
-0.077	-0.050	-0.980
-0.074	-0.043	-0.988
-0.094	-0.019	-1.018
-0.108	0.001	-1.037
-0.125	0.022	-1.010
-0.159	0.015	-0.992
-0.180	-0.006	-0.969
-0.180	-0.026	-0.973
-0.166	-0.033	-0.976
-0.159	-0.040	-0.984
-0.156	-0.054	-0.988
-0.156	-0.047	-0.999
-0.146	-0.043	-0.992
-0.139	-0.023	-0.988
-0.132	-0.002	-0.999
-0.132	0.005	-0.999
-0.142	-0.012	-1.010
-0.166	-0.043	-1.037
-0.173	-0.078	-1.044
-0.173	-0.092	-1.048
-0.183	-0.105	-1.052
-0.197	-0.105	-1.025
-0.211	-0.092	-1.025
-0.207	-0.074	-1.018
-0.190	-0.061	-1.010
-0.159	-0.057	-1.007
-0.125	-0.067	-1.007
-0.091	-0.067	-1.010
-0.084	-0.064	-1.018
-0.084	-0.061	-1.033
-0.112	-0.054	-1.037
-0.136	-0.054	-1.033
-0.177	-0.067	-1.022
-0.190	-0.074	-0.999
-0.159	-0.085	-0.988
-0.118	-0.067	-1.007
-0.091	-0.078	-1.048
-0.084	-0.074	-1.056
-0.105	-0.064	-1.052
-0.129	-0.050	-1.056
-0.139	-0.067	-1.044
-0.125	-0.067	-1.071
-0.074	-0.098	-1.112
-0.026	-0.112	-1.127
0.001	-0.122	-1.123
-0.029	-0.140	-1.097
-0.094	-0.174	-1.059
-0.207	-0.181	-1.010
-0.320	-0.164	-0.969
