-0.173	-0.339	-0.946
-0.207	-0.339	-0.961
-0.180	-0.322	-0.954
-0.118	-0.284	-0.950
-0.067	-0.263	-0.950
-0.019	-0.250	-0.980
0.005	-0.294	-1.025
0.025	-0.312	-1.003
0.029	-0.356	-1.007
-0.006	-0.401	-1.003
-0.036	-0.408	-0.995
-0.053	-0.380	-0.999
-0.050	-0.322	-0.988
-0.012	-0.236	-0.961
-0.012	-0.184	-0.931
0.008	-0.177	-0.909
0.032	-0.198	-0.875
0.056	-0.229	-0.897
0.059	-0.229	-0.928
0.063	-0.229	-0.976
0.056	-0.232	-1.003
0.053	-0.232	-0.999
0.056	-0.239	-0.980
0.063	-0.229	-0.980
0.087	-0.236	-0.961
0.159	-0.239	-0.943
0.258	-0.243	-0.980
0.248	-0.208	-0.958
0.135	-0.147	-0.935
-0.012	-0.140	-1.022
-0.136	-0.184	-1.165
-0.224	-0.250	-1.248
-0.221	-0.253	-1.206
-0.112	-0.198	-1.135
0.056	-0.136	-1.082
0.162	-0.119	-1.063
0.241	-0.122	-1.018
0.248	-0.150	-0.976
0.196	-0.191	-0.984
0.104	-0.215	-1.010
0.035	-0.239	-1.044
-0.026	-0.253	-1.074
-0.053	-0.260	-1.029
-0.064	-0.257	-1.003
-0.023	-0.232	-0.969
0.046	-0.226	-0.976
0.100	-0.239	-0.992
0.159	-0.284	-0.992
0.179	-0.329	-0.984
0.172	-0.356	-0.954
0.152	-0.349	-0.958
0.100	-0.312	-0.912
0.063	-0.284	-0.894
0.018	-0.260	-0.890
0.005	-0.274	-0.879
0.005	-0.281	-0.879
0.066	-0.277	-0.901
0.128	-0.291	-0.950
0.169	-0.329	-0.984
0.152	-0.377	-1.044
0.073	-0.422	-1.048
0.018	-0.425	-0.992
-0.029	-0.329	-0.928
-0.047	-0.232	-0.894
-0.053	-0.219	-0.950
-0.067	-0.294	-1.048
-0.094	-0.377	-1.112
-0.166	-0.432	-1.138
-0.238	-0.398	-1.082
-0.272	-0.360	-1.063
-0.262	-0.356	-1.044
-0.235	-0.384	-1.029
-0.224	-0.391	-1.014
-0.194	-0.349	-0.976
-0.146	-0.294	-0.961
-0.125	-0.263	-0.988
-0.101	-0.246	-1.029
-0.094	-0.267	-1.040
-0.118	-0.281	-1.007
-0.132	-0.277	-0.954
-0.149	-0.277	-0.916
-0.153	-0.277	-0.897
-0.136	-0.298	-0.912
-0.118	-0.349	-0.928
-0.101	-0.384	-0.939
-0.077	-0.391	-0.973
-0.071	-0.380	-0.984
-0.057	-0.346	-1.018
-0.067	-0.332	-1.052
-0.071	-0.325	-1.078
-0.098	-0.332	-1.067
-0.122	-0.363	-1.033
-0.136	-0.411	-1.010
-0.125	-0.459	-0.992
-0.084	-0.501	-0.973
-0.047	-0.490	-0.965
0.008	-0.459	-0.920
0.001	-0.411	-0.875
-0.012	-0.360	-0.830
-0.043	-0.336	-0.811
-0.060	-0.349	-0.811
-0.071	-0.408	-0.803
-0.043	-0.463	-0.833
-0.026	-0.477	-0.879
-0.009	-0.483	-0.875
0.018	-0.487	-0.901
0.070	-0.511	-0.920
0.066	-0.504	-0.943
0.094	-0.494	-0.928
0.087	-0.449	-0.894
0.029	-0.367	-0.841
-0.019	-0.339	-0.886
-0.043	-0.356	-0.939
-0.019	-0.463	-0.950
-0.006	-0.559	-0.924
0.035	-0.614	-0.920
0.070	-0.573	-0.950
0.107	-0.521	-0.943
0.148	-0.453	-0.931
0.172	-0.418	-0.943
0.186	-0.391	-0.946
0.155	-0.377	-0.943
0.107	-0.408	-0.931
0.056	-0.428	-0.894
0.005	-0.473	-0.860
-0.057	-0.504	-0.864
-0.077	-0.511	-0.867
-0.084	-0.508	-0.875
-0.077	-0.480	-0.894
-0.071	-0.463	-0.935
-0.074	-0.432	-0.954
-0.081	-0.418	-0.958
-0.077	-0.422	-0.946
-0.081	-0.428	-0.928
-0.064	-0.456	-0.894
-0.026	-0.459	-0.879
0.015	-0.466	-0.901
0.063	-0.470	-0.912
0.094	-0.449	-0.931
0.114	-0.418	-0.928
0.124	-0.401	-0.905
0.104	-0.408	-0.916
0.066	-0.435	-0.935
0.049	-0.459	-0.943
0.008	-0.490	-0.969
-0.009	-0.494	-0.961
-0.006	-0.480	-0.950
0.018	-0.453	-0.943
0.056	-0.435	-0.928
0.094	-0.404	-0.894
0.118	-0.408	-0.912
0.114	-0.446	-0.931
0.083	-0.494	-0.935
0.070	-0.563	-0.946
0.063	-0.590	-0.958
0.056	-0.576	-0.935
0.056	-0.525	-0.890
0.042	-0.473	-0.852
0.018	-0.422	-0.833
-0.012	-0.408	-0.818
-0.043	-0.404	-0.875
-0.081	-0.415	-0.830
-0.105	-0.466	-0.871
-0.074	-0.494	-0.845
-0.040	-0.483	-0.841
0.015	-0.470	-0.848
0.080	-0.456	-0.886
0.114	-0.432	-0.886
0.138	-0.404	-0.886
0.135	-0.398	-0.894
0.107	-0.408	-0.912
0.080	-0.422	-0.931
0.053	-0.435	-0.931
0.056	-0.463	-0.958
0.070	-0.466	-0.976
0.094	-0.459	-0.954
0.121	-0.446	-0.943
0.131	-0.425	-0.954
0.121	-0.415	-0.943
0.100	-0.398	-0.924
0.083	-0.391	-0.912
0.090	-0.384	-0.946
0.100	-0.404	-0.973
0.111	-0.411	-0.958
0.165	-0.435	-0.935
0.189	-0.432	-0.912
0.176	-0.391	-0.890
0.118	-0.363	-0.894
0.066	-0.367	-0.905
-0.009	-0.391	-0.924
-0.067	-0.422	-0.939
-0.074	-0.446	-0.950
-0.026	-0.435	-0.954
0.073	-0.408	-0.950
0.138	-0.373	-0.935
0.176	-0.346	-0.946
0.179	-0.349	-0.954
0.159	-0.367	-0.946
0.118	-0.394	-0.954
0.090	-0.401	-0.939
0.063	-0.401	-0.950
0.056	-0.391	-0.939
0.063	-0.380	-0.939
0.073	-0.377	-0.943
0.090	-0.384	-0.935
0.080	-0.380	-0.928
0.077	-0.370	-0.905
0.090	-0.373	-0.916
0.097	-0.377	-0.931
0.087	-0.398	-0.954
0.094	-0.408	-0.943
0.090	-0.404	-0.931
0.111	-0.394	-0.931
0.111	-0.404	-0.928
0.097	-0.384	-0.909
0.121	-0.391	-0.931
0.124	-0.377	-0.924
0.111	-0.370	-0.928
0.090	-0.373	-0.924
0.073	-0.387	-0.935
0.059	-0.411	-0.939
0.056	-0.422	-0.950
0.056	-0.428	-0.958
0.059	-0.432	-0.961
0.066	-0.418	-0.950
0.059	-0.418	-0.954
0.039	-0.425	-0.954
0.035	-0.442	-0.958
0.039	-0.453	-0.958
0.049	-0.439	-0.946
0.046	-0.428	-0.928
0.035	-0.422	-0.928
0.029	-0.422	-0.924
0.015	-0.408	-0.882
0.029	-0.411	-0.875
0.053	-0.408	-0.912
0.059	-0.404	-0.931
0.063	-0.411	-0.916
0.056	-0.435	-0.897
0.049	-0.442	-0.912
0.025	-0.446	-0.916
0.001	-0.435	-0.905
-0.019	-0.425	-0.882
-0.012	-0.425	-0.909
-0.006	-0.418	-0.920
0.008	-0.418	-0.935
0.005	-0.422	-0.943
-0.012	-0.442	-0.935
-0.012	-0.453	-0.931
-0.002	-0.446	-0.931
-0.006	-0.449	-0.939
-0.009	-0.442	-0.931
-0.029	-0.446	-0.935
-0.043	-0.446	-0.939
-0.064	-0.449	-0.943
-0.071	-0.456	-0.943
-0.043	-0.466	-0.939
-0.016	-0.463	-0.943
0.015	-0.456	-0.943
0.039	-0.442	-0.943
0.042	-0.435	-0.920
0.029	-0.442	-0.916
0.029	-0.435	-0.928
0.008	-0.446	-0.920
-0.012	-0.456	-0.912
-0.036	-0.470	-0.912
-0.057	-0.466	-0.912
-0.060	-0.453	-0.901
-0.040	-0.449	-0.909
-0.016	-0.439	-0.931
0.008	-0.425	-0.924
0.025	-0.411	-0.916
0.039	-0.408	-0.920
0.025	-0.411	-0.931
0.018	-0.408	-0.939
0.022	-0.428	-0.931
0.025	-0.446	-0.939
0.022	-0.449	-0.939
0.025	-0.473	-0.943
0.025	-0.470	-0.935
0.015	-0.466	-0.935
0.005	-0.463	-0.943
-0.006	-0.456	-0.916
-0.019	-0.446	-0.912
-0.006	-0.435	-0.912
0.008	-0.446	-0.912
0.012	-0.432	-0.912
0.025	-0.442	-0.909
0.029	-0.439	-0.901
0.025	-0.415	-0.924
0.022	-0.432	-0.935
0.008	-0.446	-0.939
0.012	-0.446	-0.916
0.022	-0.449	-0.916
0.012	-0.439	-0.909
0.012	-0.435	-0.909
0.001	-0.432	-0.916
-0.006	-0.428	-0.909
-0.002	-0.428	-0.920
0.005	-0.425	-0.912
0.018	-0.425	-0.901
0.032	-0.422	-0.901
0.035	-0.411	-0.890
0.035	-0.398	-0.894
0.042	-0.401	-0.890
0.039	-0.394	-0.894
0.025	-0.394	-0.905
0.005	-0.380	-0.909
-0.043	-0.384	-0.901
-0.088	-0.398	-0.905
-0.091	-0.404	-0.890
-0.050	-0.401	-0.909
-0.006	-0.391	-0.920
0.022	-0.370	-0.935
0.015	-0.363	-0.950
-0.002	-0.380	-0.988
-0.047	-0.387	-1.014
-0.071	-0.380	-1.018
-0.067	-0.370	-1.007
-0.053	-0.349	-0.980
0.008	-0.346	-0.958
0.046	-0.301	-0.928
0.107	-0.236	-0.864
0.196	-0.219	-0.943
0.227	-0.246	-1.025
0.131	-0.318	-1.071
-0.029	-0.387	-1.029
-0.132	-0.398	-0.984
-0.207	-0.415	-0.946
-0.214	-0.439	-0.958
-0.218	-0.418	-0.999
-0.218	-0.418	-1.078
-0.245	-0.432	-1.184
-0.242	-0.425	-1.248
-0.180	-0.367	-1.195
-0.057	-0.281	-1.104
-0.006	-0.236	-1.056
0.035	-0.236	-1.040
0.018	-0.270	-1.048
-0.016	-0.308	-1.040
-0.084	-0.339	-1.007
-0.163	-0.343	-0.943
-0.269	-0.343	-0.905
-0.334	-0.318	-0.924
-0.313	-0.284	-0.928
-0.201	-0.205	-0.943
-0.002	-0.129	-0.984
0.162	-0.088	-1.067
0.309	-0.064	-1.131
0.391	-0.133	-1.123
0.463	-0.202	-1.089
0.480	-0.229	-1.056
0.490	-0.222	-0.976
0.507	-0.157	-0.961
0.511	-0.092	-1.010
0.463	-0.061	-1.044
0.364	-0.098	-1.071
0.313	-0.122	-1.063
0.282	-0.126	-1.003
0.268	-0.126	-0.965
0.210	-0.136	-0.924
0.114	-0.147	-0.864
0.145	-0.129	-0.822
0.244	-0.129	-0.916
0.302	-0.164	-1.018
0.347	-0.184	-1.033
0.340	-0.205	-1.003
0.282	-0.229	-0.965
0.206	-0.274	-0.965
0.142	-0.281	-0.969
0.135	-0.253	-0.988
0.121	-0.229	-1.014
0.083	-0.195	-0.995
-0.002	-0.174	-0.969
-0.057	-0.164	-0.969
-0.091	-0.160	-0.988
-0.074	-0.171	-1.018
-0.036	-0.198	-1.018
0.008	-0.236	-0.995
0.049	-0.243	-0.958
0.128	-0.232	-0.939
0.172	-0.191	-0.950
0.183	-0.188	-0.984
0.155	-0.202	-1.014
0.111	-0.246	-1.014
0.049	-0.312	-1.010
-0.029	-0.343	-0.965
-0.088	-0.349	-0.931
-0.105	-0.343	-0.875
-0.129	-0.336	-0.841
-0.118	-0.332	-0.837
-0.101	-0.336	-0.833
-0.074	-0.349	-0.848
-0.047	-0.363	-0.886
-0.009	-0.373	-0.931
0.032	-0.367	-0.969
0.056	-0.360	-0.995
0.073	-0.360	-1.037
0.131	-0.360	-1.014
0.152	-0.356	-1.040
0.056	-0.353	-1.071
-0.002	-0.346	-1.052
-0.009	-0.343	-1.078
0.015	-0.315	-1.104
0.073	-0.274	-1.120
0.063	-0.270	-1.127
0.015	-0.267	-1.123
-0.057	-0.226	-1.120
-0.108	-0.205	-1.097
-0.136	-0.198	-1.086
-0.194	-0.191	-1.071
