0.179	-0.549	-0.845
0.172	-0.545	-0.841
0.172	-0.552	-0.845
0.176	-0.559	-0.845
0.176	-0.552	-0.837
0.186	-0.556	-0.845
0.189	-0.556	-0.848
0.186	-0.552	-0.845
0.196	-0.559	-0.845
0.183	-0.549	-0.822
0.186	-0.556	-0.811
0.179	-0.542	-0.822
0.176	-0.549	-0.837
0.183	-0.563	-0.833
0.172	-0.559	-0.830
0.172	-0.566	-0.826
0.165	-0.559	-0.826
0.176	-0.549	-0.822
0.189	-0.542	-0.830
0.193	-0.545	-0.833
0.193	-0.549	-0.841
0.183	-0.549	-0.837
0.172	-0.549	-0.860
0.176	-0.556	-0.848
0.183	-0.559	-0.848
0.176	-0.552	-0.845
0.172	-0.552	-0.833
0.186	-0.552	-0.837
0.179	-0.552	-0.837
0.186	-0.559	-0.848
0.179	-0.573	-0.848
0.176	-0.566	-0.845
0.179	-0.559	-0.822
0.196	-0.552	-0.830
0.200	-0.549	-0.830
0.193	-0.552	-0.837
0.193	-0.545	-0.841
0.186	-0.545	-0.830
0.179	-0.535	-0.818
0.186	-0.535	-0.826
0.189	-0.532	-0.848
0.186	-0.549	-0.856
0.186	-0.552	-0.845
0.186	-0.556	-0.845
0.189	-0.542	-0.845
0.183	-0.532	-0.845
0.186	-0.542	-0.848
0.189	-0.556	-0.856
0.186	-0.566	-0.860
0.176	-0.573	-0.852
0.179	-0.563	-0.852
0.176	-0.556	-0.848
0.183	-0.559	-0.852
0.186	-0.556	-0.837
0.193	-0.563	-0.837
0.196	-0.556	-0.841
0.193	-0.542	-0.822
0.179	-0.542	-0.833
0.196	-0.538	-0.845
0.186	-0.545	-0.833
0.183	-0.552	-0.833
0.189	-0.542	-0.826
0.193	-0.549	-0.822
0.193	-0.556	-0.826
0.200	-0.559	-0.822
0.183	-0.569	-0.818
0.179	-0.563	-0.848
0.169	-0.525	-0.837
0.169	-0.525	-0.837
0.179	-0.511	-0.841
0.162	-0.532	-0.875
0.155	-0.593	-0.822
0.206	-0.624	-0.822
0.224	-0.525	-0.864
0.206	-0.514	-0.856
0.183	-0.538	-0.833
0.176	-0.552	-0.841
0.186	-0.566	-0.822
0.189	-0.563	-0.833
0.189	-0.556	-0.837
0.189	-0.542	-0.845
0.183	-0.545	-0.845
0.189	-0.549	-0.841
0.186	-0.549	-0.837
0.189	-0.542	-0.837
0.179	-0.532	-0.837
0.172	-0.528	-0.830
0.165	-0.528	-0.818
0.162	-0.556	-0.822
0.148	-0.569	-0.815
0.152	-0.566	-0.818
0.165	-0.569	-0.845
0.162	-0.569	-0.837
0.176	-0.556	-0.852
0.176	-0.521	-0.837
0.169	-0.470	-0.800
0.193	-0.494	-0.912
0.172	-0.552	-0.803
0.220	-0.453	-0.931
0.224	-0.580	-0.815
0.227	-0.453	-0.969
0.210	-0.508	-0.886
0.196	-0.435	-0.848
0.186	-0.525	-0.916
0.162	-0.449	-0.717
0.172	-0.535	-0.751
0.124	-0.508	-0.882
0.114	-0.373	-0.935
0.073	-0.363	-0.800
0.083	-0.360	-0.969
0.087	-0.398	-0.924
0.145	-0.463	-0.773
0.138	-0.360	-0.856
0.165	-0.387	-0.867
0.210	-0.353	-0.958
0.183	-0.380	-0.717
0.189	-0.367	-0.894
0.179	-0.463	-0.916
0.155	-0.332	-0.984
0.142	-0.508	-0.736
0.118	-0.308	-0.946
0.128	-0.569	-0.713
0.118	-0.308	-0.924
0.131	-0.205	-0.946
0.131	-0.250	-1.018
0.118	-0.404	-0.871
0.176	-0.140	-1.029
0.193	-0.191	-1.172
0.118	-0.246	-1.033
0.152	-0.401	-0.912
0.200	-0.174	-1.078
0.244	-0.171	-1.153
0.200	-0.215	-1.059
0.220	-0.322	-0.928
0.292	-0.140	-1.063
0.309	-0.133	-1.097
0.258	-0.219	-1.033
0.206	-0.253	-0.980
0.179	-0.088	-1.120
0.131	-0.140	-1.168
0.070	-0.398	-0.928
0.073	-0.322	-1.003
0.097	-0.054	-1.187
0.066	-0.122	-1.086
0.049	-0.098	-1.007
0.097	-0.308	-0.943
0.172	-0.098	-1.116
0.186	-0.074	-1.104
0.083	-0.119	-0.988
0.056	-0.229	-0.894
0.128	-0.246	-0.965
0.193	-0.305	-0.950
0.148	-0.239	-0.909
0.131	-0.174	-0.946
0.128	-0.236	-0.995
0.124	-0.208	-1.025
0.118	-0.205	-1.022
0.107	-0.215	-0.980
0.107	-0.222	-0.946
0.118	-0.253	-0.958
0.135	-0.253	-0.976
0.152	-0.253	-0.984
0.159	-0.232	-0.965
0.162	-0.253	-0.961
0.165	-0.284	-0.973
0.189	-0.322	-0.965
0.210	-0.349	-0.984
0.217	-0.346	-0.969
0.203	-0.325	-0.988
0.145	-0.287	-0.946
0.111	-0.301	-0.924
0.077	-0.332	-0.935
0.059	-0.349	-0.943
0.056	-0.349	-0.950
0.063	-0.329	-0.939
0.083	-0.325	-0.920
0.114	-0.315	-0.920
0.138	-0.318	-0.928
0.159	-0.339	-0.912
0.176	-0.349	-0.916
0.189	-0.346	-0.928
0.200	-0.343	-0.928
0.183	-0.343	-0.920
0.159	-0.346	-0.924
0.124	-0.356	-0.943
0.100	-0.367	-0.943
0.104	-0.398	-0.954
0.104	-0.408	-0.946
0.090	-0.404	-0.912
0.118	-0.387	-0.886
0.162	-0.349	-0.882
0.179	-0.343	-0.886
0.176	-0.356	-0.890
0.155	-0.398	-0.924
0.142	-0.411	-0.928
0.165	-0.398	-0.916
0.200	-0.367	-0.905
0.227	-0.377	-0.905
0.224	-0.377	-0.912
0.200	-0.380	-0.920
0.183	-0.373	-0.928
0.189	-0.380	-0.939
0.172	-0.370	-0.928
0.152	-0.360	-0.924
0.142	-0.363	-0.924
0.155	-0.391	-0.946
0.186	-0.401	-0.969
0.217	-0.401	-0.961
0.217	-0.384	-0.939
0.189	-0.380	-0.946
0.162	-0.377	-0.935
0.135	-0.363	-0.931
0.135	-0.377	-0.931
0.145	-0.384	-0.954
0.162	-0.363	-0.984
0.176	-0.339	-0.886
0.193	-0.332	-0.807
0.196	-0.394	-0.950
0.179	-0.470	-1.014
0.148	-0.404	-0.969
0.148	-0.356	-0.935
0.142	-0.315	-0.931
0.159	-0.325	-0.954
0.159	-0.325	-0.928
0.159	-0.349	-0.890
0.162	-0.411	-0.905
0.142	-0.415	-0.901
0.145	-0.432	-0.886
0.165	-0.466	-0.954
0.142	-0.422	-0.946
0.145	-0.363	-0.943
0.196	-0.301	-0.897
0.210	-0.346	-0.943
0.210	-0.370	-0.961
0.196	-0.387	-0.905
0.179	-0.394	-0.916
0.155	-0.360	-0.875
0.142	-0.373	-0.905
0.152	-0.418	-0.920
0.159	-0.391	-0.928
0.159	-0.401	-0.912
0.169	-0.398	-0.912
0.179	-0.387	-0.935
0.189	-0.394	-0.943
0.196	-0.394	-0.935
0.200	-0.394	-0.928
0.203	-0.377	-0.928
0.203	-0.363	-0.912
0.200	-0.349	-0.931
0.193	-0.353	-0.924
0.189	-0.377	-0.931
0.183	-0.391	-0.931
0.179	-0.404	-0.924
0.162	-0.398	-0.909
0.159	-0.391	-0.924
0.152	-0.387	-0.909
0.155	-0.401	-0.909
0.162	-0.391	-0.901
0.179	-0.387	-0.905
0.193	-0.380	-0.916
0.189	-0.363	-0.931
0.186	-0.363	-0.928
0.179	-0.373	-0.924
0.169	-0.377	-0.912
0.179	-0.401	-0.924
0.172	-0.401	-0.920
0.183	-0.404	-0.920
0.189	-0.394	-0.928
0.193	-0.394	-0.920
0.193	-0.373	-0.931
0.179	-0.363	-0.920
0.179	-0.370	-0.931
0.179	-0.377	-0.931
0.179	-0.387	-0.939
0.165	-0.394	-0.916
0.169	-0.394	-0.909
0.179	-0.380	-0.905
0.186	-0.363	-0.909
0.196	-0.363	-0.935
0.200	-0.377	-0.931
0.183	-0.387	-0.935
0.162	-0.404	-0.924
0.169	-0.401	-0.916
0.189	-0.398	-0.928
0.200	-0.391	-0.924
0.193	-0.380	-0.905
0.172	-0.377	-0.897
0.183	-0.384	-0.897
0.203	-0.391	-0.912
0.210	-0.391	-0.924
0.196	-0.398	-0.931
0.152	-0.398	-0.920
0.159	-0.401	-0.897
0.186	-0.391	-0.909
0.203	-0.404	-0.920
0.203	-0.398	-0.916
0.169	-0.384	-0.894
0.179	-0.387	-0.894
0.220	-0.380	-0.905
0.258	-0.384	-0.928
0.261	-0.380	-0.916
0.230	-0.391	-0.931
0.186	-0.394	-0.935
0.196	-0.415	-0.931
0.217	-0.428	-0.939
0.220	-0.415	-0.931
0.183	-0.404	-0.912
0.148	-0.404	-0.886
0.162	-0.398	-0.894
0.189	-0.394	-0.905
0.206	-0.398	-0.912
0.200	-0.411	-0.905
0.189	-0.398	-0.901
0.234	-0.380	-0.897
0.261	-0.373	-0.905
0.265	-0.373	-0.916
0.217	-0.391	-0.901
0.165	-0.398	-0.886
0.145	-0.401	-0.882
0.176	-0.398	-0.912
0.196	-0.408	-0.931
0.217	-0.411	-0.935
0.206	-0.408	-0.920
0.200	-0.404	-0.912
0.220	-0.394	-0.901
0.224	-0.387	-0.912
0.224	-0.387	-0.920
0.210	-0.398	-0.909
0.200	-0.384	-0.905
0.186	-0.380	-0.901
0.189	-0.394	-0.924
0.186	-0.391	-0.931
0.186	-0.394	-0.939
0.186	-0.391	-0.931
0.193	-0.373	-0.935
0.206	-0.360	-0.916
0.206	-0.360	-0.916
0.200	-0.356	-0.935
0.179	-0.363	-0.935
0.162	-0.391	-0.943
0.159	-0.411	-0.946
0.145	-0.425	-0.954
0.152	-0.428	-0.931
0.159	-0.401	-0.909
0.172	-0.398	-0.901
0.186	-0.380	-0.901
0.213	-0.377	-0.901
0.213	-0.398	-0.901
0.213	-0.391	-0.901
0.213	-0.391	-0.890
0.224	-0.401	-0.901
0.220	-0.391	-0.897
0.220	-0.401	-0.905
0.227	-0.404	-0.909
0.220	-0.404	-0.905
0.220	-0.411	-0.909
0.210	-0.408	-0.901
0.203	-0.408	-0.909
0.196	-0.394	-0.897
0.196	-0.394	-0.894
0.210	-0.394	-0.901
0.217	-0.404	-0.912
0.217	-0.408	-0.897
0.230	-0.428	-0.905
0.224	-0.435	-0.905
0.224	-0.428	-0.901
0.206	-0.415	-0.905
0.206	-0.408	-0.905
0.196	-0.401	-0.916
0.203	-0.401	-0.905
0.200	-0.418	-0.912
0.196	-0.415	-0.897
0.203	-0.418	-0.897
0.206	-0.415	-0.901
0.217	-0.411	-0.909
0.203	-0.415	-0.897
0.189	-0.411	-0.894
0.186	-0.408	-0.897
0.203	-0.411	-0.897
0.210	-0.411	-0.912
0.220	-0.415	-0.905
0.220	-0.408	-0.901
0.220	-0.408	-0.897
0.220	-0.408	-0.905
0.230	-0.415	-0.909
0.220	-0.422	-0.901
0.217	-0.415	-0.912
0.213	-0.411	-0.912
0.189	-0.408	-0.894
0.196	-0.422	-0.890
0.196	-0.415	-0.901
0.200	-0.415	-0.909
0.213	-0.425	-0.912
0.217	-0.432	-0.905
0.203	-0.425	-0.901
0.200	-0.418	-0.901
0.203	-0.408	-0.897
0.217	-0.411	-0.905
0.217	-0.408	-0.905
0.217	-0.418	-0.890
0.213	-0.418	-0.894
0.217	-0.422	-0.901
0.206	-0.415	-0.894
0.210	-0.418	-0.890
0.213	-0.418	-0.886
0.210	-0.404	-0.890
0.203	-0.411	-0.882
0.203	-0.411	-0.890
0.200	-0.411	-0.897
0.213	-0.425	-0.905
0.210	-0.425	-0.912
0.203	-0.428	-0.905
0.217	-0.425	-0.905
0.234	-0.432	-0.901
0.217	-0.401	-0.886
0.210	-0.404	-0.905
0.213	-0.408	-0.912
0.206	-0.398	-0.912
0.203	-0.394	-0.912
0.210	-0.404	-0.905
