0.039	-0.301	-0.995
-0.016	-0.322	-1.003
-0.016	-0.353	-1.022
0.018	-0.356	-1.003
0.039	-0.339	-0.973
0.046	-0.301	-0.939
0.066	-0.253	-0.901
0.077	-0.246	-0.924
0.094	-0.250	-0.897
0.104	-0.270	-0.901
0.094	-0.298	-0.935
0.059	-0.332	-0.973
-0.002	-0.356	-1.025
-0.026	-0.363	-1.022
-0.064	-0.339	-0.973
-0.067	-0.312	-0.931
-0.060	-0.294	-0.912
-0.023	-0.284	-0.912
0.032	-0.284	-0.928
0.066	-0.281	-0.950
0.087	-0.260	-0.988
0.063	-0.267	-0.995
0.039	-0.270	-0.999
0.012	-0.263	-1.007
-0.002	-0.287	-0.995
-0.002	-0.298	-0.999
0.001	-0.298	-1.018
0.012	-0.305	-0.988
0.008	-0.294	-0.939
0.015	-0.277	-0.939
-0.009	-0.253	-0.946
-0.029	-0.232	-0.939
-0.057	-0.212	-0.965
-0.047	-0.188	-1.022
-0.023	-0.184	-1.071
0.005	-0.205	-1.101
0.035	-0.257	-1.074
0.049	-0.298	-1.071
0.066	-0.343	-1.025
0.022	-0.298	-0.995
-0.029	-0.205	-1.067
0.053	-0.208	-1.029
0.203	-0.349	-0.976
0.244	-0.456	-0.928
0.271	-0.559	-0.905
0.227	-0.521	-0.875
0.162	-0.463	-0.916
0.059	-0.346	-0.905
-0.043	-0.322	-0.886
-0.180	-0.367	-0.905
-0.242	-0.384	-0.954
-0.221	-0.318	-0.916
-0.166	-0.274	-0.897
-0.101	-0.270	-0.920
-0.067	-0.298	-0.965
-0.047	-0.318	-0.999
-0.047	-0.339	-0.992
-0.053	-0.318	-0.984
-0.036	-0.325	-0.973
-0.071	-0.377	-0.958
-0.136	-0.387	-0.939
-0.173	-0.401	-0.946
-0.180	-0.384	-0.931
-0.166	-0.322	-0.946
-0.153	-0.281	-0.950
-0.105	-0.246	-0.958
-0.088	-0.246	-1.003
-0.101	-0.284	-1.029
-0.115	-0.349	-1.007
-0.108	-0.363	-1.003
-0.081	-0.356	-0.980
-0.060	-0.349	-0.961
-0.047	-0.343	-0.958
-0.019	-0.332	-0.954
-0.009	-0.332	-0.954
0.008	-0.343	-0.973
-0.026	-0.353	-0.988
-0.053	-0.367	-0.976
-0.067	-0.363	-0.973
-0.074	-0.349	-0.976
-0.060	-0.346	-0.973
-0.047	-0.346	-0.965
-0.036	-0.336	-0.939
-0.033	-0.312	-0.905
-0.036	-0.281	-0.901
-0.040	-0.270	-0.924
-0.033	-0.301	-0.984
-0.029	-0.370	-1.052
-0.019	-0.456	-1.078
0.012	-0.473	-1.025
0.059	-0.425	-0.976
0.114	-0.332	-0.894
0.094	-0.198	-0.796
0.035	-0.164	-0.931
0.015	-0.246	-0.976
0.056	-0.432	-0.965
0.077	-0.521	-0.992
0.029	-0.483	-0.954
-0.009	-0.398	-0.924
-0.040	-0.356	-0.924
-0.053	-0.322	-0.912
-0.064	-0.291	-0.909
-0.118	-0.298	-0.909
-0.194	-0.294	-0.909
-0.214	-0.260	-0.916
-0.163	-0.188	-0.894
-0.064	-0.112	-0.867
0.025	-0.064	-0.871
0.135	-0.040	-0.882
0.159	-0.037	-0.879
0.169	-0.009	-0.856
0.200	0.012	-0.837
0.220	-0.012	-0.841
0.203	-0.050	-0.875
0.159	-0.081	-0.924
0.090	-0.102	-1.037
-0.002	-0.105	-1.097
-0.129	-0.102	-1.112
-0.272	-0.109	-1.127
-0.324	-0.109	-1.112
-0.385	-0.136	-1.097
-0.382	-0.174	-1.056
-0.327	-0.184	-1.037
-0.190	-0.143	-1.040
-0.057	-0.085	-1.093
0.203	0.070	-0.980
0.244	0.297	-0.811
0.200	0.345	-0.837
0.111	0.232	-1.007
0.063	0.046	-1.270
0.100	-0.067	-1.398
0.100	-0.088	-1.387
0.124	-0.054	-1.379
0.029	0.001	-1.270
-0.214	0.056	-1.146
-0.484	0.087	-1.312
-0.553	0.122	-1.394
-0.467	0.201	-1.296
-0.283	0.249	-1.191
-0.132	0.211	-1.142
-0.009	0.135	-1.146
0.035	0.080	-1.165
0.015	0.025	-1.153
-0.057	-0.061	-1.172
-0.255	-0.119	-1.236
-0.406	-0.133	-1.285
-0.464	-0.112	-1.199
-0.423	-0.054	-1.180
-0.334	-0.071	-1.123
-0.153	-0.105	-1.074
0.118	-0.061	-1.040
0.391	0.015	-0.969
0.446	-0.054	-0.961
0.326	-0.157	-1.067
0.271	-0.150	-1.074
0.227	-0.143	-1.014
0.196	-0.105	-0.845
0.172	-0.002	-0.713
0.148	0.056	-0.720
0.124	0.005	-0.826
0.012	-0.143	-0.912
-0.218	-0.339	-0.992
-0.402	-0.394	-1.089
-0.501	-0.336	-1.161
-0.361	-0.263	-1.176
-0.108	-0.232	-1.153
0.111	-0.277	-1.097
0.053	-0.291	-1.037
-0.077	-0.291	-1.007
-0.211	-0.353	-0.984
-0.207	-0.387	-0.965
-0.142	-0.332	-0.920
-0.098	-0.257	-0.912
-0.084	-0.257	-0.864
-0.047	-0.325	-0.788
0.012	-0.411	-0.754
-0.029	-0.343	-0.717
-0.115	-0.232	-0.668
-0.088	-0.212	-0.672
-0.023	-0.157	-0.705
0.005	-0.174	-0.845
0.005	-0.092	-0.879
0.097	0.001	-1.014
0.196	-0.071	-1.063
0.248	-0.160	-1.048
0.213	-0.232	-0.992
0.200	-0.195	-0.935
0.261	-0.157	-0.928
0.268	-0.239	-0.980
0.323	-0.291	-1.056
0.254	-0.322	-1.071
0.056	-0.398	-1.052
-0.187	-0.428	-1.018
-0.245	-0.353	-0.969
-0.136	-0.267	-0.950
0.025	-0.277	-0.984
0.066	-0.343	-1.044
0.046	-0.391	-0.999
0.008	-0.401	-0.894
0.001	-0.353	-0.769
0.035	-0.356	-0.751
0.032	-0.356	-0.826
0.035	-0.322	-0.988
0.029	-0.257	-1.138
-0.016	-0.294	-1.327
-0.057	-0.229	-1.334
-0.050	-0.030	-1.184
0.008	0.242	-0.961
0.142	0.290	-0.837
0.244	0.183	-0.803
0.323	0.067	-0.894
0.374	-0.016	-1.127
0.347	-0.129	-1.274
0.268	-0.153	-1.424
0.196	0.036	-1.402
0.094	0.214	-1.345
-0.043	0.266	-1.135
-0.084	0.180	-0.976
-0.047	0.015	-0.864
-0.006	-0.067	-0.833
0.029	-0.074	-0.841
0.042	-0.040	-0.901
0.056	0.039	-0.856
0.083	0.005	-0.852
0.114	-0.037	-0.879
0.135	-0.153	-0.882
0.118	-0.329	-0.803
0.162	-0.487	-0.724
0.152	-0.487	-0.702
0.059	-0.408	-0.694
-0.105	-0.415	-0.811
-0.060	-0.456	-1.010
0.035	-0.556	-1.225
0.200	-0.542	-1.244
0.237	-0.418	-1.229
0.237	-0.377	-1.195
0.230	-0.336	-1.104
0.183	-0.284	-0.879
0.128	-0.229	-0.709
0.053	-0.136	-0.683
-0.050	-0.061	-0.826
-0.201	-0.047	-0.976
-0.337	-0.153	-1.142
-0.262	-0.287	-1.202
-0.136	-0.315	-1.168
0.008	-0.198	-1.037
0.083	-0.061	-0.946
0.094	0.005	-0.950
0.083	0.087	-0.995
0.080	0.128	-1.112
0.118	0.070	-1.195
0.176	-0.030	-1.210
0.162	-0.085	-1.123
0.097	-0.119	-0.973
0.042	-0.147	-0.875
0.018	-0.181	-0.845
-0.036	-0.171	-0.837
-0.108	-0.133	-0.762
-0.125	-0.126	-0.709
-0.094	-0.167	-0.736
-0.016	-0.232	-0.965
-0.040	-0.243	-1.236
-0.033	-0.277	-1.413
-0.064	-0.232	-1.473
-0.105	-0.133	-1.342
-0.142	-0.054	-1.074
-0.067	0.025	-0.879
0.039	0.087	-0.724
0.220	0.087	-0.656
0.412	-0.019	-0.690
0.507	-0.274	-0.720
0.531	-0.425	-1.071
0.367	-0.483	-1.293
0.183	-0.332	-1.304
-0.012	0.015	-1.037
-0.269	0.063	-1.033
-0.293	0.039	-0.943
-0.231	0.070	-0.901
-0.146	0.108	-0.912
-0.047	0.132	-0.928
0.012	0.070	-0.961
0.056	0.012	-1.040
0.121	-0.006	-1.067
0.193	0.056	-1.063
0.258	0.104	-1.014
0.261	0.125	-0.931
0.230	0.087	-0.852
0.183	0.060	-0.864
0.135	-0.019	-0.931
0.100	-0.116	-0.943
0.073	-0.136	-0.931
0.073	-0.208	-0.815
0.066	-0.188	-0.845
0.090	-0.184	-0.950
0.145	-0.133	-1.266
0.165	-0.202	-1.462
0.104	-0.208	-1.417
0.022	-0.160	-1.229
-0.098	-0.112	-1.048
-0.190	-0.081	-0.946
-0.330	-0.081	-0.931
-0.310	-0.057	-0.920
-0.252	-0.057	-0.909
-0.136	-0.074	-0.886
0.001	-0.133	-0.901
0.131	-0.174	-0.905
0.159	-0.188	-0.965
0.165	-0.126	-0.984
0.152	-0.002	-0.992
0.087	0.049	-0.912
0.059	0.018	-0.864
0.046	0.039	-0.845
0.053	0.101	-0.890
0.094	0.122	-0.912
0.138	0.128	-0.954
0.094	0.077	-1.025
0.056	0.070	-1.086
-0.002	0.122	-1.052
-0.101	0.208	-0.958
-0.163	0.287	-0.864
-0.180	0.290	-0.815
-0.149	0.235	-0.815
-0.084	0.173	-0.841
-0.002	0.108	-0.901
0.073	0.070	-0.924
0.114	0.029	-0.882
0.162	-0.009	-0.815
0.189	-0.037	-0.796
0.176	-0.067	-0.864
0.090	-0.054	-1.093
0.046	0.043	-1.176
-0.019	0.211	-0.969
-0.071	0.754	-0.536
0.005	0.830	-0.679
0.063	0.713	-0.924
0.135	0.541	-1.127
0.220	0.366	-1.153
0.251	0.280	-1.120
0.258	0.214	-1.037
0.234	0.183	-1.025
0.193	0.187	-1.089
0.128	0.287	-1.217
0.087	0.414	-1.300
0.066	0.551	-1.319
0.056	0.579	-1.244
0.066	0.538	-1.206
0.097	0.489	-1.165
0.111	0.397	-1.082
0.104	0.321	-0.995
0.066	0.245	-0.988
0.012	0.204	-1.040
-0.019	0.245	-1.082
-0.101	0.311	-1.014
-0.084	0.404	-0.973
-0.053	0.445	-0.946
-0.006	0.397	-0.931
0.063	0.434	-1.093
0.053	0.438	-0.950
0.035	0.362	-0.928
0.042	0.197	-0.965
0.053	0.139	-0.954
0.046	0.122	-0.886
0.008	0.190	-0.784
0.001	0.256	-0.803
0.032	0.404	-0.935
0.073	0.527	-1.131
0.094	0.544	-1.180
0.083	0.462	-1.052
0.097	0.386	-0.961
0.196	0.314	-0.931
0.248	0.242	-0.984
0.179	0.190	-1.033
0.001	0.290	-1.093
-0.197	0.366	-1.093
-0.286	0.386	-0.958
-0.337	0.390	-0.792
-0.337	0.318	-0.736
