0.073	0.056	-1.029
0.053	0.022	-1.029
0.083	0.032	-1.003
0.152	0.060	-0.924
0.090	0.139	-0.807
0.159	0.060	-0.841
0.323	-0.102	-0.973
0.172	0.056	-0.912
0.196	0.091	-0.905
0.176	0.091	-0.924
0.152	0.084	-0.890
0.100	0.043	-0.894
0.049	0.005	-1.135
-0.006	0.012	-1.360
0.302	-0.294	-1.564
0.313	0.046	-1.259
0.268	0.201	-1.131
0.306	0.087	-1.052
0.121	-0.002	-1.033
-0.053	-0.037	-1.071
-0.245	-0.054	-1.236
-0.272	0.067	-1.184
-0.023	0.335	-0.950
0.128	0.376	-0.976
0.278	0.294	-1.010
0.336	0.204	-0.976
0.398	0.101	-1.010
0.374	0.043	-1.131
0.292	0.012	-1.138
0.124	0.012	-0.992
-0.019	0.053	-0.931
-0.033	0.101	-0.916
0.015	0.183	-0.833
0.066	0.173	-0.943
0.114	0.153	-1.044
0.179	0.098	-1.101
0.203	0.063	-1.071
0.220	0.070	-1.037
0.186	0.063	-1.086
0.152	0.080	-1.048
0.227	0.125	-1.044
0.330	0.173	-1.063
0.408	0.252	-1.063
0.460	0.232	-1.048
0.463	0.111	-1.052
0.299	-0.043	-1.048
0.111	-0.143	-1.037
-0.101	-0.195	-0.939
-0.231	-0.188	-0.860
-0.238	-0.174	-0.815
-0.132	-0.136	-0.800
0.039	-0.037	-0.807
0.114	0.053	-0.886
0.165	0.060	-0.939
0.210	-0.030	-0.909
0.230	-0.074	-0.792
0.244	-0.040	-0.702
0.203	-0.057	-0.762
0.203	-0.092	-0.871
0.248	-0.109	-0.905
0.271	-0.019	-0.856
0.285	-0.002	-0.897
0.278	-0.037	-0.931
0.313	-0.026	-0.867
0.336	-0.071	-0.909
0.354	-0.074	-0.916
0.343	-0.102	-0.935
0.326	-0.109	-0.916
0.323	-0.102	-0.897
0.299	-0.122	-0.897
0.271	-0.164	-0.928
0.271	-0.157	-0.946
0.295	-0.140	-0.950
0.316	-0.150	-0.946
0.295	-0.188	-0.931
0.265	-0.184	-0.920
0.278	-0.150	-0.912
0.313	-0.112	-0.905
0.302	-0.102	-0.905
0.265	-0.140	-0.928
0.176	-0.191	-0.916
0.142	-0.232	-0.909
0.165	-0.229	-0.890
0.230	-0.177	-0.871
0.241	-0.157	-0.845
0.224	-0.126	-0.841
0.193	-0.140	-0.837
0.220	-0.226	-0.875
0.258	-0.229	-0.924
0.289	-0.215	-0.961
0.271	-0.177	-0.995
0.271	-0.116	-0.943
0.248	-0.088	-0.946
0.203	-0.153	-0.954
0.176	-0.195	-0.958
0.138	-0.212	-0.939
0.118	-0.191	-0.943
0.107	-0.164	-0.928
0.124	-0.140	-0.909
0.104	-0.147	-0.928
0.104	-0.160	-0.973
0.124	-0.184	-1.014
0.165	-0.226	-1.059
0.193	-0.212	-1.052
0.186	-0.143	-0.999
0.152	-0.129	-1.033
0.162	-0.157	-1.074
0.244	-0.198	-1.048
0.289	-0.184	-1.022
0.271	-0.177	-1.040
0.206	-0.164	-1.048
0.145	-0.191	-1.007
0.100	-0.205	-0.943
0.097	-0.181	-0.901
0.104	-0.160	-0.924
0.094	-0.143	-0.924
0.070	-0.147	-0.935
0.035	-0.153	-0.920
0.042	-0.171	-0.909
0.090	-0.147	-0.939
0.128	-0.126	-0.973
0.104	-0.105	-0.961
0.118	-0.095	-0.912
0.169	-0.102	-0.935
0.183	-0.105	-0.965
0.159	-0.109	-0.984
0.152	-0.119	-0.980
0.145	-0.126	-0.965
0.155	-0.112	-0.992
0.138	-0.085	-1.033
0.107	-0.092	-1.040
0.042	-0.095	-1.022
-0.019	-0.112	-1.040
-0.060	-0.116	-1.063
-0.129	-0.112	-1.044
-0.101	-0.095	-1.018
-0.029	-0.085	-0.992
0.090	-0.064	-0.976
0.210	-0.092	-0.995
0.285	-0.122	-1.003
0.350	-0.143	-1.018
0.299	-0.147	-1.063
0.138	-0.153	-1.014
-0.033	-0.147	-0.965
-0.094	-0.136	-0.939
-0.084	-0.126	-0.920
-0.033	-0.112	-0.928
-0.012	-0.122	-0.928
-0.040	-0.126	-0.950
-0.081	-0.116	-0.995
-0.098	-0.109	-1.018
-0.088	-0.088	-1.010
-0.081	-0.037	-0.988
-0.016	-0.026	-1.003
0.035	-0.009	-1.022
0.039	0.029	-1.044
0.022	0.049	-1.025
0.001	0.053	-1.007
-0.029	0.039	-0.980
-0.067	0.043	-0.946
-0.094	0.036	-0.946
-0.098	0.015	-0.954
-0.067	-0.009	-0.995
-0.050	-0.026	-1.010
-0.043	-0.054	-1.014
-0.081	-0.064	-1.003
-0.132	-0.050	-1.014
-0.139	-0.040	-1.029
-0.077	-0.030	-1.025
-0.026	0.005	-1.022
0.018	0.032	-1.063
-0.002	0.025	-1.067
-0.060	0.015	-1.059
-0.064	-0.006	-1.018
-0.009	-0.012	-1.025
0.046	-0.019	-0.999
0.087	-0.023	-0.973
0.100	-0.016	-0.961
0.083	0.005	-0.950
0.042	0.005	-0.973
-0.023	-0.006	-1.014
-0.071	-0.006	-1.025
-0.094	0.008	-0.995
-0.053	0.025	-1.033
-0.026	0.060	-1.048
-0.029	0.063	-1.063
-0.012	0.070	-1.056
0.015	0.060	-1.033
0.042	0.036	-1.029
0.042	0.012	-0.999
0.039	0.001	-1.003
0.053	0.001	-1.014
0.083	-0.002	-1.018
0.131	-0.012	-1.029
0.193	-0.030	-1.037
0.248	-0.030	-0.984
0.282	-0.026	-0.950
0.299	-0.016	-0.950
0.268	-0.023	-0.969
0.172	-0.043	-1.029
0.035	-0.054	-1.093
-0.088	-0.064	-1.093
-0.194	-0.043	-1.025
-0.214	-0.037	-0.969
-0.170	-0.006	-0.935
-0.036	0.032	-0.931
0.118	0.046	-0.980
0.224	0.046	-0.995
0.302	0.043	-0.980
0.306	0.036	-0.995
0.261	-0.006	-1.037
0.213	-0.040	-1.025
0.196	-0.033	-0.924
0.172	0.018	-0.848
0.155	0.049	-0.871
0.159	0.036	-0.958
0.148	-0.006	-0.999
0.138	-0.047	-0.995
0.145	-0.088	-0.995
0.179	-0.071	-0.969
0.224	-0.043	-0.954
0.244	-0.009	-0.946
0.227	-0.009	-0.950
0.186	-0.019	-0.961
0.183	-0.016	-0.946
0.172	0.008	-0.912
0.155	0.022	-0.901
0.128	0.005	-0.950
0.128	-0.037	-0.988
0.135	-0.067	-0.992
0.124	-0.074	-0.950
0.124	-0.061	-0.924
0.142	-0.012	-0.931
0.152	0.025	-0.939
0.135	0.039	-0.984
0.073	0.094	-0.943
0.046	0.204	-0.781
0.059	0.249	-0.690
0.114	0.252	-0.517
0.186	0.159	-0.555
0.227	0.084	-0.762
0.196	0.018	-0.909
0.138	0.022	-0.946
0.077	0.070	-0.935
0.018	0.156	-0.912
0.032	0.214	-0.988
0.053	0.232	-1.067
0.070	0.232	-1.138
0.107	0.197	-1.191
0.152	0.180	-1.217
0.152	0.194	-1.240
0.135	0.232	-1.236
0.169	0.252	-1.236
0.217	0.307	-1.131
0.213	0.318	-1.010
0.159	0.290	-0.931
0.080	0.194	-0.912
0.008	0.135	-0.954
-0.026	0.153	-1.018
0.025	0.259	-1.014
0.131	0.345	-0.931
0.196	0.362	-0.882
0.200	0.318	-0.886
0.183	0.283	-0.909
0.148	0.256	-0.946
0.097	0.218	-1.033
0.046	0.225	-1.067
0.032	0.235	-1.022
0.022	0.256	-0.928
0.029	0.252	-0.912
0.029	0.214	-0.924
0.029	0.170	-0.928
0.063	0.142	-0.935
0.100	0.146	-0.954
0.114	0.183	-0.943
0.097	0.201	-0.935
0.070	0.208	-0.958
0.039	0.190	-1.003
0.022	0.208	-0.988
0.039	0.252	-0.961
0.053	0.311	-0.999
0.042	0.314	-1.135
0.025	0.287	-1.221
0.022	0.197	-1.191
0.001	0.142	-1.074
0.001	0.170	-0.943
0.025	0.183	-0.886
0.059	0.177	-0.939
0.073	0.149	-0.879
0.053	0.077	-0.736
0.053	0.053	-0.645
0.063	0.046	-0.600
0.059	0.018	-0.739
0.046	-0.026	-1.056
0.015	-0.040	-1.360
-0.036	0.015	-1.443
-0.077	0.245	-1.195
-0.023	0.510	-0.931
0.176	0.297	-0.961
0.097	0.104	-1.007
-0.101	-0.023	-1.232
-0.228	-0.112	-1.364
-0.081	-0.061	-1.176
0.087	0.053	-0.980
0.330	0.177	-0.807
0.254	0.101	-0.901
0.911	0.885	-1.349
-0.050	-0.349	-0.698
-0.091	-0.459	-0.732
0.066	-0.315	-0.747
0.237	-0.109	-0.781
0.275	-0.023	-0.871
0.302	0.067	-0.931
0.460	0.304	-1.082
0.507	0.410	-1.632
-0.023	0.197	-1.835
-0.177	-0.160	-2.004
0.159	-0.023	-1.481
0.210	0.087	-0.980
0.090	0.080	-0.811
-0.279	-0.006	-1.801
-0.286	0.280	-1.590
0.049	0.665	-0.984
0.364	0.335	-0.988
0.549	0.139	-1.184
0.815	-0.122	-0.973
1.027	-0.483	-0.743
0.699	-0.387	-0.672
-0.156	-0.243	-0.720
-0.426	0.221	-0.653
-0.348	0.221	-0.551
0.142	-0.164	-0.367
0.336	-0.136	-0.525
0.299	-0.016	-0.690
0.230	0.012	-0.705
0.145	0.022	-0.720
0.066	0.039	-0.762
0.005	0.060	-0.800
0.035	0.001	-0.848
0.090	-0.037	-0.871
0.138	-0.054	-0.909
0.142	-0.074	-0.909
0.159	-0.078	-0.912
0.210	-0.081	-0.912
0.254	-0.098	-0.950
0.268	-0.119	-0.992
0.265	-0.126	-1.025
0.241	-0.112	-1.014
0.220	-0.112	-1.033
0.186	-0.105	-1.007
0.169	-0.098	-0.999
0.162	-0.102	-0.973
0.124	-0.133	-0.958
0.118	-0.160	-0.980
0.118	-0.171	-0.969
0.131	-0.160	-0.958
0.165	-0.122	-0.920
0.203	-0.119	-0.928
0.234	-0.136	-0.950
0.258	-0.147	-0.999
0.244	-0.140	-1.014
0.217	-0.133	-0.976
0.220	-0.126	-0.935
0.220	-0.133	-0.924
0.203	-0.164	-0.924
0.179	-0.181	-0.920
0.155	-0.177	-0.924
0.121	-0.181	-0.992
0.104	-0.198	-1.033
0.111	-0.157	-1.022
0.114	-0.088	-1.010
0.121	-0.033	-0.954
0.145	-0.040	-0.943
0.186	-0.088	-0.958
0.206	-0.136	-0.961
0.213	-0.164	-0.984
0.206	-0.188	-0.988
0.193	-0.198	-0.976
