-0.173	0.283	-0.916
-0.122	0.249	-0.879
-0.084	0.252	-0.792
-0.098	0.287	-0.860
-0.009	0.349	-0.920
0.200	0.510	-0.886
0.415	0.606	-1.025
0.381	0.483	-1.059
0.241	0.349	-1.007
0.063	0.235	-1.048
-0.071	0.221	-1.040
-0.074	0.297	-1.052
-0.081	0.376	-1.025
-0.118	0.496	-0.961
-0.149	0.589	-0.897
-0.139	0.582	-0.841
-0.047	0.510	-0.916
0.053	0.369	-1.052
0.162	0.252	-1.120
0.172	0.159	-1.180
0.193	0.132	-1.210
0.220	0.263	-1.180
0.179	0.421	-0.999
0.063	0.486	-0.920
-0.016	0.493	-0.890
0.056	0.514	-0.773
0.131	0.586	-0.690
0.213	0.689	-0.690
0.265	0.720	-0.751
0.271	0.620	-0.811
0.265	0.493	-0.751
0.237	0.400	-0.660
0.248	0.276	-0.555
0.210	0.190	-0.506
0.107	0.159	-0.510
0.018	0.245	-0.574
-0.019	0.321	-0.754
-0.012	0.414	-1.022
0.015	0.596	-1.131
-0.050	0.658	-1.108
-0.067	0.599	-1.067
-0.071	0.538	-1.082
-0.067	0.517	-1.161
0.053	0.510	-1.165
0.193	0.493	-1.236
0.179	0.407	-1.221
0.070	0.266	-1.278
0.001	0.159	-1.202
-0.084	0.104	-0.995
-0.159	0.091	-0.837
-0.163	0.125	-0.747
-0.033	0.297	-0.909
0.128	0.565	-0.875
0.189	0.778	-1.056
0.299	0.682	-0.961
0.258	0.524	-0.848
0.165	0.414	-0.830
0.066	0.328	-0.909
-0.016	0.259	-0.916
-0.074	0.331	-0.788
-0.108	0.404	-0.649
-0.139	0.383	-0.672
-0.074	0.345	-0.833
-0.009	0.342	-1.022
0.059	0.335	-1.131
0.080	0.355	-1.014
0.049	0.366	-0.931
-0.029	0.428	-1.010
-0.197	0.548	-1.168
-0.187	0.648	-1.120
0.001	0.555	-1.101
0.172	0.335	-0.958
0.213	0.218	-0.811
0.193	0.128	-0.784
0.186	0.094	-0.841
0.200	0.173	-0.837
0.179	0.294	-0.773
0.032	0.362	-0.841
-0.136	0.431	-0.961
-0.235	0.548	-0.988
-0.413	0.644	-0.916
-0.512	0.617	-0.958
-0.467	0.479	-1.082
-0.300	0.335	-1.089
-0.149	0.300	-1.014
0.022	0.331	-0.954
0.114	0.410	-0.961
0.196	0.510	-0.943
0.230	0.462	-0.916
0.142	0.297	-0.867
0.070	0.194	-0.856
-0.060	0.252	-0.826
-0.170	0.448	-0.769
-0.180	0.534	-0.939
-0.091	0.524	-0.980
0.032	0.431	-0.773
0.046	0.304	-0.728
0.042	0.190	-0.754
0.049	0.245	-0.796
0.039	0.355	-0.867
0.042	0.476	-0.999
0.018	0.507	-1.089
-0.023	0.483	-1.093
-0.067	0.503	-0.988
-0.053	0.569	-0.980
-0.081	0.603	-1.104
-0.163	0.572	-1.210
-0.170	0.404	-1.195
-0.129	0.214	-1.153
-0.057	0.067	-1.048
0.025	0.080	-1.232
0.227	0.359	-1.033
0.278	1.174	-0.954
0.224	1.043	-1.248
0.066	0.675	-1.040
-0.081	0.245	-0.766
-0.136	0.101	-0.638
-0.132	0.070	-0.570
-0.129	0.029	-0.581
-0.139	0.053	-0.645
-0.166	0.070	-0.675
-0.214	0.149	-0.664
-0.245	0.311	-0.694
-0.204	0.541	-0.807
-0.115	0.630	-1.010
-0.050	0.648	-1.059
0.080	0.648	-0.984
0.268	0.562	-1.025
0.381	0.514	-1.010
0.453	0.414	-1.025
0.439	0.297	-1.040
0.412	0.263	-1.059
0.306	0.242	-1.056
0.148	0.249	-1.033
0.049	0.300	-1.033
-0.112	0.410	-0.988
-0.248	0.575	-0.905
-0.365	0.734	-0.879
-0.419	0.644	-0.698
-0.300	0.345	-0.679
-0.163	0.156	-0.720
-0.006	0.049	-0.788
0.148	0.046	-0.988
0.213	0.149	-1.078
0.213	0.397	-1.029
0.193	0.548	-1.104
0.138	0.586	-1.180
0.131	0.551	-1.157
0.142	0.465	-1.052
0.142	0.355	-0.961
0.083	0.218	-0.954
0.042	0.163	-1.127
0.022	0.187	-1.206
0.005	0.273	-1.116
0.029	0.349	-0.999
0.114	0.445	-0.886
0.155	0.452	-0.841
0.114	0.355	-0.928
0.097	0.311	-1.014
0.049	0.304	-1.135
-0.023	0.273	-1.127
-0.132	0.245	-1.037
-0.201	0.256	-0.999
-0.187	0.452	-0.928
-0.136	0.696	-0.818
0.063	0.875	-0.690
0.155	0.555	-0.600
0.107	0.294	-0.528
0.001	0.091	-0.502
-0.002	0.015	-0.656
-0.006	-0.006	-0.833
0.012	0.029	-1.037
-0.002	0.180	-1.135
-0.060	0.352	-1.120
-0.033	0.589	-1.082
-0.071	0.785	-1.056
-0.115	0.850	-1.168
-0.053	0.751	-1.229
0.029	0.489	-1.289
0.070	0.314	-1.255
0.145	0.149	-1.180
0.196	-0.037	-1.266
0.159	-0.126	-1.217
0.094	-0.136	-1.007
0.053	-0.102	-0.905
0.018	-0.002	-0.875
0.046	0.390	-0.811
0.100	0.837	-0.830
0.077	0.936	-0.837
0.080	0.740	-0.811
0.104	0.517	-0.792
0.100	0.324	-0.803
0.073	0.266	-0.912
-0.002	0.266	-0.943
-0.094	0.256	-0.815
-0.211	0.249	-0.720
-0.296	0.194	-0.909
-0.320	0.163	-1.240
-0.224	0.259	-1.225
-0.146	0.311	-1.044
-0.060	0.397	-1.048
0.001	0.489	-1.176
0.049	0.689	-1.127
0.165	0.634	-0.988
0.210	0.410	-0.894
0.179	0.290	-0.871
0.114	0.170	-0.818
0.059	0.201	-0.788
-0.053	0.276	-0.732
-0.245	0.311	-0.660
-0.409	0.300	-0.600
-0.474	0.218	-0.720
-0.416	0.132	-0.939
-0.286	0.166	-1.007
-0.074	0.355	-1.033
0.131	0.527	-1.014
0.186	0.572	-1.007
0.183	0.517	-1.104
0.227	0.400	-1.078
0.172	0.311	-1.007
0.039	0.256	-1.093
-0.084	0.290	-1.184
-0.163	0.324	-1.101
-0.320	0.400	-0.950
-0.413	0.441	-0.943
-0.478	0.397	-1.112
-0.426	0.338	-1.248
-0.231	0.373	-1.059
-0.129	0.321	-0.916
-0.029	0.273	-0.860
0.090	0.345	-0.875
0.213	0.445	-0.943
0.295	0.431	-1.014
0.282	0.252	-1.112
0.251	0.149	-1.236
0.213	0.280	-1.266
0.008	0.617	-1.112
-0.211	0.734	-0.999
-0.351	0.520	-0.781
-0.286	0.208	-0.570
-0.245	0.115	-0.461
-0.201	0.025	-0.457
-0.173	-0.030	-0.611
-0.122	-0.043	-0.856
-0.077	-0.040	-1.165
-0.081	0.070	-1.379
-0.129	0.197	-1.304
-0.375	0.544	-1.048
-0.601	0.644	-1.274
-0.447	0.765	-1.455
-0.231	0.768	-1.135
-0.197	0.551	-1.071
-0.105	0.335	-1.029
-0.029	0.180	-0.897
0.001	0.115	-0.784
-0.002	0.056	-0.743
0.018	0.056	-0.683
-0.006	0.108	-0.683
-0.112	0.190	-0.743
-0.259	0.311	-0.890
-0.330	0.462	-0.950
-0.235	0.379	-0.950
-0.190	0.324	-0.875
-0.136	0.256	-0.920
-0.026	0.235	-1.037
0.073	0.252	-1.056
0.094	0.297	-1.052
-0.016	0.376	-1.033
-0.190	0.500	-0.995
-0.313	0.586	-0.988
-0.337	0.562	-1.048
-0.242	0.455	-1.048
-0.163	0.342	-0.999
-0.077	0.311	-0.980
-0.002	0.335	-0.946
0.049	0.373	-0.958
0.042	0.321	-0.973
-0.002	0.256	-0.939
-0.064	0.149	-0.901
-0.091	0.225	-0.845
-0.156	0.496	-0.792
-0.235	0.775	-0.912
-0.190	0.754	-1.052
-0.136	0.572	-0.894
-0.153	0.304	-0.732
-0.180	0.170	-0.683
-0.166	0.125	-0.683
-0.101	0.132	-0.784
0.012	0.173	-0.950
0.114	0.269	-1.052
0.107	0.400	-1.089
0.083	0.617	-0.992
0.087	0.682	-1.022
0.042	0.648	-1.056
-0.081	0.520	-1.071
-0.197	0.379	-1.232
-0.337	0.318	-1.153
-0.419	0.170	-1.172
-0.344	0.225	-1.086
-0.136	0.434	-1.101
-0.091	0.661	-1.078
-0.057	0.789	-1.003
-0.006	0.709	-0.976
-0.002	0.538	-0.886
-0.026	0.359	-0.709
-0.057	0.201	-0.608
-0.071	0.163	-0.570
-0.132	0.263	-0.566
-0.211	0.338	-0.683
-0.170	0.349	-0.822
-0.036	0.376	-0.864
0.049	0.489	-0.679
0.032	0.472	-0.634
-0.047	0.318	-0.788
-0.050	0.252	-0.992
-0.023	0.311	-1.161
-0.067	0.434	-1.274
-0.166	0.624	-1.120
-0.238	0.685	-1.033
-0.211	0.754	-1.025
-0.129	0.703	-1.153
-0.098	0.493	-1.078
-0.060	0.190	-1.022
-0.060	-0.026	-0.864
-0.043	-0.116	-0.837
-0.023	-0.157	-0.871
0.063	-0.129	-0.943
0.189	0.084	-1.104
0.336	0.709	-1.319
0.514	1.095	-1.330
0.237	0.950	-1.135
-0.033	0.551	-1.157
-0.129	0.249	-0.999
-0.149	0.214	-0.909
-0.122	0.245	-0.886
-0.156	0.263	-0.732
-0.197	0.221	-0.705
-0.166	0.159	-0.766
-0.077	0.128	-0.841
-0.016	0.132	-0.882
-0.002	0.135	-0.916
-0.006	0.259	-0.935
-0.036	0.465	-0.931
-0.084	0.658	-0.980
-0.040	0.617	-1.056
0.029	0.459	-1.033
0.022	0.287	-0.950
0.015	0.156	-0.973
0.066	0.132	-0.999
0.131	0.166	-0.939
0.135	0.194	-0.928
0.066	0.252	-1.044
-0.006	0.366	-1.040
-0.122	0.476	-0.920
-0.255	0.527	-0.894
-0.286	0.452	-0.980
-0.255	0.342	-1.033
-0.197	0.235	-1.033
-0.149	0.204	-0.984
-0.081	0.259	-0.954
0.029	0.321	-0.961
0.066	0.324	-0.988
0.063	0.297	-0.879
0.135	0.259	-0.992
0.203	0.452	-1.236
0.066	0.699	-1.116
-0.327	0.696	-1.052
-0.409	0.582	-1.097
-0.368	0.414	-1.078
-0.238	0.383	-0.928
-0.173	0.407	-0.724
-0.156	0.366	-0.728
-0.071	0.228	-0.803
0.066	0.128	-0.702
0.121	0.070	-0.630
0.186	0.025	-0.581
0.261	0.053	-0.694
0.258	0.128	-0.826
0.165	0.276	-0.995
0.046	0.503	-1.123
-0.204	0.782	-1.172
-0.389	0.820	-1.078
-0.358	0.544	-1.146
-0.265	0.431	-1.150
-0.180	0.345	-1.123
-0.118	0.359	-1.037
-0.074	0.349	-0.961
-0.101	0.297	-0.988
-0.101	0.359	-0.939
-0.125	0.459	-0.856
-0.060	0.438	-0.943
0.039	0.407	-1.018
0.121	0.359	-1.029
0.155	0.359	-1.063
0.128	0.328	-1.059
0.070	0.245	-0.931
0.029	0.142	-0.751
0.035	0.094	-0.736
0.073	0.036	-0.803
0.090	0.060	-1.052
0.073	0.211	-1.281
-0.136	0.524	-1.232
-0.337	0.971	-1.168
-0.402	0.902	-1.180
-0.358	0.599	-1.112
-0.197	0.355	-0.905
-0.101	0.242	-0.811
-0.016	0.149	-0.800
0.049	0.153	-0.713
0.193	0.190	-0.649
0.278	0.163	-0.690
0.278	0.111	-0.792
0.227	0.094	-1.025
0.124	0.166	-1.229
-0.002	0.266	-1.289
-0.112	0.462	-1.195
-0.279	0.634	-0.954
-0.368	0.589	-0.905
-0.361	0.462	-0.992
-0.276	0.307	-1.003
-0.204	0.218	-0.958
-0.118	0.170	-0.909
-0.002	0.190	-0.882
0.087	0.221	-0.943
0.230	0.331	-0.939
0.295	0.407	-0.800
0.323	0.424	-0.796
0.285	0.379	-0.852
0.145	0.300	-0.920
0.066	0.214	-0.992
0.022	0.221	-1.067
0.035	0.369	-0.999
0.056	0.569	-0.909
0.111	0.713	-0.841
0.107	0.486	-0.905
0.063	0.211	-1.229
-0.112	-0.026	-1.571
-0.313	-0.037	-1.549
-0.457	0.249	-1.274
-0.341	0.672	-0.992
-0.207	0.672	-1.112
-0.129	0.579	-1.112
0.049	0.493	-0.916
0.104	0.400	-0.841
0.186	0.269	-0.698
0.265	0.159	-0.581
0.323	0.132	-0.480
0.360	0.173	-0.536
0.289	0.232	-0.589
0.237	0.273	-0.732
0.131	0.304	-0.969
-0.002	0.379	-1.135
-0.153	0.431	-1.168
-0.296	0.507	-1.217
-0.402	0.534	-1.089
-0.440	0.624	-0.920
-0.419	0.658	-0.800
-0.245	0.531	-0.928
-0.159	0.366	-0.976
-0.098	0.211	-0.916
-0.081	0.111	-0.769
-0.057	0.091	-0.713
0.012	0.098	-0.788
0.107	0.166	-0.931
0.145	0.273	-0.976
0.104	0.352	-1.022
0.107	0.524	-0.999
0.104	0.569	-1.071
0.107	0.469	-1.202
0.049	0.448	-1.199
-0.012	0.421	-1.123
-0.077	0.376	-1.029
-0.197	0.321	-1.018
-0.324	0.307	-0.965
-0.402	0.311	-0.946
-0.433	0.304	-0.995
-0.385	0.283	-1.044
-0.238	0.273	-1.014
-0.146	0.294	-1.014
-0.026	0.417	-1.056
0.059	0.514	-1.127
0.053	0.424	-1.078
0.005	0.276	-0.995
-0.108	0.355	-0.788
-0.197	0.331	-0.800
-0.320	0.211	-0.961
-0.375	0.228	-0.950
-0.303	0.421	-0.871
-0.142	0.527	-0.830
-0.053	0.503	-0.864
-0.033	0.393	-0.920
-0.033	0.280	-0.973
-0.029	0.362	-0.815
-0.081	0.448	-0.773
-0.166	0.507	-0.867
-0.238	0.472	-0.811
-0.265	0.359	-0.777
-0.296	0.214	-0.826
-0.300	0.132	-0.920
-0.324	0.142	-0.928
-0.289	0.307	-0.912
-0.245	0.527	-0.965
-0.177	0.527	-1.067
-0.094	0.445	-1.074
-0.067	0.369	-1.048
-0.084	0.290	-1.071
-0.067	0.280	-1.022
-0.036	0.328	-0.916
-0.064	0.345	-0.841
-0.125	0.362	-0.856
-0.159	0.349	-0.924
-0.177	0.355	-0.969
-0.170	0.355	-1.007
-0.115	0.366	-1.063
-0.026	0.445	-1.101
-0.064	0.386	-1.293
-0.129	0.359	-1.338
-0.149	0.514	-1.202
-0.088	0.569	-1.319
-0.156	0.562	-1.187
-0.320	0.459	-1.033
-0.334	0.324	-0.860
-0.180	0.352	-0.717
-0.023	0.307	-0.679
0.107	0.208	-0.679
0.155	0.115	-0.683
0.176	0.080	-0.660
0.162	0.128	-0.611
0.155	0.239	-0.664
0.152	0.342	-0.860
0.131	0.483	-1.022
0.035	0.520	-1.003
-0.125	0.572	-0.871
-0.252	0.654	-0.781
-0.354	0.558	-0.954
-0.515	0.421	-1.157
-0.464	0.393	-0.999
-0.317	0.386	-1.007
-0.194	0.383	-0.958
-0.173	0.469	-0.890
-0.142	0.606	-0.867
-0.057	0.572	-0.939
-0.002	0.476	-1.101
0.005	0.390	-1.104
0.018	0.170	-1.142
0.015	0.043	-1.214
-0.050	0.056	-1.003
-0.238	0.173	-0.890
-0.437	0.266	-0.988
-0.406	0.593	-1.349
-0.047	0.947	-1.048
-0.129	1.081	-0.867
-0.170	0.648	-1.251
-0.067	0.335	-1.312
0.077	0.218	-1.146
0.206	0.214	-0.969
0.148	0.421	-0.577
0.035	0.620	-0.314
-0.026	0.441	-0.604
-0.029	0.166	-0.739
-0.043	0.029	-0.672
-0.050	-0.078	-0.615
-0.009	-0.119	-0.660
0.015	-0.126	-0.773
0.087	0.005	-0.931
0.124	0.434	-1.255
0.090	0.954	-1.379
-0.129	1.095	-1.406
-0.324	0.747	-1.217
-0.392	0.572	-1.056
-0.399	0.373	-1.022
-0.337	0.307	-0.988
-0.259	0.259	-0.890
-0.201	0.239	-0.826
-0.136	0.294	-0.882
-0.050	0.390	-0.950
0.032	0.500	-0.965
0.063	0.517	-0.931
0.042	0.452	-0.946
0.025	0.359	-1.022
0.015	0.331	-1.082
-0.029	0.311	-0.976
-0.118	0.252	-0.886
-0.197	0.228	-0.777
-0.395	0.132	-0.879
-0.573	0.122	-1.089
-0.584	0.269	-1.259
-0.317	0.734	-1.240
0.159	0.954	-1.496
0.131	0.586	-1.447
0.217	0.534	-1.236
0.378	0.349	-1.108
0.309	0.218	-0.976
0.162	0.170	-0.777
-0.036	0.173	-0.668
-0.194	0.166	-0.660
-0.313	0.163	-0.619
-0.365	0.170	-0.592
-0.348	0.098	-0.687
-0.310	0.015	-0.713
-0.265	0.049	-0.766
-0.235	0.159	-0.882
-0.153	0.496	-1.093
-0.040	0.991	-1.376
-0.033	1.057	-1.451
-0.108	0.727	-1.146
-0.187	0.373	-0.984
-0.259	0.228	-0.995
-0.255	0.149	-0.976
-0.224	0.142	-0.920
-0.166	0.163	-0.815
-0.084	0.218	-0.822
-0.040	0.297	-0.946
0.018	0.407	-1.093
0.022	0.527	-1.063
-0.009	0.565	-0.965
-0.053	0.476	-1.018
-0.098	0.331	-1.142
-0.074	0.276	-1.146
0.018	0.242	-0.980
0.087	0.146	-0.833
0.121	0.060	-0.792
0.169	0.001	-0.683
0.206	0.046	-0.668
0.251	0.111	-0.890
0.224	0.410	-1.658
-0.026	0.441	-1.726
-0.358	0.507	-1.496
-0.433	0.820	-1.033
-0.382	0.589	-0.939
-0.344	0.397	-0.976
-0.242	0.307	-0.924
-0.112	0.263	-0.766
-0.009	0.287	-0.713
0.138	0.294	-0.720
0.336	0.366	-0.672
0.453	0.373	-0.668
0.398	0.232	-0.720
0.271	0.135	-0.762
0.080	0.094	-0.822
-0.064	0.080	-0.954
-0.142	0.122	-1.093
-0.201	0.324	-1.089
-0.211	0.593	-0.946
-0.207	0.713	-1.037
-0.159	0.723	-1.146
-0.053	0.665	-1.063
0.001	0.555	-1.014
0.063	0.400	-1.033
0.066	0.276	-1.067
0.066	0.228	-1.040
0.087	0.153	-0.999
0.100	0.053	-0.976
0.128	0.046	-0.973
0.206	0.125	-0.924
0.186	0.252	-0.935
-0.006	0.465	-1.093
-0.081	0.624	-0.976
-0.183	0.747	-1.018
-0.310	0.641	-0.912
-0.283	0.428	-1.029
-0.139	0.273	-1.063
-0.101	0.173	-1.022
-0.050	0.132	-0.988
0.049	0.180	-0.954
0.193	0.349	-0.826
0.360	0.514	-0.792
0.371	0.448	-0.807
0.268	0.311	-0.792
0.142	0.218	-0.758
0.070	0.201	-0.826
0.005	0.256	-1.044
-0.098	0.407	-1.127
-0.149	0.527	-1.089
-0.207	0.493	-1.033
-0.224	0.400	-0.950
-0.173	0.321	-0.954
-0.074	0.245	-0.984
-0.009	0.197	-1.040
0.025	0.225	-1.033
0.015	0.304	-0.946
-0.074	0.307	-0.886
-0.108	0.266	-0.879
-0.074	0.225	-0.856
-0.040	0.273	-0.860
0.005	0.311	-0.845
0.018	0.355	-0.935
0.001	0.393	-1.022
0.073	0.362	-1.044
0.080	0.311	-1.003
0.035	0.283	-0.973
0.001	0.263	-1.014
0.008	0.249	-1.089
0.035	0.249	-1.007
-0.019	0.235	-0.984
-0.142	0.245	-1.022
-0.224	0.314	-1.037
-0.300	0.393	-1.029
-0.248	0.441	-1.007
-0.156	0.383	-0.980
-0.071	0.276	-0.946
0.018	0.183	-0.965
0.063	0.177	-0.939
0.083	0.183	-0.882
0.059	0.139	-0.841
0.032	0.101	-0.792
0.001	0.070	-0.886
-0.125	0.101	-1.195
-0.153	0.239	-1.214
-0.194	0.400	-1.199
-0.265	0.503	-1.116
-0.252	0.575	-1.003
-0.064	0.641	-1.078
0.012	0.503	-1.101
0.080	0.321	-1.040
0.100	0.125	-0.958
0.063	0.043	-0.920
0.042	0.032	-0.856
0.046	0.063	-0.830
0.100	0.159	-0.837
0.114	0.208	-0.837
0.032	0.180	-0.954
-0.053	0.153	-1.052
-0.057	0.208	-1.097
0.012	0.331	-1.089
0.070	0.496	-1.044
-0.036	0.627	-1.037
-0.262	0.489	-0.950
-0.365	0.386	-0.830
-0.375	0.163	-1.210
-0.296	0.029	-1.575
-0.265	0.098	-1.492
-0.214	0.304	-1.191
-0.173	0.551	-1.244
0.001	0.658	-1.225
0.224	0.651	-1.229
0.306	0.459	-1.074
0.398	0.335	-0.864
0.405	0.166	-0.664
