0.090	0.218	-1.150
0.138	0.204	-1.104
0.165	0.153	-1.007
0.159	0.098	-0.943
0.169	0.070	-0.901
0.179	0.060	-0.882
0.186	0.032	-0.894
0.176	-0.006	-0.916
0.183	-0.040	-1.010
0.244	-0.098	-1.259
0.289	-0.129	-1.583
0.282	-0.105	-1.635
0.217	0.008	-1.349
0.111	0.094	-1.044
-0.033	0.132	-0.818
-0.108	0.135	-0.754
-0.129	0.122	-0.803
-0.228	0.098	-1.063
-0.454	-0.002	-1.402
-0.573	-0.064	-1.387
-0.546	-0.105	-1.071
-0.392	-0.122	-0.773
-0.238	-0.119	-0.702
0.220	-0.164	-0.901
0.213	-0.147	-0.856
0.333	-0.215	-1.059
0.480	-0.270	-1.296
0.586	-0.226	-1.319
0.600	-0.092	-1.146
0.579	0.063	-0.901
0.497	0.087	-0.852
0.381	0.073	-0.988
0.265	0.043	-1.172
0.131	0.049	-1.221
-0.057	0.080	-1.184
-0.183	0.122	-1.086
-0.300	0.108	-1.018
-0.378	0.070	-0.965
-0.313	0.036	-0.837
-0.207	0.001	-0.773
-0.050	-0.054	-0.811
0.189	-0.133	-0.943
0.350	-0.229	-1.074
0.501	-0.380	-1.345
0.449	-0.501	-1.436
0.265	-0.422	-1.199
0.087	-0.205	-0.687
0.032	-0.061	-0.431
0.063	0.036	-0.382
0.155	0.098	-0.668
0.254	0.094	-1.089
0.357	0.128	-1.428
0.367	0.104	-1.296
0.285	0.008	-1.157
0.169	-0.143	-0.954
0.100	-0.208	-0.867
0.073	-0.239	-0.897
0.066	-0.226	-1.003
0.053	-0.171	-1.101
0.029	-0.085	-1.135
0.005	0.025	-1.127
-0.012	0.101	-1.101
-0.016	0.146	-1.089
0.012	0.159	-1.089
0.059	0.166	-1.063
0.124	0.132	-1.007
0.186	0.115	-0.924
0.227	0.101	-0.818
0.244	0.060	-0.736
0.251	0.008	-0.784
0.278	-0.061	-0.856
0.340	-0.164	-1.022
0.439	-0.294	-1.274
0.518	-0.363	-1.458
0.590	-0.373	-1.496
0.442	-0.243	-1.214
0.251	-0.122	-0.946
0.005	-0.023	-0.751
-0.156	0.043	-0.807
-0.269	0.067	-0.973
-0.334	0.070	-1.146
-0.269	0.008	-1.127
-0.074	-0.143	-1.063
0.090	-0.301	-0.984
0.220	-0.408	-0.867
0.285	-0.494	-0.803
0.360	-0.432	-0.784
0.460	-0.267	-0.826
0.289	-0.136	-0.815
0.265	-0.057	-0.928
0.237	-0.019	-1.014
0.172	0.036	-1.071
0.073	0.060	-1.059
0.018	0.077	-1.040
-0.016	0.073	-1.067
-0.023	0.049	-1.082
-0.012	0.018	-1.052
0.005	-0.006	-1.014
0.029	-0.043	-0.995
0.042	-0.112	-0.969
0.039	-0.181	-0.924
0.012	-0.212	-0.815
0.035	-0.270	-0.720
0.087	-0.315	-0.720
0.169	-0.284	-0.818
0.241	-0.219	-1.025
0.152	-0.164	-1.135
0.056	-0.160	-1.157
-0.006	-0.181	-1.131
-0.009	-0.147	-1.033
0.053	-0.122	-0.961
0.172	-0.071	-0.845
0.244	-0.002	-0.769
0.299	0.025	-0.728
0.333	0.008	-0.800
0.364	-0.026	-0.961
0.367	-0.061	-1.093
0.326	-0.095	-1.116
0.271	-0.129	-1.086
0.186	-0.160	-1.037
0.094	-0.153	-0.995
0.063	-0.143	-0.984
0.059	-0.098	-0.950
0.046	0.001	-0.946
0.029	0.077	-1.007
-0.009	0.139	-1.059
-0.067	0.173	-1.086
-0.081	0.153	-1.089
-0.050	0.087	-1.135
0.032	0.043	-1.146
0.104	0.029	-1.101
0.196	0.022	-1.063
0.271	0.032	-0.995
0.330	0.029	-0.946
0.388	0.025	-0.924
0.415	0.015	-0.916
0.408	-0.009	-0.943
0.350	-0.057	-1.007
0.323	-0.105	-1.086
0.285	-0.184	-1.206
0.261	-0.260	-1.353
0.217	-0.277	-1.387
0.063	-0.191	-1.232
-0.053	-0.050	-1.014
-0.091	0.067	-0.833
-0.112	0.177	-0.732
-0.105	0.259	-0.901
-0.156	0.252	-1.097
-0.214	0.142	-1.214
-0.242	-0.030	-1.135
-0.183	-0.147	-0.950
-0.077	-0.312	-0.762
0.063	-0.349	-0.758
0.230	-0.346	-0.867
0.326	-0.329	-0.909
0.360	-0.267	-0.928
0.360	-0.171	-0.999
0.333	-0.074	-1.093
0.265	0.108	-1.018
0.128	0.208	-1.135
0.025	0.259	-1.191
-0.023	0.283	-1.195
-0.057	0.249	-1.150
-0.064	0.183	-1.089
-0.023	0.125	-1.022
0.025	0.039	-0.976
0.035	-0.037	-0.928
0.053	-0.129	-0.897
0.077	-0.205	-0.871
0.094	-0.232	-0.848
0.145	-0.222	-0.905
0.155	-0.181	-1.074
0.121	-0.160	-1.255
0.104	-0.171	-1.421
0.070	-0.105	-1.338
0.049	-0.050	-1.120
0.063	0.001	-0.837
0.121	0.043	-0.702
0.176	0.077	-0.668
0.213	0.060	-0.720
0.265	-0.002	-0.924
0.347	-0.040	-1.082
0.463	-0.061	-1.123
0.487	-0.112	-0.973
0.425	-0.171	-0.939
0.323	-0.195	-0.935
0.237	-0.215	-0.916
0.135	-0.205	-0.912
0.063	-0.153	-0.958
0.018	-0.102	-1.018
-0.036	0.005	-1.029
-0.084	0.084	-1.003
-0.105	0.118	-0.980
-0.088	0.149	-1.003
-0.023	0.139	-1.059
0.046	0.115	-1.089
0.135	0.084	-1.048
0.193	0.043	-0.943
0.241	0.022	-0.882
0.282	0.012	-0.856
0.302	-0.002	-0.882
0.295	-0.033	-0.935
0.278	-0.074	-0.954
0.244	-0.112	-0.928
0.206	-0.160	-0.912
0.224	-0.294	-1.048
0.200	-0.356	-1.232
0.155	-0.318	-1.334
0.073	-0.202	-1.232
0.018	-0.140	-1.153
0.053	-0.040	-1.063
0.073	0.060	-0.912
0.022	0.098	-0.818
-0.077	0.094	-0.848
-0.129	0.087	-1.014
-0.136	0.084	-1.067
-0.101	-0.016	-1.089
-0.112	-0.136	-1.108
-0.074	-0.171	-1.097
-0.040	-0.181	-1.003
0.005	-0.147	-0.894
0.063	-0.126	-0.860
0.162	-0.129	-0.894
0.196	-0.109	-0.912
0.258	-0.088	-1.014
0.309	-0.061	-1.086
0.313	-0.002	-1.078
0.265	0.070	-0.992
0.227	0.098	-0.950
0.220	0.111	-0.999
0.217	0.115	-1.086
0.251	0.091	-1.191
0.237	0.080	-1.172
0.169	0.029	-1.074
0.059	0.018	-1.014
-0.036	0.005	-1.003
-0.153	-0.009	-1.052
-0.245	-0.006	-1.063
-0.300	0.012	-1.040
-0.265	0.015	-0.988
-0.146	-0.002	-1.003
0.080	-0.016	-1.007
0.289	-0.054	-1.048
0.419	-0.102	-1.101
0.507	-0.122	-1.135
0.405	-0.153	-1.033
0.285	-0.202	-1.018
0.186	-0.243	-1.059
0.128	-0.284	-1.112
0.090	-0.312	-1.104
0.066	-0.260	-1.033
0.066	-0.160	-0.909
0.070	-0.085	-0.788
0.128	-0.002	-0.713
0.203	0.053	-0.747
0.295	0.077	-0.852
0.388	0.067	-0.954
0.425	-0.009	-1.007
0.405	-0.098	-0.988
0.316	-0.177	-0.943
0.248	-0.243	-0.912
0.152	-0.263	-0.912
0.087	-0.236	-0.931
0.080	-0.188	-0.924
0.066	-0.133	-0.935
0.049	-0.105	-0.954
0.035	-0.088	-0.976
0.035	-0.071	-1.071
0.042	-0.050	-1.146
0.073	-0.030	-1.150
0.118	0.008	-1.071
0.152	0.018	-0.950
0.172	0.005	-0.890
0.206	0.005	-0.882
0.248	-0.026	-0.886
0.271	-0.071	-0.897
0.282	-0.184	-0.920
0.292	-0.305	-0.946
0.316	-0.432	-1.025
0.323	-0.480	-1.157
0.319	-0.446	-1.248
0.271	-0.370	-1.270
0.131	-0.257	-1.225
0.022	-0.188	-1.172
-0.105	-0.129	-1.089
-0.187	-0.109	-1.071
-0.224	-0.102	-1.044
-0.190	-0.067	-0.961
-0.156	-0.019	-0.867
-0.132	-0.023	-0.864
-0.077	-0.074	-0.943
-0.067	-0.174	-1.033
-0.067	-0.246	-1.059
-0.053	-0.318	-1.040
-0.036	-0.339	-0.961
-0.002	-0.332	-0.882
0.046	-0.322	-0.856
0.063	-0.315	-0.886
0.059	-0.274	-0.935
0.056	-0.212	-0.973
0.066	-0.153	-0.980
0.080	-0.085	-0.980
0.097	-0.033	-1.033
0.121	-0.002	-1.074
0.124	0.036	-1.138
0.094	0.063	-1.180
0.039	0.084	-1.172
-0.033	0.063	-1.135
-0.091	0.012	-1.112
-0.105	-0.033	-1.063
-0.088	-0.085	-1.018
-0.071	-0.098	-0.973
-0.036	-0.112	-0.901
0.008	-0.119	-0.856
0.063	-0.136	-0.856
0.118	-0.174	-0.867
0.128	-0.250	-0.897
0.118	-0.301	-0.920
0.080	-0.284	-0.943
0.042	-0.267	-1.003
-0.012	-0.267	-1.025
-0.047	-0.263	-1.025
-0.023	-0.267	-1.063
0.005	-0.277	-1.074
0.104	-0.287	-1.104
0.254	-0.246	-1.112
0.330	-0.174	-1.003
0.398	-0.081	-0.848
0.371	-0.054	-0.758
0.347	-0.064	-0.743
0.354	-0.095	-0.826
0.367	-0.133	-0.924
0.347	-0.171	-1.018
0.265	-0.212	-1.074
0.213	-0.232	-1.093
0.121	-0.215	-1.037
0.066	-0.136	-1.014
0.039	-0.047	-0.965
0.018	0.070	-0.958
-0.016	0.115	-0.976
-0.047	0.087	-1.048
-0.029	0.008	-1.153
0.032	-0.050	-1.180
0.100	-0.064	-1.127
0.186	-0.043	-1.022
0.244	-0.033	-0.969
0.306	-0.016	-0.943
0.343	-0.016	-0.969
0.350	-0.054	-0.973
0.326	-0.147	-0.958
0.268	-0.294	-0.950
0.206	-0.318	-0.992
0.114	-0.356	-1.078
0.042	-0.294	-1.161
0.022	-0.250	-1.199
0.001	-0.181	-1.168
0.039	-0.143	-1.112
0.083	-0.126	-1.044
0.087	-0.074	-0.894
0.035	-0.009	-0.732
-0.047	0.001	-0.724
-0.201	-0.006	-0.871
-0.307	-0.085	-0.946
-0.382	-0.226	-0.965
-0.372	-0.305	-0.931
-0.317	-0.277	-0.939
-0.190	-0.239	-0.928
-0.067	-0.205	-0.909
0.083	-0.167	-0.928
0.183	-0.160	-1.018
0.230	-0.140	-1.101
0.217	-0.095	-1.135
0.200	0.018	-1.127
0.162	0.111	-1.074
0.131	0.170	-1.074
0.083	0.214	-1.161
0.022	0.204	-1.187
-0.057	0.173	-1.168
-0.142	0.132	-1.074
-0.166	0.080	-1.003
-0.187	0.012	-0.995
-0.190	-0.057	-0.965
-0.177	-0.095	-0.924
-0.136	-0.112	-0.871
-0.077	-0.105	-0.901
-0.043	-0.095	-1.022
-0.047	-0.088	-1.236
-0.060	-0.102	-1.432
-0.071	-0.092	-1.466
-0.064	-0.081	-1.406
-0.036	-0.040	-1.150
0.025	-0.030	-0.882
0.128	0.018	-0.675
0.251	0.070	-0.641
0.350	0.098	-0.717
0.395	0.073	-0.784
0.381	-0.016	-0.811
0.319	-0.074	-0.890
0.230	-0.219	-0.958
0.059	-0.360	-1.108
-0.159	-0.284	-1.248
-0.245	-0.188	-1.040
-0.262	-0.112	-0.833
-0.286	-0.023	-0.668
-0.307	0.073	-0.615
-0.283	0.197	-0.600
-0.163	0.324	-0.762
-0.057	0.307	-1.093
0.018	0.269	-1.232
0.080	0.221	-1.184
0.124	0.128	-1.071
0.142	0.087	-1.007
0.155	0.049	-1.007
0.217	0.032	-1.172
0.200	0.029	-1.255
0.155	0.015	-1.221
0.073	-0.033	-1.146
0.005	-0.081	-1.135
-0.036	-0.122	-1.180
-0.023	-0.133	-1.206
0.025	-0.098	-1.221
0.090	-0.054	-1.202
0.186	-0.033	-1.240
0.343	-0.033	-1.323
0.466	-0.037	-1.315
0.511	-0.037	-1.199
0.466	-0.023	-1.074
0.357	-0.002	-0.916
0.237	0.025	-0.815
0.159	0.036	-0.777
0.029	0.039	-0.784
-0.091	0.025	-0.931
-0.153	0.008	-0.969
-0.115	0.001	-0.935
0.022	-0.016	-0.920
0.094	-0.043	-0.928
0.165	-0.088	-0.909
0.155	-0.122	-0.901
0.131	-0.112	-0.920
0.142	-0.033	-0.958
0.183	0.070	-1.025
0.237	0.201	-1.104
0.282	0.318	-1.127
0.316	0.383	-1.093
0.275	0.379	-1.029
0.148	0.304	-1.018
0.005	0.225	-1.074
-0.177	0.115	-1.180
-0.296	0.056	-1.199
-0.344	0.015	-1.142
-0.307	-0.009	-1.018
-0.207	0.001	-0.950
-0.105	0.005	-0.909
0.049	0.001	-0.864
0.165	-0.033	-0.864
0.282	-0.081	-0.894
0.446	-0.122	-1.033
0.569	-0.126	-1.142
0.620	-0.109	-1.078
0.466	-0.112	-0.946
0.271	-0.136	-0.935
-0.002	-0.181	-1.063
-0.286	-0.174	-1.184
-0.416	-0.129	-1.168
-0.430	-0.040	-0.961
-0.317	0.039	-0.762
-0.183	0.043	-0.656
-0.029	0.043	-0.732
0.230	-0.019	-0.920
0.395	-0.037	-1.052
0.511	-0.071	-1.168
0.511	-0.147	-1.161
0.408	-0.222	-1.082
0.251	-0.243	-1.029
0.118	-0.236	-1.037
-0.012	-0.184	-1.078
-0.125	-0.037	-1.007
-0.180	0.159	-0.939
-0.190	0.390	-0.954
-0.146	0.417	-1.127
-0.057	0.362	-1.248
0.087	0.276	-1.308
0.165	0.135	-1.214
0.186	0.046	-1.116
0.183	-0.040	-1.037
0.169	-0.095	-1.033
0.162	-0.119	-1.003
0.142	-0.122	-0.950
0.152	-0.122	-0.920
0.148	-0.116	-0.939
0.131	-0.112	-0.988
0.111	-0.109	-1.056
0.100	-0.112	-1.127
-0.012	-0.067	-1.176
-0.136	-0.026	-1.157
-0.289	0.036	-1.165
-0.358	0.084	-1.104
-0.382	0.108	-1.063
-0.406	0.159	-1.048
-0.426	0.180	-1.014
-0.433	0.146	-1.022
-0.447	0.053	-1.071
-0.464	-0.078	-1.048
-0.443	-0.143	-0.988
-0.372	-0.188	-0.886
-0.248	-0.205	-0.845
-0.142	-0.198	-0.871
0.008	-0.202	-0.924
0.025	-0.181	-0.988
0.100	-0.157	-1.089
0.316	-0.067	-1.376
0.460	0.056	-1.560
0.525	0.324	-1.315
0.381	0.507	-1.074
0.169	0.448	-1.093
-0.112	0.314	-1.176
-0.293	0.149	-1.165
-0.372	0.018	-1.067
-0.426	-0.116	-0.943
-0.406	-0.287	-0.894
-0.327	-0.315	-0.886
-0.180	-0.312	-0.995
-0.084	-0.232	-1.221
-0.077	-0.092	-1.342
-0.094	0.153	-1.308
-0.047	0.225	-1.112
0.049	-0.023	-0.860
0.015	-0.177	-0.736
-0.190	-0.205	-0.841
-0.242	-0.284	-0.645
-0.064	-0.360	-0.660
0.138	-0.112	-0.958
0.159	0.118	-1.101
-0.012	-0.006	-1.138
-0.146	-0.174	-0.946
0.018	-0.226	-0.818
0.261	-0.143	-0.920
0.275	-0.074	-1.010
0.152	-0.067	-1.112
0.015	-0.088	-1.161
-0.036	-0.047	-1.086
-0.084	0.070	-1.040
-0.105	0.153	-1.074
-0.129	0.259	-1.131
-0.108	0.331	-1.071
-0.009	0.328	-1.029
0.227	0.221	-0.931
0.326	0.118	-0.769
0.381	0.080	-0.751
0.360	0.022	-0.758
0.371	-0.019	-0.845
0.425	-0.054	-0.980
0.518	-0.061	-1.135
0.648	0.039	-1.025
0.549	0.098	-0.852
0.398	0.098	-0.860
0.213	0.245	-0.623
-0.098	0.273	-0.574
-0.488	0.173	-1.368
-0.727	0.287	-1.699
-0.478	0.407	-1.184
-0.310	0.479	-0.965
-0.163	0.397	-0.905
0.186	0.328	-1.056
