-0.094	0.331	-0.894
-0.067	0.218	-0.961
-0.002	0.194	-1.033
0.087	0.266	-1.022
0.261	0.417	-0.973
0.436	0.417	-0.988
0.463	0.331	-1.007
0.381	0.190	-1.029
0.251	0.094	-1.025
0.152	0.070	-1.007
0.032	0.087	-0.912
-0.074	0.132	-0.845
-0.136	0.156	-0.837
-0.204	0.214	-0.845
-0.269	0.417	-0.728
-0.224	0.534	-0.717
-0.115	0.569	-0.720
-0.047	0.544	-0.698
0.012	0.483	-0.709
0.111	0.397	-0.826
0.210	0.335	-0.961
0.289	0.307	-1.082
0.319	0.328	-1.052
0.330	0.349	-0.988
0.336	0.366	-0.958
0.302	0.366	-0.928
0.268	0.355	-0.928
0.213	0.342	-0.984
0.165	0.328	-1.067
0.142	0.318	-1.101
0.124	0.304	-1.097
0.107	0.294	-1.071
0.090	0.300	-1.014
0.073	0.300	-0.950
0.073	0.307	-0.965
0.097	0.311	-1.010
0.131	0.311	-1.022
0.148	0.294	-0.961
0.165	0.269	-0.935
0.203	0.273	-0.961
0.230	0.311	-1.014
0.299	0.342	-1.056
0.350	0.352	-1.116
0.371	0.362	-1.123
0.278	0.362	-1.116
0.196	0.307	-1.033
0.128	0.239	-0.973
0.042	0.173	-0.961
-0.047	0.135	-0.901
-0.088	0.132	-0.864
-0.129	0.128	-0.815
-0.153	0.132	-0.747
-0.177	0.128	-0.713
-0.153	0.149	-0.728
-0.047	0.197	-0.822
0.066	0.256	-0.912
0.148	0.342	-1.003
0.210	0.379	-0.992
0.213	0.373	-1.086
0.227	0.362	-1.116
0.251	0.314	-1.150
0.237	0.280	-1.199
0.213	0.235	-1.161
0.176	0.197	-1.142
0.083	0.153	-1.135
-0.002	0.135	-1.089
-0.064	0.128	-1.052
-0.146	0.125	-1.044
-0.224	0.163	-1.040
-0.245	0.221	-1.067
-0.166	0.314	-1.071
-0.023	0.355	-1.071
0.059	0.328	-1.078
0.121	0.259	-1.086
0.179	0.187	-1.108
0.213	0.139	-1.127
0.206	0.108	-1.135
0.172	0.094	-1.127
0.135	0.108	-1.101
0.087	0.142	-1.097
0.046	0.197	-1.086
0.032	0.221	-1.052
0.029	0.208	-0.946
0.032	0.146	-0.792
0.032	0.101	-0.709
0.018	0.056	-0.739
-0.002	0.008	-0.897
0.005	-0.047	-1.202
0.039	-0.037	-1.342
0.053	0.060	-1.153
0.090	0.194	-0.924
0.124	0.276	-0.928
0.142	0.273	-0.943
0.162	0.283	-1.014
0.159	0.259	-0.965
0.172	0.221	-0.875
0.200	0.159	-0.856
0.285	0.101	-0.916
0.354	0.080	-0.992
0.384	0.043	-1.018
0.354	-0.009	-1.003
0.306	-0.054	-1.022
0.275	-0.116	-1.131
0.241	-0.122	-1.221
0.213	-0.112	-1.176
0.145	-0.054	-1.123
0.015	0.029	-1.176
-0.105	0.087	-1.229
-0.187	0.183	-1.180
-0.166	0.256	-1.082
-0.067	0.304	-1.022
0.107	0.328	-1.010
0.244	0.335	-0.943
0.282	0.287	-0.879
0.258	0.166	-0.807
0.227	0.080	-0.732
0.220	0.043	-0.664
0.234	0.012	-0.675
0.275	-0.030	-0.826
0.319	-0.085	-1.082
0.306	-0.147	-1.432
0.217	-0.160	-1.632
-0.002	-0.171	-1.387
-0.190	-0.009	-0.717
-0.252	0.159	-0.453
-0.303	0.139	-0.660
-0.341	0.080	-1.044
-0.310	0.049	-1.244
-0.221	0.025	-1.184
-0.146	-0.030	-1.089
-0.036	-0.177	-1.108
0.042	-0.353	-1.168
0.097	-0.298	-1.236
0.138	-0.171	-1.191
0.203	-0.026	-1.266
0.251	0.094	-1.342
0.244	0.149	-1.293
0.237	0.177	-1.153
0.176	0.132	-1.022
0.090	0.049	-0.943
0.008	-0.109	-0.792
-0.060	-0.360	-0.694
-0.112	-0.332	-0.762
-0.207	-0.239	-0.894
-0.296	-0.208	-1.040
-0.286	-0.274	-1.236
-0.050	-0.205	-1.217
0.159	-0.067	-1.127
0.299	0.067	-0.830
0.319	0.012	-0.649
0.336	-0.136	-0.645
0.350	-0.315	-0.837
0.354	-0.552	-0.965
0.323	-0.703	-0.905
0.251	-0.621	-0.784
0.142	-0.408	-0.754
0.049	-0.284	-0.739
0.008	-0.219	-0.777
0.059	-0.229	-0.833
0.114	-0.239	-0.882
0.124	-0.270	-0.943
0.097	-0.287	-0.958
0.059	-0.281	-0.980
0.049	-0.267	-1.033
0.097	-0.298	-1.025
0.162	-0.353	-0.950
0.241	-0.384	-0.777
0.285	-0.360	-0.634
0.330	-0.281	-0.566
0.330	-0.229	-0.694
0.309	-0.294	-0.879
0.313	-0.411	-1.202
0.203	-0.490	-1.334
0.035	-0.456	-1.259
-0.136	-0.367	-1.067
-0.187	-0.274	-0.860
-0.177	-0.202	-0.766
-0.142	-0.164	-0.732
-0.132	-0.243	-0.773
-0.159	-0.363	-0.894
-0.228	-0.466	-0.995
-0.269	-0.466	-1.040
-0.238	-0.446	-1.067
-0.118	-0.404	-1.078
0.042	-0.312	-1.131
0.148	-0.267	-1.184
0.248	-0.277	-1.206
0.336	-0.301	-1.187
0.419	-0.305	-1.127
0.425	-0.281	-1.040
0.333	-0.236	-0.995
0.196	-0.171	-0.946
-0.009	-0.112	-0.890
-0.139	-0.071	-0.875
-0.218	-0.081	-0.826
-0.187	-0.150	-0.766
-0.139	-0.205	-0.709
-0.105	-0.246	-0.717
-0.125	-0.270	-0.826
-0.173	-0.312	-1.071
-0.218	-0.398	-1.187
-0.252	-0.425	-1.116
-0.231	-0.380	-0.999
-0.153	-0.312	-0.879
-0.036	-0.260	-0.822
0.070	-0.267	-0.807
0.186	-0.298	-0.830
0.241	-0.343	-0.815
0.189	-0.367	-0.766
0.090	-0.360	-0.758
0.046	-0.325	-0.811
-0.023	-0.260	-0.879
-0.071	-0.195	-0.905
-0.118	-0.150	-0.905
-0.136	-0.119	-0.890
-0.118	-0.112	-0.864
-0.081	-0.095	-0.875
-0.023	-0.050	-0.871
0.022	0.039	-0.879
0.059	0.132	-0.886
0.097	0.266	-0.920
0.135	0.342	-0.965
0.124	0.383	-1.048
0.100	0.362	-1.025
0.097	0.311	-0.912
0.155	0.294	-0.758
0.196	0.252	-0.634
0.220	0.201	-0.660
0.210	0.166	-0.784
0.135	0.142	-0.924
0.046	0.149	-0.916
-0.060	0.201	-0.796
-0.129	0.252	-0.815
-0.125	0.269	-0.976
-0.026	0.410	-1.232
0.094	0.782	-1.240
0.172	1.040	-1.312
0.176	1.088	-1.293
0.063	0.785	-1.221
-0.091	0.452	-1.255
-0.197	0.153	-1.161
-0.194	0.070	-1.082
-0.221	0.043	-1.123
-0.228	0.122	-1.097
-0.142	0.256	-1.086
-0.053	0.335	-1.007
-0.029	0.400	-1.040
0.029	0.390	-1.138
0.131	0.342	-1.232
0.248	0.345	-1.319
0.313	0.431	-1.251
0.340	0.541	-1.138
0.172	0.517	-1.232
-0.115	0.390	-1.296
-0.365	0.287	-1.165
-0.409	0.276	-1.029
-0.375	0.304	-0.946
-0.307	0.393	-1.014
-0.238	0.572	-1.007
-0.218	0.689	-0.976
-0.248	0.685	-0.841
-0.276	0.575	-0.698
-0.252	0.452	-0.638
-0.211	0.335	-0.649
-0.187	0.304	-0.705
-0.163	0.349	-0.713
-0.088	0.431	-0.694
-0.012	0.448	-0.769
0.012	0.462	-0.980
0.056	0.541	-1.007
0.049	0.627	-0.897
0.032	0.575	-0.976
0.063	0.479	-1.033
0.097	0.386	-1.082
-0.047	0.324	-1.131
-0.118	0.311	-1.014
-0.139	0.342	-1.063
-0.129	0.393	-1.138
-0.026	0.462	-1.029
-0.009	0.431	-0.935
0.029	0.311	-0.867
0.145	0.177	-1.082
0.271	0.170	-1.157
0.319	0.266	-0.894
0.241	0.404	-0.841
0.070	0.469	-0.856
-0.098	0.510	-1.025
-0.204	0.551	-1.029
-0.159	0.544	-0.897
-0.040	0.489	-0.867
-0.019	0.428	-0.856
-0.029	0.404	-0.769
-0.006	0.359	-0.709
0.029	0.369	-0.736
0.053	0.459	-0.875
0.135	0.558	-1.161
0.118	0.665	-1.379
0.059	0.765	-1.214
0.025	0.816	-0.935
-0.129	0.709	-0.788
-0.183	0.483	-0.961
-0.177	0.273	-1.108
-0.153	0.197	-1.116
-0.105	0.197	-0.931
-0.012	0.283	-0.694
0.063	0.352	-0.615
0.090	0.472	-0.754
0.070	0.496	-0.830
0.056	0.531	-0.931
-0.057	0.644	-1.101
-0.286	0.534	-0.890
-0.389	0.582	-0.754
-0.478	0.665	-0.615
-0.426	0.582	-0.739
-0.170	0.373	-0.860
0.087	0.252	-0.890
0.254	0.290	-0.845
0.313	0.321	-0.890
0.292	0.324	-0.973
0.302	0.459	-1.165
0.360	0.723	-1.086
0.261	0.775	-1.010
0.083	0.661	-1.112
-0.146	0.507	-1.059
-0.279	0.366	-0.751
-0.341	0.276	-0.626
-0.341	0.149	-0.532
-0.307	0.087	-0.679
-0.293	0.149	-0.894
-0.187	0.520	-1.018
-0.105	0.641	-1.097
-0.060	0.613	-1.364
0.053	0.572	-1.349
0.118	0.634	-0.928
0.135	0.634	-0.867
0.107	0.565	-0.879
0.056	0.483	-0.837
0.008	0.390	-0.803
-0.071	0.335	-0.724
-0.177	0.359	-0.626
-0.395	0.324	-0.683
-0.440	0.280	-0.920
-0.334	0.307	-1.040
-0.105	0.445	-0.980
-0.023	0.438	-0.886
-0.016	0.414	-0.939
-0.067	0.469	-1.093
-0.153	0.558	-1.202
-0.218	0.575	-1.168
-0.334	0.634	-0.875
-0.344	0.651	-0.683
-0.341	0.524	-0.690
-0.327	0.331	-0.713
-0.214	0.125	-0.702
-0.118	0.063	-0.754
0.063	0.190	-0.935
0.138	0.366	-0.901
0.073	0.407	-1.063
-0.043	0.517	-1.274
-0.088	0.806	-1.421
-0.173	1.046	-1.184
-0.153	0.758	-1.191
-0.201	0.541	-1.225
-0.163	0.404	-1.180
-0.163	0.407	-0.905
-0.207	0.500	-0.803
-0.197	0.599	-0.841
-0.163	0.661	-0.803
-0.118	0.644	-0.600
-0.084	0.479	-0.397
-0.053	0.225	-0.314
-0.023	0.080	-0.272
-0.006	0.025	-0.288
-0.016	0.008	-0.427
-0.026	-0.012	-0.641
-0.081	0.015	-1.074
-0.105	0.300	-1.406
-0.108	0.923	-1.112
-0.091	1.363	-0.909
0.210	1.184	-0.943
0.477	0.985	-1.040
0.384	0.476	-1.138
0.131	0.183	-1.244
-0.136	0.025	-1.206
-0.279	0.056	-1.078
-0.279	0.170	-0.943
-0.296	0.335	-0.833
-0.324	0.555	-0.830
-0.242	0.679	-1.018
-0.122	0.603	-1.244
-0.105	0.345	-1.153
-0.159	0.201	-0.999
-0.177	0.122	-0.897
-0.183	0.170	-0.946
-0.142	0.414	-1.120
-0.064	0.778	-1.146
0.063	0.899	-0.867
0.179	0.751	-0.946
0.165	0.452	-1.059
0.015	0.239	-0.852
-0.081	0.239	-0.698
-0.194	0.300	-0.615
-0.269	0.328	-0.611
-0.283	0.397	-0.709
-0.183	0.452	-0.826
-0.105	0.407	-0.860
-0.012	0.314	-0.856
0.059	0.366	-0.762
0.159	0.476	-0.713
0.213	0.486	-1.059
0.135	0.493	-1.289
0.015	0.438	-1.255
-0.108	0.366	-1.056
-0.173	0.366	-0.924
-0.245	0.459	-0.946
-0.382	0.465	-1.210
-0.406	0.455	-1.236
-0.378	0.493	-1.078
-0.341	0.455	-0.841
-0.265	0.462	-0.762
-0.187	0.579	-0.766
-0.146	0.551	-0.912
-0.084	0.421	-0.943
0.012	0.314	-0.769
0.172	0.256	-0.604
0.254	0.328	-0.570
0.224	0.386	-0.596
0.169	0.404	-0.803
0.172	0.359	-1.044
0.179	0.311	-1.123
0.254	0.331	-1.089
0.302	0.455	-1.018
0.203	0.500	-1.131
-0.211	0.445	-1.504
-0.539	0.448	-1.357
-0.652	0.386	-1.078
-0.652	0.297	-0.931
-0.484	0.486	-0.894
-0.416	0.648	-0.935
-0.194	0.668	-0.762
0.018	0.465	-0.547
0.295	0.142	-0.879
0.436	0.063	-0.969
0.620	0.269	-0.766
0.634	0.428	-0.837
0.446	0.311	-0.928
0.234	0.194	-1.033
-0.016	0.153	-1.063
-0.180	0.297	-0.909
-0.283	0.565	-0.837
-0.508	0.936	-0.800
-0.495	0.555	-1.074
-0.423	0.452	-0.965
-0.320	0.294	-0.871
-0.183	0.180	-0.961
-0.040	0.153	-1.097
0.053	0.242	-1.127
0.080	0.359	-1.123
0.039	0.459	-1.056
-0.047	0.438	-1.044
-0.098	0.424	-1.003
-0.081	0.417	-0.988
-0.023	0.476	-1.048
0.012	0.489	-0.943
0.063	0.407	-0.815
0.104	0.314	-0.728
0.107	0.314	-0.751
0.053	0.397	-0.800
-0.023	0.428	-0.954
-0.057	0.383	-1.089
-0.074	0.342	-1.056
-0.084	0.359	-0.833
-0.139	0.414	-0.845
-0.293	0.510	-0.950
-0.372	0.507	-1.135
-0.361	0.410	-1.131
-0.238	0.393	-1.138
-0.170	0.366	-1.059
-0.136	0.266	-1.074
-0.047	0.338	-1.123
0.012	0.489	-1.059
0.025	0.572	-0.935
-0.053	0.541	-0.773
-0.091	0.500	-0.713
-0.081	0.486	-0.600
-0.057	0.434	-0.468
-0.115	0.359	-0.453
-0.136	0.304	-0.566
-0.094	0.300	-0.800
-0.094	0.263	-0.969
-0.081	0.304	-0.969
-0.047	0.386	-0.901
0.008	0.452	-0.803
0.029	0.400	-0.837
0.032	0.300	-1.078
0.080	0.321	-1.191
0.162	0.452	-1.059
0.169	0.493	-0.965
0.118	0.465	-1.165
0.073	0.514	-1.210
-0.053	0.551	-1.112
-0.190	0.541	-0.943
-0.279	0.483	-0.931
-0.310	0.489	-0.867
-0.327	0.507	-0.724
-0.313	0.421	-0.687
-0.286	0.297	-0.732
-0.183	0.252	-0.788
0.005	0.311	-0.939
0.059	0.407	-0.969
0.097	0.641	-0.973
0.090	0.761	-0.992
-0.023	0.713	-0.992
-0.170	0.544	-0.984
-0.245	0.462	-0.894
-0.283	0.417	-0.931
-0.173	0.369	-0.935
-0.129	0.441	-0.864
-0.094	0.586	-0.943
-0.088	0.672	-1.025
-0.098	0.613	-1.044
-0.091	0.555	-0.958
-0.067	0.524	-0.848
-0.091	0.486	-0.815
-0.081	0.400	-0.818
-0.047	0.311	-0.830
-0.040	0.235	-0.931
0.035	0.232	-1.040
0.148	0.297	-1.127
0.189	0.359	-1.345
0.172	0.410	-1.466
0.018	0.338	-1.545
-0.146	0.149	-1.647
-0.289	-0.061	-1.635
-0.406	-0.133	-1.530
-0.478	-0.126	-1.496
-0.566	-0.095	-1.643
-0.710	0.091	-1.504
-0.874	0.245	-1.451
-0.991	0.455	-1.372
-0.532	0.586	-1.383
-0.153	0.624	-1.601
0.107	0.548	-1.519
0.183	0.428	-1.421
0.237	0.297	-1.451
0.282	0.263	-1.477
0.282	0.290	-1.492
0.213	0.307	-1.447
0.131	0.324	-1.383
0.083	0.355	-1.323
0.029	0.417	-1.229
-0.023	0.355	-1.157
-0.081	0.263	-1.014
-0.139	0.173	-0.830
-0.136	0.101	-0.762
-0.101	0.063	-0.747
-0.016	-0.030	-0.837
0.138	-0.631	-0.751
0.265	-0.745	-0.728
0.432	-0.511	-0.359
0.323	0.056	0.191
0.330	0.249	0.503
0.470	-0.092	0.383
0.497	-0.353	-0.009
0.408	-0.593	-0.201
0.234	-0.645	-0.352
0.118	-0.590	-0.404
0.094	-0.549	-0.498
0.258	-0.463	-0.570
0.405	-0.360	-0.615
0.453	-0.360	-0.867
0.436	-0.508	-1.165
0.460	-0.587	-1.379
0.504	-0.576	-1.601
0.497	-0.545	-1.466
0.395	-0.528	-1.330
0.326	-0.274	-1.044
0.405	-0.621	-1.146
0.391	-0.796	-0.999
0.196	-0.948	-0.762
0.261	-0.930	-1.089
0.258	-0.937	-1.089
0.391	-0.896	-1.044
0.429	-0.796	-0.690
0.237	-0.583	-0.050
-0.231	-0.112	0.262
-0.590	0.170	-0.126
-0.871	-0.074	-0.762
-0.669	-0.356	-0.751
-0.382	-0.377	-0.781
0.025	-0.239	-0.845
0.432	-0.067	-1.018
0.490	-0.074	-1.206
0.401	-0.164	-1.323
0.268	-0.367	-1.360
0.142	-0.470	-1.263
0.053	-0.487	-1.082
0.131	-0.336	-1.037
0.210	-0.239	-1.195
0.241	-0.167	-1.360
0.292	-0.129	-1.379
0.206	-0.177	-1.398
0.042	-0.294	-1.278
-0.019	-0.511	-0.905
-0.170	-0.611	-0.506
-0.177	-0.356	-0.050
0.032	0.225	-0.954
0.001	0.510	-0.992
-0.142	-0.181	-0.404
-0.289	-0.219	-0.419
-0.303	-0.129	-0.592
-0.228	0.008	-0.777
-0.125	-0.012	-0.871
0.090	-0.160	-1.232
0.275	-0.157	-1.519
0.521	-0.301	-1.692
0.603	-0.212	-1.278
0.644	-0.129	-1.338
0.709	-0.061	-1.624
0.549	0.067	-1.594
0.234	0.001	-1.552
0.087	-0.019	-1.372
0.183	-0.009	-0.946
0.289	0.012	-0.683
0.306	0.077	-0.668
0.165	-0.012	-0.653
-0.050	-0.147	-0.811
-0.053	-0.009	-0.894
-0.006	0.307	-0.641
0.080	-0.002	-0.453
-0.098	-0.590	-0.544
-0.019	-0.370	-0.732
0.049	-0.143	-0.675
0.073	-0.102	-0.679
0.001	-0.174	-0.736
-0.101	-0.174	-0.728
-0.122	-0.116	-0.717
-0.098	-0.040	-0.796
-0.033	-0.033	-0.943
0.080	-0.040	-1.067
0.213	0.015	-1.108
0.227	0.049	-1.135
0.306	0.036	-1.180
0.278	-0.006	-1.225
0.162	-0.043	-1.214
0.056	-0.105	-1.142
0.008	-0.126	-1.029
0.008	-0.157	-0.890
0.029	-0.184	-0.826
0.053	-0.215	-0.935
0.165	-0.257	-1.281
0.196	-0.336	-1.458
0.138	-0.329	-1.409
-0.043	-0.177	-1.165
-0.094	0.122	-0.702
-0.163	0.056	-0.611
0.039	-0.023	-0.476
0.313	-0.387	-0.227
0.333	-0.466	-0.536
0.405	-0.215	-0.905
0.347	-0.006	-0.912
0.265	0.032	-0.800
0.200	0.032	-0.811
0.165	0.012	-0.920
0.128	-0.006	-0.950
0.111	0.084	-0.882
0.114	0.194	-0.830
0.118	0.311	-0.882
0.148	0.349	-1.120
0.155	0.342	-1.364
0.121	0.328	-1.688
0.090	0.259	-1.688
0.131	0.166	-1.537
0.275	0.070	-1.383
0.439	-0.040	-1.259
0.562	-0.088	-1.221
0.634	-0.092	-1.229
0.603	-0.074	-1.440
0.480	-0.050	-1.658
0.271	0.012	-1.778
0.066	0.111	-1.579
0.005	0.159	-1.285
0.018	0.146	-1.029
-0.016	0.025	-0.920
-0.146	-0.150	-0.762
-0.170	-0.129	-0.683
-0.211	-0.067	-0.736
-0.207	-0.054	-0.852
-0.183	-0.205	-0.845
-0.153	-0.284	-0.747
-0.074	-0.226	-0.690
-0.016	-0.181	-0.634
0.022	-0.202	-0.668
0.094	-0.181	-0.698
0.066	-0.229	-0.769
0.039	-0.281	-0.815
0.029	-0.308	-0.890
0.046	-0.312	-0.965
0.077	-0.274	-0.954
0.142	-0.205	-0.939
0.206	-0.195	-1.067
0.206	-0.208	-1.150
0.210	-0.219	-1.172
0.179	-0.215	-1.108
0.131	-0.257	-1.007
0.059	-0.360	-0.879
-0.033	-0.449	-0.830
-0.091	-0.532	-0.811
-0.074	-0.583	-0.777
0.035	-0.569	-0.796
0.179	-0.497	-0.931
0.360	-0.483	-1.153
0.391	-0.501	-1.195
0.155	-0.521	-1.120
-0.146	-0.432	-0.946
-0.279	-0.380	-0.777
-0.300	-0.480	-0.532
-0.153	-0.538	-0.468
0.046	-0.411	-0.566
0.343	-0.174	-0.656
0.514	-0.226	-0.720
0.490	-0.394	-0.800
0.354	-0.518	-0.897
0.227	-0.549	-0.992
0.131	-0.542	-1.022
0.111	-0.446	-0.980
0.176	-0.360	-0.995
0.107	-0.287	-1.003
-0.019	-0.188	-1.014
-0.204	-0.284	-1.176
-0.262	-0.398	-1.304
-0.125	-0.449	-1.248
0.073	-0.377	-1.059
0.302	-0.339	-0.879
0.442	-0.380	-0.792
0.456	-0.435	-0.732
0.378	-0.449	-0.713
0.285	-0.325	-0.728
0.090	-0.236	-0.803
-0.101	-0.229	-1.003
-0.142	-0.373	-1.229
-0.112	-0.538	-1.289
-0.053	-0.614	-1.270
0.042	-0.487	-1.142
0.070	-0.343	-1.018
0.039	-0.202	-0.875
-0.009	-0.133	-0.800
-0.033	-0.171	-0.807
-0.084	-0.315	-0.886
-0.118	-0.477	-0.901
-0.125	-0.521	-0.845
-0.067	-0.497	-0.796
0.025	-0.439	-0.796
0.083	-0.377	-0.830
0.118	-0.305	-0.860
0.094	-0.246	-0.864
0.059	-0.212	-0.905
0.056	-0.222	-0.958
0.114	-0.226	-1.056
0.237	-0.250	-1.040
0.213	-0.291	-1.052
0.152	-0.257	-1.018
0.100	-0.243	-1.022
0.077	-0.229	-1.040
0.035	-0.243	-1.025
-0.050	-0.301	-1.003
-0.142	-0.360	-0.939
-0.177	-0.349	-0.833
-0.214	-0.294	-0.690
-0.194	-0.263	-0.668
-0.108	-0.277	-0.822
0.056	-0.346	-1.161
0.183	-0.411	-1.315
0.278	-0.425	-1.319
0.343	-0.480	-1.168
0.248	-0.490	-0.864
0.152	-0.477	-0.675
0.100	-0.349	-0.506
0.142	-0.064	-0.510
0.275	-0.212	-0.295
0.230	-0.030	-0.427
0.189	0.104	-0.841
0.172	0.156	-1.018
0.135	-0.040	-0.931
0.121	-0.267	-0.852
0.124	-0.305	-0.837
0.066	-0.253	-0.818
0.080	-0.171	-0.826
0.053	-0.047	-0.845
0.029	0.118	-0.845
0.015	0.235	-0.905
0.005	0.345	-0.980
0.070	0.149	-1.146
0.142	0.087	-1.210
0.179	0.070	-1.244
0.241	0.087	-1.172
0.306	0.180	-1.108
0.384	0.239	-1.086
0.364	0.221	-1.165
0.289	0.208	-1.248
0.203	0.256	-1.300
0.135	0.300	-1.304
0.100	0.328	-1.206
0.094	0.349	-1.067
0.104	0.300	-1.138
0.135	0.259	-1.315
0.097	0.321	-1.225
0.049	0.342	-1.052
-0.023	0.259	-0.852
-0.040	0.149	-0.743
-0.023	0.073	-0.747
-0.026	0.060	-0.848
0.012	0.125	-0.867
0.152	0.142	-0.758
0.227	0.139	-0.728
0.162	0.128	-0.833
0.124	0.146	-0.976
0.073	0.177	-1.191
-0.019	0.221	-1.330
-0.074	0.294	-1.360
-0.129	0.352	-1.338
-0.194	0.311	-1.379
-0.245	0.249	-1.357
-0.276	0.177	-1.248
-0.228	0.084	-1.199
-0.156	0.043	-1.138
-0.071	0.018	-1.059
-0.023	0.012	-1.037
0.066	0.070	-1.097
0.152	0.190	-1.150
0.186	0.287	-1.172
0.159	0.239	-1.206
0.059	0.139	-1.199
-0.040	0.108	-1.168
-0.149	0.108	-1.120
-0.197	0.149	-1.067
-0.218	0.190	-1.048
-0.201	0.252	-1.056
-0.146	0.297	-1.033
-0.033	0.311	-0.992
0.087	0.280	-0.946
0.186	0.201	-0.905
0.210	0.132	-0.924
0.165	0.060	-0.939
0.070	0.032	-1.003
-0.016	0.022	-1.153
-0.139	0.015	-1.214
-0.139	0.022	-1.003
-0.077	-0.006	-0.833
-0.040	-0.067	-0.830
0.015	-0.140	-0.980
0.114	-0.195	-1.135
0.155	-0.202	-1.074
0.159	-0.198	-0.961
0.159	-0.150	-0.845
0.183	-0.116	-0.769
0.183	-0.078	-0.702
0.179	-0.040	-0.630
0.193	-0.019	-0.619
0.248	0.025	-0.641
0.285	0.077	-0.694
0.258	0.067	-0.818
0.234	0.036	-0.939
0.213	-0.033	-0.999
0.193	-0.085	-0.954
0.172	-0.105	-0.890
0.131	-0.119	-0.826
0.090	-0.098	-0.882
0.039	-0.074	-1.074
-0.047	-0.016	-1.319
-0.091	0.159	-1.274
-0.002	0.507	-1.086
0.148	0.548	-1.214
0.237	0.452	-1.308
0.302	0.300	-1.274
0.309	0.087	-1.157
0.302	-0.057	-1.086
0.275	-0.174	-1.086
0.210	-0.239	-1.071
0.162	-0.260	-1.037
0.155	-0.246	-1.029
0.210	-0.191	-1.044
0.224	-0.129	-0.946
0.237	-0.074	-0.882
0.234	-0.040	-0.912
0.227	-0.016	-0.935
0.176	-0.002	-0.969
0.107	-0.002	-0.984
-0.012	-0.012	-0.965
-0.098	0.005	-0.890
-0.136	0.012	-0.815
-0.159	0.036	-0.724
-0.149	0.056	-0.724
-0.101	0.067	-0.830
-0.016	0.046	-1.074
0.046	-0.012	-1.248
0.032	-0.057	-1.229
0.022	-0.092	-1.195
0.032	-0.092	-1.184
0.042	-0.088	-1.165
0.029	-0.081	-1.101
0.039	-0.047	-0.992
0.046	-0.026	-0.856
0.063	0.005	-0.800
0.114	0.046	-0.882
0.131	0.060	-0.973
0.083	0.053	-1.014
0.029	0.008	-1.093
-0.033	-0.061	-1.221
-0.077	-0.092	-1.266
-0.163	-0.088	-1.319
-0.173	0.022	-1.398
-0.098	0.187	-1.059
-0.122	0.228	-0.656
-0.156	0.180	-0.803
-0.122	0.067	-1.108
0.012	0.036	-1.191
0.118	0.032	-1.082
0.087	0.008	-0.980
-0.009	-0.023	-1.104
-0.146	-0.043	-1.236
-0.204	-0.030	-1.127
-0.132	0.056	-0.969
-0.033	0.135	-0.886
0.018	0.204	-0.886
0.012	0.201	-0.867
0.090	0.197	-0.815
