0.422	-0.078	-1.022
0.395	-0.071	-0.954
0.357	0.015	-0.826
0.285	0.135	-0.638
0.056	0.197	-0.600
-0.166	0.208	-0.720
-0.389	0.263	-0.864
-0.419	0.397	-0.875
-0.327	0.400	-0.837
-0.146	0.311	-0.800
0.042	0.235	-0.818
0.118	0.235	-0.864
0.124	0.269	-0.905
0.032	0.331	-0.931
-0.057	0.417	-0.995
-0.101	0.438	-1.010
-0.146	0.462	-1.048
-0.142	0.469	-1.063
-0.098	0.483	-1.040
-0.033	0.500	-1.037
0.018	0.452	-1.040
0.015	0.407	-1.007
-0.053	0.328	-0.999
-0.125	0.314	-1.003
-0.098	0.373	-0.976
-0.006	0.366	-0.939
0.029	0.311	-0.886
-0.006	0.266	-0.784
-0.006	0.235	-0.683
0.025	0.187	-0.800
0.008	0.283	-0.886
-0.050	0.414	-0.939
-0.050	0.500	-0.916
-0.019	0.500	-0.871
-0.016	0.441	-0.882
0.063	0.483	-0.935
0.087	0.531	-1.022
0.100	0.548	-1.048
0.063	0.469	-0.995
0.039	0.314	-0.980
-0.074	0.197	-0.939
-0.153	0.366	-0.901
-0.105	0.658	-0.890
-0.029	0.761	-1.018
0.008	0.510	-1.018
-0.019	0.318	-0.867
-0.043	0.153	-0.747
-0.043	0.049	-0.754
-0.067	0.108	-0.717
-0.057	0.225	-0.720
-0.036	0.239	-0.777
-0.060	0.297	-0.788
-0.036	0.235	-0.886
-0.006	0.201	-0.976
0.032	0.294	-1.014
0.049	0.517	-0.980
0.015	0.703	-0.909
0.025	0.709	-0.939
0.012	0.599	-0.965
-0.019	0.472	-0.939
-0.064	0.400	-0.943
-0.074	0.342	-1.007
-0.071	0.338	-1.052
-0.064	0.349	-1.037
-0.064	0.328	-1.029
-0.043	0.297	-1.014
-0.077	0.362	-0.920
-0.142	0.520	-0.864
-0.136	0.679	-0.935
-0.088	0.620	-1.086
-0.057	0.462	-1.003
-0.033	0.163	-0.807
-0.009	-0.047	-0.702
0.001	-0.143	-0.656
0.018	-0.174	-0.645
0.049	-0.160	-0.717
0.070	-0.136	-0.848
0.080	-0.119	-1.007
0.094	-0.067	-1.263
0.032	0.012	-1.394
-0.088	0.434	-1.304
-0.043	1.394	-0.807
-0.187	1.466	-1.217
-0.310	1.009	-1.232
-0.293	0.496	-0.995
-0.224	0.208	-0.935
-0.139	0.022	-0.992
-0.115	-0.064	-1.093
-0.105	-0.092	-1.153
-0.023	-0.057	-1.120
0.083	0.080	-0.954
0.107	0.218	-0.811
0.056	0.304	-0.724
0.053	0.263	-0.781
0.035	0.197	-0.811
-0.009	0.094	-0.837
-0.047	0.022	-1.010
-0.077	-0.012	-1.266
-0.091	0.015	-1.372
-0.105	0.142	-1.210
-0.094	0.417	-0.973
-0.088	0.637	-0.928
-0.142	0.637	-1.229
-0.235	0.500	-1.376
-0.289	0.414	-1.195
-0.265	0.307	-1.029
-0.180	0.201	-0.924
-0.156	0.128	-0.867
-0.159	0.049	-0.818
-0.098	-0.043	-0.833
-0.064	-0.095	-0.837
-0.012	-0.122	-0.841
0.049	-0.109	-0.946
0.097	-0.016	-0.965
0.135	0.304	-0.777
-0.033	0.654	-0.739
-0.201	0.706	-0.939
-0.279	0.538	-1.071
-0.231	0.335	-0.905
-0.204	0.187	-0.807
-0.163	0.053	-0.811
-0.136	0.001	-0.916
-0.115	0.015	-0.976
-0.050	0.122	-1.022
-0.002	0.311	-1.059
0.015	0.479	-1.074
0.015	0.613	-1.037
-0.088	0.541	-0.984
-0.177	0.400	-0.973
-0.272	0.242	-0.973
-0.341	0.153	-1.010
-0.382	0.135	-1.025
-0.341	0.239	-1.033
-0.235	0.369	-1.003
-0.170	0.397	-1.033
-0.122	0.328	-1.048
-0.105	0.266	-0.992
-0.081	0.249	-0.920
-0.074	0.297	-0.890
-0.050	0.390	-0.969
-0.009	0.476	-1.029
-0.057	0.448	-0.999
-0.194	0.249	-0.905
-0.207	0.104	-0.803
-0.163	0.070	-0.694
-0.122	0.122	-0.630
-0.101	0.108	-0.766
-0.081	0.060	-1.025
-0.115	0.173	-1.056
-0.139	0.355	-0.992
-0.142	0.510	-1.025
-0.146	0.531	-1.052
-0.139	0.538	-1.029
-0.159	0.486	-1.071
-0.166	0.404	-1.071
-0.170	0.349	-1.078
-0.190	0.307	-1.071
-0.173	0.318	-1.040
-0.108	0.390	-0.931
-0.033	0.324	-0.796
-0.006	0.094	-0.705
-0.029	-0.019	-0.641
-0.012	-0.067	-0.592
0.022	-0.088	-0.672
-0.006	-0.102	-0.924
-0.057	-0.126	-1.146
-0.132	-0.109	-1.293
-0.204	-0.033	-1.244
-0.207	0.104	-1.191
-0.173	0.837	-0.931
-0.091	1.284	-1.067
-0.132	1.043	-1.330
-0.201	0.551	-1.078
-0.235	0.163	-0.988
-0.211	-0.006	-1.044
-0.166	-0.095	-1.067
-0.125	-0.126	-1.063
-0.074	-0.112	-1.048
-0.050	-0.098	-1.029
-0.036	-0.054	-1.082
0.005	0.005	-1.157
0.049	0.132	-1.014
0.073	0.304	-0.841
0.152	0.390	-0.822
0.169	0.349	-0.886
0.145	0.211	-0.901
0.063	0.084	-0.909
-0.012	-0.023	-0.939
-0.067	-0.061	-1.010
-0.129	-0.078	-1.120
-0.177	-0.057	-1.199
-0.211	0.001	-1.229
-0.173	0.118	-1.120
-0.136	0.235	-1.010
-0.115	0.359	-0.969
-0.122	0.386	-0.943
-0.077	0.342	-1.003
-0.047	0.235	-1.040
-0.026	0.125	-1.018
-0.006	0.070	-0.992
0.018	0.029	-0.950
0.029	0.001	-0.950
-0.002	-0.006	-0.980
-0.053	-0.023	-0.969
-0.091	-0.023	-0.935
-0.091	0.001	-0.973
-0.040	0.101	-1.018
0.008	0.245	-0.935
-0.002	0.280	-0.882
-0.029	0.259	-0.909
-0.053	0.194	-0.901
-0.098	0.122	-0.935
-0.115	0.067	-0.961
-0.094	0.018	-0.995
-0.060	0.012	-1.040
-0.016	0.032	-1.033
-0.012	0.060	-0.961
-0.023	0.080	-0.965
-0.002	0.104	-1.007
-0.009	0.146	-1.056
-0.040	0.194	-1.059
-0.088	0.208	-1.044
-0.101	0.180	-1.025
-0.084	0.135	-1.010
-0.081	0.094	-1.029
-0.084	0.060	-1.067
-0.043	0.056	-1.074
-0.009	0.053	-1.010
-0.033	0.060	-0.935
-0.057	0.046	-0.976
-0.077	0.049	-0.999
-0.071	0.084	-0.954
-0.029	0.111	-0.909
0.022	0.149	-0.879
0.012	0.132	-0.890
-0.016	0.101	-0.920
-0.023	0.087	-1.003
-0.006	0.101	-1.116
-0.023	0.146	-1.089
-0.077	0.170	-1.014
-0.105	0.159	-0.973
-0.094	0.132	-0.973
-0.077	0.111	-0.992
-0.053	0.098	-1.007
-0.036	0.111	-1.018
-0.006	0.163	-1.025
-0.009	0.135	-1.052
-0.036	0.060	-1.033
-0.064	-0.016	-1.014
-0.067	-0.023	-0.999
-0.047	0.039	-0.976
0.001	0.139	-0.935
0.025	0.239	-0.856
-0.026	0.266	-0.894
-0.071	0.228	-0.912
-0.091	0.187	-0.946
-0.057	0.139	-0.984
-0.047	0.104	-0.995
-0.064	0.053	-1.033
-0.040	0.036	-1.101
-0.006	0.094	-1.097
0.008	0.208	-0.950
-0.060	0.287	-0.935
-0.101	0.294	-0.984
-0.129	0.269	-1.014
-0.108	0.221	-0.984
-0.094	0.190	-0.988
-0.060	0.183	-1.071
0.022	0.098	-1.168
0.035	0.049	-1.089
0.029	0.015	-0.950
0.039	0.087	-0.999
0.059	0.214	-1.056
0.080	0.335	-0.928
0.046	0.221	-0.882
-0.029	0.104	-0.800
-0.094	0.018	-0.720
-0.088	-0.043	-0.773
-0.088	-0.088	-0.931
-0.081	-0.074	-1.123
-0.125	-0.037	-1.248
-0.190	0.025	-1.244
-0.245	0.177	-1.176
-0.269	0.792	-0.961
-0.187	1.084	-0.950
-0.122	0.785	-1.187
-0.091	0.434	-1.187
-0.098	0.159	-1.157
-0.094	0.043	-1.116
-0.101	-0.019	-0.935
-0.108	-0.019	-0.830
-0.118	-0.030	-0.879
-0.129	-0.050	-0.890
-0.142	-0.054	-0.871
-0.146	-0.047	-0.894
-0.105	0.008	-0.992
-0.088	0.149	-0.965
-0.163	0.294	-0.833
-0.286	0.469	-0.924
-0.289	0.648	-1.123
-0.166	0.562	-1.251
-0.023	0.421	-1.052
0.012	0.249	-0.886
-0.006	0.132	-0.875
-0.057	0.053	-0.916
-0.074	0.070	-0.943
-0.136	0.180	-0.912
-0.235	0.318	-0.894
-0.344	0.410	-0.973
-0.447	0.397	-0.984
-0.498	0.359	-0.875
-0.443	0.297	-0.807
-0.402	0.208	-0.826
-0.365	0.135	-0.890
-0.317	0.135	-0.943
-0.252	0.187	-0.984
-0.187	0.297	-1.025
-0.122	0.414	-1.040
-0.084	0.465	-1.048
-0.098	0.431	-1.074
-0.153	0.338	-1.040
-0.218	0.314	-0.950
-0.307	0.331	-0.909
-0.327	0.407	-0.897
-0.324	0.434	-0.943
-0.334	0.404	-0.965
-0.354	0.318	-0.943
-0.337	0.256	-0.856
-0.303	0.211	-0.754
-0.313	0.177	-0.705
-0.283	0.153	-0.781
-0.228	0.180	-0.901
-0.194	0.307	-0.935
-0.194	0.404	-0.976
-0.207	0.507	-0.939
-0.224	0.524	-0.909
-0.252	0.476	-0.946
-0.276	0.428	-0.965
-0.286	0.428	-1.007
-0.283	0.383	-1.067
-0.272	0.318	-1.029
-0.259	0.314	-0.961
-0.276	0.383	-0.939
-0.307	0.465	-0.943
-0.235	0.465	-0.931
-0.173	0.397	-0.882
-0.125	0.263	-0.837
-0.142	0.170	-0.728
-0.221	0.180	-0.694
-0.303	0.211	-0.743
-0.303	0.239	-0.807
-0.283	0.256	-0.815
-0.289	0.256	-0.860
-0.313	0.245	-0.935
-0.272	0.311	-0.954
-0.201	0.434	-0.995
-0.153	0.586	-1.044
-0.156	0.634	-0.999
-0.146	0.589	-0.958
-0.170	0.496	-0.931
-0.259	0.359	-0.886
-0.330	0.259	-0.860
-0.382	0.197	-0.867
-0.330	0.245	-0.912
-0.272	0.314	-0.943
-0.194	0.314	-0.976
-0.139	0.266	-1.010
-0.132	0.259	-0.992
-0.146	0.321	-0.916
-0.248	0.496	-0.848
-0.320	0.641	-0.924
-0.307	0.675	-1.082
-0.252	0.531	-1.059
-0.231	0.369	-0.999
-0.183	0.156	-0.815
-0.163	-0.009	-0.724
-0.139	-0.061	-0.687
-0.094	-0.057	-0.683
-0.040	-0.037	-0.720
-0.040	-0.033	-0.860
-0.108	-0.050	-1.063
-0.265	-0.047	-1.353
-0.423	0.032	-1.342
-0.505	0.489	-0.958
-0.539	1.346	-0.687
-0.324	1.177	-1.387
-0.194	0.892	-1.300
-0.197	0.424	-1.007
-0.228	0.108	-0.961
-0.224	-0.009	-1.037
-0.173	-0.067	-1.056
-0.125	-0.071	-0.988
-0.088	-0.054	-0.992
-0.029	-0.016	-1.018
-0.012	0.108	-0.935
-0.071	0.225	-0.848
-0.173	0.393	-0.792
-0.187	0.386	-0.811
-0.115	0.283	-0.833
-0.043	0.156	-0.803
-0.002	0.084	-0.901
0.049	0.043	-1.056
0.039	0.022	-1.289
-0.084	0.056	-1.424
-0.207	0.183	-1.240
-0.344	0.493	-0.928
-0.330	0.668	-0.920
-0.320	0.565	-1.078
-0.300	0.335	-1.157
-0.252	0.159	-1.003
-0.228	0.080	-0.939
-0.180	0.015	-0.928
-0.115	-0.033	-0.950
-0.060	-0.061	-0.946
-0.029	-0.043	-0.920
0.029	0.008	-0.969
0.070	0.122	-1.010
0.087	0.338	-0.897
-0.002	0.613	-0.773
-0.084	0.575	-0.894
-0.081	0.321	-1.014
-0.067	0.156	-0.905
-0.088	0.067	-0.860
-0.125	-0.030	-0.916
-0.149	-0.054	-1.071
-0.142	0.008	-1.071
-0.166	0.173	-0.916
-0.197	0.331	-0.875
-0.187	0.421	-0.980
-0.153	0.434	-1.104
-0.132	0.410	-1.025
-0.146	0.335	-0.954
-0.142	0.218	-1.018
-0.115	0.149	-1.071
-0.060	0.128	-1.086
-0.006	0.122	-1.048
-0.002	0.091	-1.010
-0.071	0.104	-0.928
-0.136	0.173	-0.886
-0.122	0.263	-0.969
-0.077	0.324	-1.007
-0.009	0.355	-1.018
-0.026	0.297	-0.920
-0.060	0.197	-0.856
-0.081	0.101	-0.818
-0.101	0.073	-0.822
-0.118	0.060	-0.931
-0.091	0.073	-1.059
-0.118	0.132	-1.040
-0.159	0.194	-0.965
-0.177	0.287	-0.931
-0.149	0.324	-0.976
-0.132	0.342	-1.010
-0.112	0.342	-1.063
-0.098	0.300	-1.108
-0.098	0.235	-1.063
-0.088	0.201	-1.059
-0.112	0.163	-1.063
-0.060	0.211	-0.943
0.029	0.259	-0.781
0.063	0.204	-0.679
0.049	0.087	-0.743
0.015	0.008	-0.803
-0.026	-0.054	-0.928
-0.026	-0.074	-1.127
-0.036	-0.078	-1.281
-0.067	-0.023	-1.364
-0.108	0.177	-1.195
-0.142	0.421	-1.142
-0.180	0.685	-1.127
-0.211	0.689	-1.172
-0.255	0.483	-1.195
-0.255	0.256	-1.180
-0.194	0.159	-1.078
-0.159	0.183	-0.958
-0.132	0.214	-0.875
-0.115	0.135	-0.943
-0.101	0.067	-0.916
-0.074	0.025	-0.833
-0.029	0.005	-0.848
0.005	0.046	-0.845
-0.043	0.135	-0.762
-0.166	0.283	-0.777
-0.180	0.321	-0.897
-0.156	0.386	-0.950
-0.088	0.352	-0.935
0.012	0.290	-0.894
0.066	0.239	-0.882
0.094	0.201	-0.909
0.042	0.166	-0.958
-0.047	0.187	-1.010
-0.163	0.263	-1.033
-0.231	0.407	-0.995
-0.310	0.465	-0.973
-0.372	0.404	-0.988
-0.392	0.307	-0.939
-0.382	0.273	-0.890
-0.269	0.287	-0.946
-0.170	0.318	-1.048
-0.115	0.331	-1.067
-0.094	0.300	-1.056
-0.108	0.266	-1.059
-0.129	0.269	-1.014
-0.173	0.328	-0.961
-0.180	0.465	-0.939
-0.149	0.544	-0.920
-0.108	0.565	-0.928
-0.170	0.417	-0.984
-0.255	0.252	-0.950
-0.279	0.098	-0.811
-0.204	0.049	-0.732
-0.180	0.080	-0.675
-0.156	0.173	-0.679
-0.136	0.183	-0.890
-0.088	0.201	-0.999
-0.122	0.355	-1.014
-0.156	0.486	-0.939
-0.136	0.575	-0.905
-0.122	0.531	-0.969
-0.153	0.465	-1.003
-0.163	0.438	-1.074
-0.142	0.383	-1.142
-0.136	0.342	-1.052
-0.115	0.273	-1.003
-0.084	0.287	-0.950
-0.122	0.397	-0.946
-0.187	0.510	-1.003
-0.262	0.534	-0.980
-0.272	0.414	-0.875
-0.259	0.259	-0.826
-0.194	0.094	-0.781
-0.094	0.053	-0.743
-0.006	0.032	-0.758
0.073	0.046	-0.762
0.032	0.084	-0.788
-0.043	0.094	-0.867
-0.122	0.108	-1.104
-0.170	0.328	-1.048
-0.159	0.562	-0.916
-0.190	0.730	-0.943
-0.194	0.679	-1.014
-0.307	0.555	-0.976
-0.276	0.476	-1.044
-0.146	0.404	-1.082
-0.053	0.287	-1.187
-0.026	0.214	-1.221
-0.067	0.307	-1.033
-0.159	0.397	-0.965
-0.235	0.500	-1.022
-0.201	0.496	-0.984
-0.094	0.300	-0.837
-0.043	0.067	-0.694
-0.023	-0.061	-0.559
-0.002	-0.067	-0.544
-0.023	-0.092	-0.656
-0.036	-0.122	-0.882
-0.016	-0.126	-1.150
-0.047	-0.088	-1.372
-0.098	0.022	-1.187
-0.146	0.177	-1.112
-0.262	0.899	-0.950
-0.235	1.304	-1.176
-0.276	0.895	-1.319
-0.317	0.483	-1.074
-0.303	0.108	-0.935
-0.201	-0.095	-1.048
-0.077	-0.164	-1.161
-0.006	-0.150	-1.217
0.053	-0.133	-0.984
0.097	-0.085	-0.973
0.148	0.001	-1.120
0.131	0.077	-1.089
0.124	0.170	-0.946
0.097	0.307	-0.788
0.070	0.321	-0.773
0.029	0.252	-0.845
-0.023	0.156	-0.924
-0.067	0.084	-0.995
-0.183	0.032	-1.202
-0.118	0.005	-1.206
-0.043	0.087	-1.330
0.039	0.173	-1.217
0.018	0.318	-1.067
-0.197	0.376	-0.995
-0.344	0.379	-1.142
-0.495	0.390	-1.278
-0.536	0.390	-1.022
-0.543	0.410	-0.864
-0.734	0.297	-0.980
-0.881	0.104	-1.168
-0.844	-0.023	-1.044
-0.570	-0.188	-0.943
-0.327	-0.346	-1.180
-0.081	-0.398	-1.620
0.336	-0.501	-1.993
1.065	-0.232	-1.620
1.571	0.562	-1.248
1.807	1.215	-1.515
0.600	0.221	-2.317
-0.224	-0.116	-2.494
-1.028	-0.226	-2.238
-1.849	-0.043	-1.707
-2.054	0.049	-0.912
-1.480	-0.188	-0.592
-0.608	-0.202	-0.532
-0.036	0.015	-0.822
0.285	0.173	-1.236
0.634	0.393	-1.285
0.579	0.311	-1.037
0.275	0.046	-0.807
-0.136	-0.143	-0.739
-0.351	-0.116	-0.604
-0.283	-0.071	-0.559
-0.105	-0.081	-0.709
0.049	-0.071	-0.769
0.138	0.005	-0.792
0.234	0.036	-0.822
0.251	-0.026	-0.882
0.224	-0.095	-0.912
0.183	-0.098	-0.916
0.148	-0.074	-0.939
0.114	-0.057	-0.958
0.070	-0.047	-0.943
0.035	-0.023	-0.928
0.059	0.001	-0.946
0.135	-0.057	-0.999
0.203	-0.129	-0.976
0.227	-0.147	-0.950
0.265	-0.157	-0.928
0.261	-0.160	-0.909
0.224	-0.140	-0.890
0.176	-0.126	-0.901
0.135	-0.126	-0.935
0.114	-0.109	-0.920
0.107	-0.057	-0.924
0.097	-0.071	-0.980
0.097	-0.102	-0.999
0.159	-0.109	-1.003
0.183	-0.078	-0.969
0.186	-0.064	-0.946
0.200	-0.057	-0.984
0.193	-0.092	-0.969
0.206	-0.119	-0.958
0.248	-0.119	-0.935
0.278	-0.112	-0.886
0.319	-0.109	-0.871
0.316	-0.085	-0.905
0.244	-0.085	-0.928
0.169	-0.098	-0.958
0.059	-0.102	-1.010
-0.016	-0.116	-0.995
-0.029	-0.105	-0.980
0.029	-0.061	-0.961
0.063	-0.023	-0.954
0.107	-0.002	-0.924
0.155	-0.019	-0.939
0.183	-0.050	-0.969
0.224	-0.071	-0.931
0.251	-0.074	-0.912
0.227	-0.078	-0.946
0.162	-0.088	-0.973
0.118	-0.095	-0.969
0.083	-0.078	-0.958
0.135	-0.033	-1.022
0.124	-0.009	-1.044
0.104	0.036	-0.988
0.114	0.098	-1.003
0.189	0.139	-1.040
0.261	0.142	-1.007
0.271	0.104	-0.943
0.275	0.070	-0.950
0.234	0.025	-1.014
0.107	-0.016	-1.071
0.039	-0.037	-1.067
-0.012	-0.030	-1.044
-0.012	-0.026	-0.973
0.029	-0.019	-0.969
0.124	0.005	-0.980
0.142	0.063	-0.965
0.135	0.098	-0.973
0.189	0.180	-1.029
0.230	0.235	-0.992
0.200	0.190	-0.980
0.094	0.091	-0.995
0.005	-0.006	-1.040
-0.043	-0.047	-1.010
-0.036	-0.061	-0.958
0.066	-0.033	-0.931
0.138	-0.009	-0.928
0.159	0.018	-0.912
0.111	0.043	-0.935
0.070	0.049	-0.935
0.059	0.060	-0.958
0.059	0.091	-0.969
0.035	0.111	-0.924
-0.002	0.132	-0.890
-0.064	0.146	-0.905
-0.118	0.125	-0.871
-0.173	0.098	-0.890
-0.156	0.077	-1.022
-0.060	0.067	-1.138
0.135	0.111	-1.187
0.230	0.211	-1.116
0.248	0.256	-1.146
0.217	0.218	-1.202
0.142	0.159	-1.172
0.063	0.084	-1.112
-0.033	-0.033	-1.120
-0.108	-0.116	-1.161
-0.159	-0.133	-1.131
-0.173	-0.119	-1.048
-0.183	-0.088	-0.969
-0.204	-0.057	-0.965
-0.211	-0.037	-1.014
-0.187	0.008	-1.097
-0.156	0.039	-1.150
-0.064	0.094	-1.138
0.049	0.170	-1.112
0.100	0.225	-1.063
0.107	0.273	-0.950
0.025	0.263	-0.931
-0.094	0.211	-0.943
-0.228	0.115	-0.965
-0.313	0.039	-0.973
-0.303	0.018	-0.920
-0.221	0.015	-0.890
-0.159	0.001	-0.928
-0.074	-0.012	-0.912
0.005	-0.012	-0.901
0.039	-0.019	-0.943
0.042	-0.002	-0.984
0.039	0.077	-0.935
-0.029	0.187	-0.943
-0.125	0.304	-0.950
-0.211	0.331	-0.980
-0.310	0.283	-1.044
-0.372	0.183	-1.025
-0.378	0.098	-1.018
-0.358	0.022	-0.992
-0.286	-0.030	-0.924
-0.231	-0.050	-0.943
-0.180	-0.047	-0.988
-0.146	-0.030	-1.003
-0.101	-0.023	-1.014
-0.026	-0.016	-1.014
0.056	0.008	-0.992
0.097	0.043	-0.958
0.107	0.153	-0.961
0.066	0.331	-0.965
-0.006	0.390	-1.071
-0.094	0.438	-1.089
-0.187	0.424	-0.984
-0.245	0.266	-0.864
-0.265	0.139	-0.939
-0.259	0.122	-0.935
-0.211	0.125	-1.014
-0.177	0.156	-1.082
-0.149	0.221	-1.033
-0.118	0.232	-0.999
-0.098	0.180	-1.010
-0.071	0.132	-1.022
-0.067	0.101	-1.025
-0.098	0.115	-1.037
-0.115	0.166	-1.025
-0.118	0.225	-0.992
-0.136	0.283	-0.973
-0.173	0.324	-0.995
-0.204	0.331	-1.059
-0.204	0.324	-1.078
-0.166	0.269	-1.022
-0.112	0.280	-0.931
-0.071	0.259	-0.871
-0.077	0.252	-0.864
-0.101	0.269	-0.894
-0.136	0.249	-0.965
-0.166	0.214	-1.059
-0.177	0.256	-1.029
-0.177	0.294	-0.984
-0.139	0.321	-0.995
-0.101	0.400	-0.950
-0.115	0.428	-0.931
-0.142	0.397	-0.961
-0.125	0.345	-0.935
-0.136	0.287	-0.946
-0.166	0.211	-0.988
-0.180	0.197	-0.995
-0.183	0.214	-0.984
-0.204	0.245	-0.976
-0.214	0.221	-0.984
-0.235	0.190	-0.988
-0.207	0.153	-0.954
-0.166	0.125	-0.935
-0.098	0.132	-0.924
-0.016	0.177	-0.961
0.012	0.218	-1.022
0.022	0.294	-0.954
-0.064	0.283	-0.939
-0.112	0.235	-0.886
-0.112	0.245	-0.924
-0.064	0.304	-1.342
-0.180	0.328	-1.063
-0.149	0.204	-0.815
-0.043	0.139	-0.980
-0.091	0.190	-1.067
-0.183	0.290	-0.924
-0.187	0.445	-0.848
-0.194	0.524	-0.879
-0.180	0.424	-1.089
-0.177	0.400	-1.014
-0.159	0.352	-0.931
-0.146	0.328	-0.864
-0.122	0.338	-0.796
-0.064	0.307	-0.897
-0.053	0.276	-0.961
-0.047	0.324	-1.067
-0.077	0.256	-1.082
-0.166	0.290	-1.044
-0.358	0.177	-0.781
-0.365	0.204	-0.728
-0.351	0.335	-0.818
-0.546	0.761	-0.653
-0.252	0.397	-1.007
-0.238	0.383	-1.007
-0.276	0.438	-0.905
-0.337	0.428	-0.890
-0.324	0.366	-0.920
-0.368	0.335	-0.931
-0.286	0.273	-0.973
-0.307	0.307	-0.943
-0.300	0.331	-0.954
-0.286	0.362	-1.010
-0.269	0.379	-0.995
-0.228	0.379	-0.916
-0.289	0.345	-0.916
-0.395	0.328	-0.939
-0.375	0.283	-1.040
-0.409	0.328	-1.112
-0.358	0.349	-1.176
-0.310	0.342	-1.101
-0.248	0.342	-1.014
-0.153	0.345	-0.901
-0.084	0.311	-0.743
-0.043	0.153	-0.656
-0.040	0.060	-0.675
-0.132	0.080	-0.679
-0.142	0.025	-0.822
-0.057	-0.095	-1.108
-0.053	-0.081	-1.112
-0.071	0.008	-1.210
-0.112	0.153	-1.360
-0.194	0.373	-1.266
-0.183	0.809	-0.954
-0.224	0.985	-0.871
-0.293	0.727	-1.153
-0.337	0.462	-1.168
-0.279	0.252	-1.112
-0.224	0.135	-1.037
-0.163	0.060	-1.003
-0.088	-0.016	-1.018
-0.040	-0.050	-1.007
0.022	-0.030	-0.965
0.025	0.049	-0.924
0.008	0.204	-0.826
-0.047	0.424	-0.690
-0.060	0.462	-0.728
-0.033	0.390	-0.833
-0.040	0.239	-0.837
-0.074	0.115	-0.784
-0.094	0.087	-0.867
-0.081	0.149	-0.894
-0.091	0.242	-0.882
-0.122	0.280	-0.894
-0.146	0.324	-0.890
-0.122	0.383	-0.916
-0.094	0.407	-0.965
-0.163	0.428	-1.018
-0.313	0.414	-1.025
-0.358	0.400	-0.992
-0.248	0.428	-0.954
-0.149	0.428	-0.984
-0.101	0.390	-0.935
-0.101	0.345	-0.939
-0.136	0.307	-0.980
-0.153	0.297	-0.988
-0.136	0.300	-0.946
-0.074	0.304	-0.909
-0.040	0.318	-0.894
-0.077	0.355	-0.954
