0.094	-0.343	-0.931
0.090	-0.356	-0.931
0.090	-0.367	-0.943
0.080	-0.373	-0.954
0.070	-0.377	-0.950
0.073	-0.370	-0.958
0.073	-0.367	-0.946
0.087	-0.370	-0.954
0.094	-0.373	-0.946
0.097	-0.367	-0.939
0.104	-0.370	-0.924
0.118	-0.360	-0.935
0.111	-0.370	-0.939
0.097	-0.373	-0.943
0.077	-0.384	-0.931
0.056	-0.387	-0.924
0.042	-0.384	-0.924
0.056	-0.380	-0.920
0.083	-0.363	-0.935
0.097	-0.356	-0.935
0.107	-0.353	-0.943
0.114	-0.356	-0.931
0.107	-0.367	-0.931
0.100	-0.363	-0.931
0.083	-0.367	-0.943
0.087	-0.373	-0.946
0.104	-0.360	-0.946
0.138	-0.356	-0.946
0.155	-0.356	-0.935
0.172	-0.363	-0.935
0.169	-0.377	-0.943
0.179	-0.380	-0.946
0.183	-0.387	-0.931
0.210	-0.373	-0.931
0.213	-0.360	-0.935
0.206	-0.360	-0.931
0.196	-0.370	-0.916
0.203	-0.384	-0.916
0.206	-0.377	-0.916
0.217	-0.380	-0.924
0.230	-0.377	-0.916
0.234	-0.391	-0.905
0.213	-0.380	-0.886
0.200	-0.370	-0.867
0.179	-0.360	-0.856
0.145	-0.356	-0.864
0.080	-0.380	-0.886
0.046	-0.394	-0.897
0.008	-0.404	-0.897
0.018	-0.391	-0.882
0.070	-0.370	-0.886
0.155	-0.349	-0.882
0.230	-0.308	-0.890
0.275	-0.281	-0.901
0.275	-0.315	-0.961
0.258	-0.312	-0.950
0.241	-0.308	-0.920
0.224	-0.291	-0.912
0.217	-0.277	-0.909
0.224	-0.253	-0.905
0.230	-0.239	-0.905
0.230	-0.229	-0.912
0.217	-0.205	-0.882
0.241	-0.202	-0.864
0.251	-0.177	-0.860
0.265	-0.164	-0.882
0.271	-0.153	-0.897
0.275	-0.160	-0.897
0.275	-0.150	-0.916
0.278	-0.140	-0.924
0.275	-0.122	-0.920
0.265	-0.109	-0.939
0.258	-0.112	-0.965
0.265	-0.116	-0.976
0.265	-0.109	-0.980
0.258	-0.105	-0.973
0.254	-0.095	-0.984
0.251	-0.098	-0.976
0.261	-0.088	-0.973
0.254	-0.085	-0.973
0.251	-0.074	-0.976
0.248	-0.081	-0.988
0.237	-0.074	-0.965
0.244	-0.064	-0.973
0.241	-0.050	-0.958
0.261	-0.050	-0.965
0.261	-0.050	-0.980
0.258	-0.057	-0.992
0.261	-0.057	-1.007
0.241	-0.054	-1.022
0.244	-0.040	-0.995
0.241	-0.033	-0.999
0.241	-0.019	-1.010
0.237	-0.023	-1.010
0.230	-0.033	-1.014
0.220	-0.047	-1.014
0.210	-0.054	-0.984
0.200	-0.054	-0.969
0.224	-0.047	-0.980
0.251	-0.033	-0.973
0.241	-0.030	-0.939
0.203	-0.037	-0.882
0.155	-0.054	-0.875
0.148	-0.067	-0.935
0.155	-0.050	-0.961
0.138	-0.019	-0.931
0.114	-0.016	-0.875
0.114	-0.030	-0.905
0.189	-0.054	-0.988
0.302	-0.043	-1.037
0.282	-0.026	-1.014
0.118	-0.033	-0.916
0.128	-0.061	-0.905
0.213	-0.095	-1.022
0.299	-0.102	-1.089
0.347	-0.071	-0.999
0.306	-0.023	-0.920
0.220	-0.019	-0.901
0.152	-0.023	-0.988
0.104	-0.023	-1.063
0.053	-0.006	-1.074
-0.033	-0.012	-1.025
-0.029	-0.012	-0.946
-0.006	-0.023	-0.935
0.039	-0.037	-0.939
0.063	-0.019	-0.935
0.053	-0.040	-0.958
0.032	-0.054	-0.976
0.012	-0.071	-1.018
0.025	-0.088	-1.056
0.042	-0.095	-1.082
0.063	-0.088	-1.097
0.097	-0.074	-1.116
0.114	-0.057	-1.127
0.142	-0.043	-1.142
0.155	-0.030	-1.138
0.142	-0.016	-1.123
0.124	-0.019	-1.101
0.107	-0.023	-1.089
0.083	-0.043	-1.089
0.039	-0.061	-1.071
0.005	-0.064	-1.056
-0.047	-0.067	-1.040
-0.057	-0.074	-1.007
-0.064	-0.078	-0.988
-0.047	-0.067	-0.988
-0.033	-0.074	-0.984
-0.023	-0.074	-0.976
-0.006	-0.092	-0.976
0.012	-0.105	-0.973
0.029	-0.112	-0.961
0.042	-0.116	-0.954
0.042	-0.112	-0.939
0.018	-0.092	-0.920
-0.012	-0.088	-0.924
-0.033	-0.088	-0.928
-0.040	-0.088	-0.946
-0.019	-0.085	-0.950
0.005	-0.081	-0.950
0.025	-0.078	-0.943
0.025	-0.054	-0.943
0.025	-0.050	-0.928
0.001	-0.054	-0.924
-0.033	-0.067	-0.946
-0.023	-0.074	-0.973
0.005	-0.078	-0.984
0.056	-0.078	-1.025
0.094	-0.067	-1.044
0.097	-0.054	-1.052
0.066	-0.050	-1.040
0.029	-0.047	-1.044
-0.012	-0.057	-1.059
-0.033	-0.037	-1.082
-0.009	-0.033	-1.078
0.032	-0.023	-1.086
0.063	-0.037	-1.078
0.070	-0.043	-1.067
0.063	-0.050	-1.048
0.056	-0.043	-1.014
0.029	-0.037	-1.022
0.001	-0.009	-1.029
-0.026	-0.019	-1.048
-0.047	0.001	-1.056
-0.050	0.008	-1.037
-0.033	0.022	-1.022
0.001	0.032	-1.010
0.039	0.049	-0.999
0.063	0.046	-0.995
0.077	0.046	-1.003
0.083	0.025	-1.007
0.070	0.018	-1.010
0.059	-0.002	-1.014
0.032	-0.002	-1.018
0.035	0.001	-1.014
0.186	0.029	-1.018
0.306	0.053	-1.056
0.148	0.146	-1.033
0.046	0.142	-0.976
-0.002	0.101	-0.973
-0.074	0.008	-0.976
-0.122	-0.009	-0.980
-0.091	-0.019	-0.995
-0.012	-0.047	-1.059
0.176	-0.037	-1.082
0.258	0.067	-1.048
0.183	0.177	-1.022
0.104	0.163	-1.007
0.053	0.104	-1.010
0.012	0.046	-0.980
0.015	-0.019	-1.003
0.046	-0.037	-1.018
0.094	-0.037	-1.025
0.118	-0.012	-1.033
0.118	0.015	-1.033
0.087	0.025	-1.025
0.056	0.049	-1.014
0.032	0.060	-0.995
0.012	0.056	-0.992
0.015	0.049	-1.007
0.035	0.039	-1.007
0.059	0.025	-1.018
0.114	-0.009	-1.022
0.186	-0.088	-1.033
0.035	0.049	-0.943
-0.023	0.125	-0.943
0.015	0.122	-0.980
0.053	0.087	-0.995
0.070	0.053	-1.014
0.073	-0.002	-1.018
0.053	-0.033	-1.014
0.035	-0.040	-1.014
0.015	-0.016	-0.999
0.018	0.018	-0.988
0.032	0.039	-0.976
0.056	0.060	-0.958
0.087	0.056	-0.984
0.104	0.056	-0.984
0.121	0.049	-0.976
0.124	0.029	-0.992
0.104	0.015	-0.999
0.094	0.022	-0.999
0.083	0.015	-0.992
0.087	0.022	-0.988
0.094	0.036	-0.992
0.090	0.036	-0.992
0.083	0.039	-1.010
0.063	0.043	-1.037
0.056	0.039	-1.033
0.100	0.036	-1.048
0.162	0.015	-1.067
0.206	0.018	-1.052
0.258	0.001	-1.056
0.316	-0.030	-1.123
0.364	-0.009	-1.123
0.323	-0.023	-1.210
0.248	-0.040	-1.255
0.128	-0.067	-1.281
0.035	-0.050	-1.202
0.032	-0.019	-1.176
0.053	0.053	-1.172
0.070	0.084	-1.123
0.107	0.067	-1.082
0.165	-0.043	-1.052
0.213	-0.133	-0.992
0.227	-0.174	-0.912
0.183	-0.263	-0.875
0.015	-0.294	-0.912
-0.050	-0.219	-0.909
-0.002	-0.119	-0.871
0.100	-0.081	-0.845
0.148	-0.102	-0.837
0.176	-0.143	-0.833
0.176	-0.140	-0.837
0.169	-0.136	-0.837
0.169	-0.129	-0.830
0.172	-0.129	-0.826
0.165	-0.122	-0.830
0.155	-0.126	-0.845
0.172	-0.140	-0.852
0.179	-0.133	-0.875
0.169	-0.129	-0.901
0.159	-0.150	-0.905
0.162	-0.177	-0.901
0.189	-0.202	-0.897
0.230	-0.202	-0.879
0.278	-0.164	-0.886
0.285	-0.143	-0.894
0.241	-0.133	-0.909
0.169	-0.153	-0.935
0.165	-0.160	-0.928
0.791	-0.040	-1.225
-0.101	-0.164	-0.656
-0.029	-0.157	-0.717
0.148	-0.150	-0.871
0.183	-0.150	-0.920
0.227	-0.140	-0.988
0.306	-0.119	-1.056
0.326	-0.081	-1.044
0.302	-0.054	-1.018
0.261	-0.043	-0.984
0.230	-0.078	-0.965
0.220	-0.105	-0.946
0.217	-0.105	-0.961
0.189	-0.133	-1.003
0.196	-0.143	-1.033
0.200	-0.143	-1.044
0.196	-0.133	-1.044
0.172	-0.119	-1.040
0.131	-0.126	-1.040
0.094	-0.126	-1.040
0.087	-0.136	-1.033
0.094	-0.153	-1.033
0.100	-0.136	-1.029
0.073	-0.129	-1.029
0.083	-0.092	-0.950
0.155	-0.085	-0.935
0.176	-0.095	-0.973
0.131	-0.126	-0.999
0.080	-0.140	-0.980
0.077	-0.150	-0.950
0.097	-0.140	-0.946
0.148	-0.119	-0.954
0.189	-0.112	-0.969
0.213	-0.112	-0.988
0.241	-0.112	-1.003
0.227	-0.109	-0.950
0.138	-0.109	-0.943
0.097	-0.098	-0.912
0.131	-0.122	-0.969
0.142	-0.153	-1.025
0.080	-0.153	-1.082
0.018	-0.150	-1.018
0.001	-0.150	-0.924
0.012	-0.171	-0.961
0.053	-0.171	-1.029
0.142	-0.171	-1.082
0.193	-0.143	-1.082
0.224	-0.095	-1.067
0.230	-0.067	-1.037
0.121	-0.009	-0.928
0.124	0.032	-0.826
0.210	0.018	-0.830
0.357	-0.033	-0.980
0.436	-0.092	-1.078
0.347	-0.126	-1.063
0.169	-0.143	-0.984
0.046	-0.136	-0.958
-0.019	-0.112	-0.954
-0.036	-0.105	-0.965
-0.006	-0.088	-0.946
0.066	-0.081	-0.946
0.179	-0.064	-0.954
0.275	-0.002	-0.988
0.398	-0.026	-1.018
0.487	-0.030	-1.025
0.378	-0.026	-0.946
0.237	-0.023	-0.894
0.090	-0.057	-0.894
0.100	-0.085	-0.969
0.148	-0.081	-1.018
0.148	-0.047	-0.992
0.124	-0.026	-0.984
0.135	-0.026	-0.992
0.186	-0.033	-1.022
0.220	-0.037	-1.033
0.210	-0.047	-0.999
0.210	-0.043	-0.988
0.271	-0.061	-0.973
0.316	-0.054	-0.939
0.319	-0.047	-0.833
0.251	-0.061	-0.784
0.135	-0.078	-0.841
0.042	-0.102	-0.958
0.015	-0.126	-1.040
0.056	-0.157	-1.161
0.035	-0.098	-1.165
-0.057	-0.047	-1.078
0.012	0.043	-0.939
0.097	0.022	-0.845
0.142	-0.088	-1.300
0.131	-0.043	-1.022
0.025	-0.092	-0.912
0.025	-0.208	-0.916
0.213	-0.294	-1.071
0.384	-0.305	-1.229
0.340	-0.171	-1.214
0.080	-0.050	-1.029
-0.081	-0.002	-0.935
-0.122	-0.002	-0.920
-0.088	-0.047	-0.939
-0.033	-0.078	-0.924
0.018	-0.129	-0.916
0.056	-0.140	-0.961
0.083	-0.140	-0.969
0.121	-0.078	-0.958
0.118	-0.026	-0.939
0.118	0.008	-0.969
0.131	0.022	-1.014
0.118	0.022	-1.029
0.114	0.012	-1.010
0.142	-0.019	-0.995
0.189	-0.047	-0.980
