0.206	0.043	-1.082
0.090	0.073	-1.112
-0.029	0.118	-1.131
-0.149	0.187	-1.067
-0.180	0.228	-0.995
-0.159	0.232	-0.969
-0.118	0.232	-0.995
-0.098	0.214	-0.988
-0.098	0.159	-0.984
-0.098	0.108	-1.040
-0.071	0.091	-1.127
-0.036	0.098	-1.206
0.005	0.156	-1.123
0.059	0.211	-1.044
0.107	0.228	-1.052
0.128	0.211	-1.097
0.176	0.177	-1.191
0.176	0.118	-1.184
0.162	0.053	-1.138
0.111	-0.037	-1.071
0.035	-0.092	-1.010
-0.033	-0.122	-0.980
-0.094	-0.177	-0.980
-0.156	-0.195	-0.958
-0.170	-0.181	-0.901
-0.125	-0.157	-0.860
-0.064	-0.167	-0.875
-0.053	-0.181	-0.894
-0.047	-0.219	-0.931
-0.033	-0.191	-0.943
0.022	-0.174	-0.984
0.059	-0.105	-0.995
0.053	-0.023	-0.969
-0.009	0.070	-0.897
-0.074	0.115	-0.856
-0.122	0.108	-0.882
-0.156	0.077	-0.909
-0.149	0.022	-0.920
-0.115	-0.026	-0.939
-0.043	-0.071	-0.958
0.032	-0.061	-0.984
0.083	-0.023	-0.980
0.159	0.036	-0.992
0.220	0.084	-1.048
0.227	0.132	-1.101
0.135	0.170	-1.172
0.046	0.173	-1.202
-0.029	0.159	-1.225
-0.091	0.128	-1.176
-0.105	0.080	-1.127
-0.081	0.012	-1.056
-0.071	-0.030	-1.007
-0.071	-0.057	-0.969
-0.071	-0.078	-0.943
-0.067	-0.098	-0.928
-0.053	-0.109	-0.886
-0.016	-0.102	-0.826
0.022	-0.102	-0.815
0.035	-0.095	-0.837
0.066	-0.098	-0.928
0.183	-0.081	-1.153
0.302	-0.074	-1.349
0.340	0.039	-1.398
0.313	0.135	-1.221
0.193	0.211	-0.935
0.077	0.173	-1.010
0.022	0.128	-1.300
-0.009	0.180	-1.504
-0.036	0.307	-1.259
-0.074	0.342	-0.988
-0.084	0.294	-0.860
-0.098	0.197	-0.879
-0.081	0.139	-0.950
-0.067	0.077	-1.063
-0.067	0.029	-1.108
-0.098	-0.006	-1.123
-0.112	-0.002	-1.063
-0.077	0.018	-1.018
-0.006	0.029	-0.965
0.053	0.053	-0.931
0.070	0.067	-0.928
0.090	0.063	-0.924
0.097	0.060	-0.935
0.090	0.056	-0.924
0.080	0.053	-0.879
0.070	0.073	-0.841
0.073	0.087	-0.848
0.080	0.132	-0.871
0.090	0.159	-0.894
0.087	0.177	-0.916
0.073	0.170	-0.928
0.039	0.156	-0.935
0.001	0.122	-0.954
-0.057	0.080	-0.992
-0.098	0.015	-1.022
-0.125	-0.009	-1.007
-0.101	-0.047	-0.950
-0.071	-0.071	-0.879
-0.009	-0.105	-0.754
0.053	-0.119	-0.705
0.111	-0.119	-0.751
0.210	-0.109	-0.856
0.278	-0.050	-1.022
0.248	0.043	-1.104
0.138	0.218	-0.939
0.025	0.455	-0.833
-0.101	0.483	-0.879
-0.197	0.452	-0.980
-0.248	0.421	-0.965
-0.218	0.393	-0.879
-0.118	0.373	-0.879
-0.016	0.311	-0.912
0.032	0.249	-0.909
0.077	0.214	-0.875
0.107	0.225	-0.931
0.059	0.297	-1.082
0.039	0.441	-1.172
0.056	0.558	-0.980
0.063	0.627	-0.871
0.121	0.582	-1.067
0.152	0.517	-1.214
0.087	0.410	-1.214
-0.006	0.331	-1.127
-0.064	0.314	-1.108
-0.146	0.335	-1.135
-0.204	0.373	-1.093
-0.180	0.407	-1.044
-0.091	0.414	-1.044
0.015	0.417	-0.995
0.063	0.404	-0.958
0.053	0.352	-0.961
0.015	0.345	-0.946
0.005	0.393	-0.935
0.012	0.476	-0.935
0.032	0.524	-0.875
-0.012	0.551	-0.924
-0.077	0.534	-0.965
-0.132	0.551	-0.984
-0.156	0.613	-1.086
-0.115	0.610	-1.040
-0.036	0.524	-0.826
0.039	0.407	-0.867
0.183	0.328	-1.071
0.227	0.314	-1.029
0.128	0.311	-0.943
0.029	0.318	-1.082
-0.132	0.362	-1.236
-0.265	0.445	-1.165
-0.375	0.448	-1.037
-0.413	0.386	-0.954
-0.372	0.311	-0.992
-0.286	0.300	-1.089
-0.173	0.307	-1.097
-0.091	0.311	-1.074
-0.033	0.300	-1.104
0.018	0.256	-1.074
0.029	0.245	-1.063
0.042	0.256	-1.048
0.070	0.259	-1.029
0.090	0.276	-0.995
0.128	0.287	-0.992
0.124	0.297	-0.976
0.066	0.280	-0.988
-0.060	0.273	-1.056
-0.204	0.297	-1.086
-0.300	0.290	-1.056
-0.324	0.273	-1.025
-0.265	0.263	-1.025
-0.197	0.235	-1.056
-0.122	0.187	-1.104
-0.057	0.139	-1.116
-0.029	0.125	-1.067
0.005	0.115	-1.078
0.032	0.132	-1.120
0.029	0.156	-1.168
-0.006	0.177	-1.172
-0.071	0.170	-1.157
-0.163	0.146	-1.157
-0.259	0.118	-1.127
-0.313	0.098	-1.123
-0.378	0.080	-1.112
-0.389	0.060	-1.086
-0.378	0.049	-1.078
-0.334	0.032	-1.018
-0.293	0.039	-0.939
-0.228	0.046	-0.867
-0.163	0.046	-0.803
0.148	0.012	-0.796
0.059	-0.095	-0.871
0.196	-0.226	-0.976
0.241	-0.243	-0.950
0.220	-0.215	-0.871
0.152	-0.150	-0.841
0.090	-0.095	-0.845
0.032	-0.043	-0.916
0.022	0.001	-0.995
0.056	0.029	-1.018
0.087	0.080	-0.988
0.100	0.101	-0.928
0.100	0.115	-0.890
0.097	0.104	-0.894
0.083	0.084	-0.920
0.083	0.067	-0.943
0.070	0.046	-0.931
0.066	0.005	-0.864
0.080	-0.023	-0.894
0.118	-0.054	-1.003
0.121	-0.074	-1.135
0.073	-0.085	-1.157
0.042	-0.064	-1.044
0.042	-0.043	-0.969
0.070	-0.026	-0.946
0.104	-0.023	-0.969
0.107	-0.033	-1.022
0.059	-0.037	-1.086
0.005	0.005	-1.131
-0.043	0.053	-1.120
-0.084	0.101	-1.089
-0.108	0.111	-1.029
-0.101	0.111	-0.980
-0.057	0.108	-0.943
-0.026	0.111	-0.943
0.053	0.094	-0.973
0.073	0.080	-0.931
0.124	0.025	-0.924
0.183	-0.095	-0.890
0.241	-0.281	-0.871
0.261	-0.401	-0.924
0.234	-0.367	-0.939
0.213	-0.408	-0.935
0.176	-0.336	-0.943
0.148	-0.226	-1.056
0.206	-0.177	-1.142
0.237	-0.171	-1.165
0.224	-0.177	-1.157
0.169	-0.236	-1.131
0.083	-0.277	-1.142
-0.064	-0.277	-1.157
-0.112	-0.226	-1.086
-0.098	-0.164	-0.999
-0.064	-0.095	-0.954
-0.040	-0.043	-0.946
-0.002	-0.037	-0.958
0.018	-0.092	-1.018
0.015	-0.160	-1.056
-0.029	-0.202	-1.040
-0.071	-0.177	-0.980
-0.081	-0.153	-0.909
-0.077	-0.129	-0.909
-0.064	-0.109	-0.958
0.005	-0.092	-1.014
0.090	-0.054	-0.980
0.200	-0.016	-0.961
0.241	0.036	-0.939
0.227	0.043	-0.939
0.179	0.032	-1.029
0.094	0.001	-1.127
-0.006	-0.047	-1.138
-0.091	-0.074	-1.063
-0.156	-0.095	-0.931
-0.159	-0.095	-0.886
-0.129	-0.095	-0.890
-0.084	-0.092	-0.905
-0.043	-0.095	-0.897
-0.012	-0.119	-0.882
0.025	-0.126	-0.912
0.039	-0.140	-0.980
0.029	-0.136	-1.078
0.005	-0.143	-1.199
-0.057	-0.126	-1.248
-0.074	-0.092	-1.232
-0.101	-0.054	-1.127
-0.074	-0.026	-1.025
0.049	-0.012	-0.954
0.183	0.015	-1.014
0.275	0.036	-1.086
0.350	0.046	-1.135
0.364	0.046	-1.052
0.350	0.022	-0.980
0.289	-0.002	-0.916
0.230	-0.033	-0.954
0.179	-0.047	-0.995
0.097	-0.037	-1.040
0.018	-0.016	-1.044
-0.036	0.005	-1.025
-0.088	0.036	-0.999
-0.077	0.025	-0.984
-0.040	-0.002	-0.992
0.022	-0.061	-0.992
0.063	-0.105	-0.992
0.087	-0.133	-0.965
0.073	-0.126	-0.939
0.032	-0.095	-0.939
-0.043	-0.033	-0.943
-0.088	0.001	-0.973
-0.118	0.015	-1.018
-0.112	0.022	-1.037
-0.050	0.018	-1.033
0.049	0.036	-1.010
0.135	0.022	-0.958
0.251	0.025	-0.909
0.323	0.005	-0.886
0.388	-0.026	-0.909
0.395	-0.067	-1.003
0.343	-0.119	-1.104
0.275	-0.171	-1.278
0.210	-0.188	-1.387
0.080	-0.181	-1.349
-0.094	-0.126	-1.187
-0.183	-0.043	-1.071
-0.218	0.018	-1.022
-0.183	0.032	-1.123
-0.136	0.032	-1.206
-0.098	0.036	-1.184
-0.077	0.005	-1.089
-0.108	-0.043	-1.056
-0.146	-0.116	-1.018
-0.136	-0.174	-1.037
-0.112	-0.202	-1.044
-0.023	-0.226	-1.025
0.046	-0.212	-0.984
0.080	-0.188	-0.958
0.111	-0.136	-0.920
0.114	-0.092	-0.894
0.107	-0.033	-0.882
0.087	-0.026	-0.882
0.083	-0.047	-0.897
0.056	-0.064	-0.894
0.035	-0.085	-0.886
0.015	-0.085	-0.886
0.005	-0.078	-0.939
-0.002	-0.074	-0.969
-0.012	-0.043	-0.980
-0.002	-0.043	-0.958
-0.006	-0.030	-0.950
0.015	-0.054	-0.943
0.039	-0.085	-0.928
0.063	-0.133	-0.946
0.070	-0.177	-0.954
0.053	-0.205	-0.954
0.015	-0.198	-0.928
-0.012	-0.188	-0.905
-0.012	-0.188	-0.879
0.001	-0.212	-0.864
0.032	-0.222	-0.845
0.077	-0.212	-0.879
0.135	-0.212	-0.954
0.135	-0.239	-1.086
0.070	-0.229	-1.157
0.015	-0.219	-1.150
-0.006	-0.205	-1.086
0.073	-0.215	-1.074
0.183	-0.191	-1.142
0.282	-0.150	-1.187
0.292	-0.150	-1.150
0.234	-0.140	-1.120
0.162	-0.102	-1.101
0.121	-0.067	-1.086
0.111	-0.067	-1.082
0.059	-0.085	-1.071
0.039	-0.105	-1.003
0.100	-0.153	-0.958
0.203	-0.160	-0.999
0.227	-0.129	-0.999
0.155	-0.095	-0.958
0.073	-0.105	-0.939
0.039	-0.133	-0.931
0.056	-0.160	-0.950
0.104	-0.171	-0.939
0.142	-0.147	-0.931
0.152	-0.088	-0.894
0.131	-0.019	-0.890
0.114	0.001	-0.916
0.107	-0.009	-0.965
0.100	-0.054	-1.014
0.097	-0.078	-0.995
0.077	-0.074	-0.965
0.073	-0.061	-0.928
0.070	-0.030	-0.886
0.094	-0.009	-0.897
0.124	-0.009	-0.920
0.169	-0.023	-0.958
0.193	-0.047	-1.014
0.189	-0.078	-1.025
0.165	-0.122	-1.033
0.138	-0.167	-1.018
0.111	-0.202	-1.003
0.083	-0.222	-0.988
0.059	-0.222	-0.961
0.049	-0.215	-0.950
0.049	-0.208	-0.928
0.080	-0.208	-0.890
0.094	-0.215	-0.875
0.100	-0.215	-0.894
0.097	-0.232	-0.931
0.066	-0.253	-0.988
0.056	-0.260	-1.025
0.053	-0.246	-1.014
0.015	-0.208	-0.973
-0.012	-0.181	-0.976
0.001	-0.198	-0.995
0.049	-0.208	-1.033
0.094	-0.222	-1.074
0.138	-0.205	-1.104
0.165	-0.191	-1.150
0.169	-0.181	-1.187
0.121	-0.160	-1.180
0.053	-0.143	-1.138
-0.023	-0.126	-1.086
-0.074	-0.102	-1.059
-0.146	-0.074	-1.037
-0.180	-0.061	-1.022
-0.201	-0.067	-1.010
-0.180	-0.095	-1.018
-0.163	-0.140	-1.025
-0.153	-0.232	-1.018
-0.136	-0.346	-1.003
-0.108	-0.363	-0.992
-0.064	-0.305	-0.973
0.022	-0.188	-0.954
0.090	-0.085	-0.924
0.169	0.012	-0.897
0.169	0.032	-0.897
0.142	-0.012	-0.928
0.063	-0.067	-0.992
-0.023	-0.105	-1.074
-0.094	-0.126	-1.120
-0.149	-0.129	-1.116
-0.177	-0.112	-1.067
-0.177	-0.078	-1.022
-0.149	-0.030	-0.995
-0.105	0.022	-0.976
-0.071	0.049	-0.992
-0.040	0.067	-1.025
-0.023	0.049	-1.048
-0.016	0.029	-1.048
-0.006	-0.019	-1.037
-0.002	-0.067	-1.018
-0.012	-0.122	-0.988
-0.033	-0.160	-0.943
-0.053	-0.188	-0.905
-0.050	-0.212	-0.894
-0.036	-0.198	-0.890
-0.006	-0.191	-0.928
0.032	-0.150	-1.029
0.035	-0.136	-1.112
-0.023	-0.129	-1.165
-0.129	-0.143	-1.131
-0.177	-0.150	-1.025
-0.149	-0.150	-0.969
-0.060	-0.171	-1.033
0.042	-0.215	-1.108
0.097	-0.246	-1.225
0.080	-0.208	-1.202
0.063	-0.143	-1.135
0.046	-0.054	-1.048
0.049	0.005	-1.018
0.053	0.005	-1.029
0.049	-0.009	-1.040
0.035	-0.037	-1.048
0.015	-0.047	-1.040
0.001	-0.071	-1.052
-0.002	-0.092	-1.052
-0.006	-0.116	-1.029
-0.002	-0.129	-1.007
0.001	-0.157	-0.976
0.001	-0.157	-0.950
0.005	-0.140	-0.946
0.008	-0.126	-0.943
0.046	-0.102	-0.954
0.066	-0.085	-0.976
0.066	-0.071	-0.965
0.049	-0.064	-0.943
0.029	-0.067	-0.969
0.018	-0.074	-0.999
0.029	-0.078	-1.014
0.049	-0.047	-0.995
0.059	-0.030	-0.961
0.063	0.008	-0.939
0.056	0.029	-0.950
0.042	0.036	-0.988
0.018	0.036	-1.052
0.008	0.029	-1.112
0.018	0.008	-1.135
0.042	-0.006	-1.157
0.066	-0.023	-1.112
0.087	-0.040	-1.048
0.087	-0.061	-0.988
0.070	-0.067	-0.946
0.059	-0.088	-0.946
0.049	-0.112	-0.958
0.046	-0.116	-0.954
0.039	-0.109	-0.965
0.022	-0.092	-1.022
0.046	-0.085	-1.078
0.080	-0.119	-1.150
0.059	-0.129	-1.097
0.042	-0.116	-1.018
-0.002	-0.102	-0.958
-0.009	-0.109	-1.025
0.025	-0.133	-1.104
0.070	-0.143	-1.176
0.056	-0.129	-1.180
-0.016	-0.105	-1.165
-0.122	-0.109	-1.153
-0.194	-0.129	-1.146
-0.262	-0.147	-1.108
-0.276	-0.147	-1.040
-0.248	-0.119	-0.992
-0.214	-0.088	-0.976
-0.166	-0.112	-1.010
-0.129	-0.167	-1.007
-0.064	-0.246	-0.999
-0.006	-0.305	-0.969
0.012	-0.291	-0.946
0.022	-0.202	-0.943
0.018	-0.129	-0.931
-0.016	-0.088	-0.916
-0.023	-0.067	-0.890
-0.012	-0.074	-0.882
0.008	-0.092	-0.912
0.008	-0.112	-0.928
-0.002	-0.136	-0.954
-0.029	-0.150	-0.958
-0.033	-0.150	-0.939
-0.036	-0.140	-0.924
-0.040	-0.126	-0.916
-0.047	-0.109	-0.935
-0.053	-0.102	-0.965
-0.071	-0.092	-1.010
-0.101	-0.098	-1.037
-0.122	-0.116	-1.040
-0.118	-0.129	-1.010
-0.101	-0.147	-0.988
-0.084	-0.164	-0.980
-0.057	-0.177	-0.958
-0.033	-0.181	-0.954
0.012	-0.181	-0.946
0.039	-0.184	-0.928
0.046	-0.184	-0.946
0.070	-0.198	-1.003
0.087	-0.219	-1.071
0.100	-0.226	-1.089
0.104	-0.202	-1.067
0.083	-0.167	-1.037
0.073	-0.150	-1.037
0.049	-0.140	-1.074
0.029	-0.174	-1.131
0.012	-0.212	-1.165
0.008	-0.267	-1.153
0.012	-0.281	-1.116
0.022	-0.253	-1.089
0.012	-0.184	-1.063
0.015	-0.122	-1.078
0.018	-0.067	-1.082
0.032	-0.061	-1.074
0.046	-0.098	-1.071
0.039	-0.157	-1.071
0.039	-0.243	-1.044
0.032	-0.291	-1.040
0.049	-0.329	-1.014
0.059	-0.291	-0.988
0.066	-0.232	-0.950
0.070	-0.153	-0.920
0.059	-0.119	-0.897
0.025	-0.105	-0.897
-0.009	-0.098	-0.901
-0.023	-0.109	-0.924
-0.026	-0.122	-0.939
-0.006	-0.147	-0.976
0.005	-0.153	-0.988
0.025	-0.150	-1.003
0.063	-0.140	-0.988
0.066	-0.133	-0.961
0.066	-0.133	-0.954
0.083	-0.136	-0.958
0.087	-0.136	-1.010
0.077	-0.171	-1.104
0.046	-0.205	-1.153
-0.006	-0.226	-1.161
-0.050	-0.212	-1.089
-0.067	-0.174	-1.018
-0.071	-0.119	-0.995
-0.077	-0.102	-1.003
-0.074	-0.112	-1.040
-0.074	-0.143	-1.056
-0.053	-0.195	-1.033
0.005	-0.232	-0.980
0.063	-0.236	-0.935
0.135	-0.212	-0.912
0.152	-0.181	-0.905
0.118	-0.167	-0.916
0.066	-0.177	-0.931
-0.006	-0.202	-0.976
-0.057	-0.222	-1.040
-0.053	-0.246	-1.074
-0.060	-0.284	-1.067
-0.036	-0.281	-0.999
-0.009	-0.243	-0.943
0.005	-0.226	-0.931
-0.006	-0.250	-0.958
-0.036	-0.291	-0.984
-0.071	-0.305	-1.014
-0.081	-0.308	-0.995
-0.074	-0.298	-0.984
-0.036	-0.301	-0.965
0.001	-0.291	-0.950
0.029	-0.281	-0.950
0.046	-0.263	-0.946
0.039	-0.243	-0.950
0.025	-0.239	-0.954
0.015	-0.257	-0.965
0.005	-0.287	-0.980
0.001	-0.318	-0.988
0.005	-0.346	-0.976
0.001	-0.349	-0.976
-0.009	-0.339	-0.961
-0.023	-0.332	-0.984
-0.036	-0.332	-0.999
-0.074	-0.332	-1.022
-0.132	-0.353	-1.003
-0.163	-0.363	-1.014
-0.163	-0.363	-1.044
-0.105	-0.367	-1.048
0.001	-0.353	-1.033
0.100	-0.339	-1.022
0.172	-0.332	-1.018
0.227	-0.346	-1.022
0.224	-0.377	-1.033
0.189	-0.401	-1.037
0.094	-0.404	-1.014
-0.019	-0.404	-0.984
-0.094	-0.408	-0.976
-0.149	-0.394	-0.973
-0.159	-0.373	-0.939
-0.142	-0.349	-0.935
-0.084	-0.318	-0.928
-0.026	-0.332	-0.920
0.008	-0.349	-0.920
0.042	-0.401	-0.920
0.053	-0.408	-0.920
0.053	-0.415	-0.912
0.018	-0.408	-0.894
0.001	-0.404	-0.894
-0.036	-0.401	-0.894
-0.060	-0.408	-0.890
-0.064	-0.411	-0.890
-0.057	-0.415	-0.879
-0.043	-0.425	-0.871
-0.036	-0.428	-0.886
-0.050	-0.449	-0.901
-0.053	-0.470	-0.897
-0.057	-0.483	-0.894
-0.050	-0.483	-0.890
-0.033	-0.473	-0.901
-0.033	-0.459	-0.909
-0.019	-0.459	-0.905
-0.019	-0.466	-0.905
-0.012	-0.453	-0.920
-0.012	-0.456	-0.916
-0.012	-0.446	-0.912
-0.019	-0.446	-0.924
-0.029	-0.459	-0.920
-0.036	-0.477	-0.924
-0.036	-0.487	-0.920
-0.047	-0.473	-0.912
