0.012	-0.573	-0.848
-0.047	-0.566	-0.845
-0.088	-0.628	-0.769
-0.129	-0.662	-0.792
-0.091	-0.652	-0.781
-0.012	-0.525	-0.709
-0.029	-0.607	-0.732
0.001	-0.686	-0.747
0.022	-0.662	-0.796
0.025	-0.604	-0.833
-0.009	-0.569	-0.852
-0.026	-0.559	-0.848
-0.033	-0.545	-0.826
-0.016	-0.545	-0.822
-0.006	-0.552	-0.852
-0.002	-0.549	-0.860
-0.002	-0.552	-0.875
-0.006	-0.580	-0.916
-0.019	-0.642	-0.943
-0.047	-0.642	-0.909
-0.091	-0.600	-0.886
-0.142	-0.569	-0.875
-0.170	-0.518	-0.882
-0.170	-0.497	-0.894
-0.129	-0.528	-0.890
-0.074	-0.549	-0.879
-0.033	-0.542	-0.879
0.005	-0.532	-0.897
0.022	-0.538	-0.909
0.035	-0.545	-0.894
0.039	-0.556	-0.864
0.005	-0.556	-0.856
-0.012	-0.563	-0.871
-0.023	-0.559	-0.875
-0.019	-0.552	-0.871
-0.019	-0.556	-0.882
-0.036	-0.566	-0.882
-0.029	-0.566	-0.875
-0.016	-0.566	-0.867
-0.002	-0.556	-0.856
0.005	-0.549	-0.867
0.005	-0.559	-0.890
-0.006	-0.563	-0.886
-0.002	-0.556	-0.875
0.005	-0.542	-0.886
0.001	-0.535	-0.882
-0.016	-0.545	-0.894
-0.040	-0.556	-0.901
-0.036	-0.556	-0.871
-0.036	-0.545	-0.848
-0.026	-0.563	-0.856
-0.033	-0.566	-0.890
-0.053	-0.549	-0.894
-0.036	-0.545	-0.882
-0.016	-0.556	-0.864
0.008	-0.563	-0.864
0.008	-0.545	-0.860
0.005	-0.535	-0.871
0.005	-0.542	-0.897
-0.009	-0.559	-0.905
-0.023	-0.556	-0.905
-0.026	-0.569	-0.886
-0.029	-0.559	-0.867
-0.023	-0.563	-0.848
-0.009	-0.563	-0.848
-0.012	-0.559	-0.867
-0.009	-0.552	-0.852
-0.019	-0.545	-0.852
-0.016	-0.552	-0.864
-0.016	-0.552	-0.871
-0.009	-0.563	-0.875
0.008	-0.569	-0.886
-0.006	-0.566	-0.867
-0.023	-0.542	-0.856
-0.023	-0.556	-0.867
-0.026	-0.569	-0.890
-0.023	-0.569	-0.894
-0.002	-0.573	-0.875
0.012	-0.556	-0.871
0.015	-0.552	-0.856
0.015	-0.566	-0.856
0.001	-0.563	-0.860
-0.006	-0.563	-0.879
-0.016	-0.580	-0.894
-0.026	-0.580	-0.875
-0.029	-0.580	-0.864
-0.040	-0.583	-0.860
-0.029	-0.593	-0.852
-0.023	-0.580	-0.841
0.008	-0.566	-0.845
0.018	-0.528	-0.807
-0.006	-0.566	-0.807
0.008	-0.593	-0.886
0.039	-0.573	-0.897
0.066	-0.621	-0.867
0.053	-0.638	-0.860
0.012	-0.580	-0.766
-0.009	-0.549	-0.724
-0.006	-0.552	-0.754
-0.006	-0.569	-0.833
-0.047	-0.604	-0.924
-0.074	-0.628	-0.950
-0.108	-0.628	-0.943
-0.091	-0.587	-0.897
-0.036	-0.514	-0.833
0.022	-0.480	-0.818
0.053	-0.497	-0.833
0.053	-0.552	-0.909
0.039	-0.583	-0.931
0.012	-0.542	-0.879
0.012	-0.521	-0.852
0.039	-0.542	-0.860
0.035	-0.597	-0.864
0.005	-0.635	-0.901
-0.029	-0.621	-0.894
-0.033	-0.583	-0.875
-0.040	-0.528	-0.822
-0.036	-0.501	-0.845
-0.026	-0.542	-0.886
-0.006	-0.593	-0.912
0.035	-0.573	-0.860
0.080	-0.552	-0.845
0.118	-0.556	-0.833
0.087	-0.569	-0.852
0.059	-0.569	-0.860
0.022	-0.549	-0.852
-0.019	-0.566	-0.856
-0.064	-0.566	-0.897
-0.091	-0.549	-0.894
-0.036	-0.518	-0.845
0.046	-0.528	-0.826
0.049	-0.521	-0.867
0.035	-0.545	-0.852
0.022	-0.583	-0.845
0.029	-0.642	-0.856
0.029	-0.690	-0.864
0.018	-0.710	-0.916
-0.023	-0.679	-0.920
-0.067	-0.611	-0.886
-0.053	-0.508	-0.822
-0.036	-0.453	-0.800
-0.006	-0.459	-0.815
0.025	-0.483	-0.822
0.046	-0.514	-0.830
0.029	-0.576	-0.867
-0.012	-0.655	-0.860
-0.067	-0.683	-0.837
-0.088	-0.645	-0.837
-0.094	-0.593	-0.856
-0.071	-0.521	-0.792
-0.043	-0.428	-0.788
-0.009	-0.480	-0.871
0.012	-0.573	-0.871
0.012	-0.587	-0.890
-0.026	-0.580	-0.905
-0.071	-0.597	-0.935
-0.084	-0.597	-0.920
-0.029	-0.538	-0.912
-0.019	-0.532	-0.897
-0.033	-0.566	-0.848
-0.057	-0.611	-0.811
-0.029	-0.666	-0.856
-0.019	-0.693	-0.992
-0.053	-0.655	-1.014
-0.047	-0.593	-0.920
0.008	-0.480	-0.818
0.070	-0.401	-0.773
0.104	-0.401	-0.815
0.094	-0.504	-0.875
0.005	-0.604	-0.909
-0.067	-0.669	-0.905
-0.132	-0.693	-0.912
-0.177	-0.648	-0.916
-0.183	-0.563	-0.841
-0.159	-0.459	-0.743
-0.105	-0.384	-0.679
0.008	-0.380	-0.687
0.107	-0.449	-0.781
0.142	-0.535	-0.875
0.104	-0.593	-0.924
0.001	-0.635	-0.928
-0.088	-0.607	-0.897
-0.146	-0.535	-0.837
-0.163	-0.425	-0.830
-0.183	-0.401	-0.905
-0.194	-0.425	-0.931
-0.146	-0.470	-0.950
-0.081	-0.473	-0.935
-0.026	-0.463	-0.943
-0.040	-0.456	-0.988
-0.091	-0.435	-1.003
-0.159	-0.394	-0.969
-0.159	-0.367	-0.912
-0.125	-0.356	-0.856
-0.098	-0.349	-0.815
-0.115	-0.377	-0.901
-0.146	-0.425	-0.950
-0.170	-0.477	-0.992
-0.194	-0.494	-1.040
-0.180	-0.453	-1.086
-0.101	-0.408	-1.029
-0.036	-0.336	-0.969
0.032	-0.263	-0.909
0.090	-0.229	-0.916
0.145	-0.274	-0.984
0.179	-0.315	-1.029
0.070	-0.349	-1.093
-0.101	-0.401	-1.153
-0.259	-0.446	-1.153
-0.354	-0.353	-1.010
-0.368	-0.215	-0.905
-0.259	-0.174	-0.924
-0.101	-0.208	-0.882
0.015	-0.277	-0.901
0.104	-0.411	-0.954
0.135	-0.511	-1.010
0.148	-0.535	-1.007
0.097	-0.480	-0.980
0.022	-0.343	-0.924
-0.029	-0.222	-0.897
-0.091	-0.122	-0.894
-0.183	-0.109	-0.909
-0.218	-0.129	-0.920
-0.183	-0.160	-0.897
-0.142	-0.160	-0.886
-0.125	-0.164	-0.826
-0.125	-0.205	-0.818
-0.074	-0.246	-0.796
0.001	-0.239	-0.747
0.097	-0.160	-0.758
0.121	-0.126	-0.784
0.124	-0.126	-0.743
0.193	-0.174	-0.864
0.241	-0.174	-1.078
0.265	-0.171	-1.327
0.241	-0.198	-1.308
0.203	-0.212	-1.176
0.124	-0.205	-1.116
0.046	-0.205	-1.315
-0.053	-0.164	-1.635
-0.006	-0.019	-1.481
-0.560	-0.112	-1.342
-2.171	-0.322	-0.890
-2.037	-0.618	-2.735
-1.230	-0.202	-2.441
-0.303	0.101	-2.784
0.172	0.163	-2.927
0.278	1.095	-2.817
8.172	7.895	4.528
5.556	0.424	-1.756
3.035	-3.127	-7.373
-0.245	-3.120	-5.325
-2.126	-2.233	-5.076
-2.321	-1.515	-3.695
-4.486	-0.329	-3.442
-5.587	0.606	-1.217
-3.470	1.132	0.477
-0.997	-0.453	-1.914
0.894	-0.573	-3.785
1.209	-0.367	-3.725
1.561	0.668	-2.061
1.513	0.555	-1.421
1.581	0.472	-1.018
1.404	0.098	-0.751
1.079	-0.136	-0.705
0.644	-0.315	-0.747
0.336	-0.343	-0.845
0.039	-0.459	-0.928
-0.105	-0.501	-0.988
-0.201	-0.408	-1.044
-0.269	-0.384	-0.992
-0.375	-0.363	-0.946
-0.515	-0.325	-0.800
-0.488	-0.356	-0.698
-0.358	-0.415	-0.683
-0.125	-0.442	-0.747
0.107	-0.408	-0.848
0.309	-0.353	-0.871
0.494	-0.294	-0.916
0.583	-0.260	-0.950
0.603	-0.305	-0.958
0.531	-0.439	-0.954
0.446	-0.494	-0.946
0.364	-0.483	-0.976
0.265	-0.425	-0.939
0.172	-0.360	-0.879
0.097	-0.349	-0.882
0.025	-0.339	-0.912
-0.002	-0.325	-0.905
-0.009	-0.298	-0.871
-0.002	-0.281	-0.826
0.022	-0.263	-0.796
0.077	-0.250	-0.781
0.138	-0.250	-0.807
0.169	-0.250	-0.848
0.165	-0.215	-0.894
0.169	-0.184	-0.939
0.145	-0.157	-0.954
0.094	-0.122	-0.939
0.059	-0.122	-0.916
0.035	-0.116	-0.901
0.032	-0.109	-0.886
0.039	-0.105	-0.909
0.039	-0.074	-0.931
0.070	-0.030	-0.954
0.131	-0.009	-1.014
0.220	0.036	-1.123
0.251	0.091	-1.089
0.261	0.073	-1.093
0.248	0.060	-1.229
0.145	0.073	-1.206
0.035	0.046	-1.089
-0.019	-0.019	-1.082
0.012	-0.092	-1.131
0.097	-0.098	-1.120
0.169	-0.085	-1.078
0.217	-0.054	-1.074
0.251	-0.030	-1.059
0.268	-0.012	-1.056
0.354	0.018	-1.153
0.289	0.049	-1.048
0.224	0.063	-0.984
0.155	0.039	-1.007
0.121	0.015	-1.037
0.124	0.022	-1.029
0.152	0.022	-1.014
0.183	0.039	-0.973
0.217	0.060	-0.954
0.248	0.070	-0.935
0.265	0.070	-0.943
0.248	0.067	-0.920
0.227	0.039	-0.965
0.193	0.018	-1.010
0.145	-0.002	-1.052
0.094	-0.016	-1.063
0.049	-0.009	-1.018
0.035	0.001	-0.961
0.053	0.015	-0.935
0.080	0.039	-0.890
0.107	0.049	-0.886
0.121	0.056	-0.894
0.135	0.043	-0.916
0.138	0.022	-0.943
0.152	-0.012	-0.980
0.155	-0.030	-1.022
0.148	-0.033	-1.025
0.142	-0.033	-0.973
0.083	-0.033	-0.920
0.008	-0.064	-0.901
-0.033	-0.054	-0.950
-0.047	0.008	-0.864
-0.036	0.070	-0.800
-0.036	0.046	-0.999
-0.060	0.025	-0.988
-0.101	0.012	-0.803
-0.094	-0.006	-0.660
-0.064	-0.019	-0.600
-0.053	-0.057	-0.672
-0.057	-0.081	-0.777
-0.047	-0.095	-0.931
-0.023	-0.112	-1.142
0.022	-0.098	-1.323
0.032	-0.064	-1.462
0.049	0.029	-1.398
0.104	0.232	-1.225
-0.002	0.390	-1.067
-0.081	0.428	-0.916
-0.064	0.410	-0.946
-0.101	0.349	-1.018
-0.112	0.263	-0.980
-0.115	0.187	-0.946
-0.118	0.101	-0.935
-0.115	0.043	-1.029
-0.088	-0.023	-1.157
-0.029	-0.054	-1.244
0.039	-0.054	-1.236
0.121	0.005	-1.123
0.186	0.084	-1.010
0.271	0.208	-1.003
0.371	0.379	-1.040
0.395	0.459	-0.943
0.371	0.369	-0.826
0.360	0.245	-0.882
0.319	0.115	-1.037
0.206	0.018	-1.172
-0.002	-0.092	-1.232
-0.149	-0.133	-1.221
-0.245	-0.116	-1.225
-0.395	-0.109	-1.345
-0.464	-0.088	-1.349
-0.430	-0.043	-1.108
-0.337	0.190	-0.800
-0.132	0.417	-0.736
0.114	0.524	-0.747
0.138	0.407	-0.739
0.111	0.338	-0.818
0.121	0.252	-1.007
0.094	0.108	-1.078
0.066	0.018	-1.089
0.018	-0.102	-1.176
-0.077	-0.119	-0.928
-0.142	-0.085	-0.626
-0.166	-0.047	-0.370
-0.166	-0.023	-0.336
-0.149	0.001	-0.431
-0.074	0.015	-0.596
0.025	0.132	-0.912
0.114	0.321	-1.063
0.066	0.489	-1.127
-0.108	0.514	-1.138
-0.269	0.706	-1.217
-0.481	0.844	-1.202
-0.748	0.696	-1.451
-0.714	0.376	-1.594
-0.481	0.087	-1.568
-0.245	0.039	-1.296
-0.105	0.015	-1.157
0.001	-0.006	-1.104
0.104	-0.012	-1.082
0.183	0.022	-0.992
0.148	0.080	-0.705
0.070	0.180	-0.577
-0.132	0.397	-0.728
-0.450	0.606	-0.909
-0.443	0.754	-0.924
-0.372	0.857	-0.935
-0.385	0.620	-1.007
-0.372	0.407	-0.935
-0.368	0.245	-0.837
-0.372	0.194	-0.803
-0.372	0.242	-0.901
-0.368	0.376	-0.965
-0.361	0.541	-1.010
-0.344	0.651	-0.973
-0.348	0.682	-0.928
-0.337	0.582	-0.924
-0.330	0.500	-0.969
-0.337	0.373	-0.973
-0.337	0.318	-0.995
-0.296	0.297	-1.003
-0.238	0.311	-0.958
-0.190	0.342	-0.912
-0.129	0.390	-0.852
-0.077	0.417	-0.818
-0.064	0.414	-0.845
-0.057	0.400	-0.894
-0.094	0.386	-0.965
-0.146	0.379	-0.965
-0.183	0.376	-0.954
-0.221	0.397	-0.980
-0.245	0.404	-0.973
-0.221	0.383	-0.807
-0.293	0.273	-0.965
-0.221	0.393	-0.973
-0.252	0.452	-1.010
-0.242	0.373	-0.837
-0.194	0.304	-0.905
-0.105	0.338	-0.999
-0.029	0.476	-0.999
0.005	0.489	-0.848
-0.019	0.520	-0.743
-0.029	0.534	-0.754
-0.074	0.534	-0.815
-0.190	0.448	-0.879
-0.255	0.379	-0.852
-0.252	0.342	-0.833
-0.221	0.349	-0.830
-0.159	0.376	-0.807
-0.139	0.359	-0.841
-0.142	0.369	-0.879
-0.153	0.414	-0.894
-0.149	0.459	-0.897
-0.112	0.479	-0.935
-0.057	0.462	-0.980
-0.016	0.397	-0.999
-0.036	0.349	-0.943
-0.091	0.324	-0.871
-0.166	0.345	-0.841
-0.207	0.441	-0.807
-0.255	0.534	-0.781
-0.337	0.565	-0.724
-0.354	0.534	-0.743
-0.324	0.472	-0.769
-0.272	0.342	-0.736
-0.231	0.252	-0.788
-0.242	0.307	-0.928
-0.248	0.593	-0.946
-0.259	0.778	-0.931
-0.272	0.844	-1.029
-0.307	0.685	-1.093
-0.402	0.500	-1.082
-0.457	0.294	-0.980
-0.413	0.194	-1.025
-0.334	0.190	-1.029
-0.252	0.297	-0.973
-0.221	0.379	-0.920
-0.180	0.448	-0.886
-0.136	0.527	-0.871
-0.077	0.551	-0.860
-0.050	0.524	-0.924
-0.043	0.462	-0.916
-0.094	0.379	-0.886
-0.136	0.328	-0.909
-0.201	0.314	-1.029
-0.146	0.349	-0.886
-0.207	0.366	-0.943
-0.194	0.479	-0.852
-0.231	0.527	-0.894
-0.259	0.483	-0.769
-0.286	0.400	-0.784
-0.293	0.304	-0.833
-0.283	0.252	-0.826
-0.248	0.211	-0.871
-0.224	0.235	-0.894
-0.194	0.331	-0.928
-0.136	0.455	-1.037
-0.084	0.531	-1.101
-0.057	0.524	-1.074
-0.088	0.379	-0.920
-0.153	0.242	-0.860
-0.211	0.101	-0.901
-0.248	0.049	-0.939
-0.259	0.039	-0.969
-0.231	0.091	-1.025
-0.149	0.132	-1.067
-0.084	0.166	-1.086
-0.033	0.201	-1.033
0.012	0.249	-0.995
0.056	0.307	-1.010
0.121	0.362	-1.048
0.107	0.359	-0.992
0.029	0.331	-0.950
-0.067	0.287	-0.935
-0.153	0.249	-0.984
-0.201	0.242	-1.010
-0.238	0.269	-0.980
-0.255	0.300	-0.916
-0.259	0.328	-0.822
-0.269	0.383	-0.837
-0.320	0.424	-0.973
-0.389	0.414	-1.078
-0.484	0.476	-1.007
-0.525	0.483	-1.003
-0.539	0.304	-1.199
-0.327	0.163	-1.263
-0.153	0.115	-1.180
0.001	0.094	-1.078
0.142	0.104	-0.954
0.254	0.156	-0.943
0.425	0.294	-0.894
0.569	0.434	-0.882
0.590	0.472	-0.871
0.422	0.369	-0.958
0.111	0.245	-1.131
-0.142	0.170	-1.330
-0.515	0.149	-1.455
-0.714	0.190	-1.210
-0.731	0.263	-0.875
-0.679	0.297	-0.724
-0.638	0.314	-0.875
-0.484	0.369	-0.980
-0.310	0.397	-0.965
-0.211	0.417	-0.961
0.046	0.489	-0.943
0.193	0.465	-0.924
0.292	0.448	-0.924
0.367	0.366	-1.037
0.405	0.300	-1.157
0.388	0.269	-1.142
0.271	0.252	-1.048
0.104	0.300	-0.973
-0.002	0.335	-0.954
-0.132	0.366	-0.928
-0.190	0.393	-0.897
-0.159	0.376	-0.890
-0.067	0.338	-0.864
0.015	0.287	-0.875
0.049	0.256	-0.864
0.053	0.239	-0.837
0.042	0.232	-0.841
0.012	0.256	-0.912
-0.023	0.324	-1.029
-0.026	0.421	-1.074
-0.016	0.514	-1.052
0.029	0.500	-0.988
0.059	0.431	-0.943
0.080	0.328	-0.905
0.094	0.228	-0.924
0.104	0.163	-0.935
0.114	0.125	-0.973
0.124	0.101	-0.976
0.104	0.094	-0.943
0.100	0.118	-0.901
0.114	0.180	-0.822
0.131	0.221	-0.800
0.138	0.239	-0.815
0.114	0.221	-0.871
0.066	0.170	-0.890
-0.009	0.108	-0.882
-0.057	0.070	-0.905
-0.067	0.049	-0.901
-0.081	0.087	-0.969
0.001	0.197	-0.992
0.203	0.307	-0.939
0.494	0.349	-1.018
0.511	0.324	-1.436
0.234	0.345	-1.579
-0.170	0.441	-1.413
-0.423	0.407	-1.266
-0.686	0.235	-1.056
-0.737	0.053	-1.022
-0.532	0.135	-0.965
-0.238	0.049	-1.086
0.039	-0.019	-1.157
0.299	0.067	-1.161
0.586	0.084	-0.980
0.586	0.084	-0.845
0.391	0.025	-0.856
0.087	-0.050	-0.935
-0.153	0.015	-0.931
-0.252	0.115	-0.946
-0.218	0.197	-0.897
-0.132	0.183	-0.800
-0.077	0.128	-0.871
-0.033	0.098	-1.014
-0.009	0.115	-1.123
-0.002	0.177	-1.165
-0.023	0.263	-1.165
-0.064	0.331	-1.089
-0.136	0.335	-1.059
-0.204	0.259	-0.995
-0.252	0.142	-0.958
-0.272	0.053	-0.931
-0.231	-0.019	-0.935
-0.142	-0.064	-0.999
-0.060	-0.085	-1.082
0.032	-0.109	-1.116
0.128	-0.092	-1.157
0.179	-0.047	-1.165
0.206	0.056	-1.187
0.107	0.228	-1.217
-0.036	0.304	-1.157
-0.180	0.235	-1.033
-0.300	0.039	-0.939
-0.334	-0.116	-0.864
-0.382	-0.287	-0.796
-0.409	-0.301	-0.732
-0.399	-0.239	-0.713
-0.330	-0.140	-0.773
-0.180	-0.067	-0.882
-0.071	-0.054	-0.935
0.042	-0.095	-0.969
0.049	-0.150	-1.010
0.015	-0.181	-1.040
-0.019	-0.195	-1.063
-0.060	-0.181	-1.071
-0.132	-0.143	-1.071
-0.180	-0.150	-1.025
-0.201	-0.195	-0.958
-0.228	-0.236	-0.920
-0.218	-0.263	-0.916
-0.204	-0.267	-0.901
-0.166	-0.236	-0.879
-0.173	-0.116	-0.950
-0.204	-0.016	-1.074
-0.272	0.025	-1.266
-0.224	-0.026	-1.327
-0.101	0.032	-1.293
0.128	0.087	-1.161
0.254	0.122	-1.007
0.268	0.149	-0.935
0.237	0.094	-0.894
0.196	0.046	-0.924
0.217	0.039	-0.943
0.282	-0.009	-0.973
0.401	-0.012	-1.101
0.442	0.008	-1.161
0.275	0.046	-1.101
0.032	0.049	-1.033
-0.129	0.005	-1.033
-0.211	-0.026	-1.048
-0.183	-0.023	-1.010
-0.040	-0.026	-0.920
0.090	-0.030	-0.916
0.152	-0.071	-0.946
0.142	-0.095	-0.988
0.042	-0.102	-0.984
-0.043	-0.098	-0.992
-0.118	-0.088	-1.003
-0.156	-0.074	-0.988
-0.156	-0.078	-0.995
-0.132	-0.092	-1.033
-0.084	-0.098	-1.014
-0.029	-0.092	-0.946
0.035	-0.095	-0.920
0.111	-0.050	-0.943
0.152	-0.030	-0.973
0.169	-0.012	-1.056
0.114	-0.016	-1.078
0.042	-0.026	-1.044
-0.023	-0.040	-1.033
-0.023	-0.054	-1.044
0.001	-0.047	-1.052
0.025	-0.033	-1.044
-0.006	-0.009	-1.025
-0.033	-0.040	-0.984
-0.088	-0.098	-0.988
-0.125	-0.119	-1.007
-0.139	-0.116	-1.003
-0.129	-0.126	-0.995
0.025	-0.071	-1.078
0.234	-0.054	-1.138
0.049	-0.105	-0.995
-0.190	-0.157	-0.943
-0.508	-0.380	-1.074
-0.652	-0.545	-1.217
-0.696	-0.470	-1.236
-0.631	-0.160	-1.172
-0.484	0.156	-1.123
-0.457	0.287	-0.958
-0.426	0.252	-0.758
-0.255	-0.047	-1.240
-0.320	0.087	-1.146
-0.320	-0.153	-1.059
-0.566	0.043	-0.943
-0.614	-0.016	-1.278
-0.307	-0.092	-1.101
1.978	0.627	-0.382
2.710	0.039	-0.724
1.325	-0.315	-1.936
-0.358	-0.697	-2.456
-0.796	-0.274	-1.696
-1.480	-0.590	-0.502
-1.822	-0.552	-0.449
-1.274	-0.449	-0.724
-0.573	-0.415	-0.781
0.111	-0.236	-0.969
0.299	-0.171	-1.018
0.408	-0.246	-1.037
0.419	-0.195	-1.263
0.408	-0.092	-1.413
0.555	0.001	-1.428
0.757	-0.037	-1.421
0.785	-0.074	-1.383
0.569	-0.061	-1.293
0.210	-0.050	-1.327
-0.136	-0.116	-1.323
-0.289	-0.054	-1.240
-0.330	-0.002	-1.180
-0.378	0.049	-1.071
-0.413	0.080	-1.003
-0.368	0.060	-1.014
-0.337	0.043	-1.074
-0.293	0.001	-1.078
-0.248	-0.033	-1.082
-0.177	-0.095	-1.059
-0.105	-0.054	-1.010
0.049	0.036	-0.958
0.145	0.084	-1.010
0.299	0.094	-0.958
0.350	0.053	-0.901
0.333	-0.006	-0.871
0.268	-0.057	-0.901
0.244	-0.078	-0.946
0.206	-0.061	-1.010
0.162	-0.081	-1.063
0.107	-0.098	-1.082
0.059	-0.119	-1.135
0.001	-0.126	-1.127
-0.029	-0.126	-1.059
-0.043	-0.095	-0.909
-0.067	-0.040	-0.777
-0.112	0.067	-0.694
-0.166	0.118	-0.811
-0.029	0.122	-1.040
0.114	0.163	-1.131
0.176	0.276	-1.059
0.179	0.273	-0.901
0.162	0.218	-0.769
0.070	0.087	-0.743
0.066	0.032	-0.833
0.083	-0.006	-0.980
0.080	-0.043	-1.093
0.066	-0.050	-1.131
0.104	-0.019	-1.033
0.186	0.077	-0.954
0.189	0.115	-0.973
0.094	0.060	-1.003
0.001	-0.026	-0.988
-0.057	-0.050	-0.995
-0.149	-0.071	-1.003
-0.231	-0.092	-1.018
-0.272	-0.122	-1.025
-0.221	-0.147	-0.999
-0.077	-0.119	-0.950
0.077	-0.078	-0.958
0.251	-0.033	-1.086
0.343	-0.019	-1.135
0.374	0.005	-1.146
0.347	-0.002	-1.082
0.234	-0.033	-1.010
0.104	-0.050	-1.018
-0.026	-0.054	-1.010
-0.118	-0.033	-1.003
-0.190	-0.012	-0.958
-0.235	0.012	-0.946
-0.214	0.049	-0.909
-0.190	0.091	-0.924
-0.149	0.128	-0.973
-0.112	0.187	-1.014
-0.074	0.235	-1.063
-0.036	0.256	-1.063
-0.006	0.214	-1.059
0.039	0.125	-1.014
0.077	0.049	-0.946
0.090	0.012	-0.864
0.121	0.015	-0.766
0.162	0.022	-0.736
0.183	0.018	-0.773
0.169	0.015	-0.833
0.100	0.029	-0.871
0.070	0.077	-0.894
0.100	0.177	-0.845
0.135	0.328	-0.807
0.032	0.448	-0.690
