-0.221	0.338	-1.417
-0.238	0.276	-1.195
-0.183	0.194	-0.973
-0.139	0.173	-1.127
-0.108	0.593	-1.530
-0.173	0.960	-0.792
-0.101	1.002	-1.071
-0.009	0.644	-1.010
-0.023	0.280	-0.751
-0.057	0.139	-0.690
-0.050	0.177	-0.634
-0.132	0.235	-0.551
-0.204	0.304	-0.483
-0.245	0.386	-0.404
-0.173	0.362	-0.400
-0.115	0.355	-0.453
-0.050	0.386	-0.521
-0.006	0.386	-0.713
0.012	0.431	-0.931
0.039	0.476	-1.059
-0.002	0.397	-1.097
0.005	0.338	-1.101
0.029	0.352	-1.221
-0.023	0.479	-1.251
-0.118	0.620	-1.236
-0.159	0.665	-1.040
-0.136	0.517	-0.976
-0.101	0.297	-0.999
-0.091	0.125	-0.890
-0.077	0.063	-0.803
-0.064	0.084	-0.604
-0.029	0.111	-0.416
0.035	0.091	-0.559
0.169	0.159	-1.078
0.012	0.328	-1.658
-0.053	0.727	-1.801
-0.201	0.685	-1.447
-0.283	0.531	-1.142
-0.252	0.469	-1.071
-0.122	0.407	-1.150
-0.101	0.335	-0.943
-0.088	0.280	-0.690
-0.077	0.221	-0.491
0.046	0.214	-0.483
0.118	0.218	-0.544
0.172	0.225	-0.611
0.114	0.259	-0.626
-0.023	0.269	-0.660
-0.180	0.314	-0.645
-0.262	0.383	-0.751
-0.307	0.469	-0.958
-0.259	0.510	-1.097
-0.231	0.448	-1.112
-0.170	0.328	-1.138
-0.122	0.314	-1.244
-0.094	0.386	-1.323
-0.098	0.565	-1.300
-0.036	0.627	-1.071
-0.029	0.489	-0.965
-0.012	0.273	-1.003
-0.012	0.087	-1.104
-0.071	-0.006	-1.003
-0.163	-0.047	-0.818
-0.310	0.008	-0.698
-0.399	0.187	-0.848
-0.378	0.727	-0.845
-0.313	1.177	-0.626
-0.235	1.074	-0.690
-0.173	0.630	-0.720
-0.156	0.208	-0.807
-0.064	0.073	-0.924
0.042	0.039	-0.950
0.008	0.098	-0.943
-0.088	0.252	-0.901
-0.146	0.496	-0.833
-0.207	0.641	-0.762
-0.296	0.620	-0.818
-0.330	0.431	-0.954
-0.238	0.362	-1.025
-0.047	0.362	-0.999
0.018	0.311	-1.033
-0.033	0.273	-1.120
-0.159	0.328	-1.116
-0.313	0.562	-0.969
-0.440	0.651	-0.886
-0.457	0.565	-0.924
-0.334	0.404	-1.022
-0.197	0.318	-1.022
-0.019	0.201	-0.988
0.049	0.015	-1.131
-0.002	-0.078	-1.127
-0.101	0.053	-1.014
-0.228	0.603	-0.717
-0.365	0.661	-0.641
-0.433	0.637	-0.924
-0.252	0.864	-0.845
-0.149	0.744	-0.875
-0.136	0.410	-0.916
-0.115	0.290	-0.867
-0.098	0.239	-0.784
-0.115	0.349	-0.736
-0.088	0.496	-0.694
-0.122	0.562	-0.705
-0.207	0.452	-0.709
-0.265	0.328	-0.705
-0.224	0.259	-0.656
-0.163	0.208	-0.679
-0.118	0.221	-0.751
-0.112	0.324	-0.830
-0.108	0.534	-0.920
-0.115	0.675	-1.056
-0.156	0.620	-1.093
-0.242	0.479	-1.206
-0.317	0.376	-1.202
-0.361	0.424	-1.071
-0.389	0.479	-0.954
-0.406	0.441	-0.736
-0.330	0.362	-0.822
-0.207	0.359	-0.992
-0.064	0.510	-1.244
-0.026	0.428	-1.504
0.053	0.510	-1.639
0.282	0.596	-1.214
0.292	0.379	-1.086
0.128	0.221	-1.116
-0.091	0.259	-1.059
-0.238	0.321	-0.736
-0.224	0.349	-0.431
-0.129	0.197	-0.363
-0.098	0.012	-0.374
-0.074	-0.054	-0.412
-0.050	-0.085	-0.596
-0.098	-0.061	-0.754
-0.159	0.077	-0.924
-0.348	0.610	-0.864
-0.649	1.074	-1.153
-0.779	1.115	-1.165
-0.594	1.009	-1.112
-0.334	0.514	-1.104
-0.173	0.221	-1.112
-0.040	0.125	-1.029
0.035	0.235	-0.943
0.179	0.428	-0.980
0.292	0.507	-0.924
0.258	0.452	-0.800
0.118	0.318	-0.796
-0.071	0.228	-0.920
-0.190	0.225	-0.946
-0.204	0.373	-0.999
-0.204	0.555	-0.920
-0.156	0.630	-0.886
-0.088	0.575	-0.822
0.053	0.424	-0.833
0.107	0.311	-0.928
0.121	0.225	-1.018
0.073	0.300	-1.033
-0.047	0.331	-0.935
-0.084	0.338	-0.965
-0.012	0.379	-0.988
0.018	0.462	-1.037
-0.074	0.483	-0.958
-0.153	0.410	-0.890
-0.190	0.307	-0.973
-0.166	0.269	-0.999
-0.101	0.318	-0.946
0.035	0.455	-0.890
0.005	0.397	-0.984
-0.036	0.280	-0.984
0.005	0.214	-0.864
0.104	0.266	-0.777
0.138	0.366	-0.762
0.063	0.503	-0.845
-0.047	0.606	-0.924
-0.088	0.593	-0.845
-0.125	0.531	-0.796
-0.108	0.452	-0.743
-0.081	0.417	-0.784
-0.115	0.428	-0.830
-0.094	0.438	-0.781
-0.040	0.324	-0.792
0.018	0.235	-0.811
0.111	0.190	-0.882
0.128	0.259	-0.886
0.097	0.434	-0.871
0.046	0.531	-1.007
0.018	0.575	-1.063
-0.016	0.531	-0.999
-0.067	0.555	-0.943
-0.023	0.703	-1.014
-0.026	0.665	-0.980
-0.036	0.558	-0.754
0.049	0.373	-0.653
0.070	0.249	-0.585
0.070	0.239	-0.427
-0.026	0.245	-0.547
-0.108	0.283	-0.939
-0.057	0.400	-1.195
0.029	0.610	-1.071
-0.125	0.541	-0.931
-0.166	0.431	-0.894
-0.190	0.393	-0.837
-0.166	0.479	-0.800
-0.016	0.610	-0.830
0.121	0.603	-1.097
0.066	0.527	-1.232
0.145	0.373	-1.342
0.063	0.149	-1.402
0.049	0.153	-1.251
0.059	0.366	-0.882
0.032	0.682	-0.754
0.056	0.795	-0.736
0.077	0.730	-0.626
0.104	0.551	-0.656
0.159	0.479	-0.506
0.131	0.359	-0.570
0.053	0.304	-0.758
-0.033	0.335	-0.800
-0.149	0.503	-0.724
-0.221	0.668	-0.702
-0.207	0.737	-0.702
-0.074	0.648	-0.679
-0.006	0.462	-0.589
0.012	0.397	-0.592
-0.026	0.352	-0.679
-0.129	0.321	-0.833
-0.214	0.407	-0.894
-0.296	0.654	-0.769
-0.296	0.771	-0.732
-0.156	0.665	-0.875
0.025	0.459	-0.897
0.162	0.324	-0.848
0.254	0.290	-0.894
0.302	0.397	-1.003
0.251	0.507	-1.037
0.025	0.531	-1.097
-0.183	0.531	-1.199
-0.320	0.589	-1.093
-0.358	0.637	-0.864
-0.265	0.520	-0.830
-0.142	0.410	-0.897
0.029	0.362	-0.965
0.135	0.379	-0.924
0.169	0.400	-0.912
0.148	0.386	-0.875
0.114	0.266	-0.826
0.059	0.197	-0.860
0.070	0.214	-0.728
0.073	0.331	-0.743
-0.050	0.507	-0.781
-0.197	0.654	-0.980
-0.375	0.689	-1.138
-0.478	0.823	-0.965
-0.501	0.751	-0.728
-0.289	0.417	-0.807
-0.077	0.208	-0.890
0.077	0.108	-0.943
0.155	0.328	-0.788
0.278	0.534	-0.762
0.364	0.634	-0.856
0.241	0.527	-0.781
0.039	0.476	-0.848
-0.002	0.496	-1.018
0.042	0.668	-1.097
0.063	0.648	-1.135
0.059	0.486	-1.007
0.005	0.373	-0.864
-0.016	0.373	-0.879
-0.033	0.324	-0.912
-0.115	0.256	-0.954
-0.187	0.297	-0.807
-0.307	0.500	-0.562
-0.372	0.538	-0.464
-0.286	0.297	-0.641
-0.187	0.146	-0.630
-0.132	0.094	-0.544
0.001	0.194	-0.574
0.357	0.510	-0.830
0.562	0.795	-1.146
0.456	0.782	-1.364
0.169	0.503	-1.184
-0.006	0.362	-0.924
-0.060	0.359	-0.822
-0.023	0.431	-0.916
0.066	0.531	-0.995
0.097	0.417	-1.138
0.053	0.263	-1.236
-0.115	0.149	-1.387
-0.221	0.128	-1.398
-0.313	0.287	-1.033
-0.375	0.393	-1.048
-0.454	0.441	-1.199
-0.508	0.534	-1.089
-0.334	0.606	-0.638
-0.180	0.558	-0.457
-0.187	0.397	-0.585
-0.071	0.259	-0.879
0.292	0.472	-0.672
0.442	0.713	-0.912
0.419	0.675	-0.788
0.176	0.421	-0.626
0.059	0.276	-0.513
-0.060	0.149	-0.431
-0.040	0.104	-0.521
-0.081	0.104	-0.653
-0.265	0.173	-0.800
-0.498	0.424	-1.048
-0.590	0.699	-1.040
-0.358	0.754	-1.176
-0.136	0.531	-1.293
0.118	0.280	-1.312
0.265	0.235	-1.120
0.275	0.331	-0.879
0.128	0.376	-0.762
-0.033	0.321	-1.033
-0.149	0.355	-1.293
-0.272	0.434	-1.458
-0.437	0.428	-1.334
-0.471	0.314	-1.104
-0.515	0.094	-1.044
-0.553	0.036	-1.172
-0.501	0.300	-1.266
-0.259	0.716	-0.705
-0.235	0.826	-0.709
-0.112	0.703	-0.690
0.070	0.452	-0.645
0.080	0.273	-0.630
0.063	0.201	-0.690
0.032	0.331	-0.743
-0.153	0.465	-0.626
-0.276	0.510	-0.626
-0.310	0.376	-0.687
-0.279	0.235	-0.664
-0.242	0.091	-0.645
-0.211	0.060	-0.709
-0.224	0.173	-0.871
-0.279	0.410	-1.168
-0.296	0.648	-1.304
-0.224	0.758	-1.240
-0.060	0.644	-1.135
0.042	0.428	-1.153
0.025	0.349	-1.142
-0.067	0.256	-0.992
-0.139	0.170	-0.935
-0.180	0.173	-0.973
-0.183	0.311	-1.033
-0.156	0.517	-0.890
-0.105	0.496	-0.980
-0.125	0.335	-1.101
-0.214	0.259	-0.954
-0.324	0.232	-0.732
-0.423	0.287	-0.901
-0.402	0.407	-0.860
-0.224	0.544	-0.856
-0.047	0.696	-0.901
0.059	0.668	-0.852
0.183	0.417	-0.867
0.206	0.228	-0.879
0.213	0.170	-0.852
0.179	0.225	-0.848
0.059	0.386	-0.852
-0.047	0.534	-0.867
-0.187	0.503	-0.882
-0.272	0.331	-0.769
-0.255	0.183	-0.694
-0.201	0.091	-0.611
-0.115	0.067	-0.675
-0.057	0.098	-0.841
0.005	0.273	-1.074
0.018	0.658	-1.120
-0.060	0.830	-1.082
-0.142	0.696	-0.984
-0.180	0.462	-1.063
-0.177	0.294	-1.112
-0.197	0.259	-1.067
-0.214	0.259	-0.973
-0.201	0.249	-0.905
-0.153	0.263	-0.815
-0.101	0.256	-0.905
-0.088	0.410	-0.897
-0.132	0.338	-0.954
-0.115	0.263	-1.379
0.083	0.328	-1.210
0.217	0.328	-0.976
0.254	0.242	-0.958
0.189	0.125	-0.871
0.104	0.018	-0.912
0.090	-0.050	-1.014
0.015	-0.043	-1.225
-0.129	0.156	-1.214
-0.245	0.311	-1.217
-0.348	0.479	-1.086
-0.512	0.885	-0.788
-0.501	0.765	-0.717
-0.245	0.589	-0.698
-0.036	0.459	-0.724
0.059	0.383	-0.777
0.220	0.369	-0.856
0.398	0.397	-0.871
0.463	0.304	-0.830
0.306	0.087	-0.818
0.145	-0.026	-0.709
-0.002	-0.081	-0.687
-0.043	-0.026	-0.773
-0.033	0.087	-0.864
-0.002	0.304	-1.052
0.039	0.586	-1.150
0.022	0.785	-1.082
-0.259	0.654	-1.150
-0.327	0.362	-1.142
-0.204	0.211	-1.078
-0.047	0.139	-1.086
0.039	0.170	-1.014
0.114	0.242	-0.890
0.224	0.345	-0.833
0.285	0.383	-0.961
0.299	0.345	-1.037
0.268	0.273	-1.127
0.138	0.128	-1.214
0.056	0.029	-1.014
0.012	-0.037	-0.796
0.005	-0.023	-0.675
0.059	0.091	-0.702
0.018	0.338	-0.897
0.090	0.544	-1.104
-0.194	0.383	-1.658
-0.252	0.520	-1.451
-0.142	0.665	-1.116
-0.067	0.644	-0.920
-0.064	0.520	-0.920
-0.009	0.534	-0.758
0.063	0.541	-0.608
0.196	0.462	-0.687
0.244	0.331	-0.773
0.179	0.159	-0.638
0.073	0.039	-0.480
0.049	-0.023	-0.476
0.046	-0.088	-0.600
0.032	-0.064	-0.788
0.015	0.063	-0.912
0.056	0.338	-0.961
0.128	0.620	-0.995
0.124	0.758	-1.037
-0.047	0.620	-1.135
-0.156	0.534	-1.123
-0.146	0.455	-1.150
-0.026	0.414	-1.040
0.059	0.407	-1.018
0.114	0.345	-1.067
0.118	0.311	-1.116
0.111	0.269	-1.014
0.090	0.228	-0.950
0.063	0.166	-0.984
0.046	0.156	-0.943
0.022	0.204	-0.928
0.001	0.300	-0.935
-0.040	0.366	-0.905
-0.132	0.331	-0.672
-0.136	0.177	-0.931
-0.272	0.177	-1.210
-0.389	0.318	-1.244
-0.286	0.713	-0.931
-0.166	0.795	-0.784
0.046	0.713	-0.822
0.244	0.672	-0.743
0.306	0.489	-0.784
0.275	0.311	-0.796
0.333	0.228	-0.762
0.388	0.183	-0.679
0.330	0.111	-0.611
0.230	0.070	-0.577
0.049	0.049	-0.698
-0.094	0.063	-1.010
-0.177	0.118	-1.255
-0.245	0.331	-1.296
-0.211	0.720	-1.071
-0.307	0.861	-0.992
-0.375	0.734	-1.165
-0.313	0.610	-0.924
-0.207	0.386	-1.157
-0.101	0.232	-1.296
-0.023	0.115	-0.999
0.056	0.025	-0.931
0.087	-0.033	-0.924
-0.009	0.077	-0.747
-0.023	0.263	-0.600
0.077	0.366	-0.976
0.292	0.390	-1.082
0.220	0.517	-1.424
0.111	0.507	-1.281
0.217	0.503	-1.082
0.309	0.514	-0.946
0.316	0.448	-0.882
0.227	0.373	-0.769
0.169	0.359	-0.702
0.077	0.318	-0.690
-0.006	0.239	-0.638
-0.112	0.094	-0.540
-0.197	0.005	-0.574
-0.231	0.005	-0.672
-0.276	0.015	-0.800
-0.307	0.073	-0.931
-0.221	0.366	-0.894
-0.053	0.816	-0.860
0.049	0.758	-1.293
0.066	0.630	-1.458
0.046	0.400	-1.221
0.053	0.283	-1.014
0.100	0.232	-0.961
0.131	0.190	-1.048
0.162	0.180	-1.168
0.128	0.208	-1.142
0.056	0.128	-1.112
-0.047	0.070	-1.221
-0.019	0.056	-1.135
0.012	0.101	-0.980
0.063	0.294	-0.875
0.124	0.493	-0.905
0.001	0.589	-0.939
0.001	0.703	-0.871
0.049	0.699	-0.702
0.015	0.476	-0.837
-0.053	0.307	-0.943
-0.047	0.235	-0.867
-0.060	0.307	-0.705
-0.006	0.414	-0.709
0.087	0.448	-0.672
0.124	0.369	-0.698
0.142	0.352	-0.713
0.172	0.314	-0.807
0.183	0.269	-0.928
0.104	0.245	-1.003
0.015	0.321	-1.040
-0.040	0.493	-0.928
-0.091	0.606	-0.856
-0.122	0.613	-0.875
-0.098	0.404	-0.901
-0.036	0.390	-0.871
0.176	0.514	-0.897
0.384	0.520	-0.995
0.494	0.445	-1.018
0.319	0.256	-0.943
0.083	0.104	-0.935
-0.166	0.080	-0.928
-0.310	0.163	-0.916
-0.303	0.318	-0.864
-0.300	0.586	-0.777
-0.286	0.747	-0.739
-0.228	0.658	-0.815
-0.071	0.527	-0.916
0.104	0.386	-0.980
0.213	0.324	-0.969
0.309	0.311	-0.954
0.350	0.307	-0.894
0.316	0.331	-0.867
0.244	0.366	-0.830
0.131	0.424	-0.773
0.083	0.469	-0.815
-0.026	0.404	-0.758
-0.115	0.318	-0.777
-0.255	0.283	-0.882
-0.337	0.311	-0.935
-0.300	0.393	-0.958
-0.214	0.534	-0.905
-0.187	0.761	-0.724
-0.077	0.754	-0.762
0.073	0.579	-0.980
0.217	0.455	-0.992
0.292	0.376	-0.939
0.323	0.328	-0.920
0.374	0.311	-0.939
0.354	0.328	-0.901
0.227	0.287	-0.879
0.042	0.214	-0.905
-0.105	0.201	-0.969
-0.197	0.290	-1.018
-0.183	0.514	-0.961
-0.142	0.778	-0.777
-0.053	0.771	-0.897
0.025	0.544	-1.018
0.018	0.324	-0.950
0.049	0.149	-0.856
0.083	0.067	-0.818
0.104	0.018	-0.773
0.059	0.087	-0.875
0.018	0.221	-0.980
-0.077	0.455	-1.221
-0.074	0.864	-0.992
-0.108	0.854	-0.800
-0.170	0.517	-0.739
-0.129	0.311	-0.886
-0.047	0.235	-1.063
-0.050	0.211	-1.195
-0.064	0.331	-1.146
-0.067	0.486	-0.992
-0.125	0.630	-0.912
-0.142	0.541	-0.890
-0.098	0.369	-0.736
0.008	0.173	-0.611
0.111	0.067	-0.562
0.176	-0.002	-0.592
0.165	-0.064	-0.837
0.111	-0.026	-1.168
0.032	0.194	-1.217
-0.071	0.613	-1.007
-0.156	0.699	-0.920
-0.173	0.593	-1.033
-0.115	0.424	-1.104
-0.036	0.369	-1.082
-0.019	0.342	-0.905
-0.074	0.290	-0.950
-0.159	0.287	-1.093
-0.214	0.349	-1.071
-0.187	0.417	-1.025
-0.218	0.397	-0.943
-0.221	0.273	-0.822
-0.177	0.135	-0.879
-0.091	0.073	-0.969
0.022	0.080	-1.082
0.135	0.153	-1.116
0.220	0.256	-1.089
0.316	0.548	-0.807
0.299	0.833	-0.807
0.244	0.960	-0.995
0.059	0.775	-1.176
-0.159	0.562	-0.897
-0.245	0.373	-0.656
-0.283	0.201	-0.525
-0.293	0.108	-0.521
-0.238	0.053	-0.536
-0.132	0.012	-0.600
0.012	-0.006	-0.728
0.142	0.005	-1.014
0.261	0.259	-1.176
0.278	0.744	-1.150
0.213	1.022	-1.334
0.100	1.033	-1.323
0.025	0.716	-1.296
-0.115	0.235	-1.097
-0.084	-0.047	-0.728
-0.067	-0.133	-0.476
-0.053	-0.133	-0.306
-0.026	-0.133	-0.389
0.094	-0.157	-0.683
0.350	0.080	-1.782
0.463	0.208	-1.921
0.251	0.651	-1.680
0.138	1.514	-1.244
-0.053	1.088	-1.259
-0.112	0.682	-1.289
-0.084	0.500	-0.958
-0.118	0.349	-0.698
-0.156	0.273	-0.495
-0.105	0.156	-0.423
-0.101	0.077	-0.427
-0.074	0.012	-0.461
-0.050	0.025	-0.472
-0.091	0.056	-0.480
-0.170	0.156	-0.510
-0.334	0.345	-0.656
-0.382	0.569	-0.950
-0.190	0.789	-1.251
0.035	0.682	-1.146
0.189	0.514	-1.018
0.333	0.335	-1.067
0.384	0.324	-1.199
0.316	0.328	-1.285
0.186	0.400	-1.240
0.100	0.520	-1.093
0.008	0.548	-1.165
-0.136	0.472	-1.150
-0.235	0.407	-1.056
-0.272	0.321	-0.973
-0.238	0.242	-0.958
-0.166	0.239	-0.992
-0.064	0.294	-1.029
-0.040	0.359	-1.044
-0.033	0.349	-1.108
-0.029	0.410	-1.052
-0.057	0.496	-0.841
-0.094	0.455	-0.864
-0.153	0.369	-0.848
-0.207	0.225	-0.653
-0.156	0.159	-0.566
-0.180	0.163	-0.532
-0.214	0.256	-0.649
-0.228	0.373	-0.769
-0.166	0.448	-1.048
-0.019	0.520	-1.086
0.005	0.589	-0.754
0.046	0.520	-0.720
0.059	0.421	-0.815
0.053	0.328	-1.033
0.018	0.256	-1.044
-0.029	0.245	-1.059
-0.105	0.383	-1.033
-0.228	0.514	-1.007
-0.296	0.541	-0.995
-0.272	0.424	-0.988
-0.146	0.239	-0.867
-0.043	0.132	-0.800
0.032	0.043	-0.751
0.090	0.029	-0.830
0.097	0.039	-0.916
0.042	0.094	-1.007
0.001	0.201	-1.078
0.005	0.373	-1.104
-0.043	0.520	-1.135
-0.101	0.538	-1.112
-0.139	0.400	-1.101
-0.177	0.290	-1.142
-0.187	0.287	-1.074
-0.187	0.297	-1.010
-0.183	0.318	-1.025
-0.146	0.331	-1.003
-0.050	0.342	-1.010
0.063	0.428	-1.014
0.142	0.431	-1.010
0.121	0.366	-0.864
0.012	0.204	-0.811
-0.033	0.091	-0.897
0.012	0.077	-0.807
0.042	0.287	-0.792
0.059	0.586	-0.713
-0.053	0.517	-0.736
-0.091	0.342	-0.589
-0.091	0.256	-0.491
-0.101	0.190	-0.400
-0.071	0.211	-0.562
-0.108	0.232	-0.848
-0.183	0.221	-1.025
-0.084	0.386	-1.067
-0.040	0.586	-1.029
-0.074	0.761	-1.157
-0.081	0.771	-1.278
0.056	0.685	-1.315
0.179	0.538	-1.116
0.203	0.359	-1.014
0.248	0.263	-0.984
0.248	0.252	-0.973
0.148	0.190	-0.969
0.005	0.091	-0.905
-0.108	0.008	-0.800
-0.163	-0.047	-0.803
-0.201	-0.033	-0.781
-0.259	0.080	-1.168
-0.303	0.414	-1.368
-0.532	0.967	-1.086
-0.170	0.881	-1.221
0.152	0.610	-0.879
0.333	0.448	-0.931
0.384	0.452	-0.980
0.306	0.424	-0.943
0.162	0.263	-0.803
0.049	0.115	-0.656
-0.036	-0.006	-0.528
-0.071	-0.047	-0.525
-0.077	-0.064	-0.585
-0.094	-0.040	-0.766
-0.077	0.146	-0.882
-0.060	0.441	-1.029
-0.159	0.758	-1.240
-0.289	0.672	-1.255
-0.378	0.500	-1.112
-0.372	0.297	-1.168
-0.269	0.276	-1.225
-0.125	0.328	-0.954
0.059	0.321	-0.879
0.220	0.256	-1.195
0.248	0.256	-1.293
0.183	0.228	-1.214
0.083	0.091	-1.180
0.077	0.008	-1.078
0.056	-0.019	-0.901
0.042	-0.023	-0.841
-0.081	0.135	-1.165
-0.136	0.304	-1.330
-0.060	0.551	-1.180
0.001	1.005	-0.916
-0.033	0.785	-1.014
-0.043	0.538	-0.875
-0.040	0.290	-0.724
-0.006	0.194	-0.623
0.063	0.201	-0.528
0.186	0.194	-0.517
0.224	0.208	-0.532
0.224	0.204	-0.604
0.193	0.173	-0.743
0.121	0.166	-0.875
