-0.053	0.187	-0.939
-0.105	0.287	-0.920
-0.163	0.294	-1.040
-0.228	0.245	-1.135
-0.272	0.235	-1.033
-0.317	0.208	-0.995
-0.361	0.135	-0.965
-0.351	0.118	-0.920
-0.341	0.108	-0.905
-0.389	0.053	-0.931
-0.495	-0.002	-0.999
-0.522	-0.030	-0.946
-0.474	-0.016	-0.830
-0.361	-0.009	-0.796
-0.255	0.029	-0.796
-0.170	0.087	-0.848
-0.129	0.128	-0.928
-0.156	0.177	-0.988
-0.218	0.235	-1.056
-0.259	0.290	-1.052
-0.289	0.318	-1.022
-0.272	0.376	-1.127
-0.286	0.307	-1.217
-0.313	0.228	-1.266
-0.358	0.149	-1.221
-0.307	0.163	-1.033
-0.221	0.263	-0.980
-0.194	0.314	-0.984
-0.194	0.328	-0.939
-0.235	0.276	-0.928
-0.334	0.163	-0.961
-0.392	0.022	-0.954
-0.399	-0.129	-0.928
-0.372	-0.150	-0.848
-0.313	-0.043	-0.792
-0.255	0.122	-0.826
-0.190	0.307	-0.875
-0.177	0.383	-0.954
-0.170	0.345	-0.988
-0.108	0.159	-0.984
-0.098	0.084	-1.040
-0.142	0.180	-0.999
-0.235	0.263	-0.950
-0.286	0.128	-0.961
-0.228	0.084	-0.916
-0.122	0.091	-0.920
-0.077	0.049	-0.958
-0.149	0.077	-0.920
-0.235	0.149	-0.912
-0.242	0.252	-0.939
-0.159	0.211	-0.958
-0.019	0.101	-0.935
-0.006	0.125	-0.920
-0.067	0.149	-0.924
-0.129	0.159	-0.939
-0.136	0.142	-0.965
-0.091	0.204	-0.965
-0.094	0.283	-0.950
-0.153	0.180	-0.943
-0.177	0.125	-0.943
-0.163	0.053	-0.935
-0.088	-0.043	-0.890
0.056	-0.112	-0.871
0.138	0.039	-0.890
0.100	0.287	-1.127
0.056	0.352	-1.180
0.005	0.373	-1.089
-0.033	0.297	-1.022
-0.071	0.201	-1.033
-0.105	0.070	-1.025
-0.129	0.077	-1.003
-0.146	0.111	-1.040
-0.146	0.218	-1.052
-0.098	0.159	-1.029
-0.050	0.149	-1.010
0.008	0.249	-0.976
0.008	0.256	-1.063
-0.002	0.256	-1.067
-0.071	0.211	-0.988
-0.156	0.159	-0.912
-0.170	0.073	-0.901
-0.091	-0.050	-0.905
0.042	-0.037	-0.788
0.080	0.025	-0.743
0.046	0.084	-0.916
-0.009	0.187	-1.086
-0.033	0.245	-1.120
-0.002	0.379	-0.954
-0.016	0.355	-0.920
-0.029	0.294	-0.992
-0.050	0.173	-1.082
-0.064	0.159	-1.161
-0.094	0.156	-1.176
-0.129	0.135	-1.082
-0.136	0.232	-1.037
-0.183	0.252	-1.074
-0.194	0.242	-1.074
-0.156	0.314	-0.924
-0.084	0.307	-0.833
0.012	0.228	-0.736
0.001	0.077	-0.758
-0.009	-0.054	-0.890
0.039	-0.064	-0.965
0.035	0.001	-0.984
0.008	0.070	-1.007
0.022	0.208	-1.025
-0.009	0.324	-1.022
-0.053	0.335	-1.033
-0.064	0.242	-1.003
-0.064	0.146	-1.074
-0.053	0.118	-1.089
-0.033	0.159	-1.014
-0.009	0.232	-0.976
-0.029	0.273	-0.965
-0.071	0.235	-0.954
-0.067	0.146	-0.999
-0.036	0.087	-0.969
0.032	0.063	-0.860
0.049	0.077	-0.769
-0.002	0.077	-0.769
-0.084	-0.026	-0.931
-0.118	-0.009	-1.086
-0.074	0.139	-1.101
-0.036	0.345	-0.999
0.005	0.404	-1.014
0.042	0.362	-1.056
0.032	0.239	-1.059
0.001	0.108	-1.067
-0.002	0.063	-1.074
-0.074	0.080	-1.074
-0.170	0.122	-1.010
-0.153	0.177	-0.928
-0.071	0.318	-0.856
-0.023	0.355	-0.845
-0.023	0.249	-0.890
-0.026	0.087	-0.897
0.005	-0.023	-0.901
0.018	-0.071	-0.950
-0.006	-0.061	-1.014
-0.033	0.036	-1.014
-0.033	0.118	-1.003
-0.002	0.242	-0.946
0.005	0.318	-0.969
-0.002	0.331	-1.040
-0.067	0.300	-1.089
-0.112	0.228	-1.097
-0.098	0.201	-1.071
-0.040	0.180	-1.037
0.018	0.163	-0.992
0.042	0.146	-0.980
0.046	0.149	-1.007
0.015	0.170	-1.010
-0.067	0.149	-1.014
-0.050	0.111	-0.894
0.008	0.091	-0.788
0.012	0.080	-0.777
-0.016	0.015	-0.871
-0.057	0.018	-1.048
-0.053	0.056	-1.120
-0.026	0.197	-1.029
0.022	0.342	-0.965
0.073	0.386	-1.022
0.128	0.386	-1.150
0.104	0.359	-1.199
0.035	0.273	-1.150
-0.053	0.153	-1.116
-0.108	0.070	-1.056
-0.091	0.046	-0.961
-0.064	0.098	-0.830
-0.060	0.153	-0.777
-0.006	0.190	-0.796
0.029	0.197	-0.830
0.018	0.125	-0.867
0.056	0.015	-0.939
0.083	-0.012	-0.946
0.053	-0.002	-0.969
0.035	0.080	-0.973
0.070	0.190	-0.992
0.114	0.263	-1.007
0.152	0.328	-1.044
0.104	0.331	-1.078
0.049	0.290	-1.074
0.008	0.204	-1.018
-0.002	0.128	-0.995
0.008	0.111	-1.029
-0.019	0.139	-1.040
-0.050	0.187	-0.950
-0.016	0.211	-0.882
0.042	0.190	-0.864
0.094	0.125	-0.860
0.128	0.091	-0.830
0.118	0.005	-0.882
0.059	0.015	-0.976
0.008	0.073	-1.014
-0.043	0.242	-1.029
-0.033	0.421	-1.003
0.001	0.407	-1.037
0.080	0.283	-0.992
0.165	0.194	-0.992
0.186	0.139	-1.052
0.121	0.135	-1.086
0.059	0.159	-1.029
0.029	0.159	-0.965
0.022	0.139	-0.988
-0.019	0.159	-0.995
0.005	0.208	-0.954
0.066	0.242	-0.894
0.114	0.225	-0.882
0.131	0.153	-0.871
0.159	0.084	-0.848
0.172	0.039	-0.815
0.145	-0.009	-0.860
0.056	-0.033	-0.992
0.053	0.070	-1.097
0.070	0.256	-1.010
0.063	0.441	-0.935
0.111	0.476	-0.995
0.206	0.421	-1.056
0.299	0.297	-1.097
0.343	0.159	-1.153
0.326	0.094	-1.101
0.302	0.067	-1.010
0.234	0.070	-0.924
0.189	0.073	-0.826
0.172	0.080	-0.826
0.131	0.128	-0.897
0.107	0.187	-0.931
0.128	0.245	-0.909
0.121	0.311	-0.800
0.104	0.307	-0.837
0.094	0.259	-0.961
0.145	0.187	-1.003
0.251	0.194	-0.999
0.333	0.263	-0.969
0.384	0.390	-0.901
0.364	0.376	-0.916
0.360	0.276	-0.976
0.429	0.221	-1.007
0.446	0.170	-0.999
0.419	0.146	-0.961
0.388	0.146	-1.018
0.360	0.266	-0.958
0.306	0.355	-0.916
0.323	0.369	-0.856
0.388	0.345	-0.754
0.401	0.290	-0.736
0.422	0.063	-0.818
0.449	0.005	-0.788
0.265	0.070	-0.747
0.104	0.149	-0.762
0.100	0.235	-0.803
0.165	0.187	-0.830
0.271	0.159	-0.848
0.313	0.159	-0.852
0.292	0.142	-0.860
0.285	0.249	-0.822
0.306	0.335	-0.837
0.336	0.386	-0.886
0.374	0.366	-0.999
0.395	0.300	-1.029
0.360	0.259	-0.965
0.295	0.221	-0.894
0.234	0.249	-0.867
0.241	0.307	-0.961
0.306	0.355	-1.048
0.350	0.314	-0.924
0.371	0.276	-0.773
0.306	0.135	-0.690
0.271	0.005	-0.720
0.285	0.022	-0.747
0.237	0.173	-0.931
0.162	0.366	-0.958
0.159	0.455	-0.976
0.254	0.417	-0.954
0.254	0.321	-0.909
0.268	0.228	-0.901
0.302	0.218	-0.924
0.350	0.287	-0.954
0.350	0.273	-0.999
0.326	0.208	-0.973
0.316	0.280	-0.916
0.313	0.342	-0.912
0.275	0.338	-0.897
0.227	0.297	-0.864
0.206	0.252	-0.864
0.220	0.177	-0.886
0.265	0.118	-0.800
0.282	0.139	-0.747
0.254	0.153	-0.886
0.237	0.269	-0.946
0.227	0.355	-0.950
0.275	0.555	-0.897
0.289	0.531	-0.924
0.282	0.428	-0.969
0.336	0.276	-0.995
0.388	0.252	-1.003
0.381	0.249	-1.003
0.374	0.177	-0.995
0.319	0.094	-0.965
0.217	0.104	-0.935
0.090	0.204	-0.852
0.155	0.324	-0.777
0.309	0.397	-0.728
0.429	0.328	-0.717
0.350	0.132	-0.800
0.251	0.060	-0.811
0.217	0.036	-0.773
0.237	0.115	-0.724
0.210	0.221	-0.747
0.200	0.266	-0.954
0.230	0.232	-0.988
0.244	0.225	-0.984
0.271	0.410	-1.010
0.295	0.593	-1.044
0.306	0.493	-1.150
0.248	0.328	-1.074
0.217	0.263	-0.958
0.261	0.214	-0.988
0.309	0.187	-1.059
0.367	0.122	-1.007
0.357	0.173	-0.931
0.172	0.410	-0.931
0.059	0.544	-1.007
0.046	0.455	-0.886
0.070	0.080	-0.736
0.145	-0.033	-0.705
0.165	-0.050	-0.845
0.053	0.128	-0.815
0.012	0.091	-0.879
0.077	0.001	-0.931
0.148	0.036	-0.943
0.165	0.159	-0.912
0.172	0.276	-0.871
0.230	0.304	-0.909
0.237	0.214	-0.992
0.193	0.211	-1.018
0.087	0.242	-1.059
0.015	0.287	-1.029
-0.019	0.304	-0.976
0.008	0.314	-0.928
0.046	0.328	-0.928
0.042	0.314	-1.025
0.042	0.290	-1.131
-0.029	0.166	-1.108
-0.057	0.111	-0.912
-0.036	0.073	-0.777
0.053	0.001	-0.736
0.124	0.060	-0.886
0.094	0.166	-1.025
0.029	0.338	-1.040
0.059	0.366	-0.976
0.100	0.321	-0.954
0.066	0.252	-0.976
0.042	0.194	-1.010
0.035	0.214	-1.033
0.032	0.249	-1.059
0.012	0.225	-0.995
0.001	0.149	-0.961
-0.006	0.173	-0.920
-0.009	0.252	-0.939
-0.006	0.259	-1.025
-0.050	0.228	-1.037
-0.098	0.159	-0.943
-0.036	0.111	-0.931
-0.009	0.091	-0.935
0.008	0.104	-0.905
0.053	0.125	-0.905
0.077	0.146	-0.935
0.090	0.122	-0.980
0.090	0.135	-0.976
0.104	0.239	-0.912
0.070	0.287	-0.882
0.015	0.263	-0.943
-0.043	0.177	-1.048
-0.081	0.132	-1.033
-0.118	0.149	-1.029
-0.159	0.146	-1.029
