0.186	0.101	-0.969
0.186	0.101	-0.965
0.186	0.098	-0.969
0.183	0.091	-0.980
0.183	0.067	-0.973
0.176	0.077	-0.961
0.165	0.084	-0.969
0.172	0.077	-0.969
0.179	0.063	-0.988
0.176	0.049	-0.988
0.189	0.049	-0.969
0.196	0.077	-0.954
0.186	0.187	-0.894
0.179	0.211	-0.958
0.196	0.187	-0.992
0.189	0.197	-0.976
0.203	0.166	-1.007
0.196	0.094	-1.014
0.200	0.043	-1.025
0.183	-0.006	-0.999
0.145	-0.040	-0.954
0.145	-0.037	-0.935
0.165	-0.023	-0.984
0.179	0.015	-0.980
0.189	0.015	-0.995
0.176	0.091	-0.946
0.172	0.208	-0.916
0.179	0.276	-0.943
0.186	0.242	-0.999
0.193	0.142	-1.033
0.196	0.067	-1.003
0.186	0.025	-0.969
0.172	0.018	-0.958
0.165	0.032	-0.973
0.169	0.067	-0.984
0.172	0.101	-0.992
0.189	0.125	-0.992
0.183	0.139	-0.976
0.183	0.139	-0.976
0.189	0.115	-0.973
0.183	0.111	-0.976
0.169	0.101	-0.969
0.159	0.094	-0.969
0.159	0.094	-0.976
0.162	0.101	-0.965
0.165	0.101	-0.969
0.165	0.101	-0.976
0.172	0.104	-0.965
0.183	0.098	-0.961
0.193	0.098	-0.961
0.189	0.101	-0.961
0.189	0.098	-0.973
0.183	0.098	-0.973
0.186	0.094	-0.965
0.172	0.094	-0.973
0.179	0.094	-0.976
0.179	0.101	-0.973
0.183	0.098	-0.976
0.183	0.104	-0.980
0.176	0.104	-0.973
0.172	0.104	-0.976
0.176	0.104	-0.961
0.179	0.094	-0.980
0.176	0.108	-0.984
0.179	0.128	-0.992
0.179	0.122	-0.988
0.179	0.118	-0.980
0.176	0.111	-0.988
0.169	0.101	-0.988
0.162	0.108	-0.973
0.155	0.111	-0.954
0.155	0.122	-0.976
0.162	0.122	-0.988
0.176	0.115	-0.992
0.162	0.115	-0.976
0.159	0.098	-0.969
0.155	0.104	-0.954
0.169	0.104	-0.965
0.193	0.104	-0.973
0.193	0.122	-0.976
0.189	0.115	-0.976
0.186	0.118	-0.969
0.179	0.132	-0.992
0.172	0.146	-0.992
0.159	0.153	-0.973
0.155	0.149	-0.973
0.159	0.132	-0.965
0.159	0.101	-0.950
0.152	0.091	-0.939
0.152	0.087	-0.939
0.152	0.091	-0.946
0.159	0.101	-0.950
0.169	0.094	-0.950
0.169	0.091	-0.965
0.176	0.091	-0.965
0.179	0.108	-0.980
0.172	0.108	-0.980
0.165	0.118	-0.976
0.165	0.128	-0.984
0.165	0.135	-0.973
0.176	0.132	-0.992
0.176	0.125	-0.995
0.179	0.115	-0.995
0.176	0.104	-0.988
0.169	0.115	-0.980
0.179	0.125	-0.980
0.176	0.135	-0.980
0.172	0.139	-0.988
0.162	0.142	-0.984
0.165	0.132	-0.976
0.162	0.128	-0.973
0.162	0.118	-0.973
0.155	0.125	-0.980
0.159	0.125	-0.969
0.169	0.122	-0.976
0.172	0.111	-0.976
0.169	0.108	-0.965
0.162	0.108	-0.976
0.155	0.111	-0.961
0.152	0.118	-0.950
0.145	0.122	-0.950
0.162	0.115	-0.954
0.169	0.115	-0.965
0.186	0.104	-0.950
0.179	0.108	-0.950
0.183	0.111	-0.939
0.159	0.115	-0.928
0.210	0.091	-0.988
0.330	0.080	-1.082
0.271	0.132	-1.048
0.196	0.156	-0.928
0.083	0.132	-0.848
0.066	0.094	-0.924
0.104	0.091	-1.007
0.131	0.115	-0.988
0.142	0.135	-0.984
0.135	0.132	-0.999
0.131	0.135	-0.969
0.159	0.146	-0.943
0.234	0.139	-0.954
0.261	0.142	-0.969
0.244	0.135	-0.965
0.220	0.135	-0.973
0.179	0.135	-0.992
0.159	0.128	-0.984
0.124	0.118	-0.988
0.107	0.118	-0.988
0.100	0.125	-0.980
0.121	0.128	-0.980
0.155	0.125	-0.973
0.169	0.139	-0.969
0.206	0.125	-0.969
0.217	0.122	-0.961
0.227	0.125	-0.965
0.210	0.135	-0.969
0.200	0.139	-0.969
0.172	0.139	-0.992
0.162	0.132	-0.965
0.159	0.118	-0.980
0.165	0.104	-0.973
0.165	0.108	-0.973
0.169	0.108	-0.973
0.162	0.122	-0.980
0.159	0.118	-0.984
0.152	0.125	-0.965
0.155	0.125	-0.965
0.162	0.128	-0.976
0.152	0.128	-0.973
0.162	0.135	-0.976
0.159	0.125	-0.988
0.169	0.122	-0.965
0.169	0.122	-0.969
0.176	0.118	-0.958
0.183	0.115	-0.965
0.176	0.111	-0.965
0.183	0.115	-0.965
0.179	0.122	-0.973
0.176	0.118	-0.973
0.169	0.118	-0.973
0.172	0.115	-0.961
0.172	0.108	-0.961
0.162	0.122	-0.969
0.169	0.115	-0.976
0.165	0.101	-0.988
0.172	0.101	-0.980
0.162	0.104	-0.980
0.169	0.108	-0.969
0.176	0.122	-0.969
0.183	0.135	-0.976
0.186	0.139	-0.976
0.179	0.122	-0.984
0.169	0.115	-0.980
0.162	0.104	-0.973
0.172	0.108	-0.965
0.176	0.115	-0.984
0.179	0.139	-0.980
0.179	0.128	-0.973
0.169	0.135	-0.969
0.165	0.125	-0.973
0.165	0.118	-0.973
0.165	0.111	-0.973
0.172	0.108	-0.965
0.176	0.111	-0.969
0.176	0.122	-0.973
0.176	0.125	-0.976
0.169	0.125	-0.961
0.169	0.125	-0.965
0.165	0.118	-0.961
0.165	0.125	-0.958
0.165	0.125	-0.958
0.176	0.122	-0.969
0.176	0.108	-0.980
0.172	0.108	-0.969
0.172	0.098	-0.954
0.176	0.111	-0.965
0.186	0.118	-0.973
0.176	0.125	-0.976
0.172	0.128	-0.973
0.169	0.125	-0.976
0.162	0.115	-0.973
0.169	0.115	-0.969
0.172	0.111	-0.976
0.176	0.122	-0.980
0.179	0.118	-0.976
0.176	0.125	-0.984
0.165	0.132	-0.976
0.159	0.132	-0.976
0.159	0.125	-0.965
0.148	0.125	-0.965
0.159	0.118	-0.969
0.159	0.118	-0.954
0.169	0.108	-0.961
0.165	0.118	-0.969
0.159	0.125	-0.980
0.155	0.118	-0.958
0.159	0.125	-0.965
0.159	0.125	-0.969
0.172	0.111	-0.988
0.176	0.115	-0.992
0.183	0.108	-0.980
0.186	0.108	-0.965
0.196	0.104	-0.973
0.203	0.111	-0.958
0.206	0.118	-0.973
0.189	0.125	-0.969
0.165	0.125	-0.969
0.148	0.122	-0.976
0.152	0.108	-0.976
0.148	0.111	-0.988
0.155	0.111	-0.976
0.162	0.122	-0.980
0.172	0.122	-0.973
0.172	0.122	-0.958
0.176	0.118	-0.965
0.179	0.111	-0.973
0.172	0.104	-0.969
0.172	0.111	-0.973
0.165	0.111	-0.969
0.162	0.111	-0.969
0.169	0.118	-0.973
0.165	0.118	-0.984
0.162	0.125	-0.976
0.159	0.122	-0.961
0.162	0.139	-0.969
0.162	0.142	-0.961
0.159	0.139	-0.976
0.162	0.132	-0.980
0.169	0.118	-0.980
0.169	0.108	-0.980
0.169	0.098	-0.980
0.186	0.111	-0.980
0.172	0.115	-0.980
0.169	0.118	-0.980
0.162	0.115	-0.980
0.159	0.111	-0.969
0.155	0.104	-0.961
0.155	0.111	-0.973
0.162	0.115	-0.969
0.169	0.118	-0.976
0.169	0.115	-0.965
0.176	0.115	-0.969
0.169	0.115	-0.958
0.172	0.104	-0.958
0.179	0.104	-0.969
0.179	0.111	-0.961
0.176	0.111	-0.969
0.176	0.108	-0.965
0.186	0.111	-0.988
0.172	0.118	-0.969
0.165	0.118	-0.961
0.159	0.122	-0.973
0.152	0.128	-0.969
0.155	0.128	-0.958
0.165	0.118	-0.980
0.165	0.101	-0.980
0.162	0.104	-0.973
0.159	0.118	-0.973
0.176	0.111	-0.976
0.169	0.139	-0.980
0.172	0.128	-0.976
0.176	0.108	-0.973
0.162	0.108	-0.965
0.162	0.098	-0.969
0.165	0.098	-0.976
0.169	0.104	-0.980
0.176	0.115	-0.980
0.169	0.125	-0.976
0.165	0.125	-0.976
0.169	0.118	-0.976
0.165	0.118	-0.973
0.165	0.115	-0.973
0.165	0.111	-0.976
0.162	0.115	-0.980
0.165	0.111	-0.980
0.165	0.122	-0.980
0.172	0.118	-0.965
0.169	0.111	-0.976
0.165	0.115	-0.961
0.169	0.111	-0.958
0.162	0.118	-0.954
0.169	0.115	-0.965
