0.029	-0.260	-1.059
0.063	-0.232	-1.033
0.049	-0.226	-1.037
0.008	-0.232	-1.059
-0.009	-0.236	-1.063
-0.029	-0.243	-1.048
-0.050	-0.236	-1.025
-0.091	-0.236	-1.003
-0.071	-0.219	-1.052
-0.105	-0.226	-1.086
-0.142	-0.229	-1.044
-0.112	-0.226	-1.048
-0.057	-0.205	-1.067
0.046	-0.195	-1.059
0.097	-0.243	-1.071
0.097	-0.257	-1.127
0.042	-0.312	-1.176
-0.142	-0.294	-1.089
-0.259	-0.253	-0.980
-0.303	-0.205	-0.931
-0.252	-0.212	-0.976
-0.177	-0.219	-0.992
-0.142	-0.253	-0.976
-0.125	-0.281	-0.984
-0.115	-0.291	-0.988
-0.098	-0.291	-0.999
-0.084	-0.308	-1.022
-0.071	-0.318	-1.010
-0.091	-0.284	-0.988
-0.129	-0.246	-0.961
-0.153	-0.202	-0.946
-0.156	-0.184	-0.924
-0.142	-0.181	-0.886
-0.091	-0.167	-0.860
-0.060	-0.143	-0.894
-0.026	-0.143	-0.939
-0.026	-0.143	-1.037
-0.026	-0.136	-1.120
-0.050	-0.143	-1.168
-0.057	-0.157	-1.120
-0.057	-0.147	-1.078
-0.067	-0.136	-1.022
-0.084	-0.105	-1.010
-0.098	-0.088	-1.022
-0.112	-0.095	-1.022
-0.118	-0.119	-0.984
-0.118	-0.133	-0.961
-0.108	-0.157	-0.946
-0.084	-0.164	-0.961
-0.071	-0.160	-0.961
-0.050	-0.153	-0.958
-0.057	-0.136	-0.973
-0.064	-0.150	-0.988
-0.074	-0.167	-1.048
-0.077	-0.195	-1.086
-0.057	-0.212	-1.104
-0.050	-0.215	-1.086
-0.047	-0.215	-1.044
-0.033	-0.236	-1.003
-0.023	-0.250	-0.988
-0.026	-0.260	-0.988
-0.047	-0.250	-0.995
-0.149	-0.232	-1.052
-0.245	-0.236	-1.025
-0.460	-0.339	-0.886
-0.484	-0.497	-0.969
-0.450	-0.525	-1.040
-0.269	-0.559	-1.232
3.165	-0.593	0.503
2.967	-0.556	-2.923
1.954	-0.810	-4.075
0.217	-0.318	-3.284
-1.247	-0.315	-1.296
-4.541	0.177	0.635
-4.534	-1.762	-0.619
-3.983	-0.734	-1.116
-1.746	-0.473	-2.964
-0.737	-0.480	-3.838
-0.040	-0.559	-3.732
1.178	-0.184	-3.303
1.783	0.060	-2.900
3.124	0.768	-1.643
3.110	-0.576	-1.056
2.358	-1.546	-1.281
0.620	-1.326	-1.827
-0.601	-0.858	-2.339
-1.630	-0.415	-1.718
-2.167	-0.710	-0.551
-1.955	-0.758	-0.483
-1.510	-0.521	-0.589
-0.854	-0.425	-0.660
-0.519	-0.456	-0.807
-0.190	-0.545	-1.067
0.155	-0.600	-1.221
0.514	-0.669	-1.232
0.904	-0.786	-1.251
0.990	-0.755	-1.138
0.822	-0.642	-0.988
0.460	-0.576	-0.875
0.042	-0.563	-0.882
-0.262	-0.580	-0.905
-0.525	-0.621	-0.864
-0.655	-0.618	-0.833
-0.584	-0.569	-0.773
-0.399	-0.532	-0.792
-0.276	-0.518	-0.826
-0.132	-0.545	-0.864
-0.026	-0.573	-0.890
0.049	-0.583	-0.897
0.111	-0.576	-0.905
0.135	-0.542	-0.916
0.114	-0.525	-0.897
0.042	-0.535	-0.886
-0.047	-0.576	-0.864
-0.105	-0.604	-0.845
-0.153	-0.607	-0.833
-0.173	-0.580	-0.845
-0.170	-0.569	-0.848
-0.149	-0.569	-0.845
-0.129	-0.573	-0.848
-0.098	-0.587	-0.856
-0.071	-0.580	-0.860
-0.057	-0.576	-0.845
-0.047	-0.566	-0.841
-0.057	-0.552	-0.856
-0.060	-0.569	-0.860
-0.067	-0.583	-0.852
-0.084	-0.580	-0.860
-0.084	-0.569	-0.867
-0.077	-0.559	-0.871
-0.071	-0.545	-0.875
-0.081	-0.545	-0.875
-0.091	-0.563	-0.886
-0.098	-0.563	-0.879
-0.091	-0.563	-0.879
-0.084	-0.552	-0.845
-0.060	-0.552	-0.807
0.008	-0.549	-0.803
0.056	-0.525	-0.818
0.094	-0.535	-0.792
0.206	-0.600	-0.826
0.251	-0.583	-0.905
0.189	-0.549	-0.912
0.001	-0.504	-0.852
-0.170	-0.535	-0.871
-0.214	-0.525	-0.916
-0.190	-0.466	-0.897
-0.194	-0.459	-0.845
-0.224	-0.459	-0.781
-0.180	-0.428	-0.743
-0.071	-0.363	-0.754
0.100	-0.267	-0.867
0.165	-0.215	-0.879
0.183	-0.205	-0.845
0.165	-0.219	-0.830
0.128	-0.236	-0.815
0.100	-0.250	-0.803
0.094	-0.263	-0.830
0.118	-0.257	-0.856
0.159	-0.250	-0.894
0.193	-0.222	-0.916
0.186	-0.188	-0.916
0.159	-0.153	-0.928
0.100	-0.143	-0.969
0.042	-0.136	-1.010
-0.040	-0.109	-1.040
-0.081	-0.074	-1.033
-0.064	-0.054	-1.029
0.059	0.018	-1.093
0.138	0.104	-1.078
0.135	0.135	-1.044
0.114	0.135	-1.025
0.124	0.122	-1.040
0.172	0.128	-1.044
0.200	0.122	-1.052
0.203	0.111	-1.033
0.200	0.091	-1.033
0.193	0.084	-1.029
0.179	0.080	-1.040
0.152	0.101	-1.063
0.155	0.125	-1.078
0.159	0.146	-1.071
0.179	0.166	-1.056
0.200	0.190	-1.033
0.230	0.194	-1.010
0.275	0.201	-0.988
0.289	0.187	-1.014
0.292	0.170	-1.048
0.289	0.153	-1.071
0.282	0.128	-1.089
0.268	0.115	-1.074
0.244	0.104	-1.071
0.220	0.084	-1.063
0.186	0.087	-1.067
0.159	0.091	-1.071
0.155	0.108	-1.071
0.176	0.128	-1.048
0.213	0.128	-1.014
0.220	0.115	-1.033
0.213	0.101	-1.014
0.179	0.080	-0.992
0.142	0.060	-0.965
0.107	0.036	-0.976
0.066	0.022	-1.010
0.046	0.015	-1.052
0.022	0.029	-1.010
0.022	0.032	-0.992
0.059	0.063	-1.007
0.100	0.101	-0.954
0.124	0.098	-0.973
0.145	0.111	-0.969
0.155	0.091	-0.946
0.152	0.077	-0.958
0.148	0.049	-0.969
0.142	0.025	-0.995
0.135	0.015	-0.995
0.152	0.005	-1.018
0.152	0.025	-1.029
0.148	0.056	-1.014
0.148	0.084	-1.007
0.155	0.091	-0.995
0.155	0.108	-0.954
0.131	0.101	-0.935
0.107	0.087	-0.924
0.077	0.067	-0.943
0.046	0.049	-0.995
0.015	0.029	-1.014
-0.036	0.036	-0.988
-0.050	0.029	-0.973
-0.064	0.043	-1.007
-0.033	0.015	-1.089
0.015	0.008	-1.116
0.056	0.025	-1.086
0.087	0.067	-1.010
0.094	0.091	-0.965
0.083	0.087	-0.973
0.083	0.070	-1.007
0.073	0.056	-0.992
0.053	0.043	-0.950
0.012	0.046	-0.890
-0.040	0.087	-0.751
-0.153	0.122	-0.623
-0.375	0.039	-0.694
-0.590	-0.033	-0.912
-0.980	0.118	-0.856
-1.199	0.208	-0.720
-0.984	0.221	-1.342
0.111	0.201	-2.320
0.200	0.108	-2.200
0.210	0.187	-1.854
0.655	0.060	-1.466
0.959	-0.092	-1.594
1.503	0.754	-1.353
1.192	0.517	-1.089
0.572	0.046	-1.187
-0.074	-0.277	-1.184
-0.303	-0.250	-1.184
-0.505	-0.267	-1.726
-1.418	-0.477	-3.273
-0.960	-0.287	-1.839
-1.124	0.163	-0.453
-1.292	0.335	-0.897
-0.871	0.644	-1.323
-0.248	0.905	-0.679
-0.252	0.593	-0.574
-0.313	0.376	-0.856
-0.108	0.190	-1.865
-0.091	0.067	-2.177
-0.074	0.070	-1.635
0.097	0.084	-0.912
0.350	-0.033	-0.875
0.395	-0.167	-1.116
0.600	-0.147	-0.890
0.442	-0.140	-0.720
0.224	-0.129	-0.717
0.131	-0.119	-0.867
0.063	-0.129	-1.089
-0.012	-0.122	-1.304
-0.084	-0.092	-1.394
-0.094	-0.023	-1.259
-0.098	0.104	-0.984
-0.115	0.170	-0.815
-0.122	0.252	-0.890
-0.091	0.352	-0.988
-0.053	0.349	-1.018
-0.036	0.290	-1.014
-0.002	0.159	-0.973
0.032	0.060	-0.950
0.049	-0.009	-0.935
0.059	-0.057	-0.935
0.063	-0.085	-0.928
0.066	-0.095	-0.946
0.083	-0.098	-0.961
0.080	-0.105	-0.984
0.073	-0.085	-0.999
0.059	-0.057	-0.973
0.053	-0.019	-0.931
0.077	0.012	-0.965
0.090	0.032	-1.033
0.087	0.067	-1.040
0.083	0.153	-0.988
0.039	0.280	-0.879
-0.023	0.304	-0.943
-0.074	0.228	-1.052
-0.057	0.159	-1.093
0.022	0.098	-1.089
0.097	0.049	-1.033
0.155	0.018	-0.999
0.213	-0.023	-1.022
0.227	-0.033	-1.014
0.217	-0.030	-1.040
0.200	-0.016	-1.086
0.135	0.022	-1.097
0.046	0.049	-1.093
-0.047	0.084	-1.089
-0.136	0.115	-1.116
-0.163	0.139	-1.093
-0.156	0.177	-1.044
-0.105	0.177	-1.033
-0.023	0.163	-1.018
0.042	0.135	-1.040
0.073	0.115	-1.071
0.090	0.098	-1.052
0.090	0.091	-1.044
0.104	0.084	-1.040
0.104	0.084	-1.044
0.104	0.108	-1.044
0.107	0.132	-1.037
0.097	0.159	-1.037
0.080	0.183	-1.018
0.056	0.173	-1.018
0.029	0.146	-1.018
0.005	0.125	-1.018
-0.006	0.111	-1.029
-0.006	0.118	-1.025
0.022	0.142	-0.988
0.042	0.163	-0.961
0.053	0.190	-0.946
0.042	0.190	-0.961
0.025	0.173	-0.988
0.005	0.142	-1.010
-0.006	0.122	-1.007
0.001	0.094	-1.007
0.005	0.101	-0.995
0.018	0.104	-0.988
0.022	0.128	-0.980
0.022	0.149	-0.999
0.032	0.159	-1.007
0.049	0.166	-1.040
0.063	0.170	-1.063
0.083	0.163	-1.052
0.111	0.159	-1.063
0.121	0.153	-1.040
0.121	0.135	-1.018
0.124	0.115	-0.999
0.121	0.118	-1.022
0.104	0.128	-1.007
0.080	0.142	-0.984
0.053	0.149	-0.965
0.022	0.139	-0.976
0.056	0.153	-0.999
0.090	0.163	-1.007
0.100	0.177	-0.984
0.090	0.166	-0.931
0.090	0.170	-0.924
0.094	0.159	-0.950
0.083	0.146	-0.995
0.053	0.153	-1.040
-0.012	0.149	-1.089
-0.074	0.153	-1.089
-0.136	0.142	-1.101
-0.153	0.125	-1.040
-0.136	0.115	-0.988
-0.094	0.091	-0.961
-0.040	0.087	-0.939
0.012	0.091	-0.946
0.070	0.104	-0.969
0.097	0.118	-0.988
0.111	0.125	-0.992
0.118	0.111	-1.029
0.118	0.101	-1.093
0.114	0.101	-1.116
0.087	0.098	-1.123
0.063	0.077	-1.086
0.046	0.056	-1.101
0.018	0.036	-1.059
-0.019	0.036	-1.029
-0.053	0.046	-0.999
-0.088	0.067	-0.999
-0.101	0.073	-1.029
-0.094	0.087	-1.123
-0.074	0.101	-1.180
-0.060	0.101	-1.180
-0.053	0.091	-1.127
-0.043	0.087	-1.082
-0.026	0.077	-1.063
0.039	0.084	-1.033
0.049	0.101	-0.973
0.073	0.111	-0.924
0.083	0.115	-0.935
0.049	0.135	-0.954
0.042	0.115	-0.980
0.077	0.080	-1.044
0.111	0.077	-1.093
0.162	0.084	-1.101
0.213	0.049	-1.048
0.237	-0.006	-1.025
0.237	-0.040	-1.044
0.186	-0.002	-1.104
0.107	0.029	-1.104
-0.029	0.084	-1.071
-0.149	0.108	-0.984
-0.238	0.125	-0.946
-0.194	0.111	-0.943
-0.112	0.098	-0.980
0.046	0.067	-0.958
0.169	0.025	-0.943
0.234	-0.050	-0.924
0.237	-0.122	-0.905
0.224	-0.143	-0.879
0.189	-0.140	-0.867
0.145	-0.129	-0.860
0.104	-0.140	-0.879
0.077	-0.147	-0.882
0.059	-0.171	-0.912
0.059	-0.150	-1.040
0.107	-0.157	-1.161
0.189	-0.171	-1.266
0.152	-0.095	-1.278
0.077	0.015	-1.142
0.018	0.115	-0.995
-0.050	0.139	-0.965
-0.112	0.146	-1.029
-0.159	0.149	-1.067
-0.201	0.159	-1.104
-0.235	0.118	-1.097
-0.276	0.046	-1.082
-0.279	-0.033	-1.029
-0.279	-0.109	-1.007
-0.221	-0.143	-1.029
-0.132	-0.164	-1.025
-0.019	-0.191	-1.007
0.172	-0.171	-0.984
0.309	-0.129	-1.010
0.449	-0.061	-1.029
0.456	-0.019	-0.995
0.343	-0.050	-0.980
0.186	-0.102	-0.999
0.073	-0.133	-1.025
-0.016	-0.181	-1.048
-0.098	-0.195	-1.037
-0.132	-0.177	-1.029
-0.125	-0.136	-1.014
-0.112	-0.126	-1.048
-0.101	-0.133	-1.044
-0.091	-0.174	-0.992
-0.057	-0.287	-0.924
-0.023	-0.373	-0.920
0.008	-0.432	-0.954
0.035	-0.415	-1.025
0.063	-0.377	-1.108
0.162	-0.363	-1.138
0.244	-0.318	-1.056
0.203	-0.171	-0.728
0.121	-0.078	-0.419
0.080	-0.050	-0.382
0.083	-0.122	-0.476
0.316	-0.239	-0.788
0.583	-0.346	-1.165
0.716	-0.453	-1.424
0.552	-0.497	-1.492
0.401	-0.446	-1.428
0.230	-0.329	-1.455
0.046	-0.222	-1.440
-0.026	-0.136	-1.338
0.025	-0.061	-1.221
0.070	-0.061	-1.123
0.165	-0.153	-0.992
0.213	-0.246	-0.856
0.220	-0.267	-0.777
0.155	-0.257	-0.709
0.083	-0.167	-0.611
0.025	-0.085	-0.528
-0.029	-0.033	-0.397
-0.077	-0.054	-0.385
0.025	-0.122	-0.653
0.251	-0.257	-1.071
0.333	-0.332	-1.473
0.258	-0.353	-1.628
-0.006	-0.336	-1.552
-0.163	-0.274	-1.236
-0.242	-0.212	-0.958
-0.224	-0.191	-0.901
-0.177	-0.191	-0.973
-0.094	-0.215	-1.153
0.128	-0.232	-1.308
0.371	-0.243	-1.443
0.593	-0.160	-1.394
0.709	0.015	-1.131
0.631	0.087	-0.928
0.419	0.036	-0.803
0.213	-0.064	-0.784
0.039	-0.126	-0.803
-0.105	-0.147	-0.777
-0.170	-0.088	-0.724
-0.201	-0.047	-0.615
-0.166	-0.006	-0.592
-0.118	-0.016	-0.766
0.053	-0.188	-1.052
0.336	-0.387	-1.409
0.473	-0.415	-1.481
0.364	-0.305	-1.289
0.145	-0.177	-0.852
0.053	-0.067	-0.604
-0.016	0.025	-0.717
-0.081	0.005	-1.071
-0.064	-0.026	-1.293
0.025	-0.133	-1.199
0.159	-0.284	-1.123
0.275	-0.325	-1.150
0.354	-0.267	-1.191
0.330	-0.147	-1.157
0.275	-0.074	-1.138
0.230	-0.030	-1.165
0.179	-0.037	-1.168
0.094	-0.033	-1.044
0.073	0.012	-0.916
0.087	-0.009	-0.852
0.104	-0.037	-0.830
0.145	-0.081	-0.773
0.142	-0.116	-0.709
0.145	-0.195	-0.713
0.114	-0.243	-0.720
0.090	-0.239	-0.747
0.070	-0.212	-0.822
0.111	-0.184	-1.063
0.282	-0.257	-1.394
0.415	-0.343	-1.643
0.292	-0.274	-1.534
0.035	-0.112	-1.168
-0.201	0.008	-0.912
-0.320	0.039	-0.830
-0.365	0.001	-0.773
-0.300	-0.074	-0.784
-0.235	-0.129	-0.864
-0.142	-0.250	-0.992
-0.057	-0.281	-1.108
-0.040	-0.226	-1.150
-0.016	-0.105	-1.067
0.018	-0.016	-0.992
0.059	-0.009	-0.992
0.121	-0.023	-1.044
0.261	-0.019	-1.074
0.326	-0.030	-1.033
0.371	-0.043	-0.973
0.350	-0.057	-0.943
0.258	-0.033	-0.920
0.135	-0.006	-0.965
0.018	0.053	-1.059
-0.084	0.080	-1.150
-0.163	0.098	-1.184
-0.183	0.118	-1.157
-0.180	0.115	-1.059
-0.153	0.080	-0.961
-0.115	0.036	-0.946
-0.064	-0.030	-0.950
-0.009	-0.095	-0.976
0.012	-0.136	-1.018
0.032	-0.171	-1.120
0.035	-0.198	-1.176
0.046	-0.212	-1.217
0.042	-0.215	-1.199
0.022	-0.212	-1.150
0.022	-0.191	-1.101
0.063	-0.198	-1.082
0.073	-0.198	-1.097
0.080	-0.198	-1.086
0.083	-0.177	-1.040
0.094	-0.147	-0.973
0.138	-0.095	-0.924
0.183	-0.037	-0.856
0.200	-0.047	-0.784
0.148	-0.147	-0.788
0.107	-0.208	-0.928
0.077	-0.205	-0.980
0.018	-0.160	-1.029
-0.064	-0.136	-1.022
-0.125	-0.116	-0.950
-0.153	-0.098	-0.882
-0.112	-0.064	-0.867
-0.043	-0.019	-0.912
0.032	0.022	-0.999
0.070	0.043	-1.112
0.124	0.056	-1.214
0.172	0.029	-1.248
0.200	-0.006	-1.199
0.258	-0.061	-1.150
0.309	-0.102	-1.108
0.360	-0.122	-1.063
0.436	-0.143	-1.029
0.442	-0.202	-1.033
0.395	-0.270	-1.029
0.309	-0.329	-0.992
0.241	-0.349	-0.995
0.128	-0.349	-0.976
0.022	-0.291	-0.946
0.018	-0.274	-0.965
0.107	-0.243	-1.089
0.234	-0.219	-1.138
0.248	-0.157	-1.037
0.186	-0.085	-0.871
0.046	0.015	-0.784
-0.094	0.104	-0.807
-0.187	0.180	-0.897
-0.190	-0.012	-0.928
-0.163	-0.239	-0.943
-0.153	-0.473	-0.950
-0.064	-0.559	-0.856
0.104	-0.463	-0.792
0.268	-0.177	-0.837
0.347	0.053	-0.901
0.405	0.183	-1.025
0.371	0.159	-1.093
0.292	0.098	-1.067
0.203	0.018	-1.037
0.179	-0.050	-1.025
0.179	-0.061	-1.022
0.172	-0.012	-0.969
0.128	0.073	-0.954
0.083	0.094	-0.965
0.046	0.063	-0.980
0.001	-0.026	-0.961
-0.012	-0.102	-0.924
-0.016	-0.153	-0.897
0.059	-0.177	-1.052
0.169	-0.229	-1.270
0.371	-0.232	-1.504
0.439	-0.164	-1.447
0.289	-0.009	-1.135
0.087	0.091	-0.837
0.001	0.128	-0.807
-0.040	0.115	-0.988
-0.053	0.115	-1.146
0.032	0.115	-1.135
0.176	0.087	-1.033
0.275	-0.112	-0.928
0.309	-0.226	-0.965
0.313	-0.287	-0.995
0.285	-0.253	-0.992
0.261	-0.205	-0.976
0.206	-0.133	-0.954
0.142	-0.071	-0.969
0.053	-0.023	-0.969
-0.009	-0.009	-0.946
-0.023	-0.009	-0.950
-0.019	-0.016	-0.973
0.008	-0.047	-1.022
0.046	-0.064	-1.082
0.077	-0.074	-1.120
0.118	-0.047	-1.101
0.152	-0.040	-1.067
0.206	-0.023	-1.007
0.251	-0.009	-0.950
0.268	-0.012	-0.924
0.261	-0.030	-0.897
0.220	-0.050	-0.879
0.142	-0.092	-0.909
0.073	-0.136	-0.980
0.056	-0.181	-1.063
0.059	-0.208	-1.195
0.148	-0.198	-1.315
0.169	-0.150	-1.296
0.090	-0.009	-1.161
-0.023	0.094	-1.018
-0.088	0.115	-0.980
-0.146	0.108	-1.018
-0.136	0.094	-1.059
-0.105	0.094	-1.089
-0.077	0.060	-1.123
-0.094	-0.037	-1.108
-0.166	-0.167	-1.086
-0.207	-0.239	-1.033
-0.207	-0.246	-0.958
-0.166	-0.188	-0.848
-0.084	-0.129	-0.826
0.022	-0.081	-0.837
0.244	-0.016	-0.931
0.265	-0.012	-0.958
0.251	-0.040	-0.950
0.172	-0.074	-0.912
0.097	-0.088	-0.943
0.046	-0.112	-1.018
0.022	-0.129	-1.067
0.056	-0.109	-1.044
0.169	-0.033	-0.995
0.299	0.043	-1.018
0.357	0.084	-1.063
0.326	0.087	-1.082
0.217	0.056	-1.048
0.111	0.005	-0.984
0.032	-0.071	-0.961
-0.006	-0.129	-0.984
-0.023	-0.147	-1.014
-0.026	-0.140	-1.022
-0.040	-0.109	-1.048
-0.033	-0.095	-1.097
-0.016	-0.116	-1.210
-0.002	-0.126	-1.270
0.005	-0.098	-1.232
-0.012	-0.050	-1.101
-0.012	-0.012	-1.007
-0.023	0.008	-0.965
-0.040	0.001	-0.950
-0.012	-0.006	-0.946
0.022	-0.040	-0.867
0.059	-0.122	-0.720
0.087	-0.181	-0.732
0.186	-0.195	-0.864
0.234	-0.129	-0.961
0.230	-0.067	-1.025
0.162	-0.023	-1.018
0.070	0.012	-0.995
0.008	0.022	-0.950
-0.040	0.015	-0.939
-0.074	0.008	-0.943
-0.077	0.012	-0.961
-0.060	0.036	-1.029
-0.036	0.063	-1.120
0.001	0.098	-1.232
0.056	0.104	-1.289
0.128	0.091	-1.266
0.227	0.060	-1.161
0.292	0.032	-1.071
0.374	0.018	-1.040
0.429	-0.002	-1.014
0.384	-0.016	-0.992
0.282	-0.037	-0.976
0.148	-0.085	-0.995
0.066	-0.105	-1.014
0.022	-0.102	-1.037
0.008	-0.074	-1.089
0.070	-0.037	-1.180
0.107	0.012	-1.229
0.090	0.080	-1.150
0.080	0.098	-1.059
0.066	0.077	-1.059
0.077	0.039	-1.131
0.063	0.063	-1.150
-0.009	0.111	-1.078
-0.088	0.142	-1.010
-0.149	0.170	-0.992
-0.197	0.163	-1.007
-0.224	0.125	-1.022
-0.242	0.029	-1.059
-0.235	-0.064	-1.052
-0.201	-0.122	-1.010
-0.139	-0.157	-0.950
-0.067	-0.164	-0.920
-0.023	-0.150	-0.905
0.087	-0.136	-0.897
0.234	-0.088	-0.935
0.364	-0.030	-0.999
0.466	0.039	-1.033
0.422	0.087	-0.999
0.333	0.094	-0.965
0.234	0.098	-0.954
0.138	0.101	-0.965
0.039	0.094	-0.961
-0.033	0.115	-0.984
-0.071	0.128	-1.010
-0.064	0.142	-1.067
-0.064	0.139	-1.108
-0.064	0.101	-1.104
-0.074	0.036	-1.052
-0.081	-0.037	-0.973
-0.074	-0.095	-0.961
-0.074	-0.160	-0.969
-0.071	-0.226	-0.969
-0.057	-0.257	-1.010
-0.009	-0.250	-1.067
0.032	-0.212	-1.093
0.066	-0.112	-1.059
0.152	-0.019	-1.033
0.077	0.046	-0.954
-0.002	0.025	-0.984
-0.057	-0.064	-1.029
-0.057	-0.143	-1.063
-0.029	-0.212	-1.063
0.018	-0.208	-1.044
0.063	-0.164	-1.037
0.142	-0.112	-1.018
0.217	-0.074	-1.018
0.258	-0.054	-1.010
0.268	-0.050	-0.999
0.196	-0.064	-0.958
0.114	-0.081	-0.958
0.046	-0.116	-0.992
0.008	-0.122	-1.007
0.008	-0.088	-1.007
0.015	-0.047	-0.980
0.022	-0.033	-0.976
-0.019	-0.009	-0.958
-0.064	0.005	-0.984
-0.077	0.025	-1.014
-0.084	0.046	-1.082
-0.077	0.056	-1.131
-0.050	0.056	-1.161
-0.009	0.053	-1.123
0.022	0.049	-1.074
0.029	0.056	-1.056
0.015	0.039	-1.056
0.008	0.001	-1.078
-0.006	-0.050	-1.108
-0.009	-0.116	-1.138
-0.012	-0.157	-1.131
0.022	-0.191	-1.123
0.077	-0.212	-1.078
0.145	-0.205	-1.025
0.230	-0.205	-0.961
0.275	-0.191	-0.939
0.261	-0.208	-0.901
0.169	-0.232	-0.864
0.107	-0.208	-0.886
0.059	-0.160	-0.920
0.008	-0.116	-1.025
0.012	-0.122	-1.142
0.063	-0.171	-1.187
0.104	-0.160	-1.225
0.124	-0.133	-1.150
0.138	-0.129	-1.097
0.080	-0.119	-1.146
0.032	-0.098	-1.172
-0.019	-0.016	-1.168
-0.060	0.060	-1.104
-0.091	0.046	-1.029
-0.132	0.001	-0.988
-0.142	-0.061	-0.939
-0.146	-0.109	-0.909
-0.142	-0.129	-0.905
-0.159	-0.129	-0.905
-0.163	-0.136	-0.931
-0.163	-0.133	-0.988
-0.125	-0.126	-1.044
0.008	-0.112	-1.059
0.012	-0.126	-0.980
0.080	-0.129	-0.943
0.169	-0.122	-0.920
0.326	-0.102	-0.961
0.456	-0.067	-1.033
0.569	-0.012	-1.033
0.456	0.018	-0.988
0.282	0.005	-0.988
0.073	-0.037	-1.048
-0.094	-0.105	-1.089
-0.190	-0.119	-1.120
-0.214	-0.088	-1.067
-0.197	-0.085	-1.040
-0.153	-0.174	-1.003
-0.071	-0.281	-0.984
0.018	-0.343	-0.920
0.111	-0.373	-0.833
0.183	-0.353	-0.897
0.265	-0.294	-1.007
0.299	-0.281	-1.138
0.179	-0.339	-1.116
0.063	-0.346	-1.022
-0.029	-0.270	-0.943
-0.077	-0.174	-0.954
-0.132	-0.153	-0.995
-0.211	-0.208	-1.025
-0.235	-0.274	-1.040
-0.242	-0.339	-1.056
-0.211	-0.356	-1.067
-0.166	-0.318	-1.037
-0.081	-0.236	-0.995
-0.016	-0.177	-0.939
0.015	-0.174	-0.931
