0.217	-0.253	-0.958
0.217	-0.260	-0.973
0.213	-0.226	-0.961
0.237	-0.171	-1.010
0.265	-0.150	-1.044
0.254	-0.157	-1.010
0.200	-0.153	-0.916
0.189	-0.150	-0.879
0.189	-0.174	-0.931
0.196	-0.208	-0.984
0.200	-0.208	-0.976
0.200	-0.177	-0.935
0.213	-0.160	-0.935
0.251	-0.147	-0.946
0.271	-0.129	-0.897
0.275	-0.157	-0.841
0.268	-0.198	-0.818
0.234	-0.222	-0.845
0.183	-0.246	-0.905
0.128	-0.267	-1.007
0.029	-0.222	-0.965
-0.002	-0.157	-0.901
0.107	-0.150	-0.980
0.268	-0.133	-1.067
0.388	-0.095	-0.995
0.432	-0.078	-0.976
0.425	-0.116	-1.007
0.340	-0.191	-1.044
0.254	-0.243	-1.108
0.162	-0.250	-1.116
0.172	-0.239	-1.067
0.189	-0.257	-1.007
0.176	-0.267	-0.901
0.169	-0.232	-0.837
0.159	-0.198	-0.830
0.114	-0.198	-0.871
0.070	-0.191	-0.924
0.053	-0.188	-0.946
0.053	-0.202	-0.958
0.080	-0.232	-0.939
0.148	-0.232	-0.935
0.210	-0.202	-0.928
0.254	-0.195	-0.928
0.248	-0.191	-0.931
0.217	-0.195	-0.939
0.183	-0.215	-0.946
0.172	-0.208	-0.943
0.179	-0.212	-0.946
0.169	-0.195	-0.950
0.165	-0.188	-0.954
0.138	-0.181	-0.954
0.135	-0.191	-0.946
0.145	-0.208	-0.939
0.193	-0.253	-0.961
0.227	-0.243	-0.935
0.234	-0.232	-0.924
0.234	-0.219	-0.931
0.213	-0.215	-0.920
0.217	-0.215	-0.946
0.254	-0.226	-1.003
0.258	-0.229	-1.007
0.251	-0.229	-0.984
0.237	-0.219	-0.946
0.234	-0.202	-0.931
0.206	-0.181	-0.939
0.145	-0.191	-0.950
0.083	-0.205	-0.995
0.063	-0.222	-1.007
0.097	-0.243	-1.014
0.142	-0.226	-1.007
0.176	-0.219	-0.999
0.200	-0.188	-1.007
0.210	-0.143	-0.946
0.203	-0.129	-0.928
0.217	-0.136	-0.920
0.237	-0.160	-0.931
0.254	-0.195	-0.980
0.251	-0.232	-0.958
0.189	-0.243	-0.897
0.145	-0.246	-0.864
0.121	-0.267	-0.905
0.152	-0.281	-0.943
0.203	-0.267	-0.946
0.261	-0.232	-0.928
0.299	-0.198	-0.928
0.268	-0.174	-0.909
0.203	-0.167	-0.901
0.145	-0.177	-0.928
0.165	-0.195	-0.939
0.179	-0.239	-0.988
0.217	-0.274	-0.988
0.244	-0.267	-0.950
0.237	-0.246	-0.886
0.251	-0.250	-0.879
0.285	-0.253	-0.924
0.271	-0.246	-0.954
0.217	-0.270	-1.007
0.169	-0.281	-0.995
0.155	-0.250	-0.939
0.176	-0.229	-0.894
0.179	-0.232	-0.901
0.169	-0.267	-0.909
0.213	-0.287	-0.924
0.251	-0.270	-0.931
0.258	-0.260	-0.916
0.258	-0.257	-0.943
0.254	-0.257	-0.984
0.237	-0.260	-1.003
0.172	-0.263	-0.961
0.121	-0.246	-0.943
0.097	-0.243	-0.958
0.107	-0.246	-1.014
0.124	-0.253	-0.988
0.176	-0.263	-0.973
0.241	-0.226	-0.924
0.282	-0.208	-0.912
0.350	-0.215	-0.909
0.388	-0.226	-0.924
0.350	-0.229	-0.916
0.261	-0.267	-0.909
0.234	-0.308	-0.909
0.230	-0.322	-0.909
0.224	-0.312	-0.875
0.186	-0.284	-0.864
0.162	-0.281	-0.886
0.138	-0.291	-0.924
0.138	-0.287	-0.943
0.124	-0.257	-0.928
0.124	-0.236	-0.935
0.148	-0.215	-0.965
0.159	-0.184	-1.003
0.169	-0.184	-1.014
0.189	-0.226	-0.965
0.213	-0.277	-0.950
0.227	-0.294	-0.954
0.241	-0.298	-0.950
0.230	-0.270	-0.950
0.224	-0.257	-0.943
0.213	-0.236	-0.931
0.217	-0.239	-0.950
0.251	-0.257	-0.965
0.289	-0.281	-0.999
0.285	-0.250	-0.943
0.302	-0.246	-0.935
0.302	-0.274	-0.943
0.234	-0.281	-0.928
0.183	-0.284	-0.912
0.159	-0.291	-0.931
0.152	-0.294	-0.943
0.128	-0.281	-0.939
0.118	-0.260	-0.928
0.128	-0.253	-0.939
0.155	-0.253	-0.920
0.210	-0.270	-0.916
0.248	-0.257	-0.871
0.271	-0.229	-0.818
0.278	-0.215	-0.826
0.268	-0.260	-0.909
0.227	-0.301	-0.958
0.186	-0.336	-0.965
0.186	-0.318	-0.954
0.248	-0.284	-0.958
0.268	-0.239	-0.973
0.237	-0.198	-0.935
0.217	-0.195	-0.912
0.217	-0.219	-0.894
0.203	-0.267	-0.912
0.189	-0.325	-0.931
0.227	-0.356	-0.980
0.265	-0.339	-0.999
0.275	-0.315	-0.950
0.292	-0.253	-0.897
0.295	-0.212	-0.841
0.278	-0.195	-0.822
0.230	-0.215	-0.867
0.200	-0.263	-0.916
0.210	-0.301	-0.980
0.224	-0.305	-0.995
0.227	-0.274	-0.920
0.261	-0.274	-0.890
0.292	-0.267	-0.905
0.278	-0.267	-0.916
0.254	-0.270	-0.912
0.248	-0.260	-0.931
0.227	-0.270	-0.931
0.210	-0.270	-0.928
0.203	-0.277	-0.916
0.268	-0.263	-0.924
0.285	-0.260	-0.939
0.254	-0.277	-0.954
0.213	-0.305	-0.931
0.193	-0.294	-0.905
0.172	-0.287	-0.864
0.155	-0.322	-0.924
0.162	-0.343	-0.969
0.186	-0.322	-0.950
0.241	-0.281	-0.958
0.241	-0.257	-0.935
0.234	-0.270	-0.909
0.271	-0.253	-0.882
0.285	-0.232	-0.856
0.285	-0.239	-0.879
0.278	-0.291	-0.939
0.278	-0.322	-0.954
0.268	-0.329	-0.943
0.234	-0.294	-0.935
0.217	-0.281	-0.931
0.210	-0.284	-0.958
0.206	-0.284	-0.950
0.203	-0.305	-0.920
0.213	-0.287	-0.909
0.241	-0.274	-0.886
0.227	-0.274	-0.928
0.203	-0.291	-0.943
0.196	-0.332	-0.950
0.206	-0.336	-0.939
0.206	-0.305	-0.935
0.234	-0.284	-0.935
0.299	-0.274	-0.935
0.357	-0.274	-0.954
0.295	-0.267	-0.905
0.203	-0.277	-0.826
0.183	-0.291	-0.811
0.196	-0.315	-0.867
0.193	-0.332	-0.875
0.193	-0.315	-0.860
0.193	-0.305	-0.864
0.206	-0.318	-0.901
0.234	-0.332	-0.939
0.261	-0.329	-0.950
0.285	-0.281	-0.935
0.306	-0.232	-0.928
0.268	-0.191	-0.894
0.237	-0.195	-0.894
0.200	-0.198	-0.924
0.183	-0.198	-0.905
0.172	-0.191	-0.833
0.179	-0.184	-0.815
0.251	-0.184	-0.852
0.295	-0.174	-0.875
0.289	-0.181	-0.890
0.282	-0.198	-0.920
0.268	-0.202	-0.946
0.268	-0.171	-0.939
0.261	-0.122	-0.928
0.261	-0.119	-0.916
0.213	-0.143	-0.886
0.090	-0.212	-0.943
-0.002	-0.287	-1.025
-0.023	-0.284	-1.044
-0.009	-0.226	-1.056
0.104	-0.164	-1.093
0.220	-0.167	-1.071
0.254	-0.088	-0.999
0.241	-0.064	-1.033
0.275	-0.188	-1.018
0.138	-0.229	-0.984
0.029	-0.312	-1.123
-0.057	-0.305	-1.078
-0.146	-0.270	-1.037
-0.156	-0.215	-1.025
-0.122	-0.181	-1.007
-0.029	-0.153	-1.007
0.083	-0.129	-1.059
0.169	-0.109	-1.074
0.227	-0.047	-1.071
0.237	0.025	-1.014
0.193	0.070	-1.003
0.165	0.008	-0.954
0.114	-0.177	-0.920
0.111	-0.325	-0.954
0.087	-0.377	-0.984
0.025	-0.305	-0.946
0.029	-0.226	-0.950
0.083	-0.164	-0.999
0.124	-0.098	-1.063
0.118	-0.085	-1.074
0.118	-0.102	-1.059
0.138	-0.119	-1.022
0.159	-0.109	-0.988
0.152	-0.095	-0.980
0.159	-0.116	-0.961
0.169	-0.129	-0.954
0.183	-0.150	-0.943
0.193	-0.181	-0.901
0.193	-0.195	-0.860
0.189	-0.191	-0.856
0.193	-0.171	-0.886
0.217	-0.147	-0.920
0.217	-0.136	-0.875
0.224	-0.133	-0.890
0.186	-0.133	-0.897
0.142	-0.143	-0.909
0.155	-0.171	-0.943
0.210	-0.205	-1.014
0.213	-0.215	-1.040
0.206	-0.198	-1.014
0.234	-0.150	-1.003
0.265	-0.136	-1.003
0.275	-0.126	-0.973
0.292	-0.119	-0.965
0.295	-0.122	-0.935
0.265	-0.129	-0.886
0.244	-0.147	-0.916
0.227	-0.167	-0.965
0.200	-0.191	-1.086
0.183	-0.191	-1.097
0.142	-0.160	-0.958
0.097	-0.122	-0.777
0.138	-0.112	-0.777
0.179	-0.129	-0.886
0.196	-0.160	-1.025
0.189	-0.191	-1.078
0.162	-0.219	-1.161
0.155	-0.229	-1.221
0.183	-0.184	-1.165
0.193	-0.119	-0.954
0.220	-0.026	-0.754
0.224	-0.047	-0.800
0.169	-0.157	-1.195
0.162	-0.243	-1.451
0.200	-0.112	-1.014
0.138	0.276	-0.611
0.364	0.507	-0.762
0.425	0.094	-0.833
0.275	-0.398	-0.909
-0.053	-0.862	-1.059
-0.218	-0.903	-0.939
-0.122	-0.521	-0.833
0.094	0.049	-0.796
0.254	0.201	-1.063
0.234	0.056	-1.063
0.039	-0.164	-0.943
-0.122	-0.215	-0.905
-0.197	-0.116	-0.882
-0.183	-0.040	-0.875
0.032	-0.074	-0.871
0.066	-0.150	-0.916
0.059	-0.122	-0.928
-0.002	0.029	-0.916
-0.002	-0.012	-1.010
-0.016	-0.116	-0.946
-0.053	-0.081	-0.841
-0.016	-0.081	-0.901
0.073	-0.043	-0.954
0.039	-0.026	-0.897
-0.009	0.015	-0.890
0.056	0.101	-0.894
0.118	0.139	-0.950
0.070	0.087	-0.992
0.015	0.149	-1.014
-0.040	0.232	-1.022
-0.067	0.197	-1.037
-0.050	0.146	-0.965
0.005	0.087	-0.882
0.046	0.108	-0.965
0.077	0.211	-1.089
0.012	0.273	-1.040
-0.006	0.249	-0.995
0.005	0.242	-0.954
0.015	0.273	-0.943
0.015	0.307	-0.931
0.032	0.362	-0.995
-0.006	0.352	-0.950
-0.060	0.314	-0.916
-0.094	0.263	-0.916
-0.084	0.214	-0.879
-0.077	0.197	-0.901
-0.067	0.232	-1.040
-0.040	0.314	-1.150
-0.009	0.417	-1.150
-0.012	0.503	-1.097
-0.026	0.486	-0.969
-0.053	0.404	-0.961
-0.040	0.324	-1.040
-0.036	0.311	-1.074
-0.047	0.304	-1.052
-0.040	0.256	-0.897
-0.036	0.197	-0.830
-0.009	0.194	-0.871
-0.006	0.221	-1.014
-0.002	0.280	-1.127
-0.040	0.324	-1.044
-0.053	0.345	-0.935
-0.084	0.352	-0.943
-0.067	0.335	-0.943
-0.053	0.318	-0.860
-0.043	0.276	-0.751
-0.067	0.208	-0.792
-0.094	0.149	-1.014
-0.146	0.142	-1.409
-0.084	0.218	-1.432
0.018	0.373	-1.184
0.077	0.459	-0.833
0.053	0.355	-0.724
0.005	0.290	-0.796
-0.053	0.190	-0.988
-0.074	0.122	-1.033
-0.043	0.101	-0.984
-0.006	0.118	-0.939
0.012	0.122	-0.954
0.029	0.101	-0.973
0.029	0.111	-0.931
0.035	0.128	-0.800
0.053	0.111	-0.807
0.070	0.094	-0.939
0.087	0.115	-1.086
0.073	0.163	-1.176
0.029	0.225	-1.153
-0.043	0.239	-1.037
-0.071	0.218	-0.924
-0.081	0.187	-0.920
-0.091	0.183	-1.025
-0.101	0.183	-1.123
-0.060	0.163	-1.195
-0.006	0.142	-1.097
0.012	0.142	-0.939
0.056	0.135	-0.830
0.114	0.111	-0.837
0.165	0.111	-0.901
0.244	0.108	-0.905
0.295	0.125	-0.860
0.299	0.125	-0.920
0.268	0.063	-1.180
0.210	0.008	-1.417
0.114	-0.009	-1.338
0.022	0.015	-1.135
-0.036	0.053	-0.958
-0.067	0.070	-1.003
-0.426	0.080	-1.432
-0.495	0.218	-1.319
-0.286	0.472	-1.063
0.049	0.761	-0.815
0.022	0.555	-0.845
-0.026	0.314	-0.931
-0.006	0.094	-0.931
0.066	-0.012	-0.811
0.138	-0.054	-0.743
0.210	-0.074	-0.717
0.285	-0.078	-0.754
0.340	-0.050	-0.784
0.330	0.008	-0.803
0.234	0.036	-0.935
0.159	0.046	-1.135
0.107	0.128	-1.240
0.001	0.459	-1.071
-0.125	0.740	-0.931
-0.440	0.799	-0.969
-0.737	0.658	-1.387
-0.751	0.524	-1.530
-0.580	0.314	-1.391
-0.317	0.122	-1.168
-0.105	0.053	-1.138
0.073	0.005	-1.120
0.183	-0.050	-1.131
0.261	-0.016	-1.059
0.347	0.043	-0.901
0.357	0.046	-0.751
0.275	0.008	-0.724
0.152	0.032	-0.852
-0.016	0.170	-0.965
-0.197	0.328	-0.950
-0.378	0.465	-0.803
-0.515	0.417	-0.762
-0.590	0.324	-0.803
-0.447	0.221	-0.894
-0.276	0.170	-0.961
-0.156	0.149	-0.976
-0.043	0.170	-1.025
0.046	0.197	-1.071
0.073	0.190	-1.074
0.077	0.156	-1.063
0.063	0.132	-1.101
0.029	0.166	-1.037
0.053	0.194	-0.924
-0.019	0.221	-0.954
-0.125	0.273	-1.025
-0.269	0.266	-1.033
-0.289	0.263	-0.890
-0.289	0.235	-0.788
-0.255	0.218	-0.724
-0.139	0.183	-0.660
-0.149	0.098	-0.818
-0.136	0.091	-0.879
-0.153	0.183	-0.871
-0.149	0.300	-0.875
-0.115	0.328	-0.943
-0.064	0.324	-0.999
-0.067	0.311	-1.007
-0.101	0.297	-0.988
-0.136	0.252	-1.010
-0.129	0.239	-1.082
-0.112	0.214	-1.089
-0.112	0.156	-1.037
-0.105	0.118	-0.995
-0.105	0.125	-1.029
-0.118	0.163	-1.040
-0.091	0.214	-0.980
-0.094	0.249	-0.976
-0.088	0.280	-0.958
-0.094	0.235	-0.939
-0.081	0.183	-0.905
-0.012	0.166	-0.818
0.018	0.201	-0.882
-0.060	0.245	-0.969
-0.159	0.269	-1.142
-0.177	0.400	-1.108
-0.177	0.483	-1.025
-0.197	0.469	-0.954
-0.211	0.369	-0.954
-0.163	0.307	-0.999
-0.122	0.266	-1.059
-0.074	0.183	-1.056
-0.060	0.122	-1.007
-0.050	0.111	-0.984
-0.029	0.163	-0.965
-0.047	0.204	-0.980
-0.019	0.235	-0.943
0.042	0.287	-0.943
0.012	0.276	-0.916
-0.029	0.225	-0.822
0.032	0.204	-0.803
0.059	0.239	-0.890
0.053	0.263	-1.165
0.022	0.338	-1.180
-0.050	0.379	-1.033
-0.118	0.376	-0.928
-0.142	0.307	-0.950
-0.088	0.283	-1.052
-0.019	0.307	-1.074
0.005	0.283	-1.082
-0.029	0.159	-1.048
-0.081	0.060	-0.992
-0.060	0.039	-0.935
-0.009	0.087	-0.912
-0.012	0.180	-0.860
-0.033	0.273	-0.837
0.005	0.331	-0.860
0.025	0.342	-0.901
-0.016	0.283	-0.939
-0.012	0.214	-0.909
0.032	0.197	-0.879
0.025	0.194	-0.856
0.094	0.307	-0.807
0.155	0.331	-0.939
0.169	0.307	-1.138
0.080	0.300	-1.052
0.056	0.338	-0.909
0.087	0.400	-0.875
0.148	0.338	-0.958
0.165	0.290	-1.029
0.145	0.263	-1.120
0.111	0.304	-1.131
0.077	0.297	-1.104
-0.023	0.221	-1.003
-0.105	0.159	-0.943
-0.125	0.149	-0.901
-0.077	0.225	-0.871
0.001	0.314	-0.860
-0.036	0.314	-0.864
-0.081	0.225	-0.935
-0.047	0.122	-0.890
0.008	0.091	-0.781
0.039	0.091	-0.717
0.087	0.084	-0.769
0.148	0.104	-0.890
0.183	0.173	-1.078
0.135	0.314	-1.104
0.080	0.407	-1.097
0.032	0.424	-1.104
0.015	0.483	-1.086
0.008	0.524	-1.127
-0.026	0.448	-1.089
-0.081	0.245	-1.044
-0.101	0.132	-0.992
-0.118	0.077	-0.924
-0.084	0.077	-0.822
-0.033	0.091	-0.766
0.049	0.098	-0.879
0.083	0.087	-0.928
0.070	0.080	-0.867
0.056	0.077	-0.792
0.032	0.077	-0.976
0.138	0.094	-0.912
0.035	0.180	-1.071
0.094	0.307	-1.059
0.083	0.318	-0.950
0.118	0.314	-0.992
0.159	0.300	-1.353
0.152	0.318	-1.519
0.066	0.294	-1.266
-0.006	0.163	-0.965
-0.074	0.087	-0.837
-0.071	0.053	-0.773
-0.012	0.018	-0.867
0.059	0.015	-0.969
0.148	0.018	-0.976
0.179	0.049	-0.890
0.200	0.084	-0.818
0.203	0.125	-0.879
0.172	0.128	-1.056
0.193	0.159	-1.248
0.179	0.228	-1.278
0.077	0.318	-1.131
0.046	0.376	-1.063
0.035	0.410	-1.123
0.148	0.469	-1.112
0.230	0.431	-1.078
0.224	0.349	-0.935
0.203	0.276	-0.818
0.176	0.228	-0.788
0.179	0.159	-0.788
0.241	0.118	-0.781
0.316	0.094	-0.664
0.316	0.101	-0.476
0.271	0.063	-0.389
0.275	0.015	-0.502
0.289	-0.023	-0.728
0.285	-0.019	-1.067
0.234	0.080	-1.345
0.162	0.208	-1.372
0.049	0.465	-1.067
0.022	0.637	-0.879
-0.084	0.689	-0.796
-0.129	0.644	-0.954
-0.026	0.483	-1.123
0.124	0.321	-1.172
0.268	0.197	-1.067
0.364	0.163	-0.973
0.456	0.166	-0.890
0.480	0.183	-0.818
0.514	0.194	-0.769
0.511	0.166	-0.769
0.446	0.070	-0.754
0.319	0.022	-0.754
0.285	-0.009	-0.803
0.313	0.012	-0.860
0.354	0.032	-0.931
0.313	0.046	-1.033
0.179	0.101	-1.086
0.056	0.204	-1.101
0.001	0.331	-1.082
-0.040	0.483	-1.048
0.008	0.637	-0.905
0.077	0.620	-0.792
0.135	0.486	-0.909
0.077	-1.044	-3.066
0.299	0.417	-0.766
0.463	0.177	-0.905
0.398	0.018	-0.965
-0.235	-1.535	-2.855
0.135	-0.305	-0.973
0.603	0.376	-0.732
-0.019	-0.391	-1.692
0.364	0.159	-0.656
0.278	0.091	-0.912
0.395	0.073	-1.161
0.241	0.043	-1.101
0.261	-0.112	-1.127
0.350	0.170	-1.048
0.244	0.091	-1.056
0.213	0.073	-1.153
0.179	0.149	-1.368
0.244	0.369	-1.379
0.234	0.586	-1.048
0.159	0.558	-0.931
0.100	0.538	-0.841
0.015	0.455	-0.837
-0.064	0.352	-0.950
-0.118	0.256	-1.052
-0.057	0.156	-1.071
0.042	0.084	-0.954
0.080	0.029	-0.773
0.111	0.077	-0.600
0.217	0.108	-0.559
0.302	0.091	-0.649
0.395	0.029	-0.811
0.432	0.022	-0.965
0.371	0.094	-1.022
0.230	0.235	-1.014
-0.043	0.476	-0.943
-0.313	0.679	-0.973
-0.566	0.658	-1.082
-0.635	0.727	-1.086
-0.594	0.682	-1.063
-0.474	0.459	-1.025
-0.211	0.235	-0.992
-0.026	0.139	-0.976
0.145	0.070	-0.973
0.213	0.094	-0.958
0.183	0.194	-0.890
0.097	0.263	-0.860
-0.060	0.263	-0.830
-0.142	0.318	-0.781
-0.218	0.338	-0.826
-0.224	0.324	-0.856
-0.224	0.263	-0.916
-0.187	0.273	-0.950
-0.156	0.352	-0.958
-0.156	0.599	-1.063
-0.091	0.599	-1.044
-0.081	0.500	-0.939
-0.132	0.359	-0.946
-0.159	0.290	-0.939
-0.139	0.266	-0.875
-0.146	0.318	-0.852
-0.166	0.369	-0.928
-0.156	0.376	-0.992
-0.129	0.373	-0.992
-0.081	0.328	-0.943
-0.006	0.214	-0.939
0.039	0.201	-0.943
0.029	0.266	-0.935
-0.067	0.379	-0.867
-0.173	0.410	-0.890
-0.296	0.400	-0.856
-0.252	0.352	-0.800
-0.163	0.345	-0.754
-0.060	0.314	-0.815
-0.074	0.273	-1.018
-0.153	0.269	-1.101
-0.245	0.342	-1.093
-0.163	0.397	-1.007
-0.084	0.400	-0.939
-0.023	0.431	-0.894
-0.088	0.452	-0.969
-0.125	0.424	-1.003
-0.122	0.314	-0.995
-0.125	0.194	-0.943
-0.139	0.149	-0.943
-0.132	0.208	-0.958
-0.149	0.338	-0.943
-0.190	0.397	-0.924
-0.211	0.424	-0.886
-0.166	0.383	-0.882
-0.118	0.307	-0.897
-0.036	0.228	-0.886
0.039	0.173	-0.879
0.039	0.197	-0.879
-0.033	0.290	-0.939
-0.081	0.314	-1.089
-0.081	0.438	-1.033
-0.105	0.606	-0.928
-0.163	0.555	-0.961
-0.221	0.438	-0.943
-0.265	0.386	-0.943
-0.231	0.338	-0.958
-0.170	0.314	-0.954
-0.105	0.221	-0.969
-0.033	0.118	-1.037
-0.016	0.197	-1.010
0.032	0.366	-0.826
-0.166	0.404	-0.773
-0.204	0.342	-0.886
-0.228	0.311	-0.958
-0.235	0.228	-0.916
-0.163	0.228	-0.826
-0.159	0.218	-0.811
-0.101	0.177	-0.860
0.001	0.242	-0.856
0.059	0.400	-0.833
0.066	0.287	-1.112
0.035	0.300	-1.120
-0.012	0.434	-0.969
-0.105	0.524	-0.928
-0.149	0.510	-0.988
-0.173	0.489	-1.018
-0.194	0.472	-1.078
-0.221	0.352	-1.093
-0.245	0.245	-1.048
-0.252	0.201	-0.958
-0.231	0.214	-0.894
-0.197	0.259	-0.894
-0.139	0.245	-0.928
-0.043	0.159	-0.890
0.005	0.108	-0.792
0.012	0.077	-0.717
-0.002	0.032	-0.758
-0.009	0.029	-0.841
0.018	0.025	-0.954
0.022	0.063	-1.116
-0.006	0.115	-1.161
-0.108	0.507	-0.841
-0.187	0.703	-0.815
-0.197	0.641	-0.995
-0.183	0.572	-1.172
-0.218	0.424	-1.229
-0.207	0.294	-1.244
-0.177	0.163	-1.195
-0.125	0.094	-1.067
-0.091	0.070	-0.954
-0.067	0.032	-0.897
-0.016	0.005	-0.916
0.001	0.001	-0.958
0.049	0.022	-0.961
0.100	0.067	-0.931
0.148	0.104	-0.882
0.169	0.132	-0.837
0.142	0.101	-0.973
0.073	0.094	-1.161
0.005	0.180	-1.338
-0.029	0.287	-1.334
-0.057	0.314	-1.116
-0.084	0.252	-0.897
-0.149	0.139	-0.939
-0.293	0.077	-1.112
-0.532	0.063	-1.300
-0.522	0.324	-1.010
-0.385	0.410	-0.890
-0.245	0.242	-0.852
-0.163	0.104	-0.871
-0.101	0.025	-0.928
0.018	-0.037	-1.025
0.145	-0.054	-1.056
0.227	-0.061	-1.029
0.302	-0.040	-0.920
0.309	0.060	-0.743
0.275	0.177	-0.736
0.104	0.190	-1.086
0.008	0.256	-1.157
-0.064	0.311	-1.135
-0.163	0.338	-1.048
-0.252	0.318	-0.988
-0.348	0.266	-0.999
-0.409	0.183	-1.007
-0.389	0.149	-0.992
-0.276	0.142	-0.999
-0.156	0.132	-1.052
-0.077	0.104	-1.093
-0.043	0.098	-1.101
-0.012	0.125	-1.063
0.018	0.183	-0.969
0.029	0.201	-0.965
0.015	0.177	-1.033
-0.026	0.163	-0.992
-0.057	0.153	-0.912
-0.077	0.159	-0.837
-0.136	0.149	-0.830
-0.170	0.118	-0.867
-0.163	0.094	-0.920
-0.146	0.080	-1.010
-0.101	0.104	-1.033
-0.029	0.218	-1.014
-0.029	0.376	-0.988
0.005	0.373	-1.018
0.018	0.311	-0.995
0.012	0.228	-0.988
-0.006	0.204	-1.048
-0.009	0.204	-1.123
0.012	0.242	-1.112
0.015	0.218	-1.003
-0.009	0.153	-0.943
-0.040	0.091	-0.946
-0.040	0.084	-0.984
-0.036	0.115	-0.980
-0.060	0.142	-0.943
-0.163	0.128	-0.920
-0.204	0.118	-0.879
-0.248	0.149	-0.818
-0.207	0.173	-0.784
-0.125	0.194	-0.860
-0.029	0.239	-0.939
0.032	0.273	-0.980
0.042	0.300	-1.003
0.131	0.324	-1.059
0.227	0.397	-1.101
0.261	0.459	-1.120
0.251	0.441	-1.191
0.189	0.331	-1.168
0.094	0.194	-1.056
-0.064	0.039	-0.961
-0.163	-0.026	-0.943
-0.180	0.008	-0.950
-0.136	0.135	-0.920
-0.060	0.263	-0.860
-0.050	0.314	-0.901
-0.074	0.287	-0.916
-0.009	0.228	-0.894
0.049	0.190	-0.860
0.056	0.166	-0.864
0.029	0.163	-0.920
0.049	0.173	-0.943
0.114	0.204	-0.939
0.135	0.214	-0.905
0.128	0.208	-0.916
0.111	0.242	-0.928
0.121	0.304	-0.931
0.128	0.300	-0.992
0.107	0.256	-1.048
0.056	0.235	-1.063
0.001	0.235	-1.093
-0.081	0.218	-1.067
-0.091	0.221	-1.029
-0.064	0.201	-1.022
-0.033	0.197	-0.995
-0.026	0.218	-0.928
-0.026	0.242	-0.864
0.035	0.239	-0.935
0.059	0.153	-0.920
0.049	0.084	-0.875
0.025	0.025	-0.852
0.049	-0.002	-0.886
0.059	-0.019	-0.969
0.053	-0.023	-1.056
0.039	-0.006	-1.048
0.046	0.060	-0.939
0.070	0.146	-0.890
0.077	0.269	-0.992
0.087	0.390	-1.108
0.094	0.562	-1.165
0.066	0.558	-1.172
0.042	0.421	-1.157
-0.012	0.221	-1.071
-0.029	0.084	-1.022
-0.040	0.012	-0.969
-0.009	-0.040	-0.973
0.053	-0.033	-0.939
0.077	0.001	-0.833
0.090	0.018	-0.724
0.080	0.005	-0.728
0.083	-0.002	-0.879
0.104	-0.009	-1.135
0.138	0.022	-1.266
0.135	0.128	-1.202
0.135	0.283	-1.131
0.138	0.397	-1.048
0.073	0.390	-0.988
0.032	0.328	-1.010
-0.002	0.239	-1.165
-0.074	0.115	-1.308
-0.122	0.073	-1.236
-0.146	0.091	-1.029
-0.122	0.115	-0.950
-0.074	0.132	-0.939
-0.053	0.139	-1.044
-0.040	0.166	-1.112
0.005	0.221	-0.988
0.015	0.304	-0.713
0.018	0.256	-0.766
0.107	0.228	-0.912
0.179	0.194	-0.954
0.155	0.177	-0.928
0.145	0.208	-0.886
0.172	0.266	-0.905
0.179	0.338	-0.992
